"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Жана Куат,2021-04-14 18:00:00.000,"16",7.87,44.0,8.68,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-03-22 16:00:00.000,"16",41.18,115.0,50.95,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-04-08 16:00:00.000,"16",25.72,82.0,30.35,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-04-02 06:00:00.000,"16",9.73,52.0,10.47,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-03-24 02:00:00.000,"16",59.38,154.0,71.9,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-19 08:00:00.000,"16",4.25,24.0,4.48,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-10 18:00:00.000,"16",30.92,92.0,35.82,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-21 08:00:00.000,"16",1.0,6.0,1.0,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-04-27 22:00:00.000,"16",26.02,83.0,28.62,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-25 02:00:00.000,"16",1.11,6.0,1.15,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-05 00:00:00.000,"16",4.57,25.0,5.33,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-21 20:00:00.000,"16",6.58,37.0,7.03,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-27 14:00:00.000,"16",4.25,24.0,4.65,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-04-17 14:00:00.000,"16",14.93,62.0,15.93,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-04-23 00:00:00.000,"16",37.18,105.0,44.5,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-17 22:00:00.000,"16",2.04,11.0,2.41,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-07 20:00:00.000,"16",6.68,37.0,7.52,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-05 10:00:00.000,"16",1.32,7.0,1.59,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-15 12:00:00.000,"16",5.47,30.0,5.92,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-17 08:00:00.000,"16",2.12,12.0,2.35,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-28 20:00:00.000,"16",8.22,46.0,8.93,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-21 22:00:00.000,"16",6.03,34.0,6.58,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-15 22:00:00.000,"16",10.73,54.0,11.65,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-04-16 14:00:00.000,"16",15.12,62.0,16.72,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-20 22:00:00.000,"16",1.38,8.0,1.48,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-04 06:00:00.000,"16",4.2,23.0,4.59,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-15 20:00:00.000,"16",3.98,22.0,4.33,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-05-30 06:00:00.000,"16",2.02,11.0,2.3,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Нуртау 1,2021-12-22 06:00:00.000,"1809632",84.8,172.0,98.02,,43.3419,76.9244,Алматы,Жетісу ауданы,Жетысуский район,true
AirKaz,airkaz,Жана Куат,2021-08-27 00:00:00.000,"16",7.08,39.0,7.5,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-22 02:00:00.000,"16",1.57,9.0,1.73,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-29 16:00:00.000,"16",3.18,18.0,3.62,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-02 00:00:00.000,"16",2.1,12.0,2.38,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-14 20:00:00.000,"16",20.4,72.0,23.05,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-08-06 12:00:00.000,"16",3.67,20.0,3.95,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-08-15 10:00:00.000,"16",4.25,24.0,4.93,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-09 10:00:00.000,"16",5.7,32.0,5.98,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-08-15 08:00:00.000,"16",5.55,31.0,6.32,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-08-16 06:00:00.000,"16",11.73,56.0,13.0,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-29 14:00:00.000,"16",1.39,8.0,1.44,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-11 20:00:00.000,"16",21.9,75.0,24.13,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-08-13 00:00:00.000,"16",11.67,56.0,13.2,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-08-04 00:00:00.000,"16",3.9,22.0,4.28,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-03 16:00:00.000,"16",13.95,60.0,15.12,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-12 04:00:00.000,"16",4.92,27.0,5.43,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-28 04:00:00.000,"16",23.57,78.0,25.83,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-13 22:00:00.000,"16",13.22,59.0,14.33,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-06-24 20:00:00.000,"16",5.65,31.0,6.13,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-22 16:00:00.000,"16",19.1,70.0,21.97,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Жана Куат,2021-07-30 18:00:00.000,"16",23.18,77.0,25.43,,43.397,77.027,Алматинская область,Талғар ауданы,Талгарский район,true
AirKaz,airkaz,Нуртау 1,2021-12-22 12:00:00.000,"1809632",80.98,169.0,95.13,,43.3419,76.9244,Алматы,Жетісу ауданы,Жетысуский район,true
AirKaz,airkaz,Нуртау 1,2021-12-28 00:00:00.000,"1809632",51.52,140.0,68.75,,43.3419,76.9244,Алматы,Жетісу ауданы,Жетысуский район,true
AirKaz,airkaz,Нуртау 1,2021-12-25 20:00:00.000,"1809632",139.17,215.0,168.43,,43.3419,76.9244,Алматы,Жетісу ауданы,Жетысуский район,true
AirKaz,airkaz,Нуртау 1,2021-12-24 08:00:00.000,"1809632",64.88,158.0,81.53,,43.3419,76.9244,Алматы,Жетісу ауданы,Жетысуский район,true
AirKaz,airkaz,Нуртау 1,2021-12-29 06:00:00.000,"1809632",113.63,192.0,151.43,,43.3419,76.9244,Алматы,Жетісу ауданы,Жетысуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-09-12 19:00:00.000,"2",157.4,233.0,159.27,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-09-13 11:00:00.000,"2",17.02,66.0,17.92,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-10-20 03:00:00.000,"2",36.37,103.0,48.17,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-08-29 23:00:00.000,"2",18.95,69.0,20.3,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-10-19 13:00:00.000,"2",35.79,102.0,45.44,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-09-02 15:00:00.000,"2",24.43,80.0,27.55,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-09-07 15:00:00.000,"2",16.42,65.0,17.6,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-09-12 01:00:00.000,"2",17.48,67.0,18.85,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-08-31 17:00:00.000,"2",23.66,78.0,26.41,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-09-01 09:00:00.000,"2",29.07,88.0,32.95,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-10-22 15:00:00.000,"2",1.21,7.0,2.25,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-03-23 03:00:00.000,"2",122.55,198.0,136.51,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-03-30 17:00:00.000,"2",15.91,64.0,17.65,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-03-23 05:00:00.000,"2",159.56,235.0,171.91,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-04-05 05:00:00.000,"2",34.0,97.0,47.0,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-04-08 15:00:00.000,"2",31.13,92.0,41.7,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-04-14 11:00:00.000,"2",40.0,112.0,53.55,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-02-21 01:00:00.000,"2",37.42,106.0,49.79,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2021-04-14 15:00:00.000,"2",38.75,109.0,53.38,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
