"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,"Тулебаева, 82",2022-10-31 08:00:00.000,"30369354",10.11,53.0,11.74,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-27 22:00:00.000,"30369354",107.38,187.0,131.88,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-22 16:00:00.000,"30369354",15.21,62.0,17.07,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-09 18:00:00.000,"30369354",46.18,127.0,57.25,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-30 10:00:00.000,"30369354",35.79,102.0,43.32,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-16 06:00:00.000,"30369354",21.02,73.0,24.2,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-26 04:00:00.000,"30369354",10.07,53.0,11.65,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-19 06:00:00.000,"30369354",42.67,119.0,52.91,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-12 08:00:00.000,"30369354",116.22,194.0,140.53,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-01 08:00:00.000,"30369354",44.18,122.0,53.86,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-24 18:00:00.000,"30369354",46.41,128.0,58.63,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-25 08:00:00.000,"30369354",24.67,80.0,28.22,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-30 22:00:00.000,"30369354",7.05,39.0,7.84,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-29 06:00:00.000,"30369354",55.47,,71.03,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-20 22:00:00.000,"30369354",36.3,103.0,44.12,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-15 10:00:00.000,"30369354",24.42,80.0,28.96,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-24 14:00:00.000,"30369354",12.67,58.0,14.02,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-13 14:00:00.000,"30369354",11.93,56.0,13.72,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-13 08:00:00.000,"30369354",11.79,56.0,13.66,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-22 16:00:00.000,"30369354",22.86,77.0,25.51,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-14 10:00:00.000,"30369354",17.18,66.0,18.93,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-02 14:00:00.000,"30369354",34.55,98.0,40.55,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-23 10:00:00.000,"30369354",14.31,61.0,15.55,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-18 06:00:00.000,"30369354",33.64,97.0,39.11,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-10 00:00:00.000,"30369354",38.67,109.0,46.88,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-25 06:00:00.000,"30369354",35.07,99.0,42.62,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-08 22:00:00.000,"30369354",21.22,74.0,26.05,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-29 08:00:00.000,"30369354",15.09,62.0,16.98,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-29 04:00:00.000,"30369354",12.05,56.0,13.55,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-27 04:00:00.000,"30369354",6.38,35.0,6.88,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-25 18:00:00.000,"30369354",23.34,78.0,25.27,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-09 02:00:00.000,"30369354",39.95,112.0,49.64,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-11 10:00:00.000,"30369354",15.25,62.0,16.82,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-19 20:00:00.000,"30369354",15.18,62.0,16.2,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-12 22:00:00.000,"30369354",2.95,16.0,3.45,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-13 08:00:00.000,"30369354",16.51,65.0,17.93,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-14 22:00:00.000,"30369354",24.11,79.0,27.63,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-14 06:00:00.000,"30369354",8.34,46.0,9.28,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-15 16:00:00.000,"30369354",34.71,99.0,41.33,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-13 10:00:00.000,"30369354",13.7,60.0,14.72,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-17 02:00:00.000,"30369354",19.05,70.0,21.95,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-17 12:00:00.000,"30369354",11.05,55.0,12.38,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-10 18:00:00.000,"30369354",12.83,58.0,13.87,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-09 08:00:00.000,"30369354",6.69,37.0,7.4,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-08 22:00:00.000,"30369354",10.75,54.0,11.63,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-08 18:00:00.000,"30369354",9.05,,9.79,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-20 18:00:00.000,"30369354",41.79,116.0,51.39,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-04 20:00:00.000,"30369354",12.1,57.0,13.9,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-22 12:00:00.000,"30369354",7.02,39.0,7.74,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-24 10:00:00.000,"30369354",13.23,59.0,14.47,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-24 16:00:00.000,"30369354",15.26,62.0,17.14,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-24 20:00:00.000,"30369354",2.49,14.0,2.93,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-25 08:00:00.000,"30369354",6.87,38.0,8.89,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-25 02:00:00.000,"30369354",16.04,64.0,18.0,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-24 22:00:00.000,"30369354",28.55,87.0,31.47,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-29 18:00:00.000,"30369354",32.6,95.0,38.56,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-29 20:00:00.000,"30369354",30.3,90.0,34.6,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-21 04:00:00.000,"30369354",10.68,54.0,11.49,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-20 16:00:00.000,"30369354",9.33,51.0,10.36,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-01 14:00:00.000,"30369354",6.26,35.0,7.79,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-30 10:00:00.000,"30369354",13.04,58.0,14.95,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-15 22:00:00.000,"30369354",41.05,115.0,49.44,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-17 00:00:00.000,"30369354",50.47,138.0,65.26,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-12 22:00:00.000,"30369354",36.52,104.0,43.82,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-17 10:00:00.000,"30369354",23.37,78.0,27.42,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-08 00:00:00.000,"30369354",14.33,61.0,17.16,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-07 22:00:00.000,"30369354",13.9,60.0,16.97,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-15 06:00:00.000,"30369354",18.12,68.0,20.95,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-20 18:00:00.000,"30369354",65.91,158.0,87.11,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-18 10:00:00.000,"30369354",68.1,160.0,90.31,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-02-21 20:00:00.000,"30369354",112.45,191.0,130.52,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-02-18 22:00:00.000,"30369354",94.77,179.0,116.28,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-28 16:00:00.000,"30369354",104.23,185.0,129.04,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-02-09 02:00:00.000,"30369354",46.57,128.0,58.24,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-31 14:00:00.000,"30369354",76.09,165.0,102.03,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-25 04:00:00.000,"30369354",68.51,160.0,92.28,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-02-15 18:00:00.000,"30369354",51.82,141.0,64.77,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-27 12:00:00.000,"30369354",74.69,164.0,99.84,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-29 22:00:00.000,"30369354",58.19,153.0,75.16,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-21 22:00:00.000,"30369354",73.02,163.0,98.16,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-27 14:00:00.000,"30369354",166.43,242.0,205.07,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-28 04:00:00.000,"30369354",133.7,209.0,162.85,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-01-26 18:00:00.000,"30369354",219.37,294.0,269.04,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-02-10 08:00:00.000,"30369354",52.28,142.0,66.45,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-09 16:00:00.000,"30369354",33.52,96.0,39.3,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-08-14 18:00:00.000,"30369354",22.26,76.0,24.4,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-08-13 18:00:00.000,"30369354",28.96,88.0,32.81,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-02 14:00:00.000,"30369354",3.82,21.0,4.3,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-08-20 10:00:00.000,"30369354",6.64,37.0,7.4,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-05 06:00:00.000,"30369354",16.1,64.0,17.48,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-04 04:00:00.000,"30369354",14.48,61.0,16.0,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-08 02:00:00.000,"30369354",21.05,73.0,22.79,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-08-30 20:00:00.000,"30369354",19.84,71.0,21.95,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-15 18:00:00.000,"30369354",26.75,84.0,30.09,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-06 04:00:00.000,"30369354",10.11,53.0,10.79,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-13 04:00:00.000,"30369354",18.93,69.0,21.79,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-08-19 10:00:00.000,"30369354",4.91,27.0,5.45,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-08-30 22:00:00.000,"30369354",26.88,84.0,31.33,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-20 22:00:00.000,"30369354",45.79,126.0,57.67,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-24 12:00:00.000,"30369354",37.37,106.0,44.04,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-22 18:00:00.000,"30369354",44.96,124.0,55.0,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-24 02:00:00.000,"30369354",26.84,84.0,30.43,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-21 22:00:00.000,"30369354",32.45,95.0,38.41,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-18 22:00:00.000,"30369354",22.4,76.0,25.69,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-28 12:00:00.000,"30369354",22.45,76.0,26.1,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-18 12:00:00.000,"30369354",21.71,74.0,24.8,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-01 10:00:00.000,"30369354",10.98,55.0,13.14,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-01 20:00:00.000,"30369354",16.38,65.0,18.74,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-07 10:00:00.000,"30369354",85.16,172.0,112.02,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-11 06:00:00.000,"30369354",142.79,218.0,172.31,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-13 18:00:00.000,"30369354",87.16,173.0,109.05,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-26 20:00:00.000,"30369354",203.25,278.0,249.51,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-26 12:00:00.000,"30369354",147.36,223.0,178.23,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-17 02:00:00.000,"30369354",90.93,176.0,113.49,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-21 00:00:00.000,"30369354",270.6,391.0,330.09,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-18 03:00:00.000,"30369354",7.54,42.0,8.29,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-23 05:00:00.000,"30369354",7.61,42.0,8.25,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-04 01:00:00.000,"30369354",10.53,54.0,11.51,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-19 05:00:00.000,"30369354",15.18,62.0,16.2,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-07 11:00:00.000,"30369354",10.79,54.0,12.28,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-04 23:00:00.000,"30369354",4.74,26.0,5.0,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-03 23:00:00.000,"30369354",17.07,66.0,18.93,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-02 09:00:00.000,"30369354",24.88,80.0,28.2,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-29 13:00:00.000,"30369354",6.1,34.0,8.03,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-01 23:00:00.000,"30369354",6.26,35.0,7.79,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-01 01:00:00.000,"30369354",23.76,78.0,27.03,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-01 09:00:00.000,"30369354",49.78,136.0,64.36,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-03 13:00:00.000,"30369354",40.19,113.0,49.07,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-25 03:00:00.000,"30369354",5.93,33.0,6.79,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-17 15:00:00.000,"30369354",15.21,62.0,16.86,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-24 09:00:00.000,"30369354",38.98,110.0,47.18,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-17 21:00:00.000,"30369354",11.05,55.0,12.38,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-23 15:00:00.000,"30369354",11.43,55.0,12.36,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-21 07:00:00.000,"30369354",53.72,146.0,68.75,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-28 05:00:00.000,"30369354",6.83,38.0,7.6,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-03 11:00:00.000,"30369354",3.81,21.0,4.26,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-07 07:00:00.000,"30369354",10.36,53.0,11.19,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-15 09:00:00.000,"30369354",7.57,42.0,8.2,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-23 13:00:00.000,"30369354",11.25,55.0,12.33,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-16 19:00:00.000,"30369354",8.09,45.0,8.51,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-07 17:00:00.000,"30369354",7.28,40.0,8.09,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-10 17:00:00.000,"30369354",1.71,10.0,2.04,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-25 15:00:00.000,"30369354",6.0,33.0,8.0,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-07 11:00:00.000,"30369354",5.63,31.0,6.28,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-04 21:00:00.000,"30369354",4.34,24.0,4.74,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-02 03:00:00.000,"30369354",3.45,19.0,3.9,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-10 23:00:00.000,"30369354",16.23,64.0,17.84,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-30 03:00:00.000,"30369354",41.73,116.0,51.34,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-18 09:00:00.000,"30369354",8.95,50.0,9.79,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-21 07:00:00.000,"30369354",8.91,50.0,9.6,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-04 01:00:00.000,"30369354",22.74,76.0,24.91,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-12 11:00:00.000,"30369354",11.92,56.0,13.04,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-12 15:00:00.000,"30369354",5.16,29.0,5.98,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-13 05:00:00.000,"30369354",25.95,82.0,30.68,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-31 11:00:00.000,"30369354",8.8,49.0,9.73,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-09 11:00:00.000,"30369354",19.14,70.0,20.88,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-26 15:00:00.000,"30369354",10.89,54.0,12.87,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-05-22 13:00:00.000,"30369354",15.19,62.0,16.72,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
