"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Абая - Тлендиева,2019-01-16 07:00:00.000,"3",185.0,260.0,243.0,,43.24,76.874,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Абая - Тлендиева,2019-01-27 23:00:00.000,"3",58.0,153.0,78.0,,43.24,76.874,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,Абая - Тлендиева,2019-01-21 23:00:00.000,"3",44.0,122.0,61.0,,43.24,76.874,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,KazGU2,2019-10-03 13:00:00.000,"3269728",40.0,112.0,53.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-09-25 19:00:00.000,"3269728",17.0,66.0,19.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-10-05 01:00:00.000,"3269728",101.0,183.0,120.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-09-20 11:00:00.000,"3269728",24.0,79.0,27.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-09-19 19:00:00.000,"3269728",14.0,60.0,14.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-10-07 09:00:00.000,"3269728",21.0,73.0,25.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-10-05 23:00:00.000,"3269728",52.0,142.0,69.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-09-25 09:00:00.000,"3269728",26.0,82.0,30.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-09-20 09:00:00.000,"3269728",25.0,81.0,27.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-06-21 11:00:00.000,"3269728",13.0,58.0,13.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-06-20 23:00:00.000,"3269728",14.0,60.0,16.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-06-24 19:00:00.000,"3269728",7.0,39.0,7.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-10 09:00:00.000,"3269728",20.0,71.0,23.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-25 03:00:00.000,"3269728",228.0,306.0,300.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-31 17:00:00.000,"3269728",170.0,245.0,241.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-08 17:00:00.000,"3269728",193.0,268.0,267.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-24 19:00:00.000,"3269728",43.0,119.0,53.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-10-30 11:00:00.000,"3269728",23.0,77.0,27.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-10-24 15:00:00.000,"3269728",24.0,79.0,27.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-11 19:00:00.000,"3269728",54.0,147.0,75.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-17 03:00:00.000,"3269728",77.0,166.0,112.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-07 01:00:00.000,"3269728",66.0,158.0,90.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-22 07:00:00.000,"3269728",96.0,179.0,128.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-15 23:00:00.000,"3269728",138.0,213.0,189.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-02 19:00:00.000,"3269728",8.0,44.0,9.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-03 05:00:00.000,"3269728",106.0,186.0,129.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-15 11:00:00.000,"3269728",42.0,117.0,55.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-10-23 03:00:00.000,"3269728",60.0,154.0,80.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-11 01:00:00.000,"3269728",3.0,17.0,4.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-10-28 21:00:00.000,"3269728",47.0,129.0,59.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-10 19:00:00.000,"3269728",44.0,122.0,56.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-11-07 15:00:00.000,"3269728",179.0,254.0,225.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-10-19 05:00:00.000,"3269728",26.0,82.0,29.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-10-25 19:00:00.000,"3269728",25.0,81.0,29.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-06 05:00:00.000,"3269728",48.0,132.0,62.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-29 13:00:00.000,"3269728",46.0,127.0,59.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-06 09:00:00.000,"3269728",41.0,115.0,53.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-23 17:00:00.000,"3269728",53.0,144.0,69.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-12 03:00:00.000,"3269728",230.0,310.0,308.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,KazGU2,2019-12-11 17:00:00.000,"3269728",58.0,153.0,80.0,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2019-12-17 13:00:00.000,"38834077",70.0,161.0,91.0,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2019-12-15 23:00:00.000,"38834077",97.0,180.0,118.0,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2019-12-11 17:00:00.000,"38834077",172.0,247.0,200.0,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Парк Горького,2019-12-05 17:00:00.000,"4",71.0,162.0,85.0,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Парк Горького,2019-12-27 05:00:00.000,"4",184.0,259.0,210.0,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Парк Горького,2019-12-18 23:00:00.000,"4",68.0,160.0,79.0,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Парк Горького,2019-12-18 19:00:00.000,"4",62.0,156.0,71.0,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Парк Горького,2019-12-18 01:00:00.000,"4",48.0,132.0,57.0,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Парк Горького,2019-12-17 19:00:00.000,"4",258.0,366.0,302.0,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Парк Горького,2019-12-16 03:00:00.000,"4",122.0,198.0,140.0,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Парк Горького,2019-12-29 19:00:00.000,"4",187.0,262.0,226.0,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Парк Горького,2019-12-24 01:00:00.000,"4",191.0,266.0,222.0,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Парк Горького,2019-01-15 09:00:00.000,"4",266.0,382.0,,,43.265,76.973,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-15 22:00:00.000,"5",77.0,166.0,98.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-31 14:00:00.000,"5",73.0,163.0,91.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-21 22:00:00.000,"5",4.0,22.0,5.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-05 04:00:00.000,"5",38.0,107.0,46.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-25 12:00:00.000,"5",38.0,107.0,44.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-20 04:00:00.000,"5",48.0,132.0,61.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-08 14:00:00.000,"5",50.0,137.0,63.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-27 20:00:00.000,"5",26.0,82.0,29.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-25 10:00:00.000,"5",27.0,84.0,31.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-01 14:00:00.000,"5",74.0,164.0,86.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-17 14:00:00.000,"5",75.0,165.0,99.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-04 14:00:00.000,"5",106.0,186.0,121.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-01 10:00:00.000,"5",75.0,165.0,91.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-10 02:00:00.000,"5",47.0,129.0,60.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-26 04:00:00.000,"5",127.0,202.0,145.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-25 04:00:00.000,"5",35.0,99.0,42.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-03 14:00:00.000,"5",34.0,97.0,43.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-07 16:00:00.000,"5",100.0,182.0,115.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-19 04:00:00.000,"5",156.0,231.0,181.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-04 04:00:00.000,"5",36.0,102.0,43.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-30 04:00:00.000,"5",68.0,160.0,89.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-30 10:00:00.000,"5",24.0,79.0,26.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-16 18:00:00.000,"5",58.0,153.0,74.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-09 08:00:00.000,"5",77.0,166.0,96.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-18 08:00:00.000,"5",75.0,165.0,87.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-28 08:00:00.000,"5",70.0,161.0,91.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-27 14:00:00.000,"5",97.0,180.0,111.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-12-03 08:00:00.000,"5",59.0,153.0,77.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-12 22:00:00.000,"5",34.0,97.0,41.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-11-26 10:00:00.000,"5",52.0,142.0,67.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-24 00:00:00.000,"5",46.0,127.0,58.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-01-15 00:00:00.000,"5",34.0,97.0,42.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-01 02:00:00.000,"5",57.0,152.0,72.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-01-15 20:00:00.000,"5",75.0,165.0,91.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-01-11 16:00:00.000,"5",16.0,64.0,18.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-01-28 20:00:00.000,"5",105.0,186.0,126.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-04 16:00:00.000,"5",48.0,132.0,60.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-04 06:00:00.000,"5",175.0,250.0,203.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-01-31 18:00:00.000,"5",49.0,134.0,61.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-01-29 04:00:00.000,"5",105.0,186.0,125.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-02 14:00:00.000,"5",72.0,163.0,94.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-15 00:00:00.000,"5",2.0,11.0,2.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-15 20:00:00.000,"5",12.0,56.0,13.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-16 10:00:00.000,"5",37.0,105.0,44.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-18 12:00:00.000,"5",9.0,50.0,10.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-20 04:00:00.000,"5",10.0,53.0,11.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-20 08:00:00.000,"5",10.0,53.0,11.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-24 00:00:00.000,"5",37.0,105.0,41.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-25 22:00:00.000,"5",29.0,88.0,31.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-26 22:00:00.000,"5",32.0,94.0,37.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-08-27 08:00:00.000,"5",11.0,55.0,12.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-01 16:00:00.000,"5",14.0,60.0,15.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-02 22:00:00.000,"5",50.0,137.0,58.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-03 12:00:00.000,"5",5.0,28.0,5.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-04 22:00:00.000,"5",16.0,64.0,17.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-06 14:00:00.000,"5",8.0,44.0,9.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-09 04:00:00.000,"5",32.0,94.0,38.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-09 10:00:00.000,"5",3.0,17.0,3.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-14 02:00:00.000,"5",48.0,132.0,54.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-16 22:00:00.000,"5",13.0,58.0,14.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-24 20:00:00.000,"5",17.0,66.0,19.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-25 16:00:00.000,"5",21.0,73.0,23.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-26 12:00:00.000,"5",13.0,58.0,14.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-27 04:00:00.000,"5",37.0,105.0,46.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-28 00:00:00.000,"5",14.0,60.0,16.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-09-30 14:00:00.000,"5",49.0,134.0,60.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-04 16:00:00.000,"5",16.0,64.0,17.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-05 18:00:00.000,"5",25.0,81.0,27.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-09 00:00:00.000,"5",11.0,55.0,12.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-09 10:00:00.000,"5",20.0,71.0,21.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-12 10:00:00.000,"5",9.0,50.0,9.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-12 16:00:00.000,"5",36.0,102.0,43.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-15 14:00:00.000,"5",50.0,137.0,63.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-10-17 04:00:00.000,"5",10.0,53.0,11.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-08 02:00:00.000,"5",59.0,153.0,77.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-31 02:00:00.000,"5",14.0,60.0,15.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-29 18:00:00.000,"5",2.0,11.0,2.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-01 16:00:00.000,"5",88.0,174.0,101.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-27 14:00:00.000,"5",14.0,60.0,15.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-27 12:00:00.000,"5",15.0,62.0,16.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-08 16:00:00.000,"5",229.0,308.0,275.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-03 02:00:00.000,"5",13.0,58.0,15.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-05 22:00:00.000,"5",68.0,160.0,83.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-10 16:00:00.000,"5",88.0,174.0,102.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-12 08:00:00.000,"5",46.0,127.0,59.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-11 08:00:00.000,"5",53.0,144.0,68.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-16 02:00:00.000,"5",27.0,84.0,29.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-11 20:00:00.000,"5",63.0,156.0,80.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-28 20:00:00.000,"5",31.0,92.0,35.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-03 12:00:00.000,"5",30.0,90.0,34.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-07 22:00:00.000,"5",66.0,158.0,78.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-05 06:00:00.000,"5",21.0,73.0,23.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-07 16:00:00.000,"5",41.0,115.0,49.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-01 08:00:00.000,"5",20.0,71.0,22.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-11 22:00:00.000,"5",44.0,122.0,54.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-23 22:00:00.000,"5",135.0,210.0,157.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-01 10:00:00.000,"5",31.0,92.0,36.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-27 12:00:00.000,"5",127.0,202.0,147.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-12 18:00:00.000,"5",87.0,173.0,114.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-02-16 12:00:00.000,"5",91.0,176.0,110.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-05-06 22:00:00.000,"5",23.0,77.0,25.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-05-05 04:00:00.000,"5",14.0,60.0,16.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-14 08:00:00.000,"5",14.0,60.0,15.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-04-02 14:00:00.000,"5",43.0,119.0,53.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
AirKaz,airkaz,ТолеБи - Байзакова,2019-03-02 08:00:00.000,"5",42.0,117.0,53.0,,43.253,76.91,Алматы,Алмалы ауданы,Алмалинский район,true
