datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-01-28 15:40:00,,,,0.6028,0.0,0.0,27,,2025,1,28,15
2025-01-28 15:40:00,0.086,0.1132,0.0824,0.0106,0.0208,0.0017,28,,2025,1,28,15
2025-01-28 15:40:00,0.0052,0.0926,0.0,0.0004,,,29,,2025,1,28,15
2025-01-28 15:40:00,0.0,0.0,0.0,0.7955,0.0537,0.0316,30,0.0125,2025,1,28,15
2025-01-28 15:40:00,0.03,0.0306,0.0004,0.0673,0.0054,0.0027,31,0.0,2025,1,28,15
2025-01-28 15:40:00,,,0.0549,1.4883,0.0908,,AQM 1,0.001,2025,1,28,15
2025-01-28 15:40:00,0.0,0.0,0.0046,0.1446,0.0009,0.0,Скат-1,,2025,1,28,15
2025-01-28 15:40:00,0.0001,0.0001,0.0032,0.0,0.0013,0.0011,Скат-3,,2025,1,28,15
2025-01-28 15:40:00,0.0007,0.0009,,0.0238,0.0002,0.0003,Скат-4,,2025,1,28,15
2025-01-28 15:40:00,,,0.0023,0.7455,0.0117,0.0096,Скат-5,,2025,1,28,15
2025-01-28 15:40:00,0.0,0.0,0.0449,0.6615,0.1496,0.0055,Скат-6,,2025,1,28,15
2025-01-28 15:40:00,,,0.0006,0.0114,0.1999,0.2002,Скат2,,2025,1,28,15
2025-01-28 16:00:00,,,,0.5953,0.0,0.0,27,,2025,1,28,16
2025-01-28 16:00:00,0.1146,0.144,0.0823,0.0106,0.0244,0.0016,28,,2025,1,28,16
2025-01-28 16:00:00,0.0051,0.0971,0.0,0.0004,,,29,,2025,1,28,16
2025-01-28 16:00:00,0.0,0.0,0.0,0.7803,0.0517,0.0224,30,0.0137,2025,1,28,16
2025-01-28 16:00:00,0.0476,0.0482,0.0004,0.0682,0.0059,0.0029,31,0.0,2025,1,28,16
2025-01-28 16:00:00,,,0.0578,1.3421,0.0896,,AQM 1,0.001,2025,1,28,16
2025-01-28 16:00:00,0.0,0.0,0.0052,0.1138,0.0011,0.0,Скат-1,,2025,1,28,16
2025-01-28 16:00:00,0.0002,0.0001,0.0032,0.0,0.0011,0.0013,Скат-3,,2025,1,28,16
2025-01-28 16:00:00,0.0007,0.0009,,0.024,0.0002,0.0003,Скат-4,,2025,1,28,16
2025-01-28 16:00:00,,,0.0023,0.7256,0.0117,0.0093,Скат-5,,2025,1,28,16
2025-01-28 16:00:00,0.0,0.0,0.0449,0.6615,0.1494,0.0088,Скат-6,,2025,1,28,16
2025-01-28 16:00:00,,,0.0006,0.4635,0.2101,0.2191,Скат2,,2025,1,28,16
2025-01-28 16:20:00,,,,0.7766,0.0,0.0,27,,2025,1,28,16
2025-01-28 16:20:00,0.1114,0.1483,0.0825,0.0107,0.0263,0.0014,28,,2025,1,28,16
2025-01-28 16:20:00,0.0052,0.1031,0.0,0.0004,,,29,,2025,1,28,16
2025-01-28 16:20:00,0.0,0.0,0.0,0.7798,0.0579,0.0504,30,0.0125,2025,1,28,16
2025-01-28 16:20:00,0.0543,0.0552,0.0004,0.069,0.0053,0.0031,31,0.0,2025,1,28,16
2025-01-28 16:20:00,,,0.0512,1.8119,0.0885,,AQM 1,0.001,2025,1,28,16
2025-01-28 16:20:00,0.0,0.0,0.0036,0.305,0.0011,0.0,Скат-1,,2025,1,28,16
2025-01-28 16:20:00,0.0001,0.0002,0.003,0.0,0.0011,0.0012,Скат-3,,2025,1,28,16
2025-01-28 16:20:00,0.0007,0.0009,,0.0237,0.0002,0.0003,Скат-4,,2025,1,28,16
2025-01-28 16:20:00,,,0.0218,0.7006,0.0115,0.0096,Скат-5,,2025,1,28,16
2025-01-28 16:20:00,0.0,0.0,0.0449,0.6615,0.1521,0.0084,Скат-6,,2025,1,28,16
2025-01-28 16:20:00,,,0.0006,0.5066,0.2128,0.224,Скат2,,2025,1,28,16
2025-01-28 16:40:00,,,,0.7449,0.0,0.0,27,,2025,1,28,16
2025-01-28 16:40:00,0.1188,0.154,0.0825,0.0106,0.0234,0.002,28,,2025,1,28,16
2025-01-28 16:40:00,0.0052,0.1011,0.0,0.0004,,,29,,2025,1,28,16
2025-01-28 16:40:00,0.0,0.0,0.0,0.8015,0.057,0.0506,30,0.012,2025,1,28,16
2025-01-28 16:40:00,0.0606,0.0604,0.0004,0.0695,0.0059,0.003,31,0.0,2025,1,28,16
2025-01-28 16:40:00,,,0.0528,1.7209,0.0879,,AQM 1,0.001,2025,1,28,16
2025-01-28 16:40:00,0.0,0.0,0.0042,0.4835,0.0009,0.0,Скат-1,,2025,1,28,16
2025-01-28 16:40:00,0.0002,0.0003,0.0028,0.0,0.0011,0.0012,Скат-3,,2025,1,28,16
2025-01-28 16:40:00,0.0007,0.0009,,0.0239,0.0002,0.0003,Скат-4,,2025,1,28,16
2025-01-28 16:40:00,,,0.044,0.7512,0.0114,0.0096,Скат-5,,2025,1,28,16
2025-01-28 16:40:00,0.0,0.0,0.0449,0.6615,0.1667,0.0109,Скат-6,,2025,1,28,16
2025-01-28 16:40:00,,,0.0006,0.5466,0.2098,0.2306,Скат2,,2025,1,28,16
2025-01-28 17:00:00,,,,0.7707,0.0,0.0,27,,2025,1,28,17
2025-01-28 17:00:00,0.1147,0.1503,0.0825,0.0105,0.0271,0.0021,28,,2025,1,28,17
2025-01-28 17:00:00,0.0043,0.1009,0.0,0.0004,,,29,,2025,1,28,17
2025-01-28 17:00:00,0.0,0.0,0.0,0.8006,0.0551,0.0425,30,0.012,2025,1,28,17
2025-01-28 17:00:00,0.0691,0.0676,0.0004,0.0703,0.0061,0.0035,31,0.0,2025,1,28,17
2025-01-28 17:00:00,,,0.052,1.4653,0.0863,,AQM 1,0.001,2025,1,28,17
2025-01-28 17:00:00,0.0,0.0,0.0044,0.5742,0.0008,0.0,Скат-1,,2025,1,28,17
2025-01-28 17:00:00,0.0,0.0001,0.0032,0.0,0.0012,0.0013,Скат-3,,2025,1,28,17
2025-01-28 17:00:00,0.0007,0.0009,,0.0237,0.0002,0.0003,Скат-4,,2025,1,28,17
2025-01-28 17:00:00,,,0.0206,0.7278,0.0102,0.0096,Скат-5,,2025,1,28,17
2025-01-28 17:00:00,0.0,0.0,0.0449,0.6615,0.171,0.0222,Скат-6,,2025,1,28,17
2025-01-28 17:00:00,,,0.0006,0.5637,0.2042,0.21,Скат2,,2025,1,28,17
2025-01-28 17:20:00,,,,0.5541,0.0,0.0,27,,2025,1,28,17
2025-01-28 17:20:00,0.0956,0.129,0.0825,0.0106,0.0297,0.002,28,,2025,1,28,17
2025-01-28 17:20:00,0.0039,0.1085,0.0,0.0004,,,29,,2025,1,28,17
2025-01-28 17:20:00,0.0,0.0,0.0,0.7901,0.0575,0.0385,30,0.0121,2025,1,28,17
2025-01-28 17:20:00,0.0705,0.0711,0.0004,0.0704,0.0057,0.0033,31,0.0,2025,1,28,17
2025-01-28 17:20:00,,,0.0509,1.4966,0.0861,,AQM 1,0.001,2025,1,28,17
2025-01-28 17:20:00,0.0,0.0,0.0035,0.6116,0.0009,0.0,Скат-1,,2025,1,28,17
2025-01-28 17:20:00,0.0002,0.0003,0.0031,0.0006,0.0012,0.0013,Скат-3,,2025,1,28,17
2025-01-28 17:20:00,0.0007,0.0009,,0.0237,0.0002,0.0003,Скат-4,,2025,1,28,17
2025-01-28 17:20:00,,,0.0073,0.8704,0.0112,0.0097,Скат-5,,2025,1,28,17
2025-01-28 17:20:00,0.0,0.0,0.0449,0.6615,0.1736,0.0116,Скат-6,,2025,1,28,17
2025-01-28 17:20:00,,,0.0006,2.2231,0.1998,0.2002,Скат2,,2025,1,28,17
2025-01-28 17:40:00,,,,0.6903,0.0,0.0,27,,2025,1,28,17
2025-01-28 17:40:00,0.0982,0.134,0.0823,0.0106,0.0347,0.0024,28,,2025,1,28,17
2025-01-28 17:40:00,0.0043,0.1126,0.0,0.0004,,,29,,2025,1,28,17
2025-01-28 17:40:00,0.0,0.0,0.0,0.7828,0.0595,0.0584,30,0.0124,2025,1,28,17
2025-01-28 17:40:00,0.0664,0.0671,0.0004,0.0696,0.0053,0.003,31,0.0,2025,1,28,17
2025-01-28 17:40:00,,,0.0487,1.5984,0.0858,,AQM 1,0.001,2025,1,28,17
2025-01-28 17:40:00,0.0,0.0,0.0037,0.6635,0.0007,0.0,Скат-1,,2025,1,28,17
2025-01-28 17:40:00,0.0002,0.0002,0.003,0.1258,0.001,0.0013,Скат-3,,2025,1,28,17
2025-01-28 17:40:00,0.0007,0.0009,,0.0234,0.0002,0.0003,Скат-4,,2025,1,28,17
2025-01-28 17:40:00,,,0.0021,1.1052,0.0103,0.0095,Скат-5,,2025,1,28,17
2025-01-28 17:40:00,0.0,0.0,0.0449,0.6615,0.1687,0.0157,Скат-6,,2025,1,28,17
2025-01-28 17:40:00,,,0.0005,0.8335,0.1998,0.2001,Скат2,,2025,1,28,17
2025-01-28 18:00:00,,,,0.8922,0.0,0.0,27,,2025,1,28,18
2025-01-28 18:00:00,0.1063,0.1394,0.0822,0.0107,0.0368,0.0018,28,,2025,1,28,18
2025-01-28 18:00:00,0.0056,0.1175,0.0,0.0004,,,29,,2025,1,28,18
2025-01-28 18:00:00,0.0,0.0,0.0,0.8067,0.0627,0.0958,30,0.0127,2025,1,28,18
2025-01-28 18:00:00,0.0648,0.0654,0.0005,0.0699,0.0055,0.003,31,0.0,2025,1,28,18
2025-01-28 18:00:00,,,0.0448,1.8101,0.0864,,AQM 1,0.001,2025,1,28,18
2025-01-28 18:00:00,0.0,0.0,0.0032,0.6943,0.0009,0.0,Скат-1,,2025,1,28,18
2025-01-28 18:00:00,0.0004,0.0003,0.0031,0.0,0.0012,0.0011,Скат-3,,2025,1,28,18
2025-01-28 18:00:00,0.0007,0.0009,,0.0234,0.0002,0.0003,Скат-4,,2025,1,28,18
2025-01-28 18:00:00,,,0.0021,1.6056,0.0107,0.01,Скат-5,,2025,1,28,18
2025-01-28 18:00:00,0.0,0.0,0.0449,0.6615,0.211,0.0411,Скат-6,,2025,1,28,18
2025-01-28 18:00:00,,,0.0005,1.1706,0.1998,0.2001,Скат2,,2025,1,28,18
2025-01-28 18:20:00,,,,0.7098,0.0,0.0,27,,2025,1,28,18
2025-01-28 18:20:00,0.1109,0.148,0.0822,0.0108,0.0465,0.0026,28,,2025,1,28,18
2025-01-28 18:20:00,0.0072,0.1252,0.0,0.0004,,,29,,2025,1,28,18
2025-01-28 18:20:00,0.0,0.0,0.0,0.8429,0.0645,0.1222,30,0.0129,2025,1,28,18
2025-01-28 18:20:00,0.0593,0.0592,0.0005,0.0702,0.0055,0.0035,31,0.0,2025,1,28,18
2025-01-28 18:20:00,,,0.0411,2.1371,0.0857,,AQM 1,0.001,2025,1,28,18
2025-01-28 18:20:00,0.0,0.0,0.0033,0.6854,0.0009,0.0,Скат-1,,2025,1,28,18
2025-01-28 18:20:00,0.0003,0.0004,0.0029,0.0,0.0012,0.0011,Скат-3,,2025,1,28,18
2025-01-28 18:20:00,0.0007,0.0009,,0.0231,0.0002,0.0003,Скат-4,,2025,1,28,18
2025-01-28 18:20:00,,,0.0068,1.6285,0.0107,0.0097,Скат-5,,2025,1,28,18
2025-01-28 18:20:00,0.0,0.0,0.0449,0.6626,0.2371,0.0555,Скат-6,,2025,1,28,18
2025-01-28 18:20:00,,,0.0005,1.4704,0.1998,0.2001,Скат2,,2025,1,28,18
2025-01-28 18:40:00,,,,0.6042,0.0,0.0,27,,2025,1,28,18
2025-01-28 18:40:00,0.131,0.1773,0.0823,0.011,0.0604,0.0026,28,,2025,1,28,18
2025-01-28 18:40:00,0.0073,0.1321,0.0,0.0004,,,29,,2025,1,28,18
2025-01-28 18:40:00,0.0,0.0,0.0,0.8634,0.0689,0.149,30,0.0125,2025,1,28,18
2025-01-28 18:40:00,0.0532,0.0539,0.0005,0.0689,0.0055,0.0032,31,0.0,2025,1,28,18
2025-01-28 18:40:00,,,0.0404,2.1763,0.086,,AQM 1,0.001,2025,1,28,18
2025-01-28 18:40:00,0.0,0.0,0.0037,0.6867,0.0009,0.0,Скат-1,,2025,1,28,18
2025-01-28 18:40:00,0.0005,0.0005,0.003,0.0,0.0011,0.0012,Скат-3,,2025,1,28,18
2025-01-28 18:40:00,0.0007,0.0009,,0.0231,0.0002,0.0002,Скат-4,,2025,1,28,18
2025-01-28 18:40:00,,,0.002,1.6434,0.0115,0.0093,Скат-5,,2025,1,28,18
2025-01-28 18:40:00,0.0,0.0,0.0449,0.6654,0.2221,0.0277,Скат-6,,2025,1,28,18
2025-01-28 18:40:00,,,0.0005,1.606,0.1998,0.2001,Скат2,,2025,1,28,18
2025-01-28 19:00:00,,,,0.6336,0.0,0.0,27,,2025,1,28,19
2025-01-28 19:00:00,0.1357,0.1757,0.0825,0.0112,0.0785,0.0036,28,,2025,1,28,19
2025-01-28 19:00:00,0.0073,0.1297,0.0,0.0005,,,29,,2025,1,28,19
2025-01-28 19:00:00,0.0,0.0,0.0,0.8551,0.0677,0.1296,30,0.0126,2025,1,28,19
2025-01-28 19:00:00,0.0527,0.053,0.0005,0.0691,0.0057,0.0033,31,0.0,2025,1,28,19
2025-01-28 19:00:00,,,0.0382,2.2706,0.0861,,AQM 1,0.001,2025,1,28,19
2025-01-28 19:00:00,0.0,0.0,0.0028,0.7079,0.0008,0.0,Скат-1,,2025,1,28,19
2025-01-28 19:00:00,0.0003,0.0003,0.0027,0.2886,0.0012,0.0012,Скат-3,,2025,1,28,19
2025-01-28 19:00:00,0.0007,0.0009,,0.0228,0.0002,0.0002,Скат-4,,2025,1,28,19
2025-01-28 19:00:00,,,0.002,2.0145,0.0107,0.0095,Скат-5,,2025,1,28,19
2025-01-28 19:00:00,0.0,0.0,0.0449,0.6682,0.2305,0.0439,Скат-6,,2025,1,28,19
2025-01-28 19:00:00,,,0.0005,1.4262,0.1998,0.2001,Скат2,,2025,1,28,19
2025-01-28 19:20:00,,,,0.749,0.0,0.0,27,,2025,1,28,19
2025-01-28 19:20:00,0.1323,0.1704,0.0823,0.0113,0.08,0.0035,28,,2025,1,28,19
2025-01-28 19:20:00,0.0065,0.1267,0.0,0.0006,,,29,,2025,1,28,19
2025-01-28 19:20:00,0.0,0.0,0.0,0.8458,0.0715,0.1553,30,0.0124,2025,1,28,19
2025-01-28 19:20:00,0.0539,0.0539,0.0005,0.0687,0.0051,0.0029,31,0.0,2025,1,28,19
2025-01-28 19:20:00,,,0.0405,2.215,0.0863,,AQM 1,0.001,2025,1,28,19
2025-01-28 19:20:00,0.0,0.0,0.0022,0.7283,0.0009,0.0,Скат-1,,2025,1,28,19
2025-01-28 19:20:00,0.0003,0.0003,0.0029,0.0654,0.0011,0.0012,Скат-3,,2025,1,28,19
2025-01-28 19:20:00,0.0007,0.0009,,0.0228,0.0002,0.0002,Скат-4,,2025,1,28,19
2025-01-28 19:20:00,,,0.0021,2.042,0.0103,0.0097,Скат-5,,2025,1,28,19
2025-01-28 19:20:00,0.0,0.0,0.0449,0.6726,0.3151,0.0245,Скат-6,,2025,1,28,19
2025-01-28 19:20:00,,,0.0005,1.26,0.1998,0.2001,Скат2,,2025,1,28,19
2025-01-28 19:40:00,,,,0.6946,0.0,0.0,27,,2025,1,28,19
2025-01-28 19:40:00,0.1394,0.1823,0.0822,0.0114,0.0908,0.0043,28,,2025,1,28,19
2025-01-28 19:40:00,0.0071,0.1442,0.0,0.001,,,29,,2025,1,28,19
2025-01-28 19:40:00,0.0,0.0,0.0,0.8696,0.0724,0.174,30,0.0124,2025,1,28,19
2025-01-28 19:40:00,0.0513,0.0514,0.0005,0.068,0.0052,0.003,31,0.0,2025,1,28,19
2025-01-28 19:40:00,,,0.0373,2.3655,0.0875,,AQM 1,0.001,2025,1,28,19
2025-01-28 19:40:00,0.0,0.0,0.0043,0.848,0.0012,0.0,Скат-1,,2025,1,28,19
2025-01-28 19:40:00,0.0005,0.0005,0.003,0.0,0.0011,0.0011,Скат-3,,2025,1,28,19
2025-01-28 19:40:00,0.0007,0.0009,,0.0224,0.0002,0.0002,Скат-4,,2025,1,28,19
2025-01-28 19:40:00,,,0.009,1.9002,0.0102,0.0096,Скат-5,,2025,1,28,19
2025-01-28 19:40:00,0.0,0.0,0.0449,0.6786,0.3152,0.0668,Скат-6,,2025,1,28,19
2025-01-28 19:40:00,,,0.0005,1.3777,0.1998,0.2001,Скат2,,2025,1,28,19
2025-01-28 20:00:00,,,,1.0912,0.0,0.0,27,,2025,1,28,20
2025-01-28 20:00:00,0.1472,0.1877,0.0825,0.0116,0.0968,0.0042,28,,2025,1,28,20
2025-01-28 20:00:00,0.0075,0.1521,0.0,0.0016,,,29,,2025,1,28,20
2025-01-28 20:00:00,0.0,0.0,0.0,0.8862,0.0686,0.1745,30,0.0124,2025,1,28,20
2025-01-28 20:00:00,0.0321,0.0322,0.0005,0.0658,0.0047,0.0025,31,0.0,2025,1,28,20
2025-01-28 20:00:00,,,0.0333,2.6994,0.0881,,AQM 1,0.001,2025,1,28,20
2025-01-28 20:00:00,0.0,0.0,0.0038,1.2005,0.0011,0.0,Скат-1,,2025,1,28,20
2025-01-28 20:00:00,0.0007,0.0007,0.0032,0.1205,0.0011,0.0012,Скат-3,,2025,1,28,20
2025-01-28 20:00:00,0.0007,0.0009,,0.6553,0.0002,0.0002,Скат-4,,2025,1,28,20
2025-01-28 20:00:00,,,0.0149,1.8011,0.0105,0.0097,Скат-5,,2025,1,28,20
2025-01-28 20:00:00,0.0,0.0,0.0449,0.6892,0.3193,0.2498,Скат-6,,2025,1,28,20
2025-01-28 20:00:00,,,0.0005,1.6578,0.1998,0.2001,Скат2,,2025,1,28,20
2025-01-28 20:20:00,,,,1.2337,0.0,0.0,27,,2025,1,28,20
2025-01-28 20:20:00,0.1345,0.1709,0.0823,0.0116,0.0993,0.005,28,,2025,1,28,20
2025-01-28 20:20:00,0.007,0.1426,0.0,0.0019,,,29,,2025,1,28,20
2025-01-28 20:20:00,0.0,0.0,0.0,0.8851,0.0676,0.1425,30,0.0128,2025,1,28,20
2025-01-28 20:20:00,0.0186,0.0188,0.0005,0.0667,0.0049,0.003,31,0.0,2025,1,28,20
2025-01-28 20:20:00,,,0.0269,3.577,0.089,,AQM 1,0.001,2025,1,28,20
2025-01-28 20:20:00,0.0,0.0,0.0037,1.3485,0.0009,0.0,Скат-1,,2025,1,28,20
2025-01-28 20:20:00,0.0009,0.0009,0.0028,0.0009,0.0011,0.0012,Скат-3,,2025,1,28,20
2025-01-28 20:20:00,0.0007,0.0009,,0.2879,0.0002,0.0002,Скат-4,,2025,1,28,20
2025-01-28 20:20:00,,,0.0052,1.9815,0.0104,0.0096,Скат-5,,2025,1,28,20
2025-01-28 20:20:00,0.0,0.0,0.0449,0.7032,0.3851,0.1836,Скат-6,,2025,1,28,20
2025-01-28 20:20:00,,,0.0005,1.7347,0.1998,0.2001,Скат2,,2025,1,28,20
2025-01-28 20:40:00,,,,1.4905,0.0,0.0,27,,2025,1,28,20
2025-01-28 20:40:00,0.1272,0.1587,0.0823,0.0117,0.1039,0.0046,28,,2025,1,28,20
2025-01-28 20:40:00,0.006,0.1252,0.0,0.0018,,,29,,2025,1,28,20
2025-01-28 20:40:00,0.0,0.0,0.0,0.8677,0.0651,0.126,30,0.0126,2025,1,28,20
2025-01-28 20:40:00,0.0134,0.0136,0.0005,0.0645,0.0047,0.0024,31,0.0,2025,1,28,20
2025-01-28 20:40:00,,,0.0283,3.1211,0.0892,,AQM 1,0.001,2025,1,28,20
2025-01-28 20:40:00,0.0,0.0,0.0047,1.5068,0.0013,0.0,Скат-1,,2025,1,28,20
2025-01-28 20:40:00,0.0009,0.0009,0.0031,0.1946,0.0009,0.001,Скат-3,,2025,1,28,20
2025-01-28 20:40:00,0.0007,0.0009,,0.0275,0.0002,0.0002,Скат-4,,2025,1,28,20
2025-01-28 20:40:00,,,0.002,2.4817,0.0106,0.0101,Скат-5,,2025,1,28,20
2025-01-28 20:40:00,0.0,0.0,0.0449,0.7026,0.331,0.1651,Скат-6,,2025,1,28,20
2025-01-28 20:40:00,,,0.0005,2.1858,0.1997,0.2001,Скат2,,2025,1,28,20
2025-01-28 21:00:00,,,,1.1559,0.0,0.0,27,,2025,1,28,21
2025-01-28 21:00:00,0.126,0.155,0.0822,0.0117,0.1129,0.0053,28,,2025,1,28,21
2025-01-28 21:00:00,0.0062,0.1234,0.0,0.0014,,,29,,2025,1,28,21
2025-01-28 21:00:00,0.0,0.0,0.0,0.8331,0.0628,0.1137,30,0.0125,2025,1,28,21
2025-01-28 21:00:00,0.0114,0.0117,0.0006,0.0628,0.0038,0.0022,31,0.0,2025,1,28,21
2025-01-28 21:00:00,,,0.0246,3.2441,0.0893,,AQM 1,0.001,2025,1,28,21
2025-01-28 21:00:00,0.0,0.0,0.0027,1.5691,0.0009,0.0,Скат-1,,2025,1,28,21
2025-01-28 21:00:00,0.001,0.001,0.0027,1.3375,0.0012,0.0012,Скат-3,,2025,1,28,21
2025-01-28 21:00:00,0.0007,0.0009,,0.0363,0.0002,0.0002,Скат-4,,2025,1,28,21
2025-01-28 21:00:00,,,0.0019,2.9959,0.0104,0.0097,Скат-5,,2025,1,28,21
2025-01-28 21:00:00,0.0,0.0,0.0449,0.7041,0.3061,0.2703,Скат-6,,2025,1,28,21
2025-01-28 21:00:00,,,0.0005,2.0174,0.1998,0.2001,Скат2,,2025,1,28,21
2025-01-28 21:20:00,,,,1.2661,0.0,0.0,27,,2025,1,28,21
2025-01-28 21:20:00,0.1647,0.2056,0.0824,0.0118,0.1373,0.0064,28,,2025,1,28,21
2025-01-28 21:20:00,0.008,0.1582,0.0,0.0013,,,29,,2025,1,28,21
2025-01-28 21:20:00,0.0,0.0,0.0,0.8276,0.0639,0.1257,30,0.0127,2025,1,28,21
2025-01-28 21:20:00,0.0121,0.0119,0.0006,0.063,0.0047,0.0022,31,0.0,2025,1,28,21
2025-01-28 21:20:00,,,0.0167,3.5066,0.0884,,AQM 1,0.001,2025,1,28,21
2025-01-28 21:20:00,0.0,0.0,0.002,1.7425,0.0013,0.0,Скат-1,,2025,1,28,21
2025-01-28 21:20:00,0.001,0.001,0.003,1.4728,0.001,0.0011,Скат-3,,2025,1,28,21
2025-01-28 21:20:00,0.0007,0.0009,,0.0625,0.0002,0.0002,Скат-4,,2025,1,28,21
2025-01-28 21:20:00,,,0.0233,2.922,0.0104,0.01,Скат-5,,2025,1,28,21
2025-01-28 21:20:00,0.0,0.0,0.0449,0.7093,0.3481,0.2255,Скат-6,,2025,1,28,21
2025-01-28 21:20:00,,,0.0005,1.8192,0.1998,0.2001,Скат2,,2025,1,28,21
2025-01-28 21:40:00,,,,1.241,0.0,0.0,27,,2025,1,28,21
2025-01-28 21:40:00,0.2503,0.2883,0.0825,0.0119,0.1417,0.0067,28,,2025,1,28,21
2025-01-28 21:40:00,0.0077,0.1554,0.0,0.0021,,,29,,2025,1,28,21
2025-01-28 21:40:00,0.0,0.0,0.0,0.8501,0.0702,0.1697,30,0.0127,2025,1,28,21
2025-01-28 21:40:00,0.0117,0.0117,0.0006,0.0639,0.0042,0.0024,31,0.0,2025,1,28,21
2025-01-28 21:40:00,,,0.0044,4.6112,0.0922,,AQM 1,0.001,2025,1,28,21
2025-01-28 21:40:00,0.0,0.0,0.0045,2.161,0.0015,0.0,Скат-1,,2025,1,28,21
2025-01-28 21:40:00,0.001,0.001,0.0028,2.0829,0.0012,0.0011,Скат-3,,2025,1,28,21
2025-01-28 21:40:00,0.0007,0.0009,,0.2235,0.0002,0.0002,Скат-4,,2025,1,28,21
2025-01-28 21:40:00,,,0.0177,1.2489,0.0106,0.0097,Скат-5,,2025,1,28,21
2025-01-28 21:40:00,0.0,0.0,0.0449,0.7109,0.3719,0.1766,Скат-6,,2025,1,28,21
2025-01-28 21:40:00,,,0.0005,1.8607,0.1997,0.2001,Скат2,,2025,1,28,21
2025-01-28 22:00:00,,,,1.7696,0.0,0.0,27,,2025,1,28,22
2025-01-28 22:00:00,0.1816,0.2147,0.0824,0.0121,0.147,0.0081,28,,2025,1,28,22
2025-01-28 22:00:00,0.0075,0.1487,0.0,0.0026,,,29,,2025,1,28,22
2025-01-28 22:00:00,0.0,0.0,0.0,0.8844,0.0678,0.1867,30,0.0123,2025,1,28,22
2025-01-28 22:00:00,0.011,0.0114,0.0006,0.0625,0.0035,0.0022,31,0.0,2025,1,28,22
2025-01-28 22:00:00,,,0.001,5.7772,0.0938,,AQM 1,0.001,2025,1,28,22
2025-01-28 22:00:00,0.0,0.0,0.0037,2.244,0.0015,0.0,Скат-1,,2025,1,28,22
2025-01-28 22:00:00,0.001,0.001,0.0029,2.2469,0.0011,0.001,Скат-3,,2025,1,28,22
2025-01-28 22:00:00,0.0007,0.0009,,0.5917,0.0002,0.0002,Скат-4,,2025,1,28,22
2025-01-28 22:00:00,,,0.0087,1.7784,0.0105,0.0098,Скат-5,,2025,1,28,22
2025-01-28 22:00:00,0.0,0.0,0.0449,0.7103,0.3264,0.1999,Скат-6,,2025,1,28,22
2025-01-28 22:00:00,,,0.0005,1.974,0.1997,0.2001,Скат2,,2025,1,28,22
2025-01-28 22:20:00,,,,1.7156,0.0,0.0,27,,2025,1,28,22
2025-01-28 22:20:00,0.1597,0.197,0.0823,0.0122,0.1598,0.01,28,,2025,1,28,22
2025-01-28 22:20:00,0.0073,0.1591,0.0,0.0028,,,29,,2025,1,28,22
2025-01-28 22:20:00,0.0,0.0,0.0,0.8807,0.0644,0.1627,30,0.0124,2025,1,28,22
2025-01-28 22:20:00,0.0127,0.0122,0.0006,0.0626,0.0038,0.0022,31,0.0,2025,1,28,22
2025-01-28 22:20:00,,,0.001,7.0387,0.0955,,AQM 1,0.001,2025,1,28,22
2025-01-28 22:20:00,0.0,0.0,0.0032,2.0999,0.0014,0.0,Скат-1,,2025,1,28,22
2025-01-28 22:20:00,0.001,0.001,0.003,2.0613,0.001,0.0011,Скат-3,,2025,1,28,22
2025-01-28 22:20:00,0.0006,0.0009,,0.4739,0.0002,0.0002,Скат-4,,2025,1,28,22
2025-01-28 22:20:00,,,0.0041,2.828,0.0105,0.0099,Скат-5,,2025,1,28,22
2025-01-28 22:20:00,0.0,0.0,0.0449,0.7092,0.3874,0.1315,Скат-6,,2025,1,28,22
2025-01-28 22:20:00,,,0.0005,1.8201,0.1997,0.2001,Скат2,,2025,1,28,22
2025-01-28 22:40:00,,,,2.2673,0.0,0.0,27,,2025,1,28,22
2025-01-28 22:40:00,0.1642,0.2014,0.0824,0.0125,0.1836,0.0132,28,,2025,1,28,22
2025-01-28 22:40:00,0.0073,0.1648,0.0,0.0027,,,29,,2025,1,28,22
2025-01-28 22:40:00,0.0,0.0,0.0,0.863,0.0625,0.1307,30,0.0122,2025,1,28,22
2025-01-28 22:40:00,0.0125,0.0129,0.0006,0.0632,0.0042,0.0023,31,0.0,2025,1,28,22
2025-01-28 22:40:00,,,0.001,7.069,0.0953,,AQM 1,0.001,2025,1,28,22
2025-01-28 22:40:00,0.0,0.0,0.0036,2.0117,0.0011,0.0,Скат-1,,2025,1,28,22
2025-01-28 22:40:00,0.001,0.001,0.0029,2.1337,0.001,0.0011,Скат-3,,2025,1,28,22
2025-01-28 22:40:00,0.0006,0.0009,,0.1039,0.0002,0.0002,Скат-4,,2025,1,28,22
2025-01-28 22:40:00,,,0.0054,2.7449,0.0104,0.0098,Скат-5,,2025,1,28,22
2025-01-28 22:40:00,0.0,0.0,0.0449,0.7086,0.321,0.1866,Скат-6,,2025,1,28,22
2025-01-28 22:40:00,,,0.0004,1.6107,0.1997,0.2001,Скат2,,2025,1,28,22
2025-01-28 23:00:00,,,,2.1287,0.0,0.0,27,,2025,1,28,23
2025-01-28 23:00:00,0.1753,0.2159,0.0822,0.0126,0.2013,0.0153,28,,2025,1,28,23
