datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-08-22 15:40:00,,,,2.2694,0.0,0.0,27,,2025,8,22,15
2025-08-22 15:40:00,0.0015,0.0079,0.0001,0.0105,0.0232,0.0016,28,,2025,8,22,15
2025-08-22 15:40:00,0.0004,0.0004,0.0,,0.0286,0.0028,29,,2025,8,22,15
2025-08-22 15:40:00,0.0005,0.0004,0.0,,0.0775,0.0027,30,,2025,8,22,15
2025-08-22 15:40:00,,,0.001,0.7416,0.0013,,AQM 1,0.2054,2025,8,22,15
2025-08-22 15:40:00,0.0188,0.0225,0.0041,0.347,0.0009,0.001,Скат-1,,2025,8,22,15
2025-08-22 15:40:00,0.0001,0.0,0.0,0.067,,,Скат-3,,2025,8,22,15
2025-08-22 15:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,15
2025-08-22 15:40:00,,,0.0,0.0,0.0172,0.0078,Скат-5,,2025,8,22,15
2025-08-22 15:40:00,0.0004,0.0004,0.0,0.0,0.0591,0.0045,Скат-6,,2025,8,22,15
2025-08-22 15:40:00,,,0.0026,0.2076,0.0001,0.0001,Скат2,,2025,8,22,15
2025-08-22 16:00:00,,,,2.1397,0.0,0.0,27,,2025,8,22,16
2025-08-22 16:00:00,0.0004,0.0031,0.0001,0.0106,0.0248,0.0016,28,,2025,8,22,16
2025-08-22 16:00:00,0.0005,0.0017,0.0,,0.0288,0.0031,29,,2025,8,22,16
2025-08-22 16:00:00,0.0009,0.0006,0.0,,0.0668,0.0017,30,,2025,8,22,16
2025-08-22 16:00:00,,,0.001,0.8287,0.0014,,AQM 1,0.1983,2025,8,22,16
2025-08-22 16:00:00,0.0228,0.0265,0.0031,0.3365,0.0009,0.001,Скат-1,,2025,8,22,16
2025-08-22 16:00:00,0.0001,0.0,0.0,0.0705,,,Скат-3,,2025,8,22,16
2025-08-22 16:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,16
2025-08-22 16:00:00,,,0.0,0.0,0.0169,0.008,Скат-5,,2025,8,22,16
2025-08-22 16:00:00,0.0004,0.0004,0.0,0.0,0.0667,0.0045,Скат-6,,2025,8,22,16
2025-08-22 16:00:00,,,0.0026,0.2078,0.0001,0.0001,Скат2,,2025,8,22,16
2025-08-22 16:20:00,,,,2.0916,0.0,0.0,27,,2025,8,22,16
2025-08-22 16:20:00,0.0005,0.0005,0.0001,0.0106,0.0252,0.001,28,,2025,8,22,16
2025-08-22 16:20:00,0.0004,0.0024,0.0,,0.0454,0.0078,29,,2025,8,22,16
2025-08-22 16:20:00,0.0008,0.0008,0.0,,0.0637,0.002,30,,2025,8,22,16
2025-08-22 16:20:00,,,0.001,0.7779,0.001,,AQM 1,0.1916,2025,8,22,16
2025-08-22 16:20:00,0.0225,0.0264,0.0036,0.3401,0.0009,0.001,Скат-1,,2025,8,22,16
2025-08-22 16:20:00,0.0001,0.0,0.0,0.07,,,Скат-3,,2025,8,22,16
2025-08-22 16:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,16
2025-08-22 16:20:00,,,0.0,0.0,0.0163,0.0081,Скат-5,,2025,8,22,16
2025-08-22 16:20:00,0.0006,0.0005,0.0,0.0,0.0761,0.0046,Скат-6,,2025,8,22,16
2025-08-22 16:20:00,,,0.0026,0.2086,0.0001,0.0001,Скат2,,2025,8,22,16
2025-08-22 16:40:00,,,,2.0454,0.0,0.0,27,,2025,8,22,16
2025-08-22 16:40:00,0.0004,0.0004,0.0001,0.0106,0.0247,0.0016,28,,2025,8,22,16
2025-08-22 16:40:00,0.0004,0.0014,0.0,,0.0327,0.0028,29,,2025,8,22,16
2025-08-22 16:40:00,0.001,0.0008,0.0,,0.0565,0.0017,30,,2025,8,22,16
2025-08-22 16:40:00,,,0.001,0.7149,0.001,,AQM 1,0.2142,2025,8,22,16
2025-08-22 16:40:00,0.0226,0.0253,0.0041,0.3427,0.0009,0.001,Скат-1,,2025,8,22,16
2025-08-22 16:40:00,0.0001,0.0,0.0,0.07,,,Скат-3,,2025,8,22,16
2025-08-22 16:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,16
2025-08-22 16:40:00,,,0.0,0.0,0.0157,0.0077,Скат-5,,2025,8,22,16
2025-08-22 16:40:00,0.0004,0.0004,0.0,0.0,0.0756,0.0043,Скат-6,,2025,8,22,16
2025-08-22 16:40:00,,,0.0026,0.2088,0.0001,0.0001,Скат2,,2025,8,22,16
2025-08-22 17:00:00,,,,2.0317,0.0,0.0,27,,2025,8,22,17
2025-08-22 17:00:00,0.0004,0.0004,0.0001,0.0106,0.0261,0.0011,28,,2025,8,22,17
2025-08-22 17:00:00,0.0006,0.0023,0.0,,0.0316,0.0038,29,,2025,8,22,17
2025-08-22 17:00:00,0.0009,0.0008,0.0,,0.0593,0.0018,30,,2025,8,22,17
2025-08-22 17:00:00,0.0507,0.0479,0.0,0.0621,0.0032,0.0017,31,0.0,2025,8,22,17
2025-08-22 17:00:00,,,0.001,0.8053,0.0015,,AQM 1,0.2191,2025,8,22,17
2025-08-22 17:00:00,0.0252,0.0294,0.0042,0.3487,0.0009,0.001,Скат-1,,2025,8,22,17
2025-08-22 17:00:00,0.0001,0.0,0.0,0.0634,,,Скат-3,,2025,8,22,17
2025-08-22 17:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,17
2025-08-22 17:00:00,,,0.0,0.0,0.0169,0.0074,Скат-5,,2025,8,22,17
2025-08-22 17:00:00,0.0004,0.0004,0.0,0.0,0.0762,0.004,Скат-6,,2025,8,22,17
2025-08-22 17:00:00,,,0.0026,0.2089,0.0001,0.0001,Скат2,,2025,8,22,17
2025-08-22 17:20:00,,,,2.0085,0.0,0.0,27,,2025,8,22,17
2025-08-22 17:20:00,0.0009,0.0009,0.0001,0.0106,0.0258,0.0013,28,,2025,8,22,17
2025-08-22 17:20:00,0.0007,0.0029,0.0,,0.045,0.0048,29,,2025,8,22,17
2025-08-22 17:20:00,0.0012,0.0011,0.0,,0.0724,0.0026,30,,2025,8,22,17
2025-08-22 17:20:00,0.063,0.0632,0.0,0.063,0.0032,0.002,31,0.0,2025,8,22,17
2025-08-22 17:20:00,,,0.001,0.786,0.015,,AQM 1,0.2261,2025,8,22,17
2025-08-22 17:20:00,0.0239,0.0283,0.003,0.3772,0.0009,0.001,Скат-1,,2025,8,22,17
2025-08-22 17:20:00,0.0001,0.0,0.0,0.0753,,,Скат-3,,2025,8,22,17
2025-08-22 17:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,17
2025-08-22 17:20:00,,,0.0,0.0,0.0174,0.0072,Скат-5,,2025,8,22,17
2025-08-22 17:20:00,0.0006,0.0005,0.0,0.0,0.1061,0.0048,Скат-6,,2025,8,22,17
2025-08-22 17:20:00,,,0.0026,0.2088,0.0001,0.0001,Скат2,,2025,8,22,17
2025-08-22 17:40:00,,,,1.6503,0.0,0.0,27,,2025,8,22,17
2025-08-22 17:40:00,0.0004,0.0004,0.0001,0.0105,0.028,0.0018,28,,2025,8,22,17
2025-08-22 17:40:00,0.0007,0.0034,0.0,,0.0611,0.0065,29,,2025,8,22,17
2025-08-22 17:40:00,0.0018,0.0018,0.0,,0.0951,0.0205,30,,2025,8,22,17
2025-08-22 17:40:00,0.0621,0.0632,0.0,0.063,0.0037,0.0019,31,0.0,2025,8,22,17
2025-08-22 17:40:00,,,0.001,0.7968,0.0739,,AQM 1,0.1563,2025,8,22,17
2025-08-22 17:40:00,0.0219,0.0249,0.0037,0.4068,0.0009,0.001,Скат-1,,2025,8,22,17
2025-08-22 17:40:00,0.0001,0.0,0.0,0.0692,,,Скат-3,,2025,8,22,17
2025-08-22 17:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,17
2025-08-22 17:40:00,,,0.0,0.0,0.017,0.008,Скат-5,,2025,8,22,17
2025-08-22 17:40:00,0.0004,0.0005,0.0,0.0,0.1087,0.0055,Скат-6,,2025,8,22,17
2025-08-22 17:40:00,,,0.0026,0.2084,0.0001,0.0001,Скат2,,2025,8,22,17
2025-08-22 18:00:00,,,,1.4855,0.0,0.0,27,,2025,8,22,18
2025-08-22 18:00:00,0.0004,0.0004,0.0001,0.0105,0.0296,0.0018,28,,2025,8,22,18
2025-08-22 18:00:00,0.0007,0.0037,0.0,,0.0942,0.0334,29,,2025,8,22,18
2025-08-22 18:00:00,0.0015,0.0015,0.0,,0.1004,0.0444,30,,2025,8,22,18
2025-08-22 18:00:00,0.0144,0.0202,0.0,0.063,0.0034,0.0018,31,0.0,2025,8,22,18
2025-08-22 18:00:00,,,0.001,0.8963,0.135,,AQM 1,0.0507,2025,8,22,18
2025-08-22 18:00:00,0.022,0.0251,0.0031,0.7092,0.0009,0.001,Скат-1,,2025,8,22,18
2025-08-22 18:00:00,0.0001,0.0,0.0,0.0773,,,Скат-3,,2025,8,22,18
2025-08-22 18:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,18
2025-08-22 18:00:00,,,0.0,0.0,0.0167,0.0077,Скат-5,,2025,8,22,18
2025-08-22 18:00:00,0.0004,0.0004,0.0,0.0,0.1412,0.0106,Скат-6,,2025,8,22,18
2025-08-22 18:00:00,,,0.0025,0.2081,0.0001,0.0001,Скат2,,2025,8,22,18
2025-08-22 18:20:00,,,,1.3284,0.0,0.0,27,,2025,8,22,18
2025-08-22 18:20:00,0.0039,0.0041,0.0001,0.0104,0.0303,0.002,28,,2025,8,22,18
2025-08-22 18:20:00,0.0007,0.0036,0.0,,0.0832,0.0165,29,,2025,8,22,18
2025-08-22 18:20:00,0.0013,0.0013,0.0,,0.0959,0.0614,30,,2025,8,22,18
2025-08-22 18:20:00,0.0038,0.0043,0.0,0.0629,0.0036,0.0019,31,0.0,2025,8,22,18
2025-08-22 18:20:00,,,0.001,1.0128,0.1948,,AQM 1,0.0012,2025,8,22,18
2025-08-22 18:20:00,0.0224,0.0264,0.0031,0.4915,0.0009,0.001,Скат-1,,2025,8,22,18
2025-08-22 18:20:00,0.0001,0.0,0.0,0.0748,,,Скат-3,,2025,8,22,18
2025-08-22 18:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,18
2025-08-22 18:20:00,,,0.0,0.0,0.0162,0.0077,Скат-5,,2025,8,22,18
2025-08-22 18:20:00,0.0005,0.0005,0.0,0.0,0.1508,0.0295,Скат-6,,2025,8,22,18
2025-08-22 18:20:00,,,0.0025,0.2075,0.0001,0.0001,Скат2,,2025,8,22,18
2025-08-22 18:40:00,,,,1.3834,0.0,0.0,27,,2025,8,22,18
2025-08-22 18:40:00,0.0417,0.0461,0.0001,0.0104,0.0312,0.0016,28,,2025,8,22,18
2025-08-22 18:40:00,0.0011,0.0047,0.0,,0.1031,0.0581,29,,2025,8,22,18
2025-08-22 18:40:00,0.0017,0.0017,0.0,,0.091,0.0702,30,,2025,8,22,18
2025-08-22 18:40:00,0.005,0.0054,0.0001,0.063,0.0033,0.0019,31,0.0,2025,8,22,18
2025-08-22 18:40:00,,,0.001,1.0712,0.2223,,AQM 1,0.001,2025,8,22,18
2025-08-22 18:40:00,0.0185,0.0218,0.0037,0.4786,0.0009,0.001,Скат-1,,2025,8,22,18
2025-08-22 18:40:00,0.0001,0.0,0.0,0.0714,,,Скат-3,,2025,8,22,18
2025-08-22 18:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,18
2025-08-22 18:40:00,,,0.0,0.0,0.0164,0.008,Скат-5,,2025,8,22,18
2025-08-22 18:40:00,0.0006,0.0007,0.0,0.0,0.1591,0.1813,Скат-6,,2025,8,22,18
2025-08-22 18:40:00,,,0.0025,0.2069,0.0001,0.0001,Скат2,,2025,8,22,18
2025-08-22 19:00:00,,,,1.1754,0.0,0.0,27,,2025,8,22,19
2025-08-22 19:00:00,0.0977,0.1039,0.0001,0.0103,0.032,0.0015,28,,2025,8,22,19
2025-08-22 19:00:00,0.001,0.0052,0.0,,0.1067,0.0663,29,,2025,8,22,19
2025-08-22 19:00:00,0.0013,0.0013,0.0,,0.0879,0.087,30,,2025,8,22,19
2025-08-22 19:00:00,0.0052,0.0054,0.0,0.063,0.0025,0.0019,31,0.0,2025,8,22,19
2025-08-22 19:00:00,,,0.001,1.0248,0.2175,,AQM 1,0.001,2025,8,22,19
2025-08-22 19:00:00,0.0201,0.0237,0.0031,0.5364,0.0009,0.001,Скат-1,,2025,8,22,19
2025-08-22 19:00:00,0.0001,0.0,0.0,0.0689,,,Скат-3,,2025,8,22,19
2025-08-22 19:00:00,0.001,0.0012,,,,,Скат-4,,2025,8,22,19
2025-08-22 19:00:00,,,0.0,0.0,0.0176,0.0077,Скат-5,,2025,8,22,19
2025-08-22 19:00:00,0.0005,0.0005,0.0,0.0,0.1521,0.1012,Скат-6,,2025,8,22,19
2025-08-22 19:00:00,,,0.0025,0.2066,0.0001,0.0001,Скат2,,2025,8,22,19
2025-08-22 19:20:00,,,,1.1304,0.0,0.0,27,,2025,8,22,19
2025-08-22 19:20:00,0.1238,0.1476,0.0001,0.0102,0.0319,0.0015,28,,2025,8,22,19
2025-08-22 19:20:00,0.0009,0.0061,0.0,,0.1041,0.0691,29,,2025,8,22,19
2025-08-22 19:20:00,0.0006,0.0006,0.0,,0.0845,0.1042,30,,2025,8,22,19
2025-08-22 19:20:00,0.0045,0.0052,0.0001,0.0632,0.003,0.0018,31,0.0,2025,8,22,19
2025-08-22 19:20:00,,,0.001,1.0909,0.2323,,AQM 1,0.001,2025,8,22,19
2025-08-22 19:20:00,0.0188,0.0206,0.0031,0.5648,0.0009,0.001,Скат-1,,2025,8,22,19
2025-08-22 19:20:00,0.0001,0.0,0.0,0.0756,,,Скат-3,,2025,8,22,19
2025-08-22 19:20:00,0.001,0.0012,,,,,Скат-4,,2025,8,22,19
2025-08-22 19:20:00,,,0.0,0.0,0.0165,0.0083,Скат-5,,2025,8,22,19
2025-08-22 19:20:00,0.0006,0.0006,0.0,0.0,0.147,0.087,Скат-6,,2025,8,22,19
2025-08-22 19:20:00,,,0.1012,0.2055,0.0001,0.0001,Скат2,,2025,8,22,19
2025-08-22 19:40:00,,,,1.2,0.0,0.0,27,,2025,8,22,19
2025-08-22 19:40:00,0.0678,0.0751,0.0001,0.0101,0.0328,0.0014,28,,2025,8,22,19
2025-08-22 19:40:00,0.0198,0.0265,0.0,,0.1045,0.0829,29,,2025,8,22,19
2025-08-22 19:40:00,0.0006,0.0004,0.0,,0.0813,0.1046,30,,2025,8,22,19
2025-08-22 19:40:00,0.0048,0.0046,0.0001,0.0632,0.0031,0.0017,31,0.0,2025,8,22,19
2025-08-22 19:40:00,,,0.001,1.3622,0.2832,,AQM 1,0.001,2025,8,22,19
2025-08-22 19:40:00,0.0219,0.0253,0.0029,0.6204,0.0009,0.001,Скат-1,,2025,8,22,19
2025-08-22 19:40:00,0.0001,0.0,0.0,0.0667,,,Скат-3,,2025,8,22,19
2025-08-22 19:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,19
2025-08-22 19:40:00,,,0.0,0.0,0.0164,0.0074,Скат-5,,2025,8,22,19
2025-08-22 19:40:00,0.0011,0.0013,0.0,0.0,0.1423,0.096,Скат-6,,2025,8,22,19
2025-08-22 19:40:00,,,0.1693,0.2055,0.0001,0.0001,Скат2,,2025,8,22,19
2025-08-22 20:00:00,,,,1.1202,0.0,0.0,27,,2025,8,22,20
2025-08-22 20:00:00,0.129,0.1375,0.0001,0.0101,0.0374,0.0021,28,,2025,8,22,20
2025-08-22 20:00:00,0.0526,0.0721,0.0,,0.0966,0.048,29,,2025,8,22,20
2025-08-22 20:00:00,0.0081,0.0101,0.0,,0.0814,0.1177,30,,2025,8,22,20
2025-08-22 20:00:00,0.005,0.0055,0.0001,0.0632,0.0033,0.0019,31,0.0,2025,8,22,20
2025-08-22 20:00:00,,,0.001,1.6681,0.361,,AQM 1,0.001,2025,8,22,20
2025-08-22 20:00:00,0.0231,0.0267,0.0025,0.6079,0.0009,0.001,Скат-1,,2025,8,22,20
2025-08-22 20:00:00,0.0001,0.0,0.0,0.0726,,,Скат-3,,2025,8,22,20
2025-08-22 20:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,20
2025-08-22 20:00:00,,,0.0,0.0,0.0176,0.0079,Скат-5,,2025,8,22,20
2025-08-22 20:00:00,0.0023,0.0024,0.0,0.0,0.1312,0.0818,Скат-6,,2025,8,22,20
2025-08-22 20:00:00,,,0.1916,0.2047,0.0001,0.0001,Скат2,,2025,8,22,20
2025-08-22 20:20:00,,,,0.9913,0.0,0.0,27,,2025,8,22,20
2025-08-22 20:20:00,0.1248,0.1478,0.0001,0.0101,0.0398,0.0058,28,,2025,8,22,20
2025-08-22 20:20:00,0.0621,0.0798,0.0,,0.0954,0.0863,29,,2025,8,22,20
2025-08-22 20:20:00,0.0748,0.0748,0.0,,0.0801,0.1246,30,,2025,8,22,20
2025-08-22 20:20:00,0.0045,0.0045,0.0,0.0631,0.0028,0.0019,31,0.0,2025,8,22,20
2025-08-22 20:20:00,,,0.001,1.9681,0.3697,,AQM 1,0.001,2025,8,22,20
2025-08-22 20:20:00,0.0247,0.0288,0.0018,0.5943,0.0009,0.001,Скат-1,,2025,8,22,20
2025-08-22 20:20:00,0.0001,0.0,0.0,0.0705,,,Скат-3,,2025,8,22,20
2025-08-22 20:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,20
2025-08-22 20:20:00,,,0.0,0.0,0.0162,0.0082,Скат-5,,2025,8,22,20
2025-08-22 20:20:00,0.0034,0.0047,0.0,0.0,0.127,0.0838,Скат-6,,2025,8,22,20
2025-08-22 20:20:00,,,0.2352,0.2037,0.0001,0.0001,Скат2,,2025,8,22,20
2025-08-22 20:40:00,,,,0.9451,0.0,0.0,27,,2025,8,22,20
2025-08-22 20:40:00,0.0235,0.0354,0.0001,0.0101,0.041,0.0091,28,,2025,8,22,20
2025-08-22 20:40:00,0.1391,0.1629,0.0,,0.1076,0.278,29,,2025,8,22,20
2025-08-22 20:40:00,0.1362,0.1363,0.0,,0.0802,0.1488,30,,2025,8,22,20
2025-08-22 20:40:00,0.0049,0.0051,0.0001,0.063,0.0035,0.0018,31,0.0,2025,8,22,20
2025-08-22 20:40:00,,,0.001,1.53,0.3183,,AQM 1,0.001,2025,8,22,20
2025-08-22 20:40:00,0.0334,0.0371,0.0028,0.5943,0.0009,0.001,Скат-1,,2025,8,22,20
2025-08-22 20:40:00,0.0001,0.0,0.0,0.0699,,,Скат-3,,2025,8,22,20
2025-08-22 20:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,20
2025-08-22 20:40:00,,,0.0,0.0,0.0167,0.0076,Скат-5,,2025,8,22,20
2025-08-22 20:40:00,0.0032,0.0034,0.0,0.0,0.1339,0.0943,Скат-6,,2025,8,22,20
2025-08-22 20:40:00,,,0.2327,0.2026,0.0001,0.0001,Скат2,,2025,8,22,20
2025-08-22 21:00:00,,,,0.9273,0.0,0.0,27,,2025,8,22,21
2025-08-22 21:00:00,0.0348,0.0483,0.0001,0.0101,0.0439,0.0137,28,,2025,8,22,21
2025-08-22 21:00:00,0.1418,0.1947,0.0,,0.1131,0.4251,29,,2025,8,22,21
2025-08-22 21:00:00,0.1301,0.1509,0.0,,0.0806,0.1737,30,,2025,8,22,21
2025-08-22 21:00:00,0.0052,0.0049,0.0,0.063,0.0035,0.002,31,0.0,2025,8,22,21
2025-08-22 21:00:00,,,0.001,1.7191,0.3214,,AQM 1,0.001,2025,8,22,21
2025-08-22 21:00:00,0.0321,0.0372,0.0025,0.6855,0.0009,0.001,Скат-1,,2025,8,22,21
2025-08-22 21:00:00,0.0001,0.0,0.0,0.0743,,,Скат-3,,2025,8,22,21
2025-08-22 21:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,21
2025-08-22 21:00:00,,,0.0,0.0,0.016,0.0078,Скат-5,,2025,8,22,21
2025-08-22 21:00:00,0.0055,0.0056,0.0,0.0,0.1265,0.0914,Скат-6,,2025,8,22,21
2025-08-22 21:00:00,,,0.2503,0.2021,0.0,0.0001,Скат2,,2025,8,22,21
2025-08-22 21:20:00,,,,0.8801,0.0,0.0,27,,2025,8,22,21
2025-08-22 21:20:00,0.0425,0.0596,0.0001,0.0101,0.0469,0.0257,28,,2025,8,22,21
2025-08-22 21:20:00,0.0494,0.0998,0.0,,0.1055,0.3761,29,,2025,8,22,21
2025-08-22 21:20:00,0.0499,0.0499,0.0,,0.0782,0.1507,30,,2025,8,22,21
2025-08-22 21:20:00,0.0044,0.005,0.0,0.063,0.0032,0.0021,31,0.0,2025,8,22,21
2025-08-22 21:20:00,,,0.001,1.3795,0.256,,AQM 1,0.001,2025,8,22,21
2025-08-22 21:20:00,0.0287,0.0323,0.0019,0.7182,0.0009,0.001,Скат-1,,2025,8,22,21
2025-08-22 21:20:00,0.0001,0.0,0.0,0.0741,,,Скат-3,,2025,8,22,21
2025-08-22 21:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,21
2025-08-22 21:20:00,,,0.0,0.0,0.016,0.008,Скат-5,,2025,8,22,21
2025-08-22 21:20:00,0.0067,0.0078,0.0,0.0,0.1221,0.0971,Скат-6,,2025,8,22,21
2025-08-22 21:20:00,,,0.2758,0.201,0.0,0.0001,Скат2,,2025,8,22,21
2025-08-22 21:40:00,,,,0.8219,0.0,0.0,27,,2025,8,22,21
2025-08-22 21:40:00,0.0322,0.048,0.0001,0.0101,0.051,0.0301,28,,2025,8,22,21
2025-08-22 21:40:00,0.1122,0.1861,0.0,,0.1153,0.3429,29,,2025,8,22,21
2025-08-22 21:40:00,0.081,0.0812,0.0,,0.0719,0.1197,30,,2025,8,22,21
2025-08-22 21:40:00,0.0048,0.0047,0.0,0.063,0.0031,0.0019,31,0.0,2025,8,22,21
2025-08-22 21:40:00,,,0.001,1.0504,0.1835,,AQM 1,0.001,2025,8,22,21
2025-08-22 21:40:00,0.0279,0.033,0.0043,0.7461,0.0009,0.001,Скат-1,,2025,8,22,21
2025-08-22 21:40:00,0.0001,0.0,0.0,0.0671,,,Скат-3,,2025,8,22,21
2025-08-22 21:40:00,0.0011,0.0012,,,,,Скат-4,,2025,8,22,21
2025-08-22 21:40:00,,,0.0,0.0,0.0159,0.0075,Скат-5,,2025,8,22,21
2025-08-22 21:40:00,0.0026,0.0039,0.0,0.0,0.1298,0.1508,Скат-6,,2025,8,22,21
2025-08-22 21:40:00,,,0.2589,0.2001,0.0,0.0,Скат2,,2025,8,22,21
2025-08-22 22:00:00,,,,0.7586,0.0,0.0,27,,2025,8,22,22
2025-08-22 22:00:00,0.0346,0.0496,0.0001,0.0101,0.054,0.041,28,,2025,8,22,22
2025-08-22 22:00:00,0.1402,0.233,0.0,,0.1116,0.295,29,,2025,8,22,22
2025-08-22 22:00:00,0.0629,0.0708,0.0,,0.0755,0.1112,30,,2025,8,22,22
2025-08-22 22:00:00,,,0.001,1.0401,0.1955,,AQM 1,0.001,2025,8,22,22
2025-08-22 22:00:00,0.0251,0.0281,0.0032,0.7367,0.0009,0.001,Скат-1,,2025,8,22,22
2025-08-22 22:00:00,0.0001,0.0,0.0,0.0772,,,Скат-3,,2025,8,22,22
2025-08-22 22:00:00,0.0011,0.0012,,,,,Скат-4,,2025,8,22,22
2025-08-22 22:00:00,,,0.0,0.0,0.0164,0.0081,Скат-5,,2025,8,22,22
2025-08-22 22:00:00,0.0055,0.0058,0.0,0.0,0.1292,0.1611,Скат-6,,2025,8,22,22
2025-08-22 22:00:00,,,0.2497,0.1992,0.0,0.0,Скат2,,2025,8,22,22
2025-08-22 22:20:00,,,,0.6931,0.0,0.0,27,,2025,8,22,22
2025-08-22 22:20:00,0.038,0.0562,0.0001,0.0102,0.0569,0.0505,28,,2025,8,22,22
2025-08-22 22:20:00,0.0344,0.114,0.0,,0.1073,0.286,29,,2025,8,22,22
2025-08-22 22:20:00,0.0006,0.0005,0.0,,0.0754,0.0825,30,,2025,8,22,22
2025-08-22 22:20:00,0.0031,0.003,0.0001,0.064,0.0028,0.0017,31,0.0036,2025,8,22,22
2025-08-22 22:20:00,,,0.001,1.1716,0.2341,,AQM 1,0.001,2025,8,22,22
2025-08-22 22:20:00,0.0257,0.028,0.0025,0.6769,0.0009,0.001,Скат-1,,2025,8,22,22
2025-08-22 22:20:00,0.0001,0.0,0.0,0.0814,,,Скат-3,,2025,8,22,22
2025-08-22 22:20:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,22
2025-08-22 22:20:00,,,0.0,0.0,0.0163,0.0076,Скат-5,,2025,8,22,22
2025-08-22 22:20:00,0.0077,0.0082,0.0,0.0,0.1313,0.134,Скат-6,,2025,8,22,22
2025-08-22 22:20:00,,,0.2491,0.1983,0.0,0.0,Скат2,,2025,8,22,22
2025-08-22 22:40:00,,,,0.6412,0.0,0.0,27,,2025,8,22,22
2025-08-22 22:40:00,0.0369,0.0572,0.0001,0.0102,0.0533,0.0443,28,,2025,8,22,22
2025-08-22 22:40:00,0.084,0.1558,0.0,,0.0963,0.1576,29,,2025,8,22,22
2025-08-22 22:40:00,0.0005,0.0004,0.0,,0.0731,0.0694,30,,2025,8,22,22
2025-08-22 22:40:00,0.0032,0.0036,0.0001,0.0643,0.0034,0.0019,31,0.0043,2025,8,22,22
2025-08-22 22:40:00,,,0.001,0.9433,0.1711,,AQM 1,0.001,2025,8,22,22
2025-08-22 22:40:00,0.0285,0.0313,0.0036,0.7856,0.0009,0.001,Скат-1,,2025,8,22,22
2025-08-22 22:40:00,0.0001,0.0,0.0,0.0737,,,Скат-3,,2025,8,22,22
2025-08-22 22:40:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,22
2025-08-22 22:40:00,,,0.0,0.0,0.0168,0.0075,Скат-5,,2025,8,22,22
2025-08-22 22:40:00,0.0029,0.0052,0.0,0.0,0.1335,0.0488,Скат-6,,2025,8,22,22
2025-08-22 22:40:00,,,0.2503,0.1977,0.0,0.0,Скат2,,2025,8,22,22
2025-08-22 23:00:00,,,,0.6038,0.0,0.0,27,,2025,8,22,23
2025-08-22 23:00:00,0.0386,0.0564,0.0001,0.0102,0.0519,0.0439,28,,2025,8,22,23
2025-08-22 23:00:00,0.0945,0.1587,0.0,,0.0927,0.0689,29,,2025,8,22,23
2025-08-22 23:00:00,0.0005,0.0004,0.0,,0.0698,0.0449,30,,2025,8,22,23
2025-08-22 23:00:00,0.0046,0.0044,0.0001,0.0645,0.0033,0.0019,31,0.0043,2025,8,22,23
2025-08-22 23:00:00,,,0.001,0.8822,0.1426,,AQM 1,0.001,2025,8,22,23
2025-08-22 23:00:00,0.0316,0.036,0.003,0.8673,0.0009,0.001,Скат-1,,2025,8,22,23
2025-08-22 23:00:00,0.0001,0.0,0.0,0.0808,,,Скат-3,,2025,8,22,23
2025-08-22 23:00:00,0.0011,0.0013,,,,,Скат-4,,2025,8,22,23
2025-08-22 23:00:00,,,0.0,0.0,0.0162,0.0075,Скат-5,,2025,8,22,23
2025-08-22 23:00:00,0.0056,0.0059,0.0,0.0,0.1219,0.0366,Скат-6,,2025,8,22,23
2025-08-22 23:00:00,,,0.1906,0.1966,0.0,0.0,Скат2,,2025,8,22,23
2025-08-22 23:20:00,,,,0.5676,0.0,0.0,27,,2025,8,22,23
2025-08-22 23:20:00,0.0306,0.0455,0.0001,0.0101,0.0507,0.0355,28,,2025,8,22,23
2025-08-22 23:20:00,0.0007,0.0532,0.0,,0.0866,0.0455,29,,2025,8,22,23
2025-08-22 23:20:00,0.0005,0.0004,0.0,,0.0645,0.0288,30,,2025,8,22,23
2025-08-22 23:20:00,0.0061,0.0079,0.0001,0.0645,0.0029,0.0019,31,0.0041,2025,8,22,23
2025-08-22 23:20:00,,,0.001,1.0156,0.1635,,AQM 1,0.001,2025,8,22,23
