datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-10-28 08:20:00,0.001,0.0012,0.0756,0.0009,0.0159,0.0031,Скат-6,,2025,10,28,8
2025-10-28 08:20:00,,,0.0012,0.8022,0.0001,0.0001,Скат2,,2025,10,28,8
2025-10-28 08:40:00,,,,0.8584,0.0,0.0,27,,2025,10,28,8
2025-10-28 08:40:00,0.0588,0.0751,0.0,0.01,0.0,0.0,28,,2025,10,28,8
2025-10-28 08:40:00,0.0006,0.0657,0.0,,0.0596,0.0956,29,,2025,10,28,8
2025-10-28 08:40:00,0.0009,0.0012,0.2625,,0.0621,0.0015,30,,2025,10,28,8
2025-10-28 08:40:00,0.0164,0.0176,0.0001,0.0671,0.0034,0.0022,31,0.0033,2025,10,28,8
2025-10-28 08:40:00,,,0.001,2.0779,0.0904,,AQM 1,0.001,2025,10,28,8
2025-10-28 08:40:00,0.0907,0.0915,0.0044,0.237,0.0009,0.001,Скат-1,,2025,10,28,8
2025-10-28 08:40:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,8
2025-10-28 08:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,8
2025-10-28 08:40:00,,,0.0027,0.891,0.034,0.0216,Скат-5,,2025,10,28,8
2025-10-28 08:40:00,0.0009,0.001,0.0756,0.0009,0.0144,0.0038,Скат-6,,2025,10,28,8
2025-10-28 08:40:00,,,0.0012,0.8024,0.0001,0.0001,Скат2,,2025,10,28,8
2025-10-28 09:00:00,,,,0.8779,0.0,0.0,27,,2025,10,28,9
2025-10-28 09:00:00,0.0426,0.0482,0.0,0.01,0.0,0.0,28,,2025,10,28,9
2025-10-28 09:00:00,0.001,0.0738,0.0,,0.0643,0.0836,29,,2025,10,28,9
2025-10-28 09:00:00,0.0009,0.0011,0.286,,0.0539,0.0009,30,,2025,10,28,9
2025-10-28 09:00:00,0.0221,0.0209,0.0001,0.0676,0.0033,0.0024,31,0.0034,2025,10,28,9
2025-10-28 09:00:00,,,0.001,2.129,0.0896,,AQM 1,0.001,2025,10,28,9
2025-10-28 09:00:00,0.0882,0.0903,0.0045,0.2702,0.0009,0.001,Скат-1,,2025,10,28,9
2025-10-28 09:00:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,9
2025-10-28 09:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,9
2025-10-28 09:00:00,,,0.0034,0.9873,0.0338,0.0219,Скат-5,,2025,10,28,9
2025-10-28 09:00:00,0.0009,0.001,0.0756,0.0009,0.0147,0.0038,Скат-6,,2025,10,28,9
2025-10-28 09:00:00,,,0.0012,0.803,0.0001,0.0001,Скат2,,2025,10,28,9
2025-10-28 09:20:00,,,,0.9267,0.0,0.0,27,,2025,10,28,9
2025-10-28 09:20:00,0.0453,0.0482,0.0,0.01,0.0,0.0,28,,2025,10,28,9
2025-10-28 09:20:00,0.0011,0.0785,0.0,,0.0691,0.0749,29,,2025,10,28,9
2025-10-28 09:20:00,0.0011,0.0016,0.2906,,0.0639,0.0015,30,,2025,10,28,9
2025-10-28 09:20:00,0.0173,0.0209,0.0001,0.068,0.0035,0.0022,31,0.0042,2025,10,28,9
2025-10-28 09:20:00,,,0.001,1.9745,0.0956,,AQM 1,0.001,2025,10,28,9
2025-10-28 09:20:00,0.1096,0.1197,0.0049,0.3761,0.0009,0.001,Скат-1,,2025,10,28,9
2025-10-28 09:20:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,9
2025-10-28 09:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,9
2025-10-28 09:20:00,,,0.0031,0.9225,0.0347,0.0215,Скат-5,,2025,10,28,9
2025-10-28 09:20:00,0.0009,0.0009,0.0756,0.0009,0.0143,0.004,Скат-6,,2025,10,28,9
2025-10-28 09:20:00,,,0.0013,0.8034,0.0001,0.0001,Скат2,,2025,10,28,9
2025-10-28 09:40:00,,,,0.992,0.0,0.0,27,,2025,10,28,9
2025-10-28 09:40:00,0.0367,0.0377,0.0,0.01,0.0,0.0,28,,2025,10,28,9
2025-10-28 09:40:00,0.0013,0.0717,0.0,,0.0629,0.0784,29,,2025,10,28,9
2025-10-28 09:40:00,0.0013,0.0013,0.2867,,0.07,0.0018,30,,2025,10,28,9
2025-10-28 09:40:00,0.0174,0.0209,0.0001,0.0689,0.0038,0.0022,31,0.0046,2025,10,28,9
2025-10-28 09:40:00,,,0.001,1.8522,0.0949,,AQM 1,0.001,2025,10,28,9
2025-10-28 09:40:00,0.118,0.1216,0.0033,0.4665,0.0009,0.001,Скат-1,,2025,10,28,9
2025-10-28 09:40:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,9
2025-10-28 09:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,9
2025-10-28 09:40:00,,,0.0031,0.7765,0.0343,0.0215,Скат-5,,2025,10,28,9
2025-10-28 09:40:00,0.0007,0.0007,0.0756,0.0009,0.0144,0.0039,Скат-6,,2025,10,28,9
2025-10-28 09:40:00,,,0.0013,0.8033,0.0001,0.0001,Скат2,,2025,10,28,9
2025-10-28 10:00:00,,,,0.9614,0.0,0.0,27,,2025,10,28,10
2025-10-28 10:00:00,0.0396,0.0458,0.0,0.01,0.0,0.0,28,,2025,10,28,10
2025-10-28 10:00:00,0.0012,0.0532,0.0,,0.0375,0.0491,29,,2025,10,28,10
2025-10-28 10:00:00,0.0008,0.002,0.2645,,0.0593,0.0017,30,,2025,10,28,10
2025-10-28 10:00:00,0.022,0.0198,0.0001,0.0691,0.0034,0.0021,31,0.0057,2025,10,28,10
2025-10-28 10:00:00,,,0.001,2.0765,0.0986,,AQM 1,0.001,2025,10,28,10
2025-10-28 10:00:00,0.1075,0.1101,0.0036,0.5741,0.0009,0.001,Скат-1,,2025,10,28,10
2025-10-28 10:00:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,10
2025-10-28 10:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,10
2025-10-28 10:00:00,,,0.0036,0.8332,0.0336,0.0217,Скат-5,,2025,10,28,10
2025-10-28 10:00:00,0.0006,0.0007,0.0756,0.0009,0.0144,0.0036,Скат-6,,2025,10,28,10
2025-10-28 10:00:00,,,0.0013,0.8036,0.0001,0.0001,Скат2,,2025,10,28,10
2025-10-28 10:20:00,,,,0.9452,0.0,0.0,27,,2025,10,28,10
2025-10-28 10:20:00,0.0419,0.0412,0.0,0.01,0.0,0.0,28,,2025,10,28,10
2025-10-28 10:20:00,0.0011,0.0549,0.0,,0.0398,0.0517,29,,2025,10,28,10
2025-10-28 10:20:00,0.0011,0.0019,0.256,,0.0539,0.0015,30,,2025,10,28,10
2025-10-28 10:20:00,0.0251,0.0252,0.0001,0.0703,0.0032,0.0025,31,0.0045,2025,10,28,10
2025-10-28 10:20:00,,,0.001,1.8631,0.1087,,AQM 1,0.001,2025,10,28,10
2025-10-28 10:20:00,0.1005,0.1028,0.0043,0.6075,0.0009,0.001,Скат-1,,2025,10,28,10
2025-10-28 10:20:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,10
2025-10-28 10:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,10
2025-10-28 10:20:00,,,0.0037,0.672,0.0341,0.0219,Скат-5,,2025,10,28,10
2025-10-28 10:20:00,0.0012,0.001,0.0756,0.0009,0.0148,0.0036,Скат-6,,2025,10,28,10
2025-10-28 10:20:00,,,0.0013,0.8036,0.0001,0.0001,Скат2,,2025,10,28,10
2025-10-28 10:40:00,,,,0.9578,0.0,0.0,27,,2025,10,28,10
2025-10-28 10:40:00,0.0373,0.0391,0.0,0.01,0.0,0.0,28,,2025,10,28,10
2025-10-28 10:40:00,0.001,0.0693,0.0,,0.0478,0.0353,29,,2025,10,28,10
2025-10-28 10:40:00,0.0014,0.0019,0.266,,0.0522,0.0011,30,,2025,10,28,10
2025-10-28 10:40:00,0.0286,0.0318,0.0,0.0708,0.0041,0.0024,31,0.0048,2025,10,28,10
2025-10-28 10:40:00,,,0.001,1.675,0.1251,,AQM 1,0.001,2025,10,28,10
2025-10-28 10:40:00,0.1239,0.1284,0.0039,0.6481,0.0009,0.001,Скат-1,,2025,10,28,10
2025-10-28 10:40:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,10
2025-10-28 10:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,10
2025-10-28 10:40:00,,,0.0029,0.5963,0.0341,0.0215,Скат-5,,2025,10,28,10
2025-10-28 10:40:00,0.0011,0.0012,0.0756,0.0009,0.0141,0.0038,Скат-6,,2025,10,28,10
2025-10-28 10:40:00,,,0.0013,0.8042,0.0001,0.0001,Скат2,,2025,10,28,10
2025-10-28 11:00:00,,,,0.9874,0.0,0.0,27,,2025,10,28,11
2025-10-28 11:00:00,0.0316,0.0341,0.0,0.01,0.0,0.0,28,,2025,10,28,11
2025-10-28 11:00:00,0.0005,0.0637,0.0,,0.0519,0.0301,29,,2025,10,28,11
2025-10-28 11:00:00,0.0008,0.0022,0.2173,,0.058,0.0026,30,,2025,10,28,11
2025-10-28 11:00:00,0.033,0.0323,0.0,0.0711,0.0041,0.0023,31,0.0052,2025,10,28,11
2025-10-28 11:00:00,,,0.001,1.6819,0.1435,,AQM 1,0.001,2025,10,28,11
2025-10-28 11:00:00,0.1219,0.1257,0.0037,0.6895,0.0009,0.001,Скат-1,,2025,10,28,11
2025-10-28 11:00:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,11
2025-10-28 11:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,11
2025-10-28 11:00:00,,,0.0033,0.6102,0.0351,0.0215,Скат-5,,2025,10,28,11
2025-10-28 11:00:00,0.0009,0.001,0.0756,0.0009,0.0141,0.0039,Скат-6,,2025,10,28,11
2025-10-28 11:00:00,,,0.0013,0.8049,0.0001,0.0001,Скат2,,2025,10,28,11
2025-10-28 11:20:00,,,,1.0011,0.0,0.0,27,,2025,10,28,11
2025-10-28 11:20:00,0.031,0.0324,0.0,0.01,0.0,0.0,28,,2025,10,28,11
2025-10-28 11:20:00,0.0005,0.0547,0.0,,0.0316,0.0127,29,,2025,10,28,11
2025-10-28 11:20:00,0.0013,0.0022,0.0921,,0.0733,0.0041,30,,2025,10,28,11
2025-10-28 11:20:00,0.0331,0.0332,0.0,0.0709,0.0039,0.0023,31,0.0045,2025,10,28,11
2025-10-28 11:20:00,,,0.001,1.3524,0.1426,,AQM 1,0.001,2025,10,28,11
2025-10-28 11:20:00,0.1391,0.1433,0.0034,0.7541,0.0009,0.001,Скат-1,,2025,10,28,11
2025-10-28 11:20:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,11
2025-10-28 11:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,11
2025-10-28 11:20:00,,,0.0031,0.667,0.0347,0.0214,Скат-5,,2025,10,28,11
2025-10-28 11:20:00,0.0011,0.001,0.0756,0.0009,0.0146,0.0037,Скат-6,,2025,10,28,11
2025-10-28 11:20:00,,,0.0014,0.8055,0.0001,0.0001,Скат2,,2025,10,28,11
2025-10-28 11:40:00,,,,1.0081,0.0,0.0,27,,2025,10,28,11
2025-10-28 11:40:00,0.0235,0.0245,0.0,0.01,0.0,0.0,28,,2025,10,28,11
2025-10-28 11:40:00,0.0008,0.0528,0.0,,0.0256,0.0092,29,,2025,10,28,11
2025-10-28 11:40:00,0.0016,0.0028,0.0945,,0.0677,0.0028,30,,2025,10,28,11
2025-10-28 11:40:00,0.0319,0.0334,0.0,0.0704,0.0036,0.0022,31,0.0073,2025,10,28,11
2025-10-28 11:40:00,,,0.001,1.3465,0.1312,,AQM 1,0.001,2025,10,28,11
2025-10-28 11:40:00,0.1444,0.1486,0.0032,0.8131,0.0009,0.001,Скат-1,,2025,10,28,11
2025-10-28 11:40:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,11
2025-10-28 11:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,11
2025-10-28 11:40:00,,,0.0029,0.6265,0.0349,0.0214,Скат-5,,2025,10,28,11
2025-10-28 11:40:00,0.0009,0.001,0.0756,0.0009,0.0142,0.0037,Скат-6,,2025,10,28,11
2025-10-28 11:40:00,,,0.0014,0.8061,0.0001,0.0001,Скат2,,2025,10,28,11
2025-10-28 12:00:00,,,,1.0563,0.0,0.0,27,,2025,10,28,12
2025-10-28 12:00:00,0.0174,0.019,0.0,0.01,0.0,0.0,28,,2025,10,28,12
2025-10-28 12:00:00,0.0012,0.0435,0.0,,0.024,0.0105,29,,2025,10,28,12
2025-10-28 12:00:00,0.0024,0.0024,0.0998,,0.0612,0.0022,30,,2025,10,28,12
2025-10-28 12:00:00,0.0331,0.0331,0.0,0.0704,0.003,0.0022,31,0.0074,2025,10,28,12
2025-10-28 12:00:00,,,0.001,1.3825,0.1341,,AQM 1,0.001,2025,10,28,12
2025-10-28 12:00:00,0.1539,0.1568,0.0026,0.81,0.0009,0.001,Скат-1,,2025,10,28,12
2025-10-28 12:00:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,12
2025-10-28 12:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,28,12
2025-10-28 12:00:00,,,0.0033,0.5774,0.0351,0.0211,Скат-5,,2025,10,28,12
2025-10-28 12:00:00,0.0006,0.0008,0.0756,0.0009,0.0137,0.0039,Скат-6,,2025,10,28,12
2025-10-28 12:00:00,,,0.0014,0.8065,0.0001,0.0001,Скат2,,2025,10,28,12
2025-10-28 12:20:00,,,,1.0537,0.0,0.0,27,,2025,10,28,12
2025-10-28 12:20:00,0.0184,0.0195,0.0,0.01,0.0,0.0,28,,2025,10,28,12
2025-10-28 12:20:00,0.0008,0.0423,0.0,,0.0284,0.0096,29,,2025,10,28,12
2025-10-28 12:20:00,0.0026,0.0023,0.1024,,0.0608,0.0019,30,,2025,10,28,12
2025-10-28 12:20:00,0.0341,0.0352,0.0,0.0698,0.0041,0.0022,31,0.006,2025,10,28,12
2025-10-28 12:20:00,,,0.001,1.3907,0.1313,,AQM 1,0.001,2025,10,28,12
2025-10-28 12:20:00,0.1602,0.1637,0.0025,0.7933,0.0009,0.001,Скат-1,,2025,10,28,12
2025-10-28 12:20:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,12
2025-10-28 12:20:00,0.001,0.0013,,,,,Скат-4,,2025,10,28,12
2025-10-28 12:20:00,,,0.003,0.581,0.035,0.0214,Скат-5,,2025,10,28,12
2025-10-28 12:20:00,0.0007,0.0007,0.0756,0.001,0.0143,0.0042,Скат-6,,2025,10,28,12
2025-10-28 12:20:00,,,0.0014,0.8077,0.0001,0.0001,Скат2,,2025,10,28,12
2025-10-28 12:40:00,,,,1.0338,0.0,0.0,27,,2025,10,28,12
2025-10-28 12:40:00,0.0157,0.0166,0.0,0.0101,0.0,0.0,28,,2025,10,28,12
2025-10-28 12:40:00,0.0013,0.0483,0.0,,0.046,0.0203,29,,2025,10,28,12
2025-10-28 12:40:00,0.0025,0.0032,0.1004,,0.069,0.0033,30,,2025,10,28,12
2025-10-28 12:40:00,0.0348,0.0351,0.0,0.0694,0.0039,0.0021,31,0.006,2025,10,28,12
2025-10-28 12:40:00,,,0.001,1.486,0.1382,,AQM 1,0.001,2025,10,28,12
2025-10-28 12:40:00,0.1567,0.162,0.0036,0.7596,0.0009,0.001,Скат-1,,2025,10,28,12
2025-10-28 12:40:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,12
2025-10-28 12:40:00,0.0011,0.0013,,,,,Скат-4,,2025,10,28,12
2025-10-28 12:40:00,,,0.0031,0.5427,0.0348,0.0215,Скат-5,,2025,10,28,12
2025-10-28 12:40:00,0.0006,0.0007,0.0756,0.0009,0.0139,0.0036,Скат-6,,2025,10,28,12
2025-10-28 12:40:00,,,0.0015,0.8082,0.0001,0.0001,Скат2,,2025,10,28,12
2025-10-28 13:00:00,,,,1.0073,0.0,0.0,27,,2025,10,28,13
2025-10-28 13:00:00,0.013,0.0142,0.0,0.0101,0.0,0.0,28,,2025,10,28,13
2025-10-28 13:00:00,0.0017,0.0661,0.0,,0.0504,0.0205,29,,2025,10,28,13
2025-10-28 13:00:00,0.0035,0.0021,0.0943,,0.0552,0.0021,30,,2025,10,28,13
2025-10-28 13:00:00,0.0354,0.036,0.0,0.0688,0.0039,0.002,31,0.0061,2025,10,28,13
2025-10-28 13:00:00,,,0.001,1.5591,0.1431,,AQM 1,0.001,2025,10,28,13
2025-10-28 13:00:00,0.1625,0.1667,0.002,0.7478,0.0009,0.001,Скат-1,,2025,10,28,13
2025-10-28 13:00:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,13
2025-10-28 13:00:00,0.0011,0.0013,,,,,Скат-4,,2025,10,28,13
2025-10-28 13:00:00,,,0.0031,0.5773,0.0352,0.0214,Скат-5,,2025,10,28,13
2025-10-28 13:00:00,0.0005,0.0005,0.0756,0.001,0.0139,0.004,Скат-6,,2025,10,28,13
2025-10-28 13:00:00,,,0.0015,0.8088,0.0001,0.0001,Скат2,,2025,10,28,13
2025-10-28 13:20:00,,,,1.0107,0.0,0.0,27,,2025,10,28,13
2025-10-28 13:20:00,0.0133,0.0144,0.0,0.0101,0.0,0.0,28,,2025,10,28,13
2025-10-28 13:20:00,0.0024,0.0457,0.0,,0.0456,0.0137,29,,2025,10,28,13
2025-10-28 13:20:00,0.0034,0.0022,0.1076,,0.0524,0.0016,30,,2025,10,28,13
2025-10-28 13:20:00,0.0368,0.0354,0.0,0.0683,0.0038,0.002,31,0.0058,2025,10,28,13
2025-10-28 13:20:00,,,0.001,1.6227,0.1566,,AQM 1,0.001,2025,10,28,13
2025-10-28 13:20:00,0.1695,0.1737,0.0026,0.8865,0.0009,0.001,Скат-1,,2025,10,28,13
2025-10-28 13:20:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,13
2025-10-28 13:20:00,0.0011,0.0013,,,,,Скат-4,,2025,10,28,13
2025-10-28 13:20:00,,,0.0031,0.5826,0.0355,0.0216,Скат-5,,2025,10,28,13
2025-10-28 13:20:00,0.0005,0.0005,0.0756,0.001,0.0142,0.0038,Скат-6,,2025,10,28,13
2025-10-28 13:20:00,,,0.0015,0.81,0.0001,0.0001,Скат2,,2025,10,28,13
2025-10-28 13:40:00,,,,0.971,0.0,0.0,27,,2025,10,28,13
2025-10-28 13:40:00,0.0158,0.0191,0.0,0.0101,0.0,0.0,28,,2025,10,28,13
2025-10-28 13:40:00,0.0027,0.0576,0.0,,0.0729,0.0283,29,,2025,10,28,13
2025-10-28 13:40:00,0.002,0.0028,0.0911,,0.0868,0.0065,30,,2025,10,28,13
2025-10-28 13:40:00,0.0347,0.0348,0.0,0.0678,0.0038,0.0019,31,0.0049,2025,10,28,13
2025-10-28 13:40:00,,,0.001,1.5382,0.1597,,AQM 1,0.001,2025,10,28,13
2025-10-28 13:40:00,0.1776,0.1834,0.0033,0.8796,0.0009,0.001,Скат-1,,2025,10,28,13
2025-10-28 13:40:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,13
2025-10-28 13:40:00,0.0011,0.0013,,,,,Скат-4,,2025,10,28,13
2025-10-28 13:40:00,,,0.0032,0.7384,0.035,0.0216,Скат-5,,2025,10,28,13
2025-10-28 13:40:00,0.0005,0.0005,0.0756,0.001,0.014,0.0038,Скат-6,,2025,10,28,13
2025-10-28 13:40:00,,,0.0015,0.8107,0.0001,0.0001,Скат2,,2025,10,28,13
2025-10-28 14:00:00,,,,0.9208,0.0,0.0,27,,2025,10,28,14
2025-10-28 14:00:00,0.0282,0.0322,0.0,0.0101,0.0,0.0,28,,2025,10,28,14
2025-10-28 14:00:00,0.0008,0.06,0.0,,0.0823,0.029,29,,2025,10,28,14
2025-10-28 14:00:00,0.0027,0.0023,0.0861,,0.0822,0.0038,30,,2025,10,28,14
2025-10-28 14:00:00,0.0323,0.0339,0.0,0.067,0.0037,0.0018,31,0.0059,2025,10,28,14
2025-10-28 14:00:00,,,0.001,1.4746,0.1692,,AQM 1,0.001,2025,10,28,14
2025-10-28 14:00:00,0.1924,0.1956,0.0035,0.8762,0.0009,0.001,Скат-1,,2025,10,28,14
2025-10-28 14:00:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,14
2025-10-28 14:00:00,0.0011,0.0013,,,,,Скат-4,,2025,10,28,14
2025-10-28 14:00:00,,,0.0033,0.8901,0.0356,0.021,Скат-5,,2025,10,28,14
2025-10-28 14:00:00,0.0004,0.0004,0.0756,0.001,0.0136,0.0042,Скат-6,,2025,10,28,14
2025-10-28 14:00:00,,,0.0016,0.8115,0.0001,0.0001,Скат2,,2025,10,28,14
2025-10-28 14:20:00,,,,0.8831,0.0,0.0,27,,2025,10,28,14
2025-10-28 14:20:00,0.0329,0.0363,0.0,0.0101,0.0,0.0,28,,2025,10,28,14
2025-10-28 14:20:00,0.0007,0.0606,0.0,,0.0866,0.0319,29,,2025,10,28,14
2025-10-28 14:20:00,0.0024,0.0026,0.1142,,0.066,0.0023,30,,2025,10,28,14
2025-10-28 14:20:00,0.0303,0.0328,0.0,0.0665,0.0038,0.0019,31,0.0063,2025,10,28,14
2025-10-28 14:20:00,,,0.001,1.4503,0.1644,,AQM 1,0.001,2025,10,28,14
2025-10-28 14:20:00,0.1939,0.1997,0.0034,0.858,0.0009,0.001,Скат-1,,2025,10,28,14
2025-10-28 14:20:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,14
2025-10-28 14:20:00,0.0011,0.0014,,,,,Скат-4,,2025,10,28,14
2025-10-28 14:20:00,,,0.0033,1.0317,0.0359,0.021,Скат-5,,2025,10,28,14
2025-10-28 14:20:00,0.0006,0.0005,0.0756,0.001,0.0146,0.0034,Скат-6,,2025,10,28,14
2025-10-28 14:20:00,,,0.0016,0.8121,0.0001,0.0001,Скат2,,2025,10,28,14
2025-10-28 14:40:00,,,,0.8727,0.0,0.0,27,,2025,10,28,14
2025-10-28 14:40:00,0.0347,0.039,0.0,0.0101,0.0,0.0,28,,2025,10,28,14
2025-10-28 14:40:00,0.0008,0.065,0.0,,0.0903,0.0319,29,,2025,10,28,14
2025-10-28 14:40:00,0.0014,0.0027,0.1115,,0.0675,0.0033,30,,2025,10,28,14
2025-10-28 14:40:00,0.0309,0.0308,0.0,0.0663,0.0037,0.0019,31,0.0066,2025,10,28,14
2025-10-28 14:40:00,,,0.001,1.4199,0.1615,,AQM 1,0.001,2025,10,28,14
2025-10-28 14:40:00,0.1926,0.197,0.0041,0.8547,0.0009,0.001,Скат-1,,2025,10,28,14
2025-10-28 14:40:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,14
2025-10-28 14:40:00,0.0011,0.0013,,,,,Скат-4,,2025,10,28,14
2025-10-28 14:40:00,,,0.0033,1.0275,0.0354,0.0218,Скат-5,,2025,10,28,14
2025-10-28 14:40:00,0.0008,0.0008,0.0756,0.001,0.0135,0.0039,Скат-6,,2025,10,28,14
2025-10-28 14:40:00,,,0.0016,0.8124,0.0001,0.0001,Скат2,,2025,10,28,14
2025-10-28 15:00:00,,,,0.8905,0.0,0.0,27,,2025,10,28,15
2025-10-28 15:00:00,0.0377,0.0424,0.0,0.01,0.0,0.0,28,,2025,10,28,15
2025-10-28 15:00:00,0.0037,0.0567,0.0,,0.0685,0.0144,29,,2025,10,28,15
2025-10-28 15:00:00,0.0013,0.0027,0.1056,,0.0686,0.0032,30,,2025,10,28,15
2025-10-28 15:00:00,0.0289,0.031,0.0001,0.0662,0.0036,0.002,31,0.0069,2025,10,28,15
2025-10-28 15:00:00,,,0.001,1.325,0.1428,,AQM 1,0.001,2025,10,28,15
2025-10-28 15:00:00,0.195,0.1999,0.0039,0.8506,0.0009,0.001,Скат-1,,2025,10,28,15
2025-10-28 15:00:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,15
2025-10-28 15:00:00,0.0011,0.0014,,,,,Скат-4,,2025,10,28,15
2025-10-28 15:00:00,,,0.0034,0.9676,0.0356,0.0215,Скат-5,,2025,10,28,15
2025-10-28 15:00:00,0.0006,0.0007,0.0756,0.001,0.0143,0.0036,Скат-6,,2025,10,28,15
2025-10-28 15:00:00,,,0.0016,0.813,0.0001,0.0001,Скат2,,2025,10,28,15
2025-10-28 15:20:00,,,,0.8061,0.0,0.0,27,,2025,10,28,15
2025-10-28 15:20:00,0.0339,0.0378,0.0,0.0101,0.0,0.0,28,,2025,10,28,15
2025-10-28 15:20:00,0.0041,0.0694,0.0,,0.0931,0.0427,29,,2025,10,28,15
2025-10-28 15:20:00,0.0015,0.0025,0.1206,,0.0639,0.0037,30,,2025,10,28,15
2025-10-28 15:20:00,0.0299,0.0298,0.0,0.0657,0.0034,0.002,31,0.007,2025,10,28,15
2025-10-28 15:20:00,,,0.001,1.0757,0.1153,,AQM 1,0.001,2025,10,28,15
2025-10-28 15:20:00,0.1985,0.2039,0.0043,0.8142,0.0009,0.001,Скат-1,,2025,10,28,15
2025-10-28 15:20:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,15
2025-10-28 15:20:00,0.0011,0.0014,,,,,Скат-4,,2025,10,28,15
2025-10-28 15:20:00,,,0.0034,0.8994,0.036,0.0216,Скат-5,,2025,10,28,15
2025-10-28 15:20:00,0.0006,0.0006,0.0756,0.001,0.0143,0.0036,Скат-6,,2025,10,28,15
2025-10-28 15:20:00,,,0.0016,0.8131,0.0001,0.0001,Скат2,,2025,10,28,15
2025-10-28 15:40:00,,,,0.7867,0.0,0.0,27,,2025,10,28,15
2025-10-28 15:40:00,0.0319,0.0358,0.0,0.0101,0.0,0.0,28,,2025,10,28,15
2025-10-28 15:40:00,0.0045,0.0732,0.0,,0.0907,0.0428,29,,2025,10,28,15
2025-10-28 15:40:00,0.001,0.0015,0.1186,,0.074,0.0031,30,,2025,10,28,15
2025-10-28 15:40:00,0.0271,0.0289,0.0,0.0651,0.0034,0.0022,31,0.0077,2025,10,28,15
2025-10-28 15:40:00,,,0.001,0.9332,0.0975,,AQM 1,0.0011,2025,10,28,15
2025-10-28 15:40:00,0.1903,0.1951,0.0049,0.7741,0.0009,0.001,Скат-1,,2025,10,28,15
2025-10-28 15:40:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,15
2025-10-28 15:40:00,0.0011,0.0014,,,,,Скат-4,,2025,10,28,15
2025-10-28 15:40:00,,,0.0034,1.0584,0.0359,0.0215,Скат-5,,2025,10,28,15
2025-10-28 15:40:00,0.0007,0.0008,0.0756,0.001,0.0142,0.0037,Скат-6,,2025,10,28,15
2025-10-28 15:40:00,,,0.0484,0.8136,0.0001,0.0,Скат2,,2025,10,28,15
2025-10-28 16:00:00,,,,0.882,0.0,0.0,27,,2025,10,28,16
2025-10-28 16:00:00,0.0293,0.0323,0.0,0.0101,0.0,0.0,28,,2025,10,28,16
2025-10-28 16:00:00,0.0022,0.0685,0.0,,0.0891,0.0515,29,,2025,10,28,16
2025-10-28 16:00:00,0.0006,0.0013,0.1317,,0.0671,0.0028,30,,2025,10,28,16
2025-10-28 16:00:00,0.0297,0.0296,0.0,0.0646,0.0038,0.0019,31,0.0084,2025,10,28,16
2025-10-28 16:00:00,,,0.001,0.8892,0.1013,,AQM 1,0.001,2025,10,28,16
2025-10-28 16:00:00,0.1676,0.1718,0.0035,0.7357,0.0009,0.001,Скат-1,,2025,10,28,16
2025-10-28 16:00:00,0.0001,0.0,0.0,0.0,,,Скат-3,,2025,10,28,16
2025-10-28 16:00:00,0.0011,0.0014,,,,,Скат-4,,2025,10,28,16
2025-10-28 16:00:00,,,0.0034,1.0966,0.0358,0.0211,Скат-5,,2025,10,28,16
