datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-11-23 21:40:00,0.1647,0.1059,0.0,0.0102,0.0001,0.0001,28,,2025,11,23,21
2025-11-23 21:40:00,0.0006,0.1763,0.0,,0.0596,0.3054,29,,2025,11,23,21
2025-11-23 21:40:00,0.0011,0.0011,0.7444,,0.2014,0.0043,30,,2025,11,23,21
2025-11-23 21:40:00,0.009,0.0089,0.0001,0.0626,0.0033,0.0017,31,0.0051,2025,11,23,21
2025-11-23 21:40:00,,,0.001,0.0,0.0051,,AQM 1,0.0239,2025,11,23,21
2025-11-23 21:40:00,0.1038,0.1066,0.0017,1.4097,0.0007,0.0008,Скат-1,,2025,11,23,21
2025-11-23 21:40:00,0.003,0.003,0.0825,0.0,,,Скат-3,,2025,11,23,21
2025-11-23 21:40:00,0.0008,0.001,,,,,Скат-4,,2025,11,23,21
2025-11-23 21:40:00,,,0.0033,1.812,0.0322,0.022,Скат-5,,2025,11,23,21
2025-11-23 21:40:00,0.2564,0.3086,0.0449,0.0001,0.0008,0.0001,Скат-6,,2025,11,23,21
2025-11-23 21:40:00,,,0.0009,0.7935,0.0001,0.0001,Скат2,,2025,11,23,21
2025-11-23 22:00:00,,,,2.7444,0.0,0.0,27,,2025,11,23,22
2025-11-23 22:00:00,0.1714,0.1092,0.0,0.0102,0.0001,0.0001,28,,2025,11,23,22
2025-11-23 22:00:00,0.0007,0.1785,0.0,,0.0544,0.3497,29,,2025,11,23,22
2025-11-23 22:00:00,0.0011,0.0012,0.9235,,0.1764,0.0033,30,,2025,11,23,22
2025-11-23 22:00:00,0.0095,0.0097,0.0001,0.0623,0.0034,0.0018,31,0.0054,2025,11,23,22
2025-11-23 22:00:00,,,0.001,0.0,0.014,,AQM 1,0.0267,2025,11,23,22
2025-11-23 22:00:00,0.0918,0.0953,0.0021,1.3629,0.0007,0.0008,Скат-1,,2025,11,23,22
2025-11-23 22:00:00,0.003,0.003,0.0788,0.0,,,Скат-3,,2025,11,23,22
2025-11-23 22:00:00,0.0008,0.001,,,,,Скат-4,,2025,11,23,22
2025-11-23 22:00:00,,,0.0029,1.1209,0.0319,0.0219,Скат-5,,2025,11,23,22
2025-11-23 22:00:00,0.1919,0.2706,0.0449,0.0001,0.0002,0.0007,Скат-6,,2025,11,23,22
2025-11-23 22:00:00,,,0.0009,0.7933,0.0001,0.0001,Скат2,,2025,11,23,22
2025-11-23 22:20:00,,,,2.8368,0.0,0.0,27,,2025,11,23,22
2025-11-23 22:20:00,0.2092,0.1347,0.0,0.0102,0.0001,0.0001,28,,2025,11,23,22
2025-11-23 22:20:00,0.0006,0.2236,0.0,,0.06,0.4396,29,,2025,11,23,22
2025-11-23 22:20:00,0.0007,0.001,0.7135,,0.214,0.0043,30,,2025,11,23,22
2025-11-23 22:20:00,0.0093,0.0098,0.0002,0.0626,0.0027,0.0019,31,0.0104,2025,11,23,22
2025-11-23 22:20:00,,,0.001,0.0,0.0103,,AQM 1,0.0256,2025,11,23,22
2025-11-23 22:20:00,0.0847,0.0879,0.0025,1.3379,0.0007,0.0008,Скат-1,,2025,11,23,22
2025-11-23 22:20:00,0.0028,0.0028,0.0782,0.0,,,Скат-3,,2025,11,23,22
2025-11-23 22:20:00,0.0008,0.001,,,,,Скат-4,,2025,11,23,22
2025-11-23 22:20:00,,,0.003,0.7253,0.0327,0.0218,Скат-5,,2025,11,23,22
2025-11-23 22:20:00,0.0951,0.1381,0.0449,0.0001,0.0001,0.0003,Скат-6,,2025,11,23,22
2025-11-23 22:20:00,,,0.0009,0.7927,0.0001,0.0001,Скат2,,2025,11,23,22
2025-11-23 22:40:00,,,,3.2515,0.0,0.0,27,,2025,11,23,22
2025-11-23 22:40:00,0.2247,0.1578,0.0,0.0102,0.0001,0.0001,28,,2025,11,23,22
2025-11-23 22:40:00,0.0005,0.2435,0.0,,0.0548,0.5122,29,,2025,11,23,22
2025-11-23 22:40:00,0.0007,0.0007,0.3732,,0.291,0.0065,30,,2025,11,23,22
2025-11-23 22:40:00,0.0043,0.0064,0.0002,0.0628,0.0026,0.0017,31,0.0093,2025,11,23,22
2025-11-23 22:40:00,,,0.001,0.0,0.0101,,AQM 1,0.025,2025,11,23,22
2025-11-23 22:40:00,0.0947,0.0982,0.0023,1.337,0.0007,0.0008,Скат-1,,2025,11,23,22
2025-11-23 22:40:00,0.0029,0.0028,0.0801,0.0,,,Скат-3,,2025,11,23,22
2025-11-23 22:40:00,0.0008,0.001,,,,,Скат-4,,2025,11,23,22
2025-11-23 22:40:00,,,0.0029,1.2101,0.0326,0.0218,Скат-5,,2025,11,23,22
2025-11-23 22:40:00,0.1096,0.1406,0.0449,0.0001,0.0,0.0002,Скат-6,,2025,11,23,22
2025-11-23 22:40:00,,,0.0009,0.7922,0.0001,0.0001,Скат2,,2025,11,23,22
2025-11-23 23:00:00,,,,3.2336,0.0,0.0,27,,2025,11,23,23
2025-11-23 23:00:00,0.1963,0.1315,0.0,0.0102,0.0001,0.0001,28,,2025,11,23,23
2025-11-23 23:00:00,0.0005,0.2736,0.0,,0.0549,0.6593,29,,2025,11,23,23
2025-11-23 23:00:00,0.0008,0.0008,0.3065,,0.3117,0.0072,30,,2025,11,23,23
2025-11-23 23:00:00,0.0026,0.0037,0.0002,0.0629,0.0029,0.0018,31,0.009,2025,11,23,23
2025-11-23 23:00:00,,,0.001,0.0,0.0047,,AQM 1,0.0172,2025,11,23,23
2025-11-23 23:00:00,0.1006,0.1048,0.0025,1.2971,0.0007,0.0008,Скат-1,,2025,11,23,23
2025-11-23 23:00:00,0.0024,0.0024,0.0817,0.0,,,Скат-3,,2025,11,23,23
2025-11-23 23:00:00,0.0008,0.001,,,,,Скат-4,,2025,11,23,23
2025-11-23 23:00:00,,,0.0027,1.1096,0.0317,0.0218,Скат-5,,2025,11,23,23
2025-11-23 23:00:00,0.1084,0.1391,0.0449,0.0001,0.0007,0.0,Скат-6,,2025,11,23,23
2025-11-23 23:00:00,,,0.0009,0.7923,0.0001,0.0001,Скат2,,2025,11,23,23
2025-11-23 23:20:00,,,,3.4043,0.0,0.0,27,,2025,11,23,23
2025-11-23 23:20:00,0.1961,0.1287,0.0,0.0102,0.0001,0.0001,28,,2025,11,23,23
2025-11-23 23:20:00,0.0004,0.2902,0.0,,0.0601,0.6049,29,,2025,11,23,23
2025-11-23 23:20:00,0.0009,0.0008,0.2779,,0.3202,0.0077,30,,2025,11,23,23
2025-11-23 23:20:00,0.0011,0.0036,0.0002,0.0622,0.0033,0.0018,31,0.0077,2025,11,23,23
2025-11-23 23:20:00,,,0.001,0.0,0.0015,,AQM 1,0.0183,2025,11,23,23
2025-11-23 23:20:00,0.0859,0.0894,0.0025,1.2881,0.0007,0.0009,Скат-1,,2025,11,23,23
2025-11-23 23:20:00,0.0022,0.0022,0.0832,0.0,,,Скат-3,,2025,11,23,23
2025-11-23 23:20:00,0.0008,0.001,,,,,Скат-4,,2025,11,23,23
2025-11-23 23:20:00,,,0.0061,1.4549,0.0325,0.0221,Скат-5,,2025,11,23,23
2025-11-23 23:20:00,0.1386,0.1809,0.0449,0.0001,0.0017,0.0001,Скат-6,,2025,11,23,23
2025-11-23 23:20:00,,,0.0009,0.7916,0.0001,0.0001,Скат2,,2025,11,23,23
2025-11-23 23:40:00,,,,3.4254,0.0,0.0,27,,2025,11,23,23
2025-11-23 23:40:00,0.1732,0.114,0.0,0.0102,0.0001,0.0001,28,,2025,11,23,23
2025-11-23 23:40:00,0.0008,0.2667,0.0,,0.0608,0.5975,29,,2025,11,23,23
2025-11-23 23:40:00,0.0008,0.001,0.3224,,0.3172,0.0071,30,,2025,11,23,23
2025-11-23 23:40:00,0.0008,0.0032,0.0002,0.0618,0.003,0.0018,31,0.0065,2025,11,23,23
2025-11-23 23:40:00,,,0.001,0.0,0.0027,,AQM 1,0.0151,2025,11,23,23
2025-11-23 23:40:00,0.0591,0.0629,0.0026,1.292,0.0006,0.0008,Скат-1,,2025,11,23,23
2025-11-23 23:40:00,0.002,0.002,0.0833,0.0,,,Скат-3,,2025,11,23,23
2025-11-23 23:40:00,0.0008,0.001,,,,,Скат-4,,2025,11,23,23
2025-11-23 23:40:00,,,0.0042,1.0758,0.0327,0.0219,Скат-5,,2025,11,23,23
2025-11-23 23:40:00,0.1433,0.1678,0.0449,0.0001,0.0006,0.0007,Скат-6,,2025,11,23,23
2025-11-23 23:40:00,,,0.0009,0.7917,0.0001,0.0001,Скат2,,2025,11,23,23
2025-11-24 00:00:00,,,,3.4628,0.0,0.0,27,,2025,11,24,0
2025-11-24 00:00:00,0.142,0.0968,0.0,0.0102,0.0001,0.0001,28,,2025,11,24,0
2025-11-24 00:00:00,0.0008,0.2486,0.0,,0.0605,0.5284,29,,2025,11,24,0
2025-11-24 00:00:00,0.0008,0.0009,0.3627,,0.3128,0.0063,30,,2025,11,24,0
2025-11-24 00:00:00,0.0014,0.0021,0.0002,0.0617,0.0031,0.0021,31,0.0048,2025,11,24,0
2025-11-24 00:00:00,,,0.001,4.8744,0.0033,,AQM 1,0.0229,2025,11,24,0
2025-11-24 00:00:00,0.0628,0.0656,0.0036,1.2248,0.0007,0.0008,Скат-1,,2025,11,24,0
2025-11-24 00:00:00,0.0019,0.0019,0.0806,0.0,,,Скат-3,,2025,11,24,0
2025-11-24 00:00:00,0.0008,0.001,,,,,Скат-4,,2025,11,24,0
2025-11-24 00:00:00,,,0.003,1.2406,0.032,0.0219,Скат-5,,2025,11,24,0
2025-11-24 00:00:00,0.1534,0.1889,0.0449,0.0001,0.0007,0.0003,Скат-6,,2025,11,24,0
2025-11-24 00:00:00,,,0.0009,0.7913,0.0001,0.0001,Скат2,,2025,11,24,0
2025-11-24 00:20:00,,,,3.1866,0.0,0.0,27,,2025,11,24,0
2025-11-24 00:20:00,0.1187,0.0794,0.0,0.0102,0.0001,0.0001,28,,2025,11,24,0
2025-11-24 00:20:00,0.0009,0.2674,0.0,,0.0584,0.5555,29,,2025,11,24,0
2025-11-24 00:20:00,0.0008,0.0009,0.233,,0.3392,0.0069,30,,2025,11,24,0
2025-11-24 00:20:00,0.0006,0.0017,0.0002,0.0615,0.0025,0.002,31,0.0048,2025,11,24,0
2025-11-24 00:20:00,0.0787,0.0817,0.0035,1.209,0.0007,0.0008,Скат-1,,2025,11,24,0
2025-11-24 00:20:00,0.0019,0.0019,0.0779,0.0,,,Скат-3,,2025,11,24,0
2025-11-24 00:20:00,0.0008,0.001,,,,,Скат-4,,2025,11,24,0
2025-11-24 00:20:00,,,0.0025,1.0847,0.0323,0.0219,Скат-5,,2025,11,24,0
2025-11-24 00:20:00,0.1694,0.1941,0.0449,0.0001,0.0007,0.0001,Скат-6,,2025,11,24,0
2025-11-24 00:20:00,,,0.0008,0.7912,0.0001,0.0001,Скат2,,2025,11,24,0
2025-11-24 00:40:00,,,,3.0165,0.0,0.0,27,,2025,11,24,0
2025-11-24 00:40:00,0.1167,0.0811,0.0,0.0102,0.0001,0.0001,28,,2025,11,24,0
2025-11-24 00:40:00,0.0005,0.251,0.0,,0.0564,0.5786,29,,2025,11,24,0
2025-11-24 00:40:00,0.0006,0.0005,0.1985,,0.3477,0.0074,30,,2025,11,24,0
2025-11-24 00:40:00,0.0009,0.0005,0.0002,0.0614,0.0026,0.0019,31,0.0041,2025,11,24,0
2025-11-24 00:40:00,,,0.001,4.7396,0.0029,,AQM 1,0.0194,2025,11,24,0
2025-11-24 00:40:00,0.0521,0.0541,0.0026,1.3648,0.0007,0.0009,Скат-1,,2025,11,24,0
2025-11-24 00:40:00,0.0019,0.0019,0.0711,0.0,,,Скат-3,,2025,11,24,0
2025-11-24 00:40:00,0.0008,0.001,,,,,Скат-4,,2025,11,24,0
2025-11-24 00:40:00,,,0.0027,1.1719,0.0319,0.0219,Скат-5,,2025,11,24,0
2025-11-24 00:40:00,0.1531,0.1991,0.0449,0.0001,0.0006,0.0001,Скат-6,,2025,11,24,0
2025-11-24 00:40:00,,,0.0008,0.7908,0.0001,0.0001,Скат2,,2025,11,24,0
2025-11-24 01:00:00,,,,2.7937,0.0,0.0,27,,2025,11,24,1
2025-11-24 01:00:00,0.1218,0.0824,0.0,0.0102,0.0001,0.0001,28,,2025,11,24,1
2025-11-24 01:00:00,0.0005,0.2531,0.0,,0.0549,0.5728,29,,2025,11,24,1
2025-11-24 01:00:00,0.0006,0.0005,0.1286,,0.3595,0.0064,30,,2025,11,24,1
2025-11-24 01:00:00,0.0011,0.0017,0.0001,0.0615,0.0026,0.0021,31,0.0035,2025,11,24,1
2025-11-24 01:00:00,,,0.001,3.4998,0.0013,,AQM 1,0.0174,2025,11,24,1
2025-11-24 01:00:00,0.0336,0.0351,0.0029,1.1277,0.0006,0.0009,Скат-1,,2025,11,24,1
2025-11-24 01:00:00,0.002,0.002,0.0742,0.0,,,Скат-3,,2025,11,24,1
2025-11-24 01:00:00,0.0008,0.001,,,,,Скат-4,,2025,11,24,1
2025-11-24 01:00:00,,,0.0029,1.6058,0.032,0.0221,Скат-5,,2025,11,24,1
2025-11-24 01:00:00,0.1573,0.2056,0.0449,0.0,0.0005,0.0003,Скат-6,,2025,11,24,1
2025-11-24 01:00:00,,,0.0008,0.7904,0.0001,0.0001,Скат2,,2025,11,24,1
2025-11-24 01:20:00,,,,2.5165,0.0,0.0,27,,2025,11,24,1
2025-11-24 01:20:00,0.1203,0.0801,0.0,0.0102,0.0001,0.0001,28,,2025,11,24,1
2025-11-24 01:20:00,0.0005,0.256,0.0,,0.0556,0.6006,29,,2025,11,24,1
2025-11-24 01:20:00,0.0006,0.0005,0.1299,,0.365,0.0064,30,,2025,11,24,1
2025-11-24 01:20:00,0.0013,0.0026,0.0001,0.0621,0.0037,0.0018,31,0.0033,2025,11,24,1
2025-11-24 01:20:00,,,0.001,2.9131,0.004,,AQM 1,0.0263,2025,11,24,1
2025-11-24 01:20:00,0.0247,0.0266,0.0025,1.0676,0.0007,0.0009,Скат-1,,2025,11,24,1
2025-11-24 01:20:00,0.0019,0.0019,0.0809,0.0,,,Скат-3,,2025,11,24,1
2025-11-24 01:20:00,0.0008,0.001,,,,,Скат-4,,2025,11,24,1
2025-11-24 01:20:00,,,0.0026,1.5403,0.0323,0.022,Скат-5,,2025,11,24,1
2025-11-24 01:20:00,0.1024,0.1552,0.0449,0.0,0.0006,0.0002,Скат-6,,2025,11,24,1
2025-11-24 01:20:00,,,0.0008,0.7905,0.0001,0.0001,Скат2,,2025,11,24,1
2025-11-24 01:40:00,,,,2.4799,0.0,0.0,27,,2025,11,24,1
2025-11-24 01:40:00,0.122,0.0818,0.0,0.0102,0.0001,0.0001,28,,2025,11,24,1
2025-11-24 01:40:00,0.0004,0.2504,0.0,,0.0516,0.5651,29,,2025,11,24,1
2025-11-24 01:40:00,0.0007,0.0006,0.1673,,0.3763,0.0083,30,,2025,11,24,1
2025-11-24 01:40:00,0.001,0.0018,0.0001,0.0629,0.0035,0.0019,31,0.0034,2025,11,24,1
2025-11-24 01:40:00,,,0.001,3.673,0.0185,,AQM 1,0.0292,2025,11,24,1
2025-11-24 01:40:00,0.0195,0.0219,0.0019,0.8485,0.0007,0.0008,Скат-1,,2025,11,24,1
2025-11-24 01:40:00,0.0019,0.0019,0.0679,0.0,,,Скат-3,,2025,11,24,1
2025-11-24 01:40:00,0.0008,0.001,,,,,Скат-4,,2025,11,24,1
2025-11-24 01:40:00,,,0.0033,1.2637,0.0324,0.0218,Скат-5,,2025,11,24,1
2025-11-24 01:40:00,0.1187,0.144,0.0449,0.0,0.0002,0.0,Скат-6,,2025,11,24,1
2025-11-24 01:40:00,,,0.0008,0.79,0.0001,0.0001,Скат2,,2025,11,24,1
2025-11-24 02:00:00,,,,2.7961,0.0,0.0,27,,2025,11,24,2
2025-11-24 02:00:00,0.1181,0.0796,0.0,0.0102,0.0001,0.0001,28,,2025,11,24,2
2025-11-24 02:00:00,0.0004,0.2269,0.0,,0.0567,0.5565,29,,2025,11,24,2
2025-11-24 02:00:00,0.0006,0.0007,0.2278,,0.3746,0.008,30,,2025,11,24,2
2025-11-24 02:00:00,0.0015,0.001,0.0001,0.0632,0.0036,0.0018,31,0.0035,2025,11,24,2
2025-11-24 02:00:00,,,0.001,4.1388,0.0244,,AQM 1,0.0267,2025,11,24,2
2025-11-24 02:00:00,0.0182,0.0199,0.0026,0.8304,0.0008,0.0008,Скат-1,,2025,11,24,2
2025-11-24 02:00:00,0.0013,0.0014,0.0666,0.0,,,Скат-3,,2025,11,24,2
2025-11-24 02:00:00,0.0008,0.001,,,,,Скат-4,,2025,11,24,2
2025-11-24 02:00:00,,,0.0029,0.9369,0.0315,0.0221,Скат-5,,2025,11,24,2
2025-11-24 02:00:00,0.0847,0.122,0.0449,0.0,0.0009,0.0005,Скат-6,,2025,11,24,2
2025-11-24 02:00:00,,,0.0008,0.7899,0.0001,0.0001,Скат2,,2025,11,24,2
2025-11-24 02:20:00,,,,3.2256,0.0,0.0,27,,2025,11,24,2
2025-11-24 02:20:00,0.0997,0.0643,0.0,0.0102,0.0001,0.0001,28,,2025,11,24,2
2025-11-24 02:20:00,0.0005,0.2349,0.0,,0.0587,0.5783,29,,2025,11,24,2
2025-11-24 02:20:00,0.0008,0.0006,0.2877,,0.3713,0.0082,30,,2025,11,24,2
2025-11-24 02:20:00,0.0005,0.0005,0.0001,0.0626,0.003,0.0019,31,0.0037,2025,11,24,2
2025-11-24 02:20:00,,,0.001,4.5249,0.0387,,AQM 1,0.0138,2025,11,24,2
2025-11-24 02:20:00,0.0231,0.0252,0.0032,0.7732,0.0007,0.0009,Скат-1,,2025,11,24,2
2025-11-24 02:20:00,0.001,0.001,0.0637,0.0,,,Скат-3,,2025,11,24,2
2025-11-24 02:20:00,0.0007,0.0009,,,,,Скат-4,,2025,11,24,2
2025-11-24 02:20:00,,,0.0026,0.9286,0.0318,0.022,Скат-5,,2025,11,24,2
2025-11-24 02:20:00,0.1752,0.1833,0.0449,0.0,0.0011,0.0002,Скат-6,,2025,11,24,2
2025-11-24 02:20:00,,,0.0008,0.7896,0.0001,0.0001,Скат2,,2025,11,24,2
2025-11-24 02:40:00,,,,3.4761,0.0,0.0,27,,2025,11,24,2
2025-11-24 02:40:00,0.0801,0.0495,0.0,0.0101,0.0001,0.0001,28,,2025,11,24,2
2025-11-24 02:40:00,0.0006,0.213,0.0,,0.0564,0.5378,29,,2025,11,24,2
2025-11-24 02:40:00,0.0009,0.0011,0.4284,,0.3515,0.0084,30,,2025,11,24,2
2025-11-24 02:40:00,0.0004,0.0004,0.0001,0.062,0.0033,0.002,31,0.0046,2025,11,24,2
2025-11-24 02:40:00,0.0237,0.0269,0.0028,0.7743,0.0007,0.0008,Скат-1,,2025,11,24,2
2025-11-24 02:40:00,0.001,0.001,0.0633,0.0,,,Скат-3,,2025,11,24,2
2025-11-24 02:40:00,0.0007,0.0009,,,,,Скат-4,,2025,11,24,2
2025-11-24 02:40:00,,,0.0037,0.6973,0.0323,0.022,Скат-5,,2025,11,24,2
2025-11-24 02:40:00,0.1689,0.192,0.0449,0.0,0.0011,0.0005,Скат-6,,2025,11,24,2
2025-11-24 02:40:00,,,0.0008,0.7895,0.0001,0.0001,Скат2,,2025,11,24,2
2025-11-24 03:00:00,,,,3.6652,0.0,0.0,27,,2025,11,24,3
2025-11-24 03:00:00,0.0728,0.0453,0.0,0.0101,0.0001,0.0001,28,,2025,11,24,3
2025-11-24 03:00:00,0.0007,0.1842,0.0,,0.0575,0.5052,29,,2025,11,24,3
2025-11-24 03:00:00,0.0007,0.001,0.0001,,0.3251,0.0071,30,,2025,11,24,3
2025-11-24 03:00:00,0.0005,0.0005,0.0001,0.062,0.0032,0.0017,31,0.0066,2025,11,24,3
2025-11-24 03:00:00,,,0.001,4.1205,0.0408,,AQM 1,0.0119,2025,11,24,3
2025-11-24 03:00:00,0.0258,0.0273,0.003,0.7098,0.0007,0.0008,Скат-1,,2025,11,24,3
2025-11-24 03:00:00,0.001,0.001,0.0613,0.0,,,Скат-3,,2025,11,24,3
2025-11-24 03:00:00,0.0007,0.0009,,,,,Скат-4,,2025,11,24,3
2025-11-24 03:00:00,,,0.0043,0.4861,0.0316,0.0222,Скат-5,,2025,11,24,3
2025-11-24 03:00:00,0.1345,0.1695,0.0449,0.0,0.0003,0.0002,Скат-6,,2025,11,24,3
2025-11-24 03:00:00,,,0.0008,0.7891,0.0001,0.0001,Скат2,,2025,11,24,3
2025-11-24 03:20:00,,,,3.6718,0.0,0.0,27,,2025,11,24,3
2025-11-24 03:20:00,0.0767,0.049,0.0,0.0101,0.0001,0.0001,28,,2025,11,24,3
2025-11-24 03:20:00,0.0008,0.1849,0.0,,0.0617,0.5403,29,,2025,11,24,3
2025-11-24 03:20:00,0.0008,0.0009,0.0001,,0.3134,0.0065,30,,2025,11,24,3
2025-11-24 03:20:00,0.0012,0.0006,0.0001,0.062,0.0037,0.0019,31,0.0062,2025,11,24,3
2025-11-24 03:20:00,,,0.001,3.8085,0.0181,,AQM 1,0.0327,2025,11,24,3
2025-11-24 03:20:00,0.032,0.0338,0.003,0.7372,0.0008,0.0007,Скат-1,,2025,11,24,3
2025-11-24 03:20:00,0.001,0.001,0.0654,0.0,,,Скат-3,,2025,11,24,3
2025-11-24 03:20:00,0.0007,0.0009,,,,,Скат-4,,2025,11,24,3
2025-11-24 03:20:00,,,0.0031,0.7324,0.0317,0.0221,Скат-5,,2025,11,24,3
2025-11-24 03:20:00,0.1498,0.1759,0.0449,0.0,0.0001,0.0003,Скат-6,,2025,11,24,3
2025-11-24 03:20:00,,,0.0008,0.7889,0.0001,0.0001,Скат2,,2025,11,24,3
2025-11-24 03:40:00,,,,3.6398,0.0,0.0,27,,2025,11,24,3
2025-11-24 03:40:00,0.0741,0.0532,0.0,0.0101,0.0001,0.0001,28,,2025,11,24,3
2025-11-24 03:40:00,0.0007,0.1763,0.0,,0.0547,0.5167,29,,2025,11,24,3
2025-11-24 03:40:00,0.0008,0.0009,0.0001,,0.3034,0.0063,30,,2025,11,24,3
2025-11-24 03:40:00,0.0005,0.0006,0.0002,0.0617,0.003,0.0018,31,0.009,2025,11,24,3
2025-11-24 03:40:00,,,0.001,2.4052,0.0045,,AQM 1,0.0238,2025,11,24,3
2025-11-24 03:40:00,0.0201,0.0216,0.0031,0.8104,0.0007,0.0008,Скат-1,,2025,11,24,3
2025-11-24 03:40:00,0.001,0.001,0.057,0.0,,,Скат-3,,2025,11,24,3
2025-11-24 03:40:00,0.0007,0.0009,,,,,Скат-4,,2025,11,24,3
2025-11-24 03:40:00,,,0.0029,0.694,0.0321,0.0218,Скат-5,,2025,11,24,3
2025-11-24 03:40:00,0.1288,0.1618,0.0449,0.0,0.0002,0.0002,Скат-6,,2025,11,24,3
2025-11-24 03:40:00,,,0.0237,0.7889,0.0001,0.0001,Скат2,,2025,11,24,3
2025-11-24 04:00:00,,,,3.3983,0.0,0.0,27,,2025,11,24,4
2025-11-24 04:00:00,0.0757,0.0512,0.0,0.0101,0.0001,0.0001,28,,2025,11,24,4
2025-11-24 04:00:00,0.0007,0.1749,0.0,,0.0567,0.5273,29,,2025,11,24,4
2025-11-24 04:00:00,0.0007,0.0008,0.0001,,0.3075,0.006,30,,2025,11,24,4
2025-11-24 04:00:00,0.0005,0.0005,0.0002,0.062,0.0034,0.0019,31,0.0063,2025,11,24,4
2025-11-24 04:00:00,,,0.001,1.8614,0.001,,AQM 1,0.0154,2025,11,24,4
2025-11-24 04:00:00,0.0154,0.0168,0.0026,0.6908,0.0007,0.0008,Скат-1,,2025,11,24,4
2025-11-24 04:00:00,0.001,0.001,0.0603,0.0,,,Скат-3,,2025,11,24,4
2025-11-24 04:00:00,0.0007,0.0009,,,,,Скат-4,,2025,11,24,4
2025-11-24 04:00:00,,,0.0029,0.5823,0.0313,0.0222,Скат-5,,2025,11,24,4
2025-11-24 04:00:00,0.121,0.1566,0.0449,0.0,0.0013,0.0001,Скат-6,,2025,11,24,4
2025-11-24 04:00:00,,,0.0008,0.7892,0.0001,0.0001,Скат2,,2025,11,24,4
2025-11-24 04:20:00,,,,3.0402,0.0,0.0,27,,2025,11,24,4
2025-11-24 04:20:00,0.0685,0.0445,0.0,0.0101,0.0001,0.0001,28,,2025,11,24,4
2025-11-24 04:20:00,0.0007,0.1806,0.0,,0.0577,0.5704,29,,2025,11,24,4
2025-11-24 04:20:00,0.0007,0.0008,0.0001,,0.307,0.0066,30,,2025,11,24,4
2025-11-24 04:20:00,0.0005,0.0004,0.0002,0.062,0.0031,0.0018,31,0.0029,2025,11,24,4
2025-11-24 04:20:00,,,0.001,2.0832,0.0057,,AQM 1,0.0272,2025,11,24,4
2025-11-24 04:20:00,0.0078,0.0082,0.0023,0.4952,0.0007,0.0009,Скат-1,,2025,11,24,4
2025-11-24 04:20:00,0.001,0.001,0.0611,0.0,,,Скат-3,,2025,11,24,4
2025-11-24 04:20:00,0.0007,0.0009,,,,,Скат-4,,2025,11,24,4
2025-11-24 04:20:00,,,0.0025,0.5833,0.0312,0.0221,Скат-5,,2025,11,24,4
2025-11-24 04:20:00,0.1069,0.1448,0.0449,0.0,0.0004,0.0004,Скат-6,,2025,11,24,4
2025-11-24 04:20:00,,,0.0008,0.7888,0.0001,0.0001,Скат2,,2025,11,24,4
2025-11-24 04:40:00,,,,2.6603,0.0,0.0,27,,2025,11,24,4
2025-11-24 04:40:00,0.0637,0.0416,0.0,0.0101,0.0001,0.0001,28,,2025,11,24,4
2025-11-24 04:40:00,0.0007,0.1814,0.0,,0.0529,0.5824,29,,2025,11,24,4
2025-11-24 04:40:00,0.0012,0.001,0.4906,,0.3154,0.0067,30,,2025,11,24,4
2025-11-24 04:40:00,0.0004,0.0004,0.0002,0.0618,0.0029,0.0019,31,0.0028,2025,11,24,4
2025-11-24 04:40:00,,,0.001,2.1199,0.0086,,AQM 1,0.0373,2025,11,24,4
2025-11-24 04:40:00,0.0064,0.0071,0.002,0.3387,0.0007,0.0008,Скат-1,,2025,11,24,4
2025-11-24 04:40:00,0.001,0.001,0.0622,0.0,,,Скат-3,,2025,11,24,4
2025-11-24 04:40:00,0.0007,0.0009,,,,,Скат-4,,2025,11,24,4
2025-11-24 04:40:00,,,0.0026,0.8956,0.0314,0.0222,Скат-5,,2025,11,24,4
2025-11-24 04:40:00,0.0988,0.1227,0.0449,0.0,0.0003,0.0001,Скат-6,,2025,11,24,4
2025-11-24 04:40:00,,,0.0007,0.7887,0.0001,0.0001,Скат2,,2025,11,24,4
2025-11-24 05:00:00,,,,2.302,0.0,0.0,27,,2025,11,24,5
2025-11-24 05:00:00,0.0593,0.0378,0.0,0.0101,0.0001,0.0001,28,,2025,11,24,5
2025-11-24 05:00:00,0.0009,0.1695,0.0,,0.0548,0.5733,29,,2025,11,24,5
2025-11-24 05:00:00,0.0016,0.0017,0.0001,,0.3157,0.0062,30,,2025,11,24,5
2025-11-24 05:00:00,0.0004,0.0005,0.0001,0.0618,0.0029,0.002,31,0.0037,2025,11,24,5
2025-11-24 05:00:00,,,0.001,1.9689,0.0147,,AQM 1,0.037,2025,11,24,5
2025-11-24 05:00:00,0.005,0.0056,0.0025,0.2082,0.0006,0.0008,Скат-1,,2025,11,24,5
2025-11-24 05:00:00,0.001,0.001,0.0569,0.0,,,Скат-3,,2025,11,24,5
2025-11-24 05:00:00,0.0007,0.0009,,,,,Скат-4,,2025,11,24,5
2025-11-24 05:00:00,,,0.0028,0.681,0.032,0.0219,Скат-5,,2025,11,24,5
2025-11-24 05:00:00,0.0965,0.123,0.0449,0.0,0.0004,0.0001,Скат-6,,2025,11,24,5
2025-11-24 05:00:00,,,0.0007,0.7881,0.0001,0.0001,Скат2,,2025,11,24,5
