datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-05-23 09:40:00,0.0016,0.002,0.0009,0.7711,0.0043,0.0009,30,0.0,2025,5,23,9
2025-05-23 09:40:00,0.0083,0.0083,0.0001,0.0636,0.004,0.0019,31,0.0,2025,5,23,9
2025-05-23 09:40:00,,,0.0581,0.0933,0.0826,,AQM 1,0.0021,2025,5,23,9
2025-05-23 09:40:00,0.0,0.0,0.0032,0.2047,0.0009,0.0,Скат-1,,2025,5,23,9
2025-05-23 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,9
2025-05-23 09:40:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2025,5,23,9
2025-05-23 09:40:00,,,0.0045,0.2586,0.0156,0.008,Скат-5,,2025,5,23,9
2025-05-23 09:40:00,0.001,0.0006,0.045,0.6635,0.0561,0.0042,Скат-6,,2025,5,23,9
2025-05-23 09:40:00,,,0.0018,0.0522,0.2005,0.2008,Скат2,,2025,5,23,9
2025-05-23 10:00:00,,,,0.8941,0.0,0.0,27,,2025,5,23,10
2025-05-23 10:00:00,0.0077,0.0209,0.083,0.0103,0.0,0.0,28,,2025,5,23,10
2025-05-23 10:00:00,0.0004,0.0013,0.0001,0.0013,0.0217,0.0019,29,,2025,5,23,10
2025-05-23 10:00:00,0.0035,0.0036,0.0009,0.7719,0.005,0.0005,30,0.0,2025,5,23,10
2025-05-23 10:00:00,0.0072,0.0081,0.0001,0.0632,0.0034,0.0019,31,0.0,2025,5,23,10
2025-05-23 10:00:00,,,0.0609,0.0612,0.0845,,AQM 1,0.0021,2025,5,23,10
2025-05-23 10:00:00,0.0,0.0,0.0039,0.2293,0.001,0.0,Скат-1,,2025,5,23,10
2025-05-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,10
2025-05-23 10:00:00,0.0011,0.0013,,0.0376,0.0006,0.0006,Скат-4,,2025,5,23,10
2025-05-23 10:00:00,,,0.0045,0.2726,0.0153,0.0079,Скат-5,,2025,5,23,10
2025-05-23 10:00:00,0.0004,0.0005,0.045,0.6636,0.0526,0.0033,Скат-6,,2025,5,23,10
2025-05-23 10:00:00,,,0.0019,0.0531,0.2006,0.2008,Скат2,,2025,5,23,10
2025-05-23 10:20:00,,,,0.4367,0.0,0.0,27,,2025,5,23,10
2025-05-23 10:20:00,0.0078,0.0187,0.0827,0.0103,0.0,0.0,28,,2025,5,23,10
2025-05-23 10:20:00,0.0004,0.0004,0.0001,0.0013,0.0305,0.0046,29,,2025,5,23,10
2025-05-23 10:20:00,0.004,0.0041,0.001,0.7738,0.0047,0.0001,30,0.0,2025,5,23,10
2025-05-23 10:20:00,0.0064,0.0076,0.0001,0.0623,0.0036,0.0019,31,0.0,2025,5,23,10
2025-05-23 10:20:00,,,0.0538,0.0535,0.0813,,AQM 1,0.0028,2025,5,23,10
2025-05-23 10:20:00,0.0,0.0,0.0035,0.1999,0.001,0.0,Скат-1,,2025,5,23,10
2025-05-23 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,10
2025-05-23 10:20:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2025,5,23,10
2025-05-23 10:20:00,,,0.0046,0.2749,0.0155,0.0082,Скат-5,,2025,5,23,10
2025-05-23 10:20:00,0.0004,0.0004,0.0451,0.6636,0.0546,0.0031,Скат-6,,2025,5,23,10
2025-05-23 10:20:00,,,0.0019,0.0538,0.2006,0.2008,Скат2,,2025,5,23,10
2025-05-23 10:40:00,,,,0.4621,0.0,0.0,27,,2025,5,23,10
2025-05-23 10:40:00,0.0072,0.0157,0.0823,0.0103,0.0,0.0,28,,2025,5,23,10
2025-05-23 10:40:00,0.0004,0.0011,0.0001,0.0013,0.0202,0.0017,29,,2025,5,23,10
2025-05-23 10:40:00,0.0022,0.0026,0.001,0.7779,0.0036,0.0005,30,0.0,2025,5,23,10
2025-05-23 10:40:00,0.0036,0.0031,0.0001,0.0623,0.0032,0.0018,31,0.0,2025,5,23,10
2025-05-23 10:40:00,,,0.0413,0.0078,0.0746,,AQM 1,0.0061,2025,5,23,10
2025-05-23 10:40:00,0.0,0.0,0.0038,0.1809,0.001,0.0,Скат-1,,2025,5,23,10
2025-05-23 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,10
2025-05-23 10:40:00,0.0011,0.0013,,0.0374,0.0006,0.0006,Скат-4,,2025,5,23,10
2025-05-23 10:40:00,,,0.0046,0.3208,0.0161,0.0078,Скат-5,,2025,5,23,10
2025-05-23 10:40:00,0.0008,0.0004,0.0451,0.6636,0.0545,0.004,Скат-6,,2025,5,23,10
2025-05-23 10:40:00,,,0.0019,0.0541,0.2006,0.2008,Скат2,,2025,5,23,10
2025-05-23 11:00:00,,,,0.5181,0.0,0.0,27,,2025,5,23,11
2025-05-23 11:00:00,0.0075,0.0167,0.0825,0.0103,0.0,0.0,28,,2025,5,23,11
2025-05-23 11:00:00,0.0004,0.001,0.0001,0.0013,0.0172,0.0016,29,,2025,5,23,11
2025-05-23 11:00:00,0.0045,0.0044,0.001,0.7831,0.0034,0.0011,30,0.0,2025,5,23,11
2025-05-23 11:00:00,0.0028,0.0031,0.0001,0.0625,0.0035,0.0018,31,0.0,2025,5,23,11
2025-05-23 11:00:00,,,0.0465,0.0051,0.075,,AQM 1,0.0062,2025,5,23,11
2025-05-23 11:00:00,0.0,0.0,0.0033,0.1312,0.001,0.0,Скат-1,,2025,5,23,11
2025-05-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,11
2025-05-23 11:00:00,0.0011,0.0013,,0.0376,0.0006,0.0006,Скат-4,,2025,5,23,11
2025-05-23 11:00:00,,,0.0046,0.3423,0.0151,0.0081,Скат-5,,2025,5,23,11
2025-05-23 11:00:00,0.0004,0.0004,0.0451,0.6636,0.0468,0.0027,Скат-6,,2025,5,23,11
2025-05-23 11:00:00,,,0.0019,0.0549,0.2006,0.2008,Скат2,,2025,5,23,11
2025-05-23 11:20:00,,,,0.5372,0.0,0.0,27,,2025,5,23,11
2025-05-23 11:20:00,0.0077,0.017,0.0823,0.0104,0.0,0.0,28,,2025,5,23,11
2025-05-23 11:20:00,0.0004,0.0004,0.0001,0.0013,0.0222,0.003,29,,2025,5,23,11
2025-05-23 11:20:00,0.0076,0.0076,0.001,0.7893,0.0046,0.0004,30,0.0,2025,5,23,11
2025-05-23 11:20:00,0.0028,0.0034,0.0001,0.0625,0.0036,0.0018,31,0.0,2025,5,23,11
2025-05-23 11:20:00,,,0.0511,0.0136,0.0787,,AQM 1,0.0057,2025,5,23,11
2025-05-23 11:20:00,0.0,0.0,0.0042,0.0979,0.001,0.0,Скат-1,,2025,5,23,11
2025-05-23 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,11
2025-05-23 11:20:00,0.0011,0.0013,,0.0373,0.0006,0.0006,Скат-4,,2025,5,23,11
2025-05-23 11:20:00,,,0.0047,0.3613,0.0164,0.0077,Скат-5,,2025,5,23,11
2025-05-23 11:20:00,0.0004,0.0004,0.0451,0.6637,0.0538,0.0035,Скат-6,,2025,5,23,11
2025-05-23 11:20:00,,,0.002,0.056,0.2006,0.2008,Скат2,,2025,5,23,11
2025-05-23 11:40:00,,,,0.5416,0.0,0.0,27,,2025,5,23,11
2025-05-23 11:40:00,0.0082,0.017,0.0826,0.0104,0.0,0.0,28,,2025,5,23,11
2025-05-23 11:40:00,0.0004,0.0009,0.0001,0.0013,0.014,0.0035,29,,2025,5,23,11
2025-05-23 11:40:00,0.004,0.0048,0.001,0.7966,0.0038,0.0005,30,0.0,2025,5,23,11
2025-05-23 11:40:00,0.004,0.0044,0.0001,0.0626,0.0033,0.0016,31,0.0,2025,5,23,11
2025-05-23 11:40:00,,,0.0491,0.0062,0.0749,,AQM 1,0.0078,2025,5,23,11
2025-05-23 11:40:00,0.0,0.0,0.0043,0.0685,0.001,0.0,Скат-1,,2025,5,23,11
2025-05-23 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,11
2025-05-23 11:40:00,0.0011,0.0013,,0.0373,0.0006,0.0006,Скат-4,,2025,5,23,11
2025-05-23 11:40:00,,,0.0048,0.3824,0.016,0.0079,Скат-5,,2025,5,23,11
2025-05-23 11:40:00,0.0004,0.0004,0.0451,0.6637,0.0503,0.0036,Скат-6,,2025,5,23,11
2025-05-23 11:40:00,,,0.002,0.0565,0.2006,0.2008,Скат2,,2025,5,23,11
2025-05-23 12:00:00,,,,0.558,0.0,0.0,27,,2025,5,23,12
2025-05-23 12:00:00,0.0082,0.0171,0.0823,0.0104,0.0,0.0,28,,2025,5,23,12
2025-05-23 12:00:00,0.0004,0.0033,0.0001,0.0013,0.012,0.0014,29,,2025,5,23,12
2025-05-23 12:00:00,0.0044,0.0043,0.001,0.8056,0.0041,0.0005,30,0.0,2025,5,23,12
2025-05-23 12:00:00,0.0042,0.0049,0.0001,0.0626,0.0029,0.0018,31,0.0,2025,5,23,12
2025-05-23 12:00:00,,,0.0528,0.0105,0.0766,,AQM 1,0.0069,2025,5,23,12
2025-05-23 12:00:00,0.0,0.0,0.0042,0.0604,0.001,0.0,Скат-1,,2025,5,23,12
2025-05-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,12
2025-05-23 12:00:00,0.0011,0.0013,,0.0369,0.0006,0.0006,Скат-4,,2025,5,23,12
2025-05-23 12:00:00,,,0.0048,0.4147,0.0158,0.0077,Скат-5,,2025,5,23,12
2025-05-23 12:00:00,0.0004,0.0004,0.0451,0.6638,0.0528,0.0035,Скат-6,,2025,5,23,12
2025-05-23 12:00:00,,,0.002,0.0571,0.2006,0.2008,Скат2,,2025,5,23,12
2025-05-23 12:20:00,,,,0.6176,0.0,0.0,27,,2025,5,23,12
2025-05-23 12:20:00,0.0088,0.0189,0.0821,0.0105,0.0,0.0,28,,2025,5,23,12
2025-05-23 12:20:00,0.0004,0.0004,0.0001,0.0013,0.0255,0.0029,29,,2025,5,23,12
2025-05-23 12:20:00,0.0045,0.0044,0.001,0.8141,0.0042,0.0006,30,0.0,2025,5,23,12
2025-05-23 12:20:00,0.0043,0.0049,0.0001,0.0625,0.0034,0.0017,31,0.0,2025,5,23,12
2025-05-23 12:20:00,,,0.0575,0.0023,0.0753,,AQM 1,0.0093,2025,5,23,12
2025-05-23 12:20:00,0.0,0.0,0.0039,0.0548,0.001,0.0,Скат-1,,2025,5,23,12
2025-05-23 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,12
2025-05-23 12:20:00,0.0011,0.0013,,0.0373,0.0006,0.0006,Скат-4,,2025,5,23,12
2025-05-23 12:20:00,,,0.0048,0.4428,0.0162,0.0079,Скат-5,,2025,5,23,12
2025-05-23 12:20:00,0.0004,0.0004,0.0451,0.6639,0.0593,0.0039,Скат-6,,2025,5,23,12
2025-05-23 12:20:00,,,0.002,0.0575,0.2006,0.2008,Скат2,,2025,5,23,12
2025-05-23 12:40:00,,,,0.7034,0.0,0.0,27,,2025,5,23,12
2025-05-23 12:40:00,0.0095,0.0186,0.0823,0.0105,0.0,0.0,28,,2025,5,23,12
2025-05-23 12:40:00,0.0005,0.0004,0.0001,0.0013,0.0351,0.0025,29,,2025,5,23,12
2025-05-23 12:40:00,0.0005,0.0004,0.0011,0.8204,0.0039,0.0002,30,0.0,2025,5,23,12
2025-05-23 12:40:00,0.0043,0.0046,0.0001,0.0624,0.0032,0.002,31,0.0,2025,5,23,12
2025-05-23 12:40:00,,,0.0585,0.0479,0.0783,,AQM 1,0.0082,2025,5,23,12
2025-05-23 12:40:00,0.0,0.0,0.0036,0.0555,0.001,0.0,Скат-1,,2025,5,23,12
2025-05-23 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,12
2025-05-23 12:40:00,,,0.0048,0.4937,0.016,0.0079,Скат-5,,2025,5,23,12
2025-05-23 12:40:00,0.0005,0.0005,0.0451,0.664,0.0627,0.004,Скат-6,,2025,5,23,12
2025-05-23 12:40:00,,,0.002,0.0584,0.2006,0.2008,Скат2,,2025,5,23,12
2025-05-23 13:00:00,,,,0.7819,0.0,0.0,27,,2025,5,23,13
2025-05-23 13:00:00,0.0109,0.0303,0.0825,0.0105,0.0,0.0,28,,2025,5,23,13
2025-05-23 13:00:00,0.0005,0.0013,0.0001,0.0013,0.0275,0.0014,29,,2025,5,23,13
2025-05-23 13:00:00,0.0005,0.0004,0.0011,0.822,0.0042,0.0004,30,0.0,2025,5,23,13
2025-05-23 13:00:00,0.0042,0.0047,0.0002,0.0625,0.0032,0.0017,31,0.0,2025,5,23,13
2025-05-23 13:00:00,,,0.0689,0.0356,0.0835,,AQM 1,0.0066,2025,5,23,13
2025-05-23 13:00:00,0.0,0.0,0.0033,0.0521,0.001,0.0,Скат-1,,2025,5,23,13
2025-05-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,13
2025-05-23 13:00:00,,,0.0048,0.5235,0.0162,0.0076,Скат-5,,2025,5,23,13
2025-05-23 13:00:00,0.0005,0.0006,0.0451,0.6652,0.0807,0.0042,Скат-6,,2025,5,23,13
2025-05-23 13:00:00,,,0.002,0.0586,0.2006,0.2009,Скат2,,2025,5,23,13
2025-05-23 13:20:00,,,,0.8053,0.0,0.0,27,,2025,5,23,13
2025-05-23 13:20:00,0.012,0.0256,0.0825,0.0105,0.0,0.0,28,,2025,5,23,13
2025-05-23 13:20:00,0.0004,0.0004,0.0001,0.0013,0.0519,0.0057,29,,2025,5,23,13
2025-05-23 13:20:00,0.0005,0.0004,0.0011,0.8228,0.0039,0.0004,30,0.0,2025,5,23,13
2025-05-23 13:20:00,0.004,0.0046,0.0002,0.0628,0.0026,0.0018,31,0.0,2025,5,23,13
2025-05-23 13:20:00,,,0.0638,0.1323,0.0829,,AQM 1,0.0045,2025,5,23,13
2025-05-23 13:20:00,0.0,0.0,0.0031,0.1954,0.001,0.0,Скат-1,,2025,5,23,13
2025-05-23 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,13
2025-05-23 13:20:00,0.0011,0.0013,,0.0424,0.0006,0.0006,Скат-4,,2025,5,23,13
2025-05-23 13:20:00,,,0.0051,0.557,0.0164,0.0075,Скат-5,,2025,5,23,13
2025-05-23 13:20:00,0.0004,0.0005,0.0451,0.6691,0.0824,0.0033,Скат-6,,2025,5,23,13
2025-05-23 13:20:00,,,0.0021,0.0581,0.2006,0.2008,Скат2,,2025,5,23,13
2025-05-23 13:40:00,,,,0.6979,0.0,0.0,27,,2025,5,23,13
2025-05-23 13:40:00,0.015,0.0285,0.0824,0.0105,0.0,0.0,28,,2025,5,23,13
2025-05-23 13:40:00,0.0004,0.0004,0.0001,0.0013,0.0502,0.0051,29,,2025,5,23,13
2025-05-23 13:40:00,0.0017,0.0014,0.001,0.8227,0.0039,0.0008,30,0.0,2025,5,23,13
2025-05-23 13:40:00,0.0049,0.0054,0.0002,0.0628,0.0033,0.0019,31,0.0,2025,5,23,13
2025-05-23 13:40:00,,,0.052,0.0728,0.0781,,AQM 1,0.0045,2025,5,23,13
2025-05-23 13:40:00,0.0,0.0,0.0045,0.3222,0.001,0.0,Скат-1,,2025,5,23,13
2025-05-23 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,13
2025-05-23 13:40:00,0.0011,0.0013,,0.0371,0.0006,0.0006,Скат-4,,2025,5,23,13
2025-05-23 13:40:00,,,0.0049,0.6262,0.016,0.0078,Скат-5,,2025,5,23,13
2025-05-23 13:40:00,0.0006,0.0005,0.0451,0.6704,0.0862,0.0044,Скат-6,,2025,5,23,13
2025-05-23 13:40:00,,,0.002,0.0587,0.2006,0.2008,Скат2,,2025,5,23,13
2025-05-23 14:00:00,,,,0.6225,0.0,0.0,27,,2025,5,23,14
2025-05-23 14:00:00,0.011,0.0262,0.0825,0.0105,0.0,0.0,28,,2025,5,23,14
2025-05-23 14:00:00,0.0008,0.0022,0.0001,0.0013,0.0454,0.0052,29,,2025,5,23,14
2025-05-23 14:00:00,0.0105,0.0106,0.001,0.8211,0.0042,0.0006,30,0.0,2025,5,23,14
2025-05-23 14:00:00,0.0057,0.006,0.0002,0.0626,0.0032,0.0018,31,0.0,2025,5,23,14
2025-05-23 14:00:00,,,0.0641,0.0173,0.0808,,AQM 1,0.0066,2025,5,23,14
2025-05-23 14:00:00,0.0,0.0,0.0048,0.3311,0.001,0.0,Скат-1,,2025,5,23,14
2025-05-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,14
2025-05-23 14:00:00,0.0011,0.0013,,0.0367,0.0006,0.0006,Скат-4,,2025,5,23,14
2025-05-23 14:00:00,,,0.0049,0.6222,0.0161,0.0076,Скат-5,,2025,5,23,14
2025-05-23 14:00:00,0.0008,0.001,0.0451,0.6726,0.0841,0.005,Скат-6,,2025,5,23,14
2025-05-23 14:00:00,,,0.002,0.0586,0.2006,0.2009,Скат2,,2025,5,23,14
2025-05-23 14:20:00,,,,0.5253,0.0,0.0,27,,2025,5,23,14
2025-05-23 14:20:00,0.0138,0.0268,0.0825,0.0105,0.0,0.0,28,,2025,5,23,14
2025-05-23 14:20:00,0.0004,0.0004,0.0001,0.0014,0.0368,0.0034,29,,2025,5,23,14
2025-05-23 14:20:00,0.021,0.021,0.001,0.8173,0.0042,0.0004,30,0.0,2025,5,23,14
2025-05-23 14:20:00,0.0058,0.0062,0.0002,0.0623,0.0035,0.002,31,0.0,2025,5,23,14
2025-05-23 14:20:00,,,0.0686,0.0194,0.0821,,AQM 1,0.0081,2025,5,23,14
2025-05-23 14:20:00,0.0,0.0,0.0053,0.3422,0.001,0.0,Скат-1,,2025,5,23,14
2025-05-23 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,14
2025-05-23 14:20:00,0.0011,0.0013,,0.0368,0.0006,0.0006,Скат-4,,2025,5,23,14
2025-05-23 14:20:00,,,0.0049,0.5875,0.0165,0.0076,Скат-5,,2025,5,23,14
2025-05-23 14:20:00,0.0005,0.0005,0.0451,0.6721,0.0606,0.0036,Скат-6,,2025,5,23,14
2025-05-23 14:20:00,,,0.002,0.0585,0.2006,0.2009,Скат2,,2025,5,23,14
2025-05-23 14:40:00,,,,0.4922,0.0,0.0,27,,2025,5,23,14
2025-05-23 14:40:00,0.0101,0.0219,0.0829,0.0105,0.0,0.0,28,,2025,5,23,14
2025-05-23 14:40:00,0.0004,0.0004,0.0001,0.0014,0.0348,0.0035,29,,2025,5,23,14
2025-05-23 14:40:00,0.0148,0.0161,0.001,0.8154,0.0036,0.0007,30,0.0,2025,5,23,14
2025-05-23 14:40:00,0.005,0.005,0.0002,0.0629,0.0034,0.0019,31,0.0,2025,5,23,14
2025-05-23 14:40:00,,,0.061,0.0012,0.0789,,AQM 1,0.0101,2025,5,23,14
2025-05-23 14:40:00,0.0,0.0,0.0042,0.3728,0.001,0.0,Скат-1,,2025,5,23,14
2025-05-23 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,14
2025-05-23 14:40:00,0.0011,0.0013,,0.0367,0.0006,0.0006,Скат-4,,2025,5,23,14
2025-05-23 14:40:00,,,0.0049,0.5943,0.0173,0.0078,Скат-5,,2025,5,23,14
2025-05-23 14:40:00,0.0006,0.0004,0.0451,0.67,0.0519,0.0032,Скат-6,,2025,5,23,14
2025-05-23 14:40:00,,,0.0021,0.0588,0.2006,0.2009,Скат2,,2025,5,23,14
2025-05-23 15:00:00,,,,0.4932,0.0,0.0,27,,2025,5,23,15
2025-05-23 15:00:00,0.0086,0.0247,0.083,0.0105,0.0,0.0,28,,2025,5,23,15
2025-05-23 15:00:00,0.0007,0.0025,0.0001,0.0014,0.0321,0.0074,29,,2025,5,23,15
2025-05-23 15:00:00,0.0005,0.0004,0.001,0.8144,0.0047,0.0006,30,0.0,2025,5,23,15
2025-05-23 15:00:00,0.0042,0.0047,0.0002,0.0629,0.0033,0.0018,31,0.0,2025,5,23,15
2025-05-23 15:00:00,,,0.0576,0.0168,0.0782,,AQM 1,0.0098,2025,5,23,15
2025-05-23 15:00:00,0.0,0.0,0.0034,0.3526,0.001,0.0,Скат-1,,2025,5,23,15
2025-05-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,15
2025-05-23 15:00:00,0.0011,0.0013,,0.0369,0.0006,0.0006,Скат-4,,2025,5,23,15
2025-05-23 15:00:00,,,0.0049,0.622,0.0169,0.0073,Скат-5,,2025,5,23,15
2025-05-23 15:00:00,0.001,0.001,0.0451,0.671,0.0643,0.004,Скат-6,,2025,5,23,15
2025-05-23 15:00:00,,,0.0021,0.0594,0.2023,0.2023,Скат2,,2025,5,23,15
2025-05-23 15:20:00,,,,0.5047,0.0,0.0,27,,2025,5,23,15
2025-05-23 15:20:00,0.0094,0.0192,0.0827,0.0103,0.0,0.0,28,,2025,5,23,15
2025-05-23 15:20:00,0.0005,0.0023,0.0001,0.0014,0.0315,0.0031,29,,2025,5,23,15
2025-05-23 15:20:00,0.0005,0.0004,0.0011,0.8163,0.0046,0.0006,30,0.0,2025,5,23,15
2025-05-23 15:20:00,0.0032,0.0036,0.0002,0.0625,0.0036,0.0019,31,0.0,2025,5,23,15
2025-05-23 15:20:00,,,0.0478,0.0424,0.0704,,AQM 1,0.0093,2025,5,23,15
2025-05-23 15:20:00,0.0,0.0,0.0029,0.3325,0.001,0.0,Скат-1,,2025,5,23,15
2025-05-23 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,15
2025-05-23 15:20:00,0.0011,0.0013,,0.0371,0.0006,0.0006,Скат-4,,2025,5,23,15
2025-05-23 15:20:00,,,0.0049,0.6182,0.0165,0.0082,Скат-5,,2025,5,23,15
2025-05-23 15:20:00,0.0005,0.0005,0.0451,0.6741,0.0539,0.0038,Скат-6,,2025,5,23,15
2025-05-23 15:20:00,,,0.0021,0.0597,0.2007,0.2009,Скат2,,2025,5,23,15
2025-05-23 15:40:00,,,,0.5489,0.0,0.0,27,,2025,5,23,15
2025-05-23 15:40:00,0.0094,0.0179,0.0826,0.0103,0.0,0.0,28,,2025,5,23,15
2025-05-23 15:40:00,0.0004,0.0019,0.0001,0.0014,0.0629,0.0082,29,,2025,5,23,15
2025-05-23 15:40:00,0.0005,0.0004,0.0011,0.8193,0.0043,0.0005,30,0.0,2025,5,23,15
2025-05-23 15:40:00,0.0049,0.0048,0.0002,0.0626,0.0032,0.0018,31,0.0,2025,5,23,15
2025-05-23 15:40:00,,,0.0603,0.1185,0.0753,,AQM 1,0.0072,2025,5,23,15
2025-05-23 15:40:00,0.0,0.0,0.0035,0.3212,0.001,0.0,Скат-1,,2025,5,23,15
2025-05-23 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,15
2025-05-23 15:40:00,0.0011,0.0013,,0.0372,0.0006,0.0006,Скат-4,,2025,5,23,15
2025-05-23 15:40:00,,,0.005,0.639,0.0165,0.007,Скат-5,,2025,5,23,15
2025-05-23 15:40:00,0.0005,0.0004,0.0451,0.6751,0.0569,0.003,Скат-6,,2025,5,23,15
2025-05-23 15:40:00,,,0.0021,0.0601,0.2007,0.2009,Скат2,,2025,5,23,15
2025-05-23 16:00:00,,,,0.523,0.0,0.0,27,,2025,5,23,16
2025-05-23 16:00:00,0.0097,0.0183,0.0826,0.0103,0.0,0.0,28,,2025,5,23,16
2025-05-23 16:00:00,0.0006,0.0027,0.0001,0.0014,0.089,0.0256,29,,2025,5,23,16
2025-05-23 16:00:00,0.0005,0.0004,0.0011,0.7757,0.0048,0.0004,30,0.0,2025,5,23,16
2025-05-23 16:00:00,0.0044,0.0047,0.0002,0.0631,0.0036,0.0018,31,0.0,2025,5,23,16
2025-05-23 16:00:00,,,0.075,0.2793,0.0869,,AQM 1,0.0036,2025,5,23,16
2025-05-23 16:00:00,0.0,0.0,0.0036,0.3432,0.001,0.0,Скат-1,,2025,5,23,16
2025-05-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,16
2025-05-23 16:00:00,0.0011,0.0013,,0.1398,0.0006,0.0006,Скат-4,,2025,5,23,16
2025-05-23 16:00:00,,,0.0049,0.6527,0.0164,0.0074,Скат-5,,2025,5,23,16
2025-05-23 16:00:00,0.0007,0.0006,0.0451,0.6766,0.0477,0.0035,Скат-6,,2025,5,23,16
2025-05-23 16:00:00,,,0.0021,0.0605,0.2006,0.2009,Скат2,,2025,5,23,16
2025-05-23 16:20:00,,,,0.5219,0.0,0.0,27,,2025,5,23,16
2025-05-23 16:20:00,0.0104,0.023,0.0828,0.0103,0.0,0.0,28,,2025,5,23,16
2025-05-23 16:20:00,0.0007,0.0032,0.0001,0.0014,0.1195,0.0665,29,,2025,5,23,16
2025-05-23 16:20:00,0.0005,0.0004,0.001,0.7515,0.0043,0.0006,30,0.0,2025,5,23,16
2025-05-23 16:20:00,0.0044,0.0049,0.0002,0.0646,0.0039,0.002,31,0.0,2025,5,23,16
2025-05-23 16:20:00,,,0.077,0.2142,0.0884,,AQM 1,0.0024,2025,5,23,16
2025-05-23 16:20:00,0.0,0.0,0.0032,0.3035,0.001,0.0,Скат-1,,2025,5,23,16
2025-05-23 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,16
2025-05-23 16:20:00,0.0011,0.0013,,0.1389,0.0006,0.0006,Скат-4,,2025,5,23,16
2025-05-23 16:20:00,,,0.005,0.9925,0.016,0.0075,Скат-5,,2025,5,23,16
2025-05-23 16:20:00,0.0004,0.0004,0.0451,0.6765,0.0486,0.0031,Скат-6,,2025,5,23,16
2025-05-23 16:20:00,,,0.0021,0.0601,0.2006,0.2009,Скат2,,2025,5,23,16
2025-05-23 16:40:00,,,,0.7876,0.0,0.0,27,,2025,5,23,16
2025-05-23 16:40:00,0.0152,0.0462,0.0832,0.0103,0.0,0.0,28,,2025,5,23,16
2025-05-23 16:40:00,0.0007,0.0055,0.0001,0.0014,0.1127,0.0859,29,,2025,5,23,16
2025-05-23 16:40:00,0.001,0.0009,0.001,0.7527,0.0039,0.0007,30,0.0,2025,5,23,16
2025-05-23 16:40:00,0.0059,0.0058,0.0002,0.063,0.0039,0.0019,31,0.0,2025,5,23,16
2025-05-23 16:40:00,,,0.0998,0.3183,0.1057,,AQM 1,0.0011,2025,5,23,16
2025-05-23 16:40:00,0.0,0.0,0.0039,0.2912,0.001,0.0,Скат-1,,2025,5,23,16
2025-05-23 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-3,,2025,5,23,16
2025-05-23 16:40:00,0.0011,0.0013,,0.0426,0.0006,0.0006,Скат-4,,2025,5,23,16
2025-05-23 16:40:00,,,0.0051,0.9981,0.0157,0.0077,Скат-5,,2025,5,23,16
2025-05-23 16:40:00,0.0004,0.0004,0.0451,0.6783,0.0601,0.0038,Скат-6,,2025,5,23,16
2025-05-23 16:40:00,,,0.0021,0.0599,0.2006,0.2009,Скат2,,2025,5,23,16
2025-05-23 17:00:00,,,,0.5314,0.0,0.0,27,,2025,5,23,17
2025-05-23 17:00:00,0.0367,0.2567,0.0831,0.0102,0.0,0.0,28,,2025,5,23,17
2025-05-23 17:00:00,0.0008,0.0135,0.0001,0.0014,0.0321,0.0066,29,,2025,5,23,17
2025-05-23 17:00:00,0.0215,0.0217,0.001,0.7519,0.0043,0.0006,30,0.0,2025,5,23,17
