origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Ritz Palace,2023-05-26 08:00:00,DWGII9341,16.81,65.0,14.08,51.38832929245713,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-05-06 09:00:00,DWGII9341,24.41,80.0,19.96,45.251052888083706,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-05-18 11:00:00,DWGII9341,9.4,52.0,9.86,40.48191751246688,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-05-30 06:00:00,DWGII9341,6.9,38.0,7.79,48.09288455003958,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 192,2023-05-21 02:00:00,DXIUX1869,2.18,12.0,5.27,29.70133164591479,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-03 21:00:00,DXIUX1869,16.06,64.0,12.31,56.08725458883379,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-31 03:00:00,DXIUX1869,6.83,38.0,7.3,29.078833412856312,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-07 07:00:00,DXIUX1869,12.84,58.0,11.11,40.02036571041368,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-21 20:00:00,DXIUX1869,10.93,54.0,12.06,42.57462721143893,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-23 02:00:00,DXIUX1869,0.45,2.0,4.49,30.151509259759145,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-01 12:00:00,DXIUX1869,18.1,68.0,18.88,28.292828355232473,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-13 11:00:00,DXIUX1869,16.25,64.0,14.68,39.67476370400299,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-02 23:00:00,DXIUX1869,7.95,44.0,8.14,38.77032694541887,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-04 16:00:00,DXIUX1869,14.85,62.0,12.13,51.92414178551977,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-27 07:00:00,DXIUX1869,12.62,58.0,10.93,20.429579270741467,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-29 08:00:00,DXIUX1869,13.72,60.0,12.33,47.09717828567042,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-17 20:00:00,DXIUX1869,15.43,63.0,16.57,53.528471609876554,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-30 16:00:00,DXIUX1869,18.17,68.0,17.13,47.337447139783485,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-20 09:00:00,DXIUX1869,5.11,28.0,5.76,26.761493584362213,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-05-26 10:00:00,DXIUX1869,12.74,58.0,10.89,22.010756804927343,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ippodrom,2023-05-27 16:00:00,DXJDB8112,,,,38.230024865767795,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-16 10:00:00,DXJDB8112,,,,26.82920214143447,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-27 01:00:00,DXJDB8112,,,,40.260025729645506,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-19 22:00:00,DXJDB8112,,,,26.154335821156774,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-19 16:00:00,DXJDB8112,,,,35.401117675260636,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-05 07:00:00,DXJDB8112,,,,53.70368718853968,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-18 20:00:00,DXJDB8112,,,,23.930461447877697,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-28 05:00:00,DXJDB8112,,,,32.33585353556107,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-24 10:00:00,DXJDB8112,,,,30.972526945629692,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-30 00:00:00,DXJDB8112,,,,36.93932967303827,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-13 08:00:00,DXJDB8112,,,,33.00878986820991,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-08 04:00:00,DXJDB8112,,,,43.12281165321936,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-30 17:00:00,DXJDB8112,,,,36.99103142721384,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-26 22:00:00,DXJDB8112,,,,44.50524505569577,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-24 14:00:00,DXJDB8112,,,,35.42543580521101,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-28 10:00:00,DXJDB8112,,,,27.757949116008852,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-05-17 11:00:00,DXJDB8112,,,,35.03940741959132,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-27 03:00:00,DXKUV4229,9.63,52.0,9.51,25.56797842546207,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-23 11:00:00,DXKUV4229,6.09,34.0,7.3,27.23995496408173,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-28 13:00:00,DXKUV4229,11.7,56.0,10.8,31.346555240355137,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-28 17:00:00,DXKUV4229,12.0,56.0,13.36,48.353222343436784,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-22 18:00:00,DXKUV4229,5.2,29.0,7.11,35.63344636360587,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-16 21:00:00,DXKUV4229,20.47,72.0,23.7,69.49688719202939,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-07 12:00:00,DXKUV4229,12.65,58.0,11.15,30.0308216405517,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-23 13:00:00,DXKUV4229,8.37,46.0,9.3,43.69024459179752,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-05 11:00:00,DXKUV4229,12.87,58.0,12.0,38.55588464207842,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-30 01:00:00,DXKUV4229,18.81,69.0,17.32,47.72915249878775,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-14 16:00:00,DXKUV4229,9.38,52.0,8.79,34.69651653283684,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-06 18:00:00,DXKUV4229,15.22,62.0,13.38,36.87489243425786,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-22 07:00:00,DXKUV4229,4.85,27.0,9.38,35.18654877159438,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-31 12:00:00,DXKUV4229,13.82,60.0,11.97,30.062210424899423,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-28 19:00:00,DXKUV4229,12.22,57.0,13.29,38.8547268273468,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-22 21:00:00,DXKUV4229,8.05,45.0,11.66,40.652353882671235,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-03 22:00:00,DXKUV4229,18.72,69.0,14.18,61.700798693763645,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-21 14:00:00,DXKUV4229,8.49,47.0,8.02,31.054410538049357,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-30 12:00:00,DXKUV4229,13.35,59.0,11.36,37.41364717861531,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Атамекен,2023-05-19 16:00:00,4439475,15.65,63.0,17.17,,43.2058,76.8462,Алматы,Ауэзовский район,Ауэзовский район,True
AirKaz,airkaz,Атамекен,2023-05-19 22:00:00,4439475,5.67,32.0,6.32,,43.2058,76.8462,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-02 19:00:00,DYSMW5694,21.24,74.0,21.84,60.94247286283764,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-09 18:00:00,DYSMW5694,17.1,66.0,16.02,39.07388125856013,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-10 19:00:00,DYSMW5694,18.49,68.0,17.15,54.571343665950046,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-16 00:00:00,DYSMW5694,8.82,49.0,10.84,49.46967826042659,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-02 20:00:00,DYSMW5694,11.61,56.0,10.96,53.96755400339149,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-13 03:00:00,DYSMW5694,8.62,48.0,8.84,34.81035752593986,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-08 20:00:00,DYSMW5694,11.83,56.0,10.32,31.36743650684415,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-16 02:00:00,DYSMW5694,6.58,37.0,8.19,38.033615045683206,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-31 23:00:00,DYSMW5694,9.07,,9.08,45.28737304733304,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-26 21:00:00,DYSMW5694,12.35,57.0,11.37,43.1447214095224,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-16 03:00:00,DYSMW5694,5.7,32.0,8.17,39.23721045852128,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-11 07:00:00,DYSMW5694,12.11,57.0,10.73,59.04878077459337,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Detsad School,2023-05-26 10:00:00,DIIWF2739,11.74,56.0,9.42,13.765569770284143,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-05-10 16:00:00,6,6.57,36.0,7.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-05-16 02:00:00,6,21.58,74.0,22.25,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-05-16 00:00:00,6,20.97,73.0,21.78,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-21 07:00:00,DYSMW5694,5.82,32.0,6.65,41.005386736831476,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-10 16:00:00,DYSMW5694,13.68,60.0,10.65,32.068615974715335,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-02 06:00:00,DYSMW5694,15.93,64.0,14.61,52.846782528608415,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-24 07:00:00,DYSMW5694,7.11,40.0,8.28,43.551383865838005,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-02 00:00:00,DYSMW5694,9.28,51.0,9.67,47.221781362404904,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-06 04:00:00,DYSMW5694,13.9,60.0,12.03,65.38631106071622,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Ерменсай,2023-05-05 23:00:00,9,11.37,55.0,12.78,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-05-01 17:00:00,9,22.48,76.0,25.15,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-05-30 13:00:00,9,5.38,30.0,6.1,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-05-30 09:00:00,9,4.53,25.0,5.28,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-05-23 05:00:00,9,9.58,52.0,10.6,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-05-31 11:00:00,9,5.18,29.0,5.87,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-05-22 17:00:00,9,10.13,53.0,11.07,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-05-22 19:00:00,9,20.73,73.0,22.75,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-05-29 01:00:00,9,19.12,70.0,21.05,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-22 22:00:00,DZBPD6527,5.81,32.0,9.15,47.17625791821722,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Звездная поляна,2023-05-14 22:00:00,999,7.23,40.0,7.68,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-05-01 22:00:00,999,16.66,65.0,17.46,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-05-20 08:00:00,999,5.78,32.0,6.2,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-05-21 04:00:00,999,11.12,55.0,12.0,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-05-19 02:00:00,999,0.52,3.0,0.57,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-05-18 06:00:00,999,0.8,4.0,1.03,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-05-23 00:00:00,999,1.14,6.0,1.27,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-05-25 12:00:00,999,19.03,70.0,19.83,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-15 16:00:00,DZBPD6527,12.67,58.0,11.48,51.95569507631803,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-23 21:00:00,DZBPD6527,11.95,56.0,12.61,56.31754825750051,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-12 11:00:00,DZBPD6527,14.11,60.0,10.42,38.48780621718946,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-13 04:00:00,DZBPD6527,9.56,52.0,11.35,60.20802405043055,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-05 04:00:00,DZBPD6527,12.69,58.0,11.25,75.93335856882246,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-06 06:00:00,DZBPD6527,15.63,63.0,13.0,73.74670482559841,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-28 21:00:00,DZBPD6527,21.85,75.0,27.25,55.862250805218125,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-19 23:00:00,DZBPD6527,20.87,73.0,29.45,55.323185790659046,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-13 14:00:00,DZBPD6527,15.28,63.0,15.21,58.11583674560755,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-19 14:00:00,DZBPD6527,17.22,66.0,17.49,55.20793594088342,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-21 23:00:00,DZBPD6527,9.71,52.0,12.41,50.71097221953901,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-21 05:00:00,DZBPD6527,4.88,27.0,8.7,40.64214177305915,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-09 08:00:00,DZBPD6527,18.52,69.0,17.58,43.14424870598207,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-11 05:00:00,DZBPD6527,9.95,53.0,11.72,62.935192659247235,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-26 23:00:00,DZBPD6527,28.15,86.0,33.17,57.78144402342641,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-29 20:00:00,DZBPD6527,19.66,71.0,19.3,68.25477150245169,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-16 05:00:00,DZBPD6527,12.73,58.0,12.87,51.33873485722222,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-12 18:00:00,DZBPD6527,13.82,60.0,13.52,55.78560724964648,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-07 17:00:00,DZBPD6527,18.9,69.0,16.81,44.769091647616975,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-17 02:00:00,DZBPD6527,16.55,65.0,18.79,58.90191062805289,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-20 14:00:00,DZBPD6527,12.39,57.0,11.34,48.18461590122433,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-03 03:00:00,DZBPD6527,10.8,54.0,10.83,57.15683934189625,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-14 13:00:00,DZBPD6527,9.19,51.0,7.69,39.80478093697517,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-19 18:00:00,DZBPD6527,13.39,59.0,16.09,75.08321947215939,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-10 17:00:00,DZBPD6527,15.14,62.0,12.2,53.49325339202648,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-12 03:00:00,DZBPD6527,8.84,49.0,9.0,47.46189449273826,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-30 20:00:00,DZBPD6527,23.51,78.0,27.18,70.8363185690302,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-05-28 16:00:00,DZBPD6527,13.71,60.0,13.69,50.71317655114994,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-17 06:00:00,DZSFT0997,,,,21.6767759193136,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-15 12:00:00,DZSFT0997,,,,31.64365665621841,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-14 20:00:00,DZSFT0997,,,,30.172635063955155,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-26 13:00:00,DZSFT0997,,,,32.41479289095533,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-18 08:00:00,DZSFT0997,,,,10.020793698702228,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-18 09:00:00,DZSFT0997,,,,24.279150070685816,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-25 17:00:00,DZSFT0997,,,,30.932451401343997,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-20 13:00:00,DZSFT0997,,,,34.978332687166834,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-10 21:00:00,DZSFT0997,,,,37.65761665395683,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-05 05:00:00,DZSFT0997,,,,70.89582843937862,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-24 19:00:00,DZSFT0997,,,,33.32632987922231,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-28 15:00:00,DZSFT0997,,,,29.16971112644158,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-11 02:00:00,DZSFT0997,,,,38.2029931982249,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-01 11:00:00,DZSFT0997,,,,27.86710554612553,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-16 14:00:00,DZSFT0997,,,,31.436888708546405,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-11 17:00:00,DZSFT0997,,,,36.43542418522892,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-10 06:00:00,DZSFT0997,,,,29.99977811974419,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-12 13:00:00,DZSFT0997,,,,35.87374431689225,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-08 23:00:00,DZSFT0997,,,,41.207255540389525,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
