origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Kokzhiyek-63,2023-04-04 09:00:00,DSEZC5147,23.06,77.0,18.88,31.08951999617745,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-15 09:00:00,DSEZC5147,7.25,40.0,8.44,28.214165579843677,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-25 23:00:00,DSEZC5147,13.04,58.0,11.71,36.369050891056204,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-20 16:00:00,DSEZC5147,15.51,63.0,12.38,29.682957365256872,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-18 08:00:00,DSEZC5147,3.09,17.0,4.42,45.758546316376574,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-20 22:00:00,DSEZC5147,16.22,64.0,13.0,44.33341675319982,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-27 14:00:00,DSEZC5147,10.62,54.0,8.45,19.774768873380957,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-03 04:00:00,DSEZC5147,10.65,54.0,7.85,62.100373863718616,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-19 17:00:00,DSEZC5147,16.05,64.0,14.25,37.53110082779226,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-07 13:00:00,DSEZC5147,26.57,84.0,30.78,29.07742570762987,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-26 17:00:00,DSEZC5147,10.98,55.0,9.43,24.177921354437125,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-23 22:00:00,DSEZC5147,47.16,130.0,53.64,40.514922716860895,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-28 03:00:00,DSEZC5147,25.1,81.0,27.02,42.4860856916196,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-04-11 03:00:00,DSEZC5147,0.31,2.0,3.87,30.198863001659262,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-04-21 14:00:00,DSPPD2123,15.44,63.0,13.4,36.312608086921394,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-09 21:00:00,DSPPD2123,4.08,23.0,6.27,28.311951042606314,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-29 06:00:00,DSPPD2123,12.09,57.0,10.81,38.484306369695815,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-16 15:00:00,DSPPD2123,7.74,43.0,6.36,27.87414087492712,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-22 16:00:00,DSPPD2123,19.38,70.0,16.87,33.9713569462586,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-22 09:00:00,DSPPD2123,16.68,65.0,14.33,45.22156162369717,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-11 16:00:00,DSPPD2123,,,1.77,31.130658203747963,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-08 19:00:00,DSPPD2123,28.81,88.0,35.33,52.39115037242723,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-07 09:00:00,DSPPD2123,24.27,79.0,24.57,46.45594028677983,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-07 21:00:00,DSPPD2123,14.5,61.0,15.97,42.801267334485885,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-26 20:00:00,DSPPD2123,22.25,76.0,22.3,49.3750538930416,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-09 08:00:00,DSPPD2123,0.25,1.0,3.86,24.636609449555547,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-27 02:00:00,DSPPD2123,17.71,67.0,15.39,47.27323015502516,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-23 15:00:00,DSPPD2123,31.18,92.0,32.96,30.348287979167836,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-07 03:00:00,DSPPD2123,10.66,54.0,9.78,55.210297850105235,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-21 22:00:00,DSPPD2123,18.53,69.0,14.74,61.34096958484273,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-04-02 04:00:00,DSPPD2123,0.83,5.0,3.75,60.619080533783745,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-03 18:00:00,DTHVZ4764,62.08,156.0,56.54,78.78444055325035,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-01 05:00:00,DTHVZ4764,4.15,23.0,6.32,81.20505054848117,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-04 10:00:00,DTHVZ4764,27.71,86.0,25.14,47.56976199197119,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-13 21:00:00,DTHVZ4764,15.89,64.0,14.26,55.87845712816315,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-06 13:00:00,DTHVZ4764,18.6,69.0,16.32,33.16087267202908,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-21 11:00:00,DTHVZ4764,9.05,,8.92,47.34698259039497,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-18 05:00:00,DTHVZ4764,6.64,37.0,6.01,63.08837630774806,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-21 02:00:00,DTHVZ4764,13.47,59.0,10.35,57.05941086262582,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-12 10:00:00,DTHVZ4764,6.1,34.0,7.56,49.640682569174125,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-03 12:00:00,DTHVZ4764,25.41,81.0,21.89,82.02248474562884,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-18 13:00:00,DTHVZ4764,15.37,63.0,9.81,64.19762023003499,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-04 03:00:00,DTHVZ4764,18.5,69.0,14.46,60.370594409252824,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-05 03:00:00,DTHVZ4764,6.7,37.0,7.84,49.7333192910055,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-12 15:00:00,DTHVZ4764,12.46,57.0,12.01,43.38395633303079,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-18 14:00:00,DTHVZ4764,20.49,72.0,12.5,68.34363836879528,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-18 19:00:00,DTHVZ4764,27.44,85.0,19.87,68.65105112798481,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-01 11:00:00,DTHVZ4764,7.48,42.0,7.87,58.44722399124067,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-21 01:00:00,DTHVZ4764,12.78,58.0,10.15,59.04565617746406,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-09 16:00:00,DTHVZ4764,14.34,61.0,13.98,44.77515502016122,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-20 03:00:00,DTHVZ4764,24.98,81.0,15.91,57.972537068249,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-28 22:00:00,DTHVZ4764,10.69,54.0,9.36,51.48560368994277,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-20 06:00:00,DTHVZ4764,23.96,79.0,15.26,68.14543313792521,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-19 06:00:00,DTHVZ4764,,,2.45,73.25701748668182,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-18 03:00:00,DTHVZ4764,3.93,22.0,4.66,56.385016941354,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-15 10:00:00,DTHVZ4764,12.2,57.0,13.62,40.09912422253386,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-03 22:00:00,DTHVZ4764,28.01,86.0,23.49,66.84232505716949,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-23 18:00:00,DTHVZ4764,41.34,115.0,47.62,73.35877614105439,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-04-16 20:00:00,DTHVZ4764,11.12,55.0,10.6,64.96058266468675,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2023-04-29 23:00:00,DTIUT3440,11.69,56.0,9.84,29.447263373355803,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-29 01:00:00,DTIUT3440,16.06,64.0,13.86,41.166610786846206,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-05 19:00:00,DTIUT3440,43.51,121.0,45.51,41.74854027070443,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-03 01:00:00,DTIUT3440,27.01,84.0,20.21,57.80484614860376,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-08 12:00:00,DTIUT3440,17.78,67.0,17.47,24.033686432282316,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-22 02:00:00,DTIUT3440,21.4,74.0,16.53,56.76931470987573,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-11 20:00:00,DTIUT3440,7.58,42.0,9.61,39.424288781208816,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-30 04:00:00,DTIUT3440,8.64,48.0,8.4,33.87127280704664,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-12 01:00:00,DTIUT3440,12.64,58.0,13.24,43.69107495917152,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-10 15:00:00,DTIUT3440,14.87,62.0,14.42,22.06887484979138,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-15 16:00:00,DTIUT3440,6.41,36.0,7.79,27.910268461900532,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-25 00:00:00,DTIUT3440,9.15,51.0,10.1,42.36107893133308,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-14 22:00:00,DTIUT3440,46.11,127.0,55.19,35.504372082042764,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-22 11:00:00,DTIUT3440,11.52,56.0,10.07,35.08601950597154,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-17 17:00:00,DTIUT3440,6.19,34.0,8.36,47.20170805364674,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-27 09:00:00,DTIUT3440,20.41,72.0,17.45,21.252622391043825,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-21 04:00:00,DTIUT3440,17.12,66.0,12.99,55.647550703532374,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-24 09:00:00,DTIUT3440,35.46,,46.19,27.719993149305058,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-04 12:00:00,DTIUT3440,22.27,76.0,20.98,25.262316088527648,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-05 21:00:00,DTIUT3440,39.99,112.0,44.7,50.64862540976575,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-21 07:00:00,DTIUT3440,4.48,25.0,6.42,37.62325368780501,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-23 01:00:00,DTIUT3440,95.77,179.0,78.45,58.92966941602191,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-11 00:00:00,DTIUT3440,,,1.12,30.049216162639812,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-04-23 08:00:00,DTIUT3440,26.18,83.0,23.69,31.883691029419495,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-10 11:00:00,DUCDW6700,19.66,71.0,20.25,43.05893773314015,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-12 11:00:00,DUCDW6700,,,58.57,31.224703985925697,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-14 21:00:00,DUCDW6700,34.22,98.0,41.77,53.2198691937018,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-03 08:00:00,DUCDW6700,16.6,65.0,11.54,96.59164732204329,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-20 05:00:00,DUCDW6700,40.67,114.0,32.79,83.33779141423163,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-30 03:00:00,DUCDW6700,22.54,76.0,22.65,56.47991814579878,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-30 15:00:00,DUCDW6700,,,49.57,32.51489839302828,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-13 05:00:00,DUCDW6700,48.17,132.0,40.59,58.38248361752317,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-06 09:00:00,DUCDW6700,,,3.55,43.72105122130238,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-18 09:00:00,DUCDW6700,,,3.37,67.76542406508905,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-05 08:00:00,DUCDW6700,,,77.31,59.88496382248426,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-23 23:00:00,DUCDW6700,63.93,157.0,63.67,60.9022951143578,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-17 05:00:00,DUCDW6700,36.62,104.0,38.66,58.148033516407835,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-17 20:00:00,DUCDW6700,9.57,52.0,9.17,45.57616459581042,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-25 19:00:00,DUCDW6700,10.99,55.0,11.23,50.201571404841395,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-29 20:00:00,DUCDW6700,407.81,664.0,44.53,31.652536787388485,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-09 14:00:00,DUCDW6700,43.85,122.0,11.06,40.74345752228254,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-30 22:00:00,DUCDW6700,1.52,8.0,4.2,39.05757776081926,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-26 02:00:00,DUCDW6700,16.55,65.0,14.37,56.22937366314474,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-04 22:00:00,DUCDW6700,32.04,94.0,29.75,77.38140499144848,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-15 03:00:00,DUCDW6700,56.74,152.0,61.36,53.43680894973536,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-13 02:00:00,DUCDW6700,38.64,109.0,36.09,57.24877874890164,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-04-01 18:00:00,DUCDW6700,42.88,119.0,35.8,93.7260613376524,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-20 14:00:00,DVPAX1933,22.94,77.0,18.26,42.85998131045837,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-23 09:00:00,DVPAX1933,20.66,73.0,16.78,46.64602427483279,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-08 02:00:00,DVPAX1933,10.26,53.0,10.57,50.997289696394,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-26 12:00:00,DVPAX1933,10.18,53.0,9.24,35.34109119483217,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-30 13:00:00,DVPAX1933,8.68,48.0,8.67,46.52580133981314,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-25 15:00:00,DVPAX1933,7.42,41.0,7.15,38.92698497340718,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-11 02:00:00,DVPAX1933,0.86,5.0,4.36,35.837654848442114,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-06 20:00:00,DVPAX1933,20.43,72.0,19.68,54.24631124412925,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-09 05:00:00,DVPAX1933,,,0.77,34.58856486305833,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-14 11:00:00,DVPAX1933,14.05,60.0,14.1,40.47038778228693,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-18 21:00:00,DVPAX1933,38.18,108.0,32.74,60.1540767670621,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-10 07:00:00,DVPAX1933,26.31,83.0,27.6,47.30585998068423,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-26 19:00:00,DVPAX1933,19.28,70.0,18.17,69.79041305590914,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-15 11:00:00,DVPAX1933,10.28,53.0,12.03,55.79610552155769,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-03 17:00:00,DVPAX1933,23.87,79.0,20.5,50.97076425569712,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-04-18 23:00:00,DVPAX1933,37.31,105.0,29.98,55.868111353267984,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-04-13 19:00:00,DWEUM2128,31.4,93.0,36.23,66.36437707553044,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-02 10:00:00,DWEUM2128,15.71,63.0,12.44,83.35786537019884,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-25 16:00:00,DWEUM2128,11.78,56.0,11.66,52.638923738785614,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-28 08:00:00,DWEUM2128,27.96,86.0,32.19,59.07048386475502,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-20 21:00:00,DWEUM2128,18.29,68.0,14.65,71.89786303446328,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-15 15:00:00,DWEUM2128,5.78,32.0,6.53,26.84907016123218,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-24 01:00:00,DWEUM2128,13.64,59.0,11.58,57.12371356766149,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-04 04:00:00,DWEUM2128,30.63,91.0,24.13,91.29471924392404,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-19 13:00:00,DWEUM2128,25.83,82.0,22.73,78.42335958778614,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-18 04:00:00,DWEUM2128,5.77,32.0,4.73,72.86211427971135,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-15 04:00:00,DWEUM2128,17.76,67.0,15.69,47.42610472686691,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-03 20:00:00,DWEUM2128,43.52,121.0,41.82,71.7785779130522,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-13 09:00:00,DWEUM2128,25.71,82.0,24.15,66.1047131460298,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-19 02:00:00,DWEUM2128,8.24,46.0,6.76,86.11725590840739,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-16 12:00:00,DWEUM2128,13.95,60.0,13.3,43.13309368867391,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-04-11 01:00:00,DWEUM2128,0.11,1.0,2.8,44.8776227297924,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
