origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,AsiaFood,2023-08-17 16:00:00,DKITU2463,12.3,57.0,9.05,50.7154555700852,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2023-08-25 06:00:00,DKITU2463,13.53,59.0,13.95,69.27543537752169,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2023-08-22 16:00:00,DKITU2463,15.2,62.0,12.3,61.08622505035793,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2023-08-12 11:00:00,DKITU2463,12.33,57.0,10.96,53.63091446155089,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2023-08-30 19:00:00,DKITU2463,16.48,65.0,15.26,26.143113776206963,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-28 09:00:00,DKQKP7937,3.46,19.0,7.49,46.52702467680862,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Nurly street,2023-08-04 16:00:00,DKJRK1841,14.3,61.0,11.53,64.61376920278272,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-21 19:00:00,DKJRK1841,19.51,70.0,20.88,65.9035183580818,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-31 02:00:00,DKJRK1841,2.14,12.0,4.26,26.83071683535859,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-22 08:00:00,DKJRK1841,12.25,57.0,11.43,39.91474352835821,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-18 11:00:00,DKJRK1841,9.87,52.0,9.22,38.938472179458266,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-13 11:00:00,DKJRK1841,10.95,54.0,11.49,37.34043385342577,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-04 21:00:00,DKJRK1841,19.16,70.0,21.24,64.6511658910678,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-10 06:00:00,DKJRK1841,14.03,60.0,15.79,35.45395978159361,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-15 19:00:00,DKJRK1841,13.66,59.0,12.99,59.74677549083718,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-19 23:00:00,DKJRK1841,16.72,65.0,18.04,49.32740687458651,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-21 22:00:00,DKJRK1841,18.11,68.0,19.15,54.73233792431001,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-09 17:00:00,DKJRK1841,13.41,59.0,11.84,65.152143901013,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-22 09:00:00,DKJRK1841,14.06,60.0,13.23,44.91267397876795,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-03 12:00:00,DKJRK1841,12.53,57.0,9.37,32.903127490896104,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-30 08:00:00,DKJRK1841,6.41,36.0,7.94,,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-29 10:00:00,DKJRK1841,2.76,15.0,4.13,42.96359912942851,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-30 11:00:00,DKJRK1841,6.94,39.0,5.74,,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-16 07:00:00,DKJRK1841,7.06,39.0,8.15,31.15493684588312,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-17 06:00:00,DKJRK1841,11.59,56.0,12.76,31.5135045560085,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-11 11:00:00,DKJRK1841,10.68,54.0,8.5,40.033331066665646,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-29 13:00:00,DKJRK1841,6.52,36.0,6.04,50.21551059502948,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-08-31 12:00:00,DKJRK1841,,,3.22,31.02090969580007,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-16 04:00:00,DKQKP7937,2.03,11.0,4.21,40.58251429906574,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-15 08:00:00,DKQKP7937,8.94,50.0,8.93,26.729103103748873,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-09 19:00:00,DKQKP7937,14.31,61.0,14.27,58.0082854912976,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-29 22:00:00,DKQKP7937,11.1,55.0,13.02,44.85699846507657,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-19 04:00:00,DKQKP7937,8.55,48.0,8.96,41.131127326045785,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-11 00:00:00,DKQKP7937,10.35,53.0,12.18,46.86689793061439,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-18 17:00:00,DKQKP7937,13.5,59.0,11.09,37.50895371765522,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-02 16:00:00,DKQKP7937,10.87,54.0,8.19,25.222360288369856,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-09 12:00:00,DKQKP7937,13.26,59.0,10.8,33.708879872072416,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-09 02:00:00,DKQKP7937,3.97,22.0,7.16,48.951148267752494,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-17 09:00:00,DKQKP7937,22.3,76.0,22.8,36.32793799903458,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-11 23:00:00,DKQKP7937,7.53,42.0,8.23,40.03185478960979,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-04 19:00:00,DKQKP7937,15.78,63.0,14.09,58.18441214911495,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-18 14:00:00,DKQKP7937,16.18,64.0,14.29,23.123256754185924,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-28 22:00:00,DKQKP7937,,,2.66,40.97253662377842,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-23 09:00:00,DKQKP7937,16.3,64.0,13.53,28.93231857920256,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-20 02:00:00,DKQKP7937,7.39,41.0,8.47,47.226919944699766,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-07 00:00:00,DKQKP7937,8.64,48.0,8.63,49.98887730320235,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-05 00:00:00,DKQKP7937,10.97,54.0,10.61,42.886789061392975,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-05 20:00:00,DKQKP7937,19.99,71.0,19.55,53.00226258823428,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-24 17:00:00,DKQKP7937,13.86,60.0,11.54,43.70509270734151,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-07 23:00:00,DKQKP7937,4.26,24.0,5.69,40.964462106398635,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-09 10:00:00,DKQKP7937,10.48,54.0,9.15,39.22896851642103,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-29 04:00:00,DKQKP7937,,,1.93,38.29585159424303,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-22 06:00:00,DKQKP7937,7.72,43.0,8.31,50.259724909572675,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-24 16:00:00,DKQKP7937,14.55,61.0,11.65,50.46701271111887,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-15 10:00:00,DKQKP7937,8.82,49.0,7.48,22.927182367743068,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-11 22:00:00,DKQKP7937,8.57,48.0,9.33,42.56338017681107,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-08-12 15:00:00,DKQKP7937,10.82,54.0,12.92,49.29095420958783,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Respublika 4,2023-08-27 06:00:00,DKWGL5134,7.58,42.0,8.0,60.68058523091342,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-11 15:00:00,DKWGL5134,16.77,65.0,14.1,36.68216657642272,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-13 12:00:00,DKWGL5134,15.86,64.0,14.79,16.490266927736993,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-07 01:00:00,DKWGL5134,8.22,46.0,8.66,43.75124071868942,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-26 18:00:00,DKWGL5134,16.94,66.0,15.06,54.337789092637344,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-15 16:00:00,DKWGL5134,12.26,57.0,10.3,28.406171901389868,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-08 18:00:00,DKWGL5134,6.36,35.0,9.85,59.567015404753114,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-31 20:00:00,DKWGL5134,0.55,3.0,4.33,46.433534105147096,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-23 12:00:00,DKWGL5134,12.15,57.0,8.44,23.09888608349853,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-13 03:00:00,DKWGL5134,1.87,10.0,5.46,42.35038478315209,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-04 00:00:00,DKWGL5134,11.6,56.0,11.36,59.03229908572108,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-04 03:00:00,DKWGL5134,8.1,45.0,7.91,36.15508018030932,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-07 02:00:00,DKWGL5134,8.44,47.0,8.57,44.019447558344226,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-24 09:00:00,DKWGL5134,12.19,57.0,9.16,8.610176620576134,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-12 18:00:00,DKWGL5134,0.03,0.0,4.15,37.285882125225,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-12 14:00:00,DKWGL5134,11.46,55.0,10.65,39.81782232554676,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-22 14:00:00,DKWGL5134,19.01,69.0,14.76,41.05470217679285,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-15 04:00:00,DKWGL5134,8.18,45.0,9.92,39.26001163107386,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-18 06:00:00,DKWGL5134,6.03,34.0,6.96,39.647241711801875,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-08-24 19:00:00,DKWGL5134,12.28,57.0,10.09,29.66810076636896,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2023-08-13 01:00:00,DLHIP6221,9.78,52.0,13.47,44.3487059194432,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-11 07:00:00,DLHIP6221,9.61,52.0,10.22,41.506028897472774,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-13 04:00:00,DLHIP6221,2.52,14.0,5.86,38.88963364158519,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-22 17:00:00,DLHIP6221,12.1,57.0,9.45,32.505520084457345,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-19 12:00:00,DLHIP6221,12.89,58.0,10.54,48.85284328236291,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-17 21:00:00,DLHIP6221,18.16,68.0,18.41,55.786848356591946,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-21 07:00:00,DLHIP6221,9.86,52.0,9.95,41.88592096908554,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-29 03:00:00,DLHIP6221,,,2.54,43.28052054801702,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-04 01:00:00,DLHIP6221,10.83,54.0,11.55,50.52419419414497,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-22 23:00:00,DLHIP6221,8.07,45.0,7.25,34.69764451057361,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-30 18:00:00,DLHIP6221,13.25,59.0,10.31,,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-07 15:00:00,DLHIP6221,7.6,42.0,7.88,32.375755634665566,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-16 10:00:00,DLHIP6221,11.85,56.0,9.92,34.81596733937233,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-10 04:00:00,DLHIP6221,12.05,56.0,13.33,51.91109870600095,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-01 06:00:00,DLHIP6221,9.58,52.0,10.78,42.08995408221131,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-08-05 09:00:00,DLHIP6221,14.07,60.0,10.59,23.881569297030705,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-31 16:00:00,DLNAU6990,9.52,52.0,9.94,46.65067488895378,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-22 05:00:00,DLNAU6990,17.05,66.0,17.21,57.86089049440464,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-13 13:00:00,DLNAU6990,17.22,66.0,18.83,58.58384642381435,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-24 03:00:00,DLNAU6990,13.26,59.0,13.47,53.41303322475679,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-24 08:00:00,DLNAU6990,15.74,63.0,14.33,42.322068940115365,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-13 15:00:00,DLNAU6990,19.98,71.0,22.13,64.02053889384115,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-08 22:00:00,DLNAU6990,9.51,52.0,11.63,38.277229094981614,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-16 17:00:00,DLNAU6990,13.21,59.0,10.42,24.151764812013745,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-27 01:00:00,DLNAU6990,14.71,61.0,13.91,52.63605277612259,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-03 23:00:00,DLNAU6990,16.52,65.0,16.91,60.1151594914069,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-10 05:00:00,DLNAU6990,13.75,60.0,15.98,56.26242041749549,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-06 06:00:00,DLNAU6990,11.68,56.0,10.84,55.342966537029525,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-03 00:00:00,DLNAU6990,9.94,53.0,8.95,45.06527887268827,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-12 00:00:00,DLNAU6990,7.08,39.0,8.02,38.17540283899551,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-22 02:00:00,DLNAU6990,9.8,52.0,9.26,53.28375800482886,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-03 17:00:00,DLNAU6990,16.32,64.0,13.43,39.40093024474415,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-27 21:00:00,DLNAU6990,5.13,28.0,7.82,35.93888783402764,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-01 00:00:00,DLNAU6990,10.72,54.0,10.67,46.111094329918146,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-30 15:00:00,DLNAU6990,15.77,63.0,12.29,16.87832726009957,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-31 09:00:00,DLNAU6990,8.29,46.0,14.06,29.77057323581568,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-28 18:00:00,DLNAU6990,13.24,59.0,15.98,52.18705192099762,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-08-27 19:00:00,DLNAU6990,8.73,48.0,9.51,52.21278755165624,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-11 03:00:00,DMKZM8328,11.98,56.0,14.82,44.336592229527064,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-03 03:00:00,DMKZM8328,7.36,41.0,7.92,41.51370769053947,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-26 12:00:00,DMKZM8328,12.36,57.0,10.01,14.70813166789985,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-25 23:00:00,DMKZM8328,14.53,61.0,14.02,47.2211768743578,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-24 18:00:00,DMKZM8328,21.29,74.0,23.56,59.75228335045217,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-09 07:00:00,DMKZM8328,10.23,53.0,13.36,37.555482515504885,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-23 18:00:00,DMKZM8328,25.4,81.0,28.51,45.71613439800315,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-22 13:00:00,DMKZM8328,13.42,59.0,12.2,35.22856943097574,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-20 05:00:00,DMKZM8328,13.32,59.0,15.04,45.081916804272296,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-18 07:00:00,DMKZM8328,10.41,53.0,11.18,31.06028399011539,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-13 22:00:00,DMKZM8328,3.7,21.0,5.58,37.64894580520659,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-23 01:00:00,DMKZM8328,11.02,55.0,11.84,46.359835829062405,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-27 10:00:00,DMKZM8328,7.9,44.0,6.88,18.12928425518539,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-07 09:00:00,DMKZM8328,9.0,50.0,10.69,22.986249344231283,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-08 21:00:00,DMKZM8328,16.29,64.0,23.4,38.90688994241152,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-18 12:00:00,DMKZM8328,10.19,53.0,9.59,19.819717387474036,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-27 00:00:00,DMKZM8328,17.89,67.0,19.01,48.07722149692581,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-01 01:00:00,DMKZM8328,14.26,61.0,16.83,44.21635585521236,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-30 17:00:00,DMKZM8328,16.14,64.0,13.83,42.51023077589939,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,School 160,2023-08-06 09:00:00,DJRCU0330,14.09,60.0,11.23,35.015428892996155,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-22 07:00:00,DMKZM8328,13.9,60.0,15.71,44.38024839814011,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-22 10:00:00,DMKZM8328,19.54,70.0,21.33,53.996274129363904,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-08-24 14:00:00,DMKZM8328,12.91,58.0,10.33,38.80162320296102,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
