origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Respublika 4,2023-06-11 19:00:00,DKWGL5134,11.55,56.0,11.51,46.66842969141929,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-06-27 18:00:00,6,4.11,23.0,4.33,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-06-06 04:00:00,6,7.2,40.0,7.47,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2023-06-05 16:00:00,6,13.13,59.0,13.77,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-06-12 17:00:00,DKWGL5134,16.81,65.0,14.11,27.137277774708135,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-06-14 07:00:00,DKWGL5134,7.84,44.0,8.49,33.78741712866263,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-06-12 08:00:00,DKWGL5134,12.63,58.0,12.52,26.022383782343013,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Нуртау 2,2023-06-22 02:00:00,740990,12.3,57.0,13.09,,43.3395,76.9241,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Ерменсай,2023-06-29 05:00:00,9,3.12,17.0,3.48,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-29 03:00:00,9,9.58,52.0,10.98,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-20 01:00:00,9,1.05,6.0,1.32,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-15 05:00:00,9,9.83,52.0,10.98,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-13 15:00:00,9,6.57,36.0,7.32,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-19 03:00:00,9,8.49,47.0,10.44,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-07 13:00:00,9,3.29,18.0,3.69,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-02 23:00:00,9,6.53,36.0,7.3,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-08 17:00:00,9,4.67,26.0,5.25,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-13 21:00:00,9,17.88,67.0,20.26,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-20 19:00:00,9,3.75,21.0,4.27,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-09 09:00:00,9,5.28,29.0,5.95,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-05 03:00:00,9,6.68,37.0,7.3,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2023-06-26 03:00:00,9,4.37,24.0,4.77,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Звездная поляна,2023-06-28 00:00:00,999,4.19,23.0,4.44,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-06-30 04:00:00,999,14.24,61.0,15.64,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-06-25 20:00:00,999,5.22,29.0,5.45,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-06-18 12:00:00,999,2.52,14.0,2.88,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-06-07 16:00:00,999,1.85,10.0,1.97,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-06-08 10:00:00,999,0.86,5.0,1.02,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-06-02 00:00:00,999,5.32,30.0,5.85,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-06-01 12:00:00,999,7.9,44.0,8.87,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-06-16 20:00:00,999,12.08,57.0,13.52,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Respublika 4,2023-06-01 06:00:00,DKWGL5134,9.91,53.0,9.32,20.79243687884962,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2023-06-05 13:00:00,DLHIP6221,14.63,61.0,9.78,41.02120414787843,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-06-08 12:00:00,DLHIP6221,14.7,61.0,9.49,47.19742717325924,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-06-20 13:00:00,DLHIP6221,13.24,59.0,10.17,50.02419245854612,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-06-10 22:00:00,DLHIP6221,12.26,57.0,11.66,42.8002312042616,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-06-20 09:00:00,DLHIP6221,14.12,60.0,12.28,37.45554056009367,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-06-10 06:00:00,DLHIP6221,13.96,60.0,12.31,40.68471357767938,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2023-06-13 10:00:00,DLNAU6990,27.05,84.0,23.51,42.05498678957543,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-06-02 21:00:00,DLNAU6990,15.79,63.0,14.35,52.22313371573968,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-06-13 17:00:00,DLNAU6990,28.41,87.0,31.46,59.99201346514745,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-07 17:00:00,DMMMH0420,14.25,61.0,11.64,34.35228967053786,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-14 17:00:00,DMMMH0420,15.72,63.0,13.32,34.88624278990566,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-06-15 07:00:00,DMMMH0420,15.06,62.0,13.33,22.847970429507846,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2023-06-29 03:00:00,DNBKW4153,7.58,42.0,8.26,42.38862433577819,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-22 20:00:00,DNBKW4153,13.69,60.0,14.15,65.28220090025984,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-20 01:00:00,DNBKW4153,6.21,34.0,6.25,19.78473156925589,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-16 00:00:00,DNBKW4153,16.03,64.0,13.76,57.58808393669331,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-13 15:00:00,DNBKW4153,23.96,79.0,21.98,33.797565932444364,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-15 05:00:00,DNBKW4153,12.08,57.0,12.48,25.74588682112484,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-13 02:00:00,DNBKW4153,28.38,87.0,30.15,25.07381414924759,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-06-09 09:00:00,DNBKW4153,16.72,65.0,14.93,31.455861174682816,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,KBTU,2023-06-03 15:00:00,DPFLR0020,14.94,62.0,10.73,22.22146727287334,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-14 15:00:00,DPFLR0020,17.77,67.0,13.7,39.928468826107,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-11 05:00:00,DPFLR0020,9.6,52.0,9.55,41.25670482643616,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-06-15 15:00:00,DPFLR0020,14.5,61.0,9.59,18.296403518105755,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2023-06-19 18:00:00,DQIHB6321,16.36,65.0,13.3,46.71700737427756,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-19 19:00:00,DQIHB6321,22.69,76.0,22.07,55.43824156928875,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-06-09 11:00:00,DQIHB6321,12.82,58.0,8.51,30.58884607051754,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2023-06-27 01:00:00,DRAJE5023,,,,27.31313179481867,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-06-25 18:00:00,DRAJE5023,,,,30.26249857444231,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2023-06-24 15:00:00,DRGXK4758,16.52,65.0,14.58,31.754090791956457,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-06-14 01:00:00,DRGXK4758,3.65,20.0,6.0,27.720884648785344,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-06-12 01:00:00,DRGXK4758,9.1,51.0,11.0,35.8583711107908,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-06-04 19:00:00,DRGXK4758,11.8,56.0,10.4,35.77584005058512,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-06-17 19:00:00,DRGXK4758,18.48,68.0,16.73,47.46551911875508,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-06-27 05:00:00,DRGXK4758,5.73,32.0,6.52,28.473971137661177,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,EkoPost,2023-06-16 04:00:00,DRVSV9570,12.94,58.0,11.86,44.551355149439566,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 137,2023-06-09 17:00:00,DRXHW5169,13.38,59.0,9.04,29.816616890504825,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-06-01 21:00:00,DRXHW5169,14.22,61.0,12.59,44.84496266692598,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-06-24 02:00:00,DRXHW5169,9.09,,7.98,31.204485837031417,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2023-06-16 22:00:00,DSCQS5741,8.7,48.0,7.67,42.498662808370355,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-06-18 19:00:00,DSCQS5741,9.34,51.0,7.28,34.06849714942515,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-06-24 07:00:00,DSCQS5741,5.17,29.0,4.88,30.73300220209058,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-06-16 19:00:00,DSCQS5741,10.58,54.0,8.11,48.58881864185518,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-06-17 06:00:00,DSEZC5147,17.33,66.0,15.19,33.01476612766386,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-06-12 07:00:00,DSEZC5147,12.51,57.0,13.09,23.20401264844141,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-06-12 21:00:00,DSEZC5147,29.83,90.0,36.97,29.2506970581908,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-06-23 02:00:00,DSEZC5147,17.17,66.0,18.04,38.167114518516144,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-06-03 16:00:00,DSEZC5147,12.2,57.0,9.45,23.621943676650137,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-06-22 12:00:00,DSEZC5147,13.29,59.0,13.25,25.061692795728693,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-06-12 16:00:00,DSEZC5147,15.21,62.0,12.31,25.96844371325067,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-06-27 12:00:00,DSPPD2123,21.95,75.0,19.37,28.41190748663123,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-06-23 17:00:00,DSPPD2123,17.51,67.0,13.64,27.42489841140935,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-06-18 05:00:00,DSPPD2123,11.17,55.0,10.64,47.36809155309472,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-06-17 22:00:00,DSPPD2123,17.67,67.0,15.82,42.599648416121845,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-06-19 22:00:00,DSPPD2123,16.29,64.0,15.85,42.03456716619211,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-06-06 22:00:00,DSPPD2123,9.7,52.0,8.59,30.7908958967921,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-06-26 01:00:00,DTHVZ4764,0.36,2.0,2.79,39.133263353617174,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-06-06 05:00:00,DTHVZ4764,7.66,43.0,8.11,57.02314662434347,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-06-03 11:00:00,DTHVZ4764,13.17,59.0,10.74,36.40612504409767,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-06-18 15:00:00,DTHVZ4764,13.68,60.0,10.33,35.00861339721439,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-06-08 01:00:00,DTHVZ4764,9.22,51.0,7.68,32.71246111408527,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-06-19 14:00:00,DTHVZ4764,18.57,69.0,20.33,64.57971798151549,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2023-06-15 04:00:00,DTIUT3440,15.28,63.0,14.98,39.81710953852153,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-06-05 07:00:00,DTIUT3440,11.66,56.0,10.2,21.605821171876055,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-06-02 11:00:00,DTIUT3440,11.17,55.0,8.21,23.20431314828559,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-06-24 07:00:00,DTIUT3440,9.97,53.0,8.63,30.95620277674264,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-06-18 19:00:00,DTIUT3440,42.23,118.0,52.25,43.80472296574091,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-06-07 03:00:00,DTIUT3440,15.45,63.0,14.76,44.6693765884537,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-06-23 21:00:00,DTIUT3440,16.0,64.0,13.92,23.81258447959467,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-06-25 15:00:00,DTIUT3440,14.63,61.0,13.11,35.24411253721102,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-06-26 13:00:00,DTIUT3440,12.33,57.0,9.24,23.355327491309623,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-06-28 06:00:00,DTIUT3440,11.22,55.0,11.24,37.10589352036977,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2023-06-17 09:00:00,DUCDW6700,,,4.49,26.430894953296125,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-06-22 10:00:00,DUCDW6700,297.53,444.0,39.6,42.45178985577104,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-06-18 08:00:00,DUCDW6700,,,3.96,35.47160186436246,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-06-19 08:00:00,DUCDW6700,,,28.86,67.63243715957088,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-06-30 11:00:00,DVPAX1933,10.09,53.0,10.12,51.923134621939965,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-06-26 07:00:00,DVPAX1933,5.73,32.0,5.85,42.299990514648464,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-06-03 01:00:00,DVPAX1933,13.07,58.0,12.73,60.0422459689389,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-06-29 06:00:00,DVPAX1933,5.67,32.0,6.51,48.60535312979091,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-06-17 08:00:00,DVPAX1933,15.55,63.0,12.08,27.7333372144638,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-06-21 12:00:00,DWEUM2128,16.27,64.0,14.08,60.0042029000105,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-06-11 18:00:00,DWEUM2128,18.39,68.0,18.89,64.23647057374862,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-06-18 13:00:00,DWEUM2128,19.95,71.0,15.72,56.00033597672508,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-06-25 01:00:00,DWEUM2128,17.08,66.0,16.34,49.69538521052003,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2023-06-13 22:00:00,DWGII9341,14.5,61.0,15.46,50.32733783625864,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-06-17 04:00:00,DWGII9341,11.68,56.0,10.54,43.25003287079139,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-06-23 05:00:00,DWGII9341,11.65,56.0,12.81,42.843885402969505,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-06-06 15:00:00,DWGII9341,14.34,61.0,12.21,49.49922850635182,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-06-21 19:00:00,DWGII9341,6.29,35.0,8.12,39.163808852618565,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 192,2023-06-16 01:00:00,DXIUX1869,9.09,,8.02,40.08102052783344,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-06-26 17:00:00,DXIUX1869,10.8,54.0,9.19,48.292281074756374,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-06-02 17:00:00,DXIUX1869,11.12,55.0,8.65,21.996669581859926,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-06-15 14:00:00,DXKUV4229,12.89,58.0,9.3,25.86438368479189,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-06-14 20:00:00,DXKUV4229,16.96,66.0,15.92,35.28341910448375,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-06-08 19:00:00,DXKUV4229,17.72,67.0,15.11,59.77546914579772,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-06-02 21:00:00,DXKUV4229,13.43,59.0,12.25,43.99249743109075,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-06-13 17:00:00,DXKUV4229,25.27,81.0,24.86,35.1017100062033,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-06-25 04:00:00,DXKUV4229,11.85,56.0,12.6,42.87305596144033,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-06-15 19:00:00,DXKUV4229,12.84,58.0,10.02,39.260410005916945,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum Besagash,2023-06-16 16:00:00,DYSMW5694,13.24,59.0,9.56,32.94265867327576,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-06-21 11:00:00,DYSMW5694,14.57,61.0,14.97,74.77153846657396,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-06-29 13:00:00,DYSMW5694,6.6,37.0,5.6,23.76639509553046,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-06-29 21:00:00,DYSMW5694,6.8,38.0,7.14,51.04386329251616,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-06-28 06:00:00,DYSMW5694,8.53,47.0,8.15,49.17790141229097,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-06-26 13:00:00,DYSMW5694,9.99,53.0,7.34,32.437002891452025,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-06-25 15:00:00,DYSMW5694,11.09,55.0,12.3,39.45133536454932,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-06-07 03:00:00,DYSMW5694,10.22,53.0,9.04,36.73679892090929,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-06-02 02:00:00,DZBPD6527,24.13,79.0,29.15,47.17073659575726,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-06-28 14:00:00,DZBPD6527,13.87,60.0,10.97,35.98553127111825,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-06-09 18:00:00,DZBPD6527,13.51,59.0,10.24,67.61511573621118,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-06-01 21:00:00,DZSFT0997,,,,31.486888681033136,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-06-27 21:00:00,DZSFT0997,,,,28.094371742652154,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
