origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,CHP,2023-01-29 19:00:00,DNBKW4153,103.26,184.0,66.34,114.54926212842943,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-23 08:00:00,DNBKW4153,60.17,154.0,34.85,155.25982261518237,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-07 00:00:00,DNBKW4153,46.4,128.0,41.44,80.57010762837601,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-30 04:00:00,DNBKW4153,82.33,170.0,48.92,116.11842037929048,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-20 23:00:00,DNBKW4153,84.89,172.0,52.06,167.661352413182,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-15 21:00:00,DNBKW4153,82.29,170.0,49.18,191.0514584839534,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-04 17:00:00,DNBKW4153,30.95,92.0,24.4,82.88777816603044,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-14 09:00:00,DNBKW4153,27.11,85.0,17.51,170.57214189462266,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-23 02:00:00,DNBKW4153,71.67,162.0,42.61,172.4587889719728,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-13 11:00:00,DNBKW4153,25.38,81.0,14.57,152.08511014466313,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-11 08:00:00,DNBKW4153,1.46,8.0,4.37,116.87378469910207,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-12 01:00:00,DNBKW4153,43.08,120.0,26.91,156.49926761234642,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-08 11:00:00,DNBKW4153,61.4,155.0,55.3,68.66997574441868,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-30 13:00:00,DNBKW4153,78.18,167.0,51.47,84.34067126682278,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-13 16:00:00,DNBKW4153,16.85,65.0,11.09,164.8009855754244,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-22 05:00:00,DNBKW4153,41.27,115.0,25.6,139.11526034656603,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-18 12:00:00,DNBKW4153,81.94,170.0,50.25,134.7308951841042,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-18 03:00:00,DNBKW4153,78.36,167.0,47.46,179.8316610808859,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-01-17 17:00:00,DNBKW4153,39.26,110.0,24.06,138.5722081828003,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,KBTU,2023-01-07 22:00:00,DPFLR0020,154.49,230.0,102.74,91.5593821200188,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-27 08:00:00,DPFLR0020,105.21,186.0,59.2,184.95549061785576,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-19 06:00:00,DPFLR0020,99.29,182.0,51.99,181.00169026443157,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-28 23:00:00,DPFLR0020,59.13,154.0,38.49,137.80109507734772,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-03 20:00:00,DPFLR0020,55.99,151.0,42.54,97.79591715924782,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-26 07:00:00,DPFLR0020,116.37,194.0,63.19,155.790271597553,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-28 19:00:00,DPFLR0020,118.43,195.0,66.77,149.07315766566293,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-28 14:00:00,DPFLR0020,133.1,209.0,85.57,155.06730640458943,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-17 16:00:00,DPFLR0020,71.11,162.0,44.69,156.115461434245,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-24 19:00:00,DPFLR0020,105.44,186.0,60.4,150.51243655774988,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-09 03:00:00,DPFLR0020,5.48,30.0,6.2,55.00796962690308,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-15 14:00:00,DPFLR0020,151.7,227.0,79.86,183.83266952690505,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-15 05:00:00,DPFLR0020,107.69,188.0,55.26,194.93127439351136,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-28 21:00:00,DPFLR0020,115.94,193.0,42.04,147.8858493302727,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-30 20:00:00,DPFLR0020,151.0,226.0,86.04,134.24333508222458,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-28 15:00:00,DPFLR0020,128.12,204.0,81.93,157.1933864546649,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-04 04:00:00,DPFLR0020,96.63,180.0,2.32,48.99396797106495,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-07 09:00:00,DPFLR0020,59.04,153.0,49.49,87.7836175318273,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-15 01:00:00,DPFLR0020,119.32,196.0,61.74,190.12502230119648,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-17 11:00:00,DPFLR0020,79.57,168.0,50.03,169.67336789995258,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-27 17:00:00,DXDVD8324,223.0,298.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-30 03:00:00,DXDVD8324,146.0,221.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-11 09:00:00,DXDVD8324,13.0,58.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-06 16:00:00,DXDVD8324,62.0,156.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-01 06:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-20 15:00:00,DXDVD8324,252.0,354.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-23 06:00:00,DXDVD8324,79.0,167.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-20 18:00:00,DXDVD8324,234.0,318.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-20 17:00:00,DXDVD8324,235.0,320.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-29 17:00:00,DXDVD8324,163.0,238.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-02 16:00:00,DXDVD8324,62.0,156.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-19 04:00:00,DXDVD8324,116.0,193.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-09 02:00:00,DXDVD8324,24.0,79.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-14 12:00:00,DXDVD8324,155.0,230.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-08 23:00:00,DXDVD8324,34.0,97.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-08 20:00:00,DXDVD8324,198.0,273.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-29 12:00:00,DXDVD8324,85.0,172.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-23 07:00:00,DXDVD8324,100.0,182.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-28 09:00:00,DXDVD8324,185.0,260.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-03 03:00:00,DXDVD8324,3.0,17.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-31 04:00:00,DXDVD8324,46.0,127.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-21 03:00:00,DPFLR0020,93.43,178.0,52.15,166.79407967974433,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-16 18:00:00,DPFLR0020,100.17,182.0,54.34,173.70347708430995,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-01-12 23:00:00,DPFLR0020,24.05,79.0,12.69,181.98795220502225,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2023-01-03 19:00:00,DQIHB6321,80.8,169.0,57.55,70.69606984050787,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-25 14:00:00,DQIHB6321,78.04,167.0,51.42,86.45665625016038,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-07 15:00:00,DQIHB6321,40.85,114.0,37.47,58.761981719185215,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-10 11:00:00,DQIHB6321,16.03,64.0,9.15,30.24809408198784,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-29 00:00:00,DQIHB6321,77.55,166.0,47.08,79.7876164684103,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-07 18:00:00,DQIHB6321,84.84,172.0,65.15,53.533974963108406,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-25 10:00:00,DQIHB6321,134.39,210.0,77.76,107.43815337217798,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-04 10:00:00,DQIHB6321,5.39,30.0,5.11,26.146976038838915,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-11 18:00:00,DQIHB6321,0.5,3.0,2.64,68.57983949771659,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-21 05:00:00,DQIHB6321,104.4,185.0,58.78,111.20545680088512,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-10 05:00:00,DQIHB6321,8.89,49.0,5.21,23.116260040849287,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-05 17:00:00,DQIHB6321,41.15,115.0,29.81,59.83094185000271,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-19 03:00:00,DQIHB6321,71.15,162.0,41.91,96.04173418545076,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-09 20:00:00,DQIHB6321,31.56,93.0,25.33,39.19906617936133,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-27 15:00:00,DQIHB6321,90.69,176.0,58.51,74.69186975456081,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-10 12:00:00,DQIHB6321,10.99,55.0,5.97,29.631167564864484,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-01-11 03:00:00,DQIHB6321,,,0.28,44.08800532070567,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2023-01-13 23:00:00,DRAJE5023,60.23,154.0,35.13,150.7227118843604,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-10 15:00:00,DRAJE5023,4.52,25.0,6.25,63.53363567177646,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-06 20:00:00,DRAJE5023,50.18,137.0,51.34,61.9080107847277,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-30 21:00:00,DRAJE5023,161.16,236.0,98.49,91.63171052450724,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-28 08:00:00,DRAJE5023,89.31,175.0,55.41,114.36599116279062,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-07 08:00:00,DRAJE5023,35.24,100.0,33.24,58.46078320042922,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-06 22:00:00,DRAJE5023,27.44,85.0,29.56,60.41392477083651,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-16 22:00:00,DRAJE5023,109.13,189.0,60.48,134.00192540848258,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-16 05:00:00,DRAJE5023,41.24,115.0,23.59,142.4531801003016,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-29 09:00:00,DRAJE5023,21.35,74.0,18.04,64.13419124938251,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-26 04:00:00,DRAJE5023,94.75,179.0,55.36,116.70626320440832,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-25 03:00:00,DRAJE5023,7.27,40.0,7.08,110.84869766582844,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-24 18:00:00,DRAJE5023,107.66,188.0,70.22,105.137068706194,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-26 10:00:00,DRAJE5023,70.29,161.0,52.42,93.2221825845579,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-07 17:00:00,DRAJE5023,156.89,232.0,121.65,67.34386984053926,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-08 05:00:00,DRAJE5023,34.06,98.0,32.04,57.16802664867786,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-17 01:00:00,DRAJE5023,56.22,152.0,33.93,135.31296463890607,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-16 01:00:00,DRAJE5023,120.73,197.0,62.97,144.31301023652998,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-30 11:00:00,DRAJE5023,86.46,173.0,71.81,75.96217518484826,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-22 00:00:00,DRAJE5023,97.06,180.0,59.52,112.87725446417647,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-25 12:00:00,DRAJE5023,106.05,186.0,83.38,97.01622070125607,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-16 21:00:00,DRAJE5023,138.24,214.0,73.06,132.3030700814789,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-19 14:00:00,DRAJE5023,61.72,155.0,50.82,88.78000036193916,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-07 07:00:00,DRAJE5023,11.4,55.0,11.36,58.70113430150626,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-25 01:00:00,DRAJE5023,25.14,81.0,15.84,111.52982554825545,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-06 12:00:00,DRAJE5023,8.7,48.0,7.95,2.9152977333046453,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-01-17 22:00:00,DRAJE5023,64.62,157.0,39.88,118.03166422395496,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2023-01-13 09:00:00,DRGXK4758,13.72,60.0,9.73,206.374021238012,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-09 11:00:00,DRGXK4758,25.54,82.0,23.12,55.62772477942664,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-11 16:00:00,DRGXK4758,11.42,55.0,7.9,150.1943771715711,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-08 14:00:00,DRGXK4758,91.56,176.0,85.45,106.02081819813412,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-09 08:00:00,DRGXK4758,15.94,64.0,15.17,63.99776378174574,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-23 18:00:00,DRGXK4758,83.16,170.0,46.66,169.7099462425795,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-17 15:00:00,DRGXK4758,71.91,163.0,47.63,187.18979419004748,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-06 09:00:00,DRGXK4758,5.46,30.0,7.25,61.02928289388115,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-06 05:00:00,DRGXK4758,,,2.44,46.411382268409334,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-10 09:00:00,DRGXK4758,21.86,75.0,14.04,69.03873776172455,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-14 10:00:00,DRGXK4758,96.52,180.0,54.38,205.1958036620031,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-16 09:00:00,DRGXK4758,36.42,103.0,22.01,189.2411938529048,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-26 00:00:00,DRGXK4758,20.8,73.0,12.61,156.8563202095586,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-12 15:00:00,DRGXK4758,14.26,61.0,9.3,167.29832526575723,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-11 12:00:00,DRGXK4758,16.84,65.0,10.08,128.95908450501054,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-16 11:00:00,DRGXK4758,203.11,278.0,103.87,265.15361634058064,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-05 05:00:00,DRGXK4758,4.71,26.0,5.94,76.32261846607544,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-22 03:00:00,DRGXK4758,24.04,79.0,13.51,147.2676424211013,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 137,2023-01-04 08:00:00,DRXHW5169,4.4,24.0,5.15,48.85457994652256,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-30 18:00:00,DRXHW5169,139.45,215.0,78.76,93.25673400327366,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-19 05:00:00,DRXHW5169,92.8,177.0,50.15,130.73331112327935,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-20 10:00:00,DRXHW5169,183.14,258.0,94.15,150.24504223435864,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-02 20:00:00,DRXHW5169,140.7,216.0,85.89,88.80344757506892,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-31 22:00:00,DRXHW5169,253.27,356.0,144.87,116.05953394436314,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-22 22:00:00,DRXHW5169,169.29,244.0,86.06,116.83615217849518,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-25 09:00:00,DRXHW5169,148.99,224.0,75.91,125.63492934425965,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-02 03:00:00,DRXHW5169,55.35,150.0,31.95,86.32709383266294,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-18 02:00:00,DRXHW5169,89.24,175.0,49.14,123.0830353176222,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-17 14:00:00,DRXHW5169,57.65,153.0,37.19,105.4845433189584,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-16 14:00:00,DRXHW5169,90.07,175.0,51.7,111.66485150411783,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-15 20:00:00,DRXHW5169,169.83,245.0,85.89,132.60129583991446,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-15 03:00:00,DRXHW5169,80.31,168.0,44.24,140.73059011195295,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-27 23:00:00,DRXHW5169,182.06,257.0,89.89,116.98337992299724,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-21 12:00:00,DRXHW5169,164.97,240.0,94.09,130.87388825597796,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-01-24 13:00:00,DRXHW5169,51.52,140.0,31.83,97.0672348378903,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2023-01-04 21:00:00,DSCQS5741,17.22,66.0,15.24,75.77556466934442,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-01-06 23:00:00,DSCQS5741,27.98,86.0,24.18,72.5586167003567,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-01-17 00:00:00,DSCQS5741,53.29,145.0,34.51,161.14105727398652,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-01-18 21:00:00,DSCQS5741,68.69,160.0,44.5,149.1786410992615,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-01-10 07:00:00,DSCQS5741,8.59,48.0,7.14,60.29420547674344,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
