origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,KBTU,2023-11-22 02:00:00,DPFLR0020,13.51,59.0,10.01,57.62251686278444,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-11-09 20:00:00,DPFLR0020,,,2.8,58.61186444493333,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-11-10 17:00:00,DPFLR0020,16.43,65.0,12.95,65.4205548906236,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2023-11-03 12:00:00,DQIHB6321,31.11,92.0,32.75,49.215776542010666,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-05 00:00:00,DQIHB6321,106.84,187.0,88.46,40.50297007435421,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-09 21:00:00,DQIHB6321,,,1.22,34.72552242799133,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-05 10:00:00,DQIHB6321,45.47,126.0,49.27,49.20258143532285,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-17 09:00:00,DQIHB6321,42.08,117.0,42.94,54.73534737140909,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-13 07:00:00,DQIHB6321,10.83,54.0,8.53,36.751176652064586,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-17 15:00:00,DQIHB6321,37.38,106.0,45.29,61.956241579130875,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-23 14:00:00,DQIHB6321,,,3.29,37.82578196865964,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-13 18:00:00,DQIHB6321,16.44,65.0,13.54,41.22275725267042,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-22 12:00:00,DQIHB6321,14.53,61.0,12.02,36.59601465971593,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-24 10:00:00,DQIHB6321,27.45,85.0,27.52,41.89802102760133,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-26 19:00:00,DQIHB6321,132.7,208.0,96.35,28.642957832516338,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-14 08:00:00,DQIHB6321,38.38,108.0,31.89,39.76424059131253,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-11 17:00:00,DQIHB6321,79.26,168.0,77.58,53.60710257002576,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-15 22:00:00,DQIHB6321,120.82,197.0,92.71,46.869958013353575,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-10 04:00:00,DQIHB6321,,,,22.15248195880942,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-27 15:00:00,DQIHB6321,28.79,88.0,31.31,33.61096470263532,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-29 08:00:00,DQIHB6321,59.7,154.0,54.12,68.54206732778523,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-14 06:00:00,DQIHB6321,27.59,85.0,20.0,40.84361052968351,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-06 20:00:00,DQIHB6321,30.94,92.0,26.9,22.59104726247102,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-21 02:00:00,DQIHB6321,45.09,125.0,40.43,25.590185496082423,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-10 06:00:00,DQIHB6321,,,0.98,38.04688776425518,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-08 21:00:00,DQIHB6321,244.97,340.0,173.61,52.706391074680944,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-03 10:00:00,DQIHB6321,27.11,85.0,27.17,26.55647670875463,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-02 15:00:00,DQIHB6321,14.92,62.0,12.67,52.35479341420968,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-14 13:00:00,DQIHB6321,25.72,82.0,24.65,52.90265052633071,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-02 04:00:00,DQIHB6321,7.05,39.0,6.85,15.261720381460137,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-20 19:00:00,DQIHB6321,42.27,118.0,37.17,29.367620242579555,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-18 22:00:00,DQIHB6321,56.3,152.0,57.22,43.47434703462734,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-16 09:00:00,DQIHB6321,28.53,87.0,28.89,61.40907036453223,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-11-03 05:00:00,DQIHB6321,26.01,83.0,22.6,29.265308498276845,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2023-11-06 01:00:00,DRAJE5023,,,,48.11683664129714,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-21 20:00:00,DRAJE5023,,,,47.727231701304646,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-28 17:00:00,DRAJE5023,14.96,62.0,8.52,45.65297734129847,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-14 09:00:00,DRAJE5023,,,,50.08892430844704,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-23 01:00:00,DRAJE5023,,,,34.8654939761061,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-13 09:00:00,DRAJE5023,,,,45.335802648653726,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-08 06:00:00,DRAJE5023,,,,49.01819206574888,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-13 03:00:00,DRAJE5023,,,,47.537676927227984,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-20 07:00:00,DRAJE5023,,,,38.11833651824851,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-27 20:00:00,DRAJE5023,7.98,44.0,6.27,46.813973764815984,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-10 09:00:00,DRAJE5023,,,,39.485545389221365,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-22 10:00:00,DRAJE5023,,,,39.92962243697237,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-08 16:00:00,DRAJE5023,,,,44.99872526935061,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-03 22:00:00,DRAJE5023,,,,48.47238955033525,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-18 05:00:00,DRAJE5023,,,,47.841555363383016,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-28 15:00:00,DRAJE5023,,,,40.5056621219588,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-07 04:00:00,DRAJE5023,,,,55.56451273153502,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-12 11:00:00,DRAJE5023,,,,36.641493712138995,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-01 21:00:00,DRAJE5023,,,,37.16380899092015,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-11-01 12:00:00,DRAJE5023,,,,32.98587796753506,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2023-11-21 11:00:00,DRGXK4758,28.71,88.0,26.14,57.27059998076452,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-13 23:00:00,DRGXK4758,8.95,50.0,6.83,70.41696684832019,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-30 21:00:00,DRGXK4758,25.86,82.0,22.32,39.319376740929954,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-03 15:00:00,DRGXK4758,33.63,97.0,36.77,71.45529819888881,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-11 21:00:00,DRGXK4758,58.06,153.0,54.83,54.31398938756314,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-15 03:00:00,DRGXK4758,,,2.97,82.92311021090133,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-06 00:00:00,DRGXK4758,27.8,86.0,24.04,55.86817015537898,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-17 01:00:00,DRGXK4758,6.17,34.0,6.33,28.759328346856627,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-23 20:00:00,DRGXK4758,,,2.24,51.74529191916808,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-18 11:00:00,DRGXK4758,9.6,52.0,7.82,20.370140942603665,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-25 19:00:00,DRGXK4758,25.65,82.0,23.26,46.32970666563888,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-16 12:00:00,DRGXK4758,24.15,79.0,24.78,74.73556813814142,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-15 09:00:00,DRGXK4758,21.97,75.0,16.26,74.6508440487043,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-12 23:00:00,DRGXK4758,18.22,68.0,14.45,55.52671761798739,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-02 14:00:00,DRGXK4758,16.31,64.0,13.9,47.66849022748322,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-11 06:00:00,DRGXK4758,,,0.93,64.29783373945745,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-28 00:00:00,DRGXK4758,25.07,81.0,20.58,66.52931165481743,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-26 00:00:00,DRGXK4758,9.99,53.0,9.42,58.18581107202707,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-14 10:00:00,DRGXK4758,17.55,67.0,14.62,75.21832866293373,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-11-16 08:00:00,DRGXK4758,6.4,36.0,6.3,43.280524442547566,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 137,2023-11-28 14:00:00,DRXHW5169,84.23,171.0,88.08,79.85611522912204,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-26 01:00:00,DRXHW5169,211.41,286.0,145.34,52.37867415008273,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-05 08:00:00,DRXHW5169,63.92,157.0,53.19,57.62974864070738,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-19 23:00:00,DRXHW5169,62.54,156.0,56.83,40.53525797036459,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-19 14:00:00,DRXHW5169,18.77,69.0,18.82,43.27782935148873,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-13 08:00:00,DRXHW5169,24.26,79.0,21.69,49.63746709138901,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-21 17:00:00,DRXHW5169,53.62,146.0,50.4,55.437831078404066,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-24 23:00:00,DRXHW5169,65.83,158.0,60.5,50.87266999299452,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-12 10:00:00,DRXHW5169,17.25,66.0,15.86,47.856401471499154,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-15 16:00:00,DRXHW5169,46.89,129.0,48.91,59.60981017831426,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-08 07:00:00,DRXHW5169,65.7,158.0,55.81,54.17074085094349,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-23 11:00:00,DRXHW5169,0.41,2.0,2.6,42.614407554897014,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-22 06:00:00,DRXHW5169,41.21,115.0,36.1,55.36331059124375,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-25 18:00:00,DRXHW5169,58.46,153.0,55.81,45.17752015321567,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-27 12:00:00,DRXHW5169,30.64,91.0,31.89,38.703650762980836,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-02 03:00:00,DRXHW5169,3.15,18.0,5.29,28.50260843991831,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-20 03:00:00,DRXHW5169,22.17,75.0,21.8,40.767118939592066,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-23 12:00:00,DRXHW5169,2.25,12.0,5.83,49.07003695470269,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-29 00:00:00,DRXHW5169,236.07,322.0,160.86,83.91383218573364,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-11 02:00:00,DRXHW5169,87.49,173.0,70.52,54.24060267281504,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-13 15:00:00,DRXHW5169,5.5,31.0,7.6,37.29813848853539,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-21 18:00:00,DRXHW5169,77.32,166.0,65.87,55.82396522521883,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-19 11:00:00,DRXHW5169,3.89,22.0,6.42,29.53116529278646,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-11-13 20:00:00,DRXHW5169,34.14,98.0,31.46,50.053474531897685,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2023-11-05 13:00:00,DSCQS5741,19.96,71.0,20.65,62.41421504244659,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-07 23:00:00,DSCQS5741,12.38,57.0,13.03,52.83923647992315,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-19 02:00:00,DSCQS5741,0.51,3.0,4.47,18.15420333457232,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-19 15:00:00,DSCQS5741,0.36,2.0,5.12,40.77961848909379,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-17 21:00:00,DSCQS5741,1.77,10.0,4.98,45.37739848891381,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-07 14:00:00,DSCQS5741,15.76,63.0,15.82,53.02836268135195,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-10 21:00:00,DSCQS5741,,,1.93,48.321202014847294,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-20 12:00:00,DSCQS5741,4.22,23.0,7.52,33.670946626556315,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-15 12:00:00,DSCQS5741,16.2,64.0,16.38,51.36422535974698,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-14 11:00:00,DSCQS5741,3.13,17.0,6.67,65.13732600770462,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-09 18:00:00,DSCQS5741,2.49,14.0,6.17,35.613607977175015,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-22 20:00:00,DSCQS5741,,,3.25,49.47025960061987,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-22 08:00:00,DSCQS5741,1.21,7.0,4.59,63.38460128870008,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-07 07:00:00,DSCQS5741,4.21,23.0,7.65,56.196973804418676,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-20 09:00:00,DSCQS5741,1.82,10.0,4.69,38.008538141335656,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-20 17:00:00,DSCQS5741,7.3,41.0,9.62,41.35213460234969,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-26 11:00:00,DSCQS5741,8.05,45.0,10.41,39.12085060748233,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-22 18:00:00,DSCQS5741,2.47,14.0,5.84,57.01791125244297,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-19 21:00:00,DSCQS5741,11.0,55.0,13.14,34.78035430742311,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-25 12:00:00,DSCQS5741,2.53,14.0,4.92,29.34852975926325,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-11-29 14:00:00,DSCQS5741,26.09,83.0,33.12,62.5199146714396,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-12 07:00:00,DSEZC5147,3.26,18.0,5.89,35.99272288111003,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-27 01:00:00,DSEZC5147,173.62,249.0,119.59,50.80756771341752,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-29 03:00:00,DSEZC5147,205.38,280.0,138.4,65.56118069137615,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-14 16:00:00,DSEZC5147,10.99,55.0,9.66,45.318819942686915,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-15 14:00:00,DSEZC5147,22.89,77.0,20.78,35.17551777888476,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-20 22:00:00,DSEZC5147,100.59,183.0,81.26,44.47772269566525,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-09 13:00:00,DSEZC5147,3.07,17.0,6.22,38.868297052836695,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-25 22:00:00,DSEZC5147,114.26,192.0,92.39,44.36941866878852,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-21 04:00:00,DSEZC5147,30.83,91.0,26.77,43.99308332279009,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-14 01:00:00,DSEZC5147,70.67,162.0,54.52,54.309984708548335,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-28 08:00:00,DSEZC5147,129.78,205.0,96.16,65.60723478671119,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-02 17:00:00,DSEZC5147,17.33,66.0,15.43,45.508397352351494,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-04 13:00:00,DSEZC5147,28.89,88.0,30.49,28.79816759304405,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-29 21:00:00,DSEZC5147,108.83,188.0,96.63,44.11226788950197,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-05 09:00:00,DSEZC5147,45.34,125.0,46.79,45.080003951040446,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-01 00:00:00,DSEZC5147,13.54,59.0,13.65,40.38939993428566,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-12 03:00:00,DSEZC5147,44.29,123.0,39.8,40.837126592989954,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-16 15:00:00,DSEZC5147,26.48,83.0,26.07,29.072800229629173,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-22 16:00:00,DSEZC5147,27.32,85.0,31.82,41.80953530284881,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-10 13:00:00,DSEZC5147,12.13,57.0,10.35,39.86097901522905,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-21 19:00:00,DSEZC5147,49.06,134.0,43.52,45.760400602838786,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-06 15:00:00,DSEZC5147,19.46,70.0,15.44,41.45380621140477,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-26 03:00:00,DSEZC5147,99.04,182.0,75.06,48.21051205222404,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-11-20 21:00:00,DSEZC5147,106.44,187.0,85.41,43.52046964876036,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
