origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,School 175,2023-12-13 09:00:00,DSCQS5741,,,2.72,165.238136662992,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-06 21:00:00,DSCQS5741,5.71,32.0,7.91,45.47720492050003,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-12 05:00:00,DSCQS5741,,,,98.99299994561802,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-23 17:00:00,DSCQS5741,7.56,42.0,9.02,76.41225427111397,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-10 19:00:00,DSCQS5741,11.09,55.0,10.15,72.60581109099726,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-11 03:00:00,DSCQS5741,1.91,11.0,5.68,77.67022181090445,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-07 12:00:00,DSCQS5741,,,2.61,48.65723188467935,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-02 11:00:00,DSCQS5741,1.95,11.0,5.67,46.45833284602651,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-16 05:00:00,DSCQS5741,1.73,10.0,6.06,85.83800381237663,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-12 09:00:00,DSCQS5741,,,0.05,104.74849672809162,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-31 04:00:00,DSCQS5741,,,,82.46333052211091,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-31 21:00:00,DSCQS5741,18.68,69.0,17.22,80.79050077758744,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-08 20:00:00,DSCQS5741,,,1.54,73.05976244948052,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-29 02:00:00,DSCQS5741,1.02,6.0,3.75,61.87739003368034,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-12-01 01:00:00,DSCQS5741,,,2.87,24.73772586596986,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-21 09:00:00,DSEZC5147,23.77,78.0,13.51,63.635307909259176,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-16 22:00:00,DSEZC5147,95.59,179.0,61.39,75.2207922435262,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-05 12:00:00,DSEZC5147,37.68,106.0,38.22,41.53397808062879,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-24 19:00:00,DSEZC5147,231.67,313.0,166.26,61.639084154744744,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-21 05:00:00,DSEZC5147,13.59,59.0,6.99,62.4569313601787,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-24 21:00:00,DSEZC5147,173.26,248.0,128.71,55.44500400213722,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-30 18:00:00,DSEZC5147,70.12,161.0,53.4,59.4622058942229,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-31 06:00:00,DSEZC5147,116.37,194.0,77.21,71.51653317713134,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-31 17:00:00,DSEZC5147,53.75,146.0,43.71,60.62701614515343,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-09 18:00:00,DSEZC5147,30.15,90.0,19.98,66.09784204651883,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-28 13:00:00,DSEZC5147,2.62,15.0,4.83,37.79093163332745,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2023-12-30 23:00:00,DSCQS5741,,,,74.72258192293033,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-15 20:00:00,DSEZC5147,29.05,88.0,16.42,103.39072999578556,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-05 13:00:00,DSEZC5147,25.78,82.0,24.9,36.70006939953636,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-27 06:00:00,DSEZC5147,26.2,83.0,18.78,51.469097737946214,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-27 00:00:00,DSEZC5147,53.66,146.0,43.38,50.576048510208054,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-20 14:00:00,DSEZC5147,21.68,74.0,14.9,55.36080562974059,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-22 04:00:00,DSEZC5147,54.21,147.0,34.41,87.44807168201504,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-27 23:00:00,DSEZC5147,2.0,11.0,4.54,46.29396940089433,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-31 14:00:00,DSEZC5147,31.22,92.0,24.93,53.43540945946309,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-23 05:00:00,DSEZC5147,58.46,153.0,41.11,82.56525402193813,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-12-02 01:00:00,DSPPD2123,15.45,63.0,13.03,41.073882342375974,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-16 11:00:00,DSPPD2123,82.14,170.0,62.37,89.37971357212336,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-30 10:00:00,DSPPD2123,7.73,43.0,8.13,54.546162951703685,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-05 17:00:00,DSPPD2123,55.01,149.0,50.56,48.5459917740504,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-30 23:00:00,DSPPD2123,47.69,131.0,36.05,67.85197621906931,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-03 04:00:00,DSPPD2123,2.92,16.0,5.59,48.675652835587904,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-05 16:00:00,DSPPD2123,44.07,122.0,42.47,53.23090131455526,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-02 02:00:00,DSPPD2123,14.2,61.0,11.85,43.06072927304245,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-06 13:00:00,DSPPD2123,11.05,55.0,9.72,32.19133452224378,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-03 18:00:00,DSPPD2123,32.94,95.0,32.54,61.96230577731637,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-27 04:00:00,DSPPD2123,15.88,64.0,11.53,46.0425250005521,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-03 05:00:00,DSPPD2123,0.33,2.0,3.7,50.984020240412285,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-10 05:00:00,DSPPD2123,19.23,70.0,13.26,62.25992722594445,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-11 18:00:00,DSPPD2123,11.75,56.0,9.52,59.3845645834192,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-12 04:00:00,DSPPD2123,1.27,7.0,3.94,64.98337069411494,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-03 23:00:00,DSPPD2123,19.34,70.0,16.75,61.00687774465804,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-29 14:00:00,DSPPD2123,16.51,65.0,14.58,59.68190355026441,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-12-19 04:00:00,DSPPD2123,62.76,156.0,44.78,68.62131470721856,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-19 07:00:00,DTHVZ4764,37.09,105.0,27.72,105.51784951211448,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-02 00:00:00,DTHVZ4764,9.14,51.0,8.09,52.74338877843248,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-22 22:00:00,DTHVZ4764,33.78,97.0,22.73,98.64523537882584,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-08 14:00:00,DTHVZ4764,25.87,82.0,16.69,72.80762147019703,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-26 01:00:00,DTHVZ4764,1.48,8.0,3.89,58.69325804672169,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-27 15:00:00,DTHVZ4764,,,2.85,42.76919046017494,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-18 04:00:00,DTHVZ4764,75.08,165.0,48.77,101.52938991857752,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-01 17:00:00,DTHVZ4764,17.63,67.0,12.5,45.43717520723932,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-14 15:00:00,DTHVZ4764,39.07,110.0,25.78,169.74365186787034,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-12-24 11:00:00,DSEZC5147,37.73,106.0,34.02,53.34157027229743,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 187,2023-12-19 08:00:00,DTHVZ4764,37.74,107.0,31.98,104.02235074794925,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-15 10:00:00,DTHVZ4764,31.04,92.0,20.12,148.12143387442623,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-21 06:00:00,DTHVZ4764,11.23,55.0,7.88,106.53630269674083,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-29 15:00:00,DTHVZ4764,21.7,74.0,20.03,60.98132555335205,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-05 18:00:00,DTHVZ4764,47.66,131.0,43.39,71.7676496933245,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-08 05:00:00,DTHVZ4764,24.62,80.0,15.07,71.79445772269816,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-19 21:00:00,DTHVZ4764,35.13,99.0,30.51,90.35656048504896,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-12-18 11:00:00,DTHVZ4764,91.91,177.0,67.03,122.81375076949963,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2023-12-02 11:00:00,DTIUT3440,32.16,94.0,26.45,31.344037286274787,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-16 05:00:00,DTIUT3440,22.44,76.0,13.97,79.04954622558319,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-18 21:00:00,DTIUT3440,165.74,241.0,97.19,69.80400045171032,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-06 21:00:00,DTIUT3440,65.64,158.0,60.48,57.48473637840984,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-10 19:00:00,DTIUT3440,39.75,111.0,27.33,61.678579110776006,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-23 17:00:00,DTIUT3440,134.64,210.0,106.0,66.79806014187588,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-01 01:00:00,DTIUT3440,17.02,66.0,13.64,36.05116187203841,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-08 20:00:00,DTIUT3440,5.58,31.0,5.5,54.7901228557334,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-29 02:00:00,DTIUT3440,53.59,146.0,41.25,51.95783227500333,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-31 04:00:00,DTIUT3440,52.75,143.0,39.47,62.38148800597243,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-12 09:00:00,DTIUT3440,,,3.16,70.53348480861733,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-31 21:00:00,DTIUT3440,128.67,204.0,89.7,59.11363909958436,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-06 10:00:00,DTIUT3440,22.02,75.0,23.7,10.587893712202783,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-08 09:00:00,DTIUT3440,10.89,54.0,7.64,49.49566842405506,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-19 23:00:00,DTIUT3440,86.98,173.0,67.78,59.907750719896136,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-17 16:00:00,DTIUT3440,102.99,184.0,70.08,60.752590148723954,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-12-22 02:00:00,DTIUT3440,68.25,160.0,44.15,72.65599679802668,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-06 23:00:00,DUCDW6700,26.09,83.0,19.57,54.26466228128674,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-30 03:00:00,DUCDW6700,3.28,18.0,4.87,79.50059091299816,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-29 04:00:00,DUCDW6700,59.46,154.0,28.97,85.49824625499095,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-15 05:00:00,DUCDW6700,26.18,83.0,15.68,239.2342247628204,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-20 12:00:00,DUCDW6700,63.16,156.0,47.91,106.09158602317628,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-18 05:00:00,DUCDW6700,69.51,161.0,41.15,127.49185099741943,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-27 08:00:00,DUCDW6700,78.52,167.0,28.23,87.5435698568087,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-25 01:00:00,DUCDW6700,166.44,242.0,104.48,105.61559250466526,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-03 11:00:00,DUCDW6700,120.94,197.0,80.16,63.910336388281344,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-10 16:00:00,DUCDW6700,39.12,110.0,31.85,107.35081814168076,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-14 23:00:00,DUCDW6700,38.83,109.0,24.18,236.58504299660015,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-28 10:00:00,DUCDW6700,103.67,185.0,14.58,68.61457880091682,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-11 12:00:00,DUCDW6700,42.97,119.0,28.59,113.08461033498048,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-13 17:00:00,DUCDW6700,19.94,71.0,12.54,247.62505436178063,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-03 15:00:00,DUCDW6700,60.93,155.0,59.58,59.02248053604803,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-09 10:00:00,DUCDW6700,24.49,80.0,17.72,102.1501514031004,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-12 21:00:00,DUCDW6700,5.3,29.0,6.09,236.46195865082015,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-05 03:00:00,DUCDW6700,55.17,149.0,44.81,63.93390533869947,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-26 17:00:00,DUCDW6700,34.57,98.0,27.05,74.04636376382302,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-02 15:00:00,DUCDW6700,30.18,90.0,28.07,64.63295290558655,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-02 22:00:00,DUCDW6700,224.11,299.0,145.75,72.20800187205377,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-07 00:00:00,DUCDW6700,25.24,81.0,19.21,56.32444658253977,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-28 20:00:00,DUCDW6700,223.2,298.0,14.82,63.72790840889355,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-05 10:00:00,DUCDW6700,47.94,132.0,37.81,67.6452768561621,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-25 21:00:00,DUCDW6700,216.83,292.0,129.38,133.41685896474388,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-04 06:00:00,DUCDW6700,82.61,170.0,15.15,80.01972802005386,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-12-05 01:00:00,DUCDW6700,45.05,125.0,37.61,58.8700159469534,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-30 20:00:00,DVPAX1933,144.86,220.0,89.26,72.6229418615803,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-24 02:00:00,DVPAX1933,131.82,207.0,82.9,123.75637013468187,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-10 09:00:00,DVPAX1933,26.86,84.0,15.61,49.85932066620365,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-15 16:00:00,DVPAX1933,34.85,99.0,21.21,129.19573630247078,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-26 13:00:00,DVPAX1933,23.38,78.0,21.29,58.34014751680421,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-25 22:00:00,DVPAX1933,241.52,333.0,140.6,140.87716594008882,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-25 04:00:00,DVPAX1933,98.48,181.0,69.55,89.7061206681931,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-07 04:00:00,DVPAX1933,23.18,77.0,16.83,16.529874384756056,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-12 18:00:00,DVPAX1933,16.98,66.0,11.71,142.50510689421105,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-17 05:00:00,DVPAX1933,126.28,202.0,72.86,79.11176903498965,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-09 11:00:00,DVPAX1933,34.34,98.0,24.21,45.69774476406964,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-02 19:00:00,DVPAX1933,179.7,255.0,132.26,1.0567483417716297,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-05 20:00:00,DVPAX1933,84.24,171.0,66.05,6.5636429956013185,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-12-16 10:00:00,DVPAX1933,51.84,141.0,35.06,97.31028767804318,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-12-29 06:00:00,DWEUM2128,30.09,90.0,18.29,89.54320541028216,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-12-03 22:00:00,DWEUM2128,28.38,87.0,21.51,65.44833732595009,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-12-19 11:00:00,DWEUM2128,45.52,126.0,38.27,120.97407574259344,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-12-22 03:00:00,DWEUM2128,51.84,141.0,31.69,143.9357158350805,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-12-16 12:00:00,DWEUM2128,96.02,179.0,60.57,154.5585105851499,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-12-17 03:00:00,DWEUM2128,179.26,254.0,89.41,123.28253925697948,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-12-14 01:00:00,DWEUM2128,77.29,166.0,50.25,276.32510252780236,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-12-26 20:00:00,DWEUM2128,36.29,103.0,26.19,75.40990551672185,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
