origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,School 137,2023-09-02 12:00:00,DRXHW5169,8.81,49.0,7.29,14.012452340315546,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2023-09-15 20:00:00,DSCQS5741,2.06,11.0,7.43,38.01272137704273,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-13 17:00:00,DSEZC5147,14.94,62.0,13.17,30.640137598695667,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-30 09:00:00,DSEZC5147,8.2,46.0,10.2,22.320517930990587,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-30 22:00:00,DSEZC5147,63.52,157.0,72.34,38.253642448296425,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-26 08:00:00,DSEZC5147,21.71,74.0,22.07,28.954899830344026,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-09-22 18:00:00,DSPPD2123,25.49,82.0,33.6,39.79106707331203,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-11 18:00:00,DSPPD2123,14.0,60.0,10.99,30.630891896957905,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-23 03:00:00,DTHVZ4764,,,1.57,42.22423144354633,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-20 15:00:00,DTHVZ4764,2.07,11.0,4.92,47.5522518943886,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Suiynbay-55,2023-09-11 22:00:00,DUCDW6700,9.77,52.0,9.37,40.22391190779306,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-09-12 14:00:00,DWEUM2128,20.78,73.0,20.82,46.793210568440195,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2023-09-27 17:00:00,DWGII9341,15.95,64.0,17.07,58.76280394449462,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 192,2023-09-01 19:00:00,DXIUX1869,12.34,57.0,15.08,49.283767679082366,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-09-28 15:00:00,DXIUX1869,18.59,69.0,18.8,59.50550344057133,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ippodrom,2023-09-19 03:00:00,DXJDB8112,,,,27.85884607889683,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-09-06 08:00:00,DXKUV4229,9.37,52.0,10.88,33.52119150888626,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-09-05 00:00:00,DXKUV4229,6.69,37.0,7.21,42.51274203354274,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum Besagash,2023-09-16 14:00:00,DYSMW5694,10.12,53.0,10.3,43.55468923304965,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-09-28 05:00:00,DYSMW5694,1.49,8.0,4.86,49.643595636664784,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-09-15 20:00:00,DYSMW5694,26.46,83.0,35.56,47.42675368805519,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-09-15 10:00:00,DYSMW5694,8.14,45.0,11.46,35.97635581316822,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-09-02 21:00:00,DZBPD6527,17.03,66.0,20.29,65.05717291005956,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-09-20 09:00:00,DZSFT0997,,,,19.27615806134902,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shamiyeva St.,2023-09-05 13:00:00,DZBPD6527,10.43,53.0,9.94,46.03612729778591,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Alatau,2023-09-30 17:00:00,DAEVK9013,25.15,81.0,33.23,49.00898666942106,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Mamyr-3,2023-09-04 08:00:00,DAIEY0809,8.34,46.0,8.55,32.09845413360721,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Gymnasium 39,2023-09-25 03:00:00,DCHRY4320,17.35,66.0,13.16,44.07791773127936,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-09-16 13:00:00,DCHRY4320,14.04,60.0,14.35,27.749128772451996,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-09-05 00:00:00,DCHRY4320,39.69,111.0,34.66,44.78266907092976,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-09-27 09:00:00,DCHRY4320,9.65,52.0,9.41,22.685855900894047,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-09-24 08:00:00,DCHRY4320,6.83,38.0,8.09,23.267759661044376,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 190,2023-09-28 15:00:00,DIWEV3860,15.72,63.0,14.41,44.61598977425233,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 160,2023-09-25 13:00:00,DJRCU0330,8.34,46.0,7.62,28.76841145935372,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-09-07 18:00:00,DJRCU0330,13.01,58.0,13.2,48.1853392232605,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Nurly street,2023-09-15 02:00:00,DKJRK1841,7.89,44.0,10.24,32.97717538830886,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-09-07 02:00:00,DKJRK1841,,,2.72,28.47301656102494,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-09-29 21:00:00,DKJRK1841,13.09,58.0,14.05,38.39714570674203,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-09-29 09:00:00,DKJRK1841,9.17,51.0,9.83,35.672225846737206,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-09-29 15:00:00,DKJRK1841,7.91,44.0,7.18,37.53963399165706,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2023-09-23 20:00:00,DKJRK1841,9.43,52.0,11.98,39.75095518413164,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2023-09-11 19:00:00,DKQKP7937,18.36,68.0,17.02,42.7936525821509,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-09-01 01:00:00,DKQKP7937,0.42,2.0,3.71,30.874467230013018,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-09-26 14:00:00,DKQKP7937,15.26,62.0,13.8,34.90698700816867,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2023-09-29 23:00:00,DLNAU6990,16.17,64.0,16.76,40.87231025843386,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,CHP,2023-09-16 01:00:00,DNBKW4153,27.78,86.0,34.41,42.52127071778412,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-09-21 04:00:00,DNBKW4153,4.28,24.0,7.27,38.93240494956611,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-09-26 06:00:00,DNBKW4153,18.06,68.0,16.99,34.95173867380959,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2023-09-26 00:00:00,DRAJE5023,,,,37.35478776959468,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-09-07 19:00:00,DRAJE5023,,,,31.28725944529316,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-09-30 02:00:00,DRAJE5023,,,,26.912613795322503,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 175,2023-09-08 08:00:00,DSCQS5741,4.29,24.0,5.22,34.356493751281626,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-09-17 20:00:00,DSCQS5741,3.37,19.0,5.73,44.209932102651734,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-09-15 17:00:00,DSCQS5741,0.5,3.0,5.74,46.62062877198747,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-02 18:00:00,DSEZC5147,21.09,73.0,25.54,44.913846529219114,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-05 14:00:00,DSEZC5147,8.75,49.0,7.32,26.29631402729581,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-24 09:00:00,DSEZC5147,7.8,43.0,9.24,21.15742797085663,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-09-11 13:00:00,DSPPD2123,21.47,74.0,17.95,26.458385848815126,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-20 06:00:00,DTHVZ4764,6.35,35.0,8.65,36.46711111794201,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-15 23:00:00,DTHVZ4764,1.31,7.0,5.48,39.33623665571006,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2023-09-12 09:00:00,DTIUT3440,3.28,18.0,4.84,26.530563284733823,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-09-24 19:00:00,DTIUT3440,27.02,84.0,29.65,29.00015357738822,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-09-17 20:00:00,DTIUT3440,31.6,93.0,41.34,41.5697605133833,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kotelnikova St.,2023-09-26 23:00:00,DVPAX1933,36.84,104.0,40.69,28.833485279841593,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-09-21 17:00:00,DVPAX1933,10.17,53.0,10.31,34.817341156811956,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-09-19 02:00:00,DWEUM2128,9.99,53.0,9.89,39.97445044190632,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-09-17 01:00:00,DXIUX1869,16.87,65.0,18.25,43.47112325026272,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-09-07 18:00:00,DXKUV4229,11.84,56.0,12.23,49.54777365369628,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum Besagash,2023-09-25 11:00:00,DYSMW5694,15.66,63.0,14.4,42.641004077513955,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-09-11 08:00:00,DYSMW5694,21.89,75.0,26.45,71.93082651666936,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-09-05 07:00:00,DZBPD6527,8.83,49.0,10.16,55.98427686069904,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-09-04 21:00:00,DZBPD6527,11.45,55.0,13.63,49.62056215768062,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-09-21 09:00:00,DZSFT0997,,,,21.17805957299156,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
