origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,School 192,2023-02-11 00:00:00,DXIUX1869,19.95,71.0,15.22,84.07309348265362,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-08 15:00:00,DXIUX1869,45.43,125.0,33.05,87.12705687965875,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-18 15:00:00,DXIUX1869,28.27,87.0,19.78,78.71624490693232,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-20 12:00:00,DXIUX1869,38.25,108.0,36.61,92.58365454094924,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-28 17:00:00,DXIUX1869,68.36,160.0,56.69,128.04903721497016,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-25 09:00:00,DXIUX1869,16.06,64.0,12.58,40.12831268818089,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-18 12:00:00,DXIUX1869,44.36,123.0,29.05,76.82588581607615,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-11 09:00:00,DXIUX1869,15.04,62.0,9.92,102.7724446966696,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-09 07:00:00,DXIUX1869,7.72,43.0,7.6,94.68780380827651,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-15 13:00:00,DXIUX1869,30.43,91.0,24.31,67.82695908427038,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-13 17:00:00,DXIUX1869,55.34,150.0,35.04,87.09395416052338,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-04 04:00:00,DXIUX1869,41.24,115.0,30.03,70.00655726927509,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-02-01 00:00:00,DXIUX1869,12.97,58.0,8.77,78.87111956034963,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ippodrom,2023-02-12 02:00:00,DXJDB8112,43.82,121.0,32.55,113.99490014957613,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-08 11:00:00,DXJDB8112,47.16,130.0,36.6,97.8171296895746,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-22 04:00:00,DXJDB8112,82.23,170.0,57.2,90.83479344931722,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-14 05:00:00,DXJDB8112,51.79,141.0,35.41,141.37605331418212,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-11 11:00:00,DXJDB8112,33.69,97.0,22.64,95.50545933676575,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-25 07:00:00,DXJDB8112,32.98,95.0,27.22,70.17394983618613,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-10 11:00:00,DXJDB8112,4.82,27.0,5.92,83.98984645098827,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-08 00:00:00,DXJDB8112,43.92,122.0,31.9,90.35862250111649,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-12 01:00:00,DXJDB8112,42.97,119.0,31.71,111.28255500526646,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-03 03:00:00,DXJDB8112,96.58,180.0,71.24,89.44563979085743,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-03 00:00:00,DXJDB8112,61.65,155.0,49.78,87.067200503303,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-02 10:00:00,DXJDB8112,84.64,171.0,57.68,100.09399555442508,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-23 16:00:00,DXJDB8112,33.69,97.0,33.86,52.76729704742802,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-24 17:00:00,DXJDB8112,137.46,213.0,115.33,74.5027466847411,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-03 17:00:00,DXJDB8112,88.11,174.0,65.92,91.37929202333248,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-21 07:00:00,DXJDB8112,117.52,194.0,78.06,96.05529835872396,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-20 13:00:00,DXJDB8112,36.88,104.0,34.63,68.60190464000914,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-02-01 12:00:00,DXJDB8112,111.37,190.0,87.16,93.37269086605532,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-08 03:00:00,DXKUV4229,51.52,140.0,28.22,80.40813924149474,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-12 07:00:00,DXKUV4229,23.75,78.0,13.33,105.07927482255715,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-23 14:00:00,DXKUV4229,26.92,84.0,29.65,53.31681900316366,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-11 01:00:00,DXKUV4229,25.85,82.0,13.14,126.67688717940791,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-09 18:00:00,DXKUV4229,46.84,129.0,31.35,76.49872617946399,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-28 01:00:00,DXKUV4229,41.39,116.0,25.43,76.04016529908044,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-18 20:00:00,DXKUV4229,42.53,118.0,29.84,72.58557046349954,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-16 10:00:00,DXKUV4229,22.82,77.0,17.11,71.74611536142146,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-23 00:00:00,DXKUV4229,54.01,147.0,38.01,61.393470387338475,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-19 03:00:00,DXKUV4229,34.9,99.0,23.68,58.581586861516506,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-13 18:00:00,DXKUV4229,45.0,124.0,26.12,96.73085352750893,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-04 12:00:00,DXKUV4229,32.11,94.0,23.49,67.37584678087013,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-09 11:00:00,DXKUV4229,64.77,157.0,40.55,78.08167506316475,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-21 17:00:00,DXKUV4229,65.71,158.0,50.23,83.50962569923531,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-01 10:00:00,DXKUV4229,148.58,224.0,84.88,115.79194156067156,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-13 20:00:00,DXKUV4229,63.23,156.0,33.93,98.1801482148062,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-02-04 15:00:00,DXKUV4229,47.39,130.0,40.3,81.20990076053062,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-27 16:00:00,DYSMW5694,31.09,92.0,27.93,53.15871803596418,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-24 19:00:00,DYSMW5694,180.7,256.0,141.36,105.8163849329046,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-22 00:00:00,DYSMW5694,90.08,175.0,68.73,97.56840616611416,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-16 23:00:00,DYSMW5694,32.95,95.0,25.81,85.9293396093406,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-15 04:00:00,DYSMW5694,171.01,246.0,104.68,122.104794793642,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-10 10:00:00,DYSMW5694,8.58,48.0,8.01,77.51456721235284,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-20 03:00:00,DYSMW5694,59.3,154.0,46.78,78.94724177660603,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-22 11:00:00,DYSMW5694,59.34,154.0,60.22,104.0868899267535,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-01 01:00:00,DYSMW5694,28.58,87.0,21.22,104.32954467436544,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-07 01:00:00,DYSMW5694,57.86,153.0,43.65,89.1566030728539,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-03 13:00:00,DYSMW5694,75.27,165.0,65.26,61.84053142299127,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-02-09 21:00:00,DYSMW5694,30.92,92.0,27.35,69.58891393230819,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-19 16:00:00,DZBPD6527,51.89,141.0,47.47,91.14390067927091,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-09 06:00:00,DZBPD6527,62.53,156.0,44.41,101.48695745139764,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-06 19:00:00,DZBPD6527,78.11,167.0,57.09,105.270058166935,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-22 10:00:00,DZBPD6527,37.24,105.0,37.2,94.03188526028364,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-16 01:00:00,DZBPD6527,66.27,159.0,48.49,107.24643494859544,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-19 21:00:00,DZBPD6527,114.52,192.0,82.03,95.5300270059186,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-24 06:00:00,DZBPD6527,85.37,172.0,68.36,95.20409981439632,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-01 03:00:00,DZBPD6527,75.65,165.0,55.36,129.49006142821543,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-28 23:00:00,DZBPD6527,239.33,329.0,147.07,105.89532680457282,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-14 00:00:00,DZBPD6527,108.7,188.0,65.21,124.99457497201894,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-12 22:00:00,DZBPD6527,110.65,190.0,71.99,126.42410390093951,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-15 14:00:00,DZBPD6527,42.79,119.0,41.43,112.55986857228042,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-04 07:00:00,DZBPD6527,66.21,159.0,48.46,104.0538509693549,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-02-19 20:00:00,DZBPD6527,122.95,198.0,89.98,98.4360944812004,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
