origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,School 137,2023-10-20 02:00:00,DRXHW5169,22.19,75.0,23.75,37.495563714528934,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-19 10:00:00,DRXHW5169,17.25,66.0,16.65,30.280746720737746,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-05 17:00:00,DRXHW5169,16.93,66.0,18.44,48.44000523099279,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-19 14:00:00,DRXHW5169,17.92,67.0,15.64,28.41742645595396,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-03 18:00:00,DRXHW5169,23.97,79.0,28.94,50.48835021826631,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-25 04:00:00,DRXHW5169,52.49,143.0,50.45,41.532567986102286,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-25 17:00:00,DRXHW5169,33.85,97.0,40.88,49.843466029992534,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-28 20:00:00,DRXHW5169,132.34,208.0,121.39,49.427239160782875,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-28 21:00:00,DRXHW5169,161.83,237.0,142.09,49.851811007546935,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-30 03:00:00,DRXHW5169,22.55,76.0,27.07,37.50882569602498,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-07 06:00:00,DRXHW5169,12.65,58.0,13.87,39.05908994618786,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-08 15:00:00,DRXHW5169,14.2,61.0,15.14,31.30677679902796,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-06 04:00:00,DRXHW5169,26.35,83.0,29.89,42.36600706671134,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-18 11:00:00,DRXHW5169,24.35,79.0,24.56,39.29744544088178,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-09 23:00:00,DRXHW5169,38.38,108.0,46.79,39.21149545812956,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-05 14:00:00,DRXHW5169,16.06,64.0,16.1,25.25540765918746,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-26 08:00:00,DRXHW5169,9.52,52.0,10.43,47.76909150894423,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-15 09:00:00,DRXHW5169,26.25,83.0,25.96,46.44533949750554,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-31 05:00:00,DRXHW5169,32.12,94.0,36.32,34.50719461169794,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-15 22:00:00,DRXHW5169,175.63,251.0,138.78,42.66233842747581,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-29 17:00:00,DRXHW5169,78.83,167.0,93.52,60.749831487261375,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-30 21:00:00,DRXHW5169,58.55,153.0,67.76,48.78114744080674,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-14 19:00:00,DRXHW5169,70.11,161.0,64.96,43.73508588348684,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-30 13:00:00,DRXHW5169,19.92,71.0,20.51,25.73879638045335,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-10-03 22:00:00,DRXHW5169,27.81,86.0,35.51,41.93907773554914,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2023-10-25 14:00:00,DSCQS5741,8.92,50.0,9.42,36.32832350969158,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-16 14:00:00,DSCQS5741,8.16,45.0,10.74,45.69383247825402,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-15 02:00:00,DSCQS5741,,,,57.08527080792762,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-18 16:00:00,DSCQS5741,10.54,54.0,11.14,61.974370435042175,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-10 04:00:00,DSCQS5741,,,1.99,34.40987122889085,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-31 17:00:00,DSCQS5741,,,1.4,43.906520310914246,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-10 02:00:00,DSCQS5741,,,1.69,32.747832076982206,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-04 03:00:00,DSCQS5741,,,3.89,32.901993706323864,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-01 07:00:00,DSCQS5741,2.69,15.0,4.73,31.13329358059308,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-17 09:00:00,DSCQS5741,3.94,22.0,6.11,45.72543752199667,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-14 13:00:00,DSCQS5741,,,1.82,48.433931375858045,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-03 10:00:00,DSCQS5741,4.36,24.0,5.05,33.34729138950191,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-16 21:00:00,DSCQS5741,1.86,10.0,6.02,48.53727496973222,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-02 13:00:00,DSCQS5741,6.57,36.0,6.17,31.657950645774896,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-29 09:00:00,DSCQS5741,3.73,21.0,5.33,36.58122112012903,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-26 00:00:00,DSCQS5741,0.04,0.0,2.76,42.80167585046051,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-23 23:00:00,DSCQS5741,,,0.06,34.17302897619071,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-18 07:00:00,DSCQS5741,1.04,6.0,5.49,48.30998728314893,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-23 20:00:00,DSCQS5741,,,,26.648702299026528,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-29 16:00:00,DSCQS5741,13.92,60.0,15.04,58.67782519692486,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-10-24 18:00:00,DSCQS5741,1.94,11.0,6.11,44.96581383268115,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-18 04:00:00,DSEZC5147,42.44,118.0,42.67,43.93969032276254,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-26 04:00:00,DSEZC5147,14.53,61.0,13.34,44.702678918100474,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-27 15:00:00,DSEZC5147,0.87,5.0,4.67,32.249175375606114,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-02 22:00:00,DSEZC5147,29.2,88.0,39.14,38.01175252393413,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-28 08:00:00,DSEZC5147,16.2,64.0,12.56,36.2350645185999,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-24 12:00:00,DSEZC5147,7.49,42.0,8.73,22.828569411808783,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-26 06:00:00,DSEZC5147,15.12,62.0,14.73,45.39976187603966,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-10 15:00:00,DSEZC5147,21.7,74.0,22.6,18.953849911564788,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-26 13:00:00,DSEZC5147,26.82,84.0,34.34,28.680505787247515,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-03 20:00:00,DSEZC5147,37.04,105.0,47.75,43.52323985324026,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-11 08:00:00,DSEZC5147,22.84,77.0,29.8,37.64540660963684,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-13 17:00:00,DSEZC5147,,,0.12,23.462746367737093,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-22 17:00:00,DSEZC5147,51.18,140.0,62.66,37.241706835133215,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-21 19:00:00,DSEZC5147,64.79,158.0,79.34,45.48249277945839,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-09 09:00:00,DSEZC5147,17.74,67.0,16.51,21.549068956992617,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-01 15:00:00,DSEZC5147,11.72,56.0,12.12,22.969974382136932,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-15 16:00:00,DSEZC5147,40.13,112.0,46.33,45.85320600075073,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-15 21:00:00,DSEZC5147,295.98,441.0,207.61,46.61130361326364,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-23 21:00:00,DSEZC5147,7.37,41.0,8.95,32.392577997262634,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-11 07:00:00,DSEZC5147,18.58,69.0,19.28,48.36573927923639,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-26 23:00:00,DSEZC5147,56.66,152.0,67.05,36.39771954809011,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-23 00:00:00,DSEZC5147,56.05,151.0,64.35,41.18139255237856,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-04 04:00:00,DSEZC5147,22.67,76.0,22.66,39.190279479003834,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-19 08:00:00,DSEZC5147,20.46,72.0,21.57,40.20579896630457,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-10 21:00:00,DSEZC5147,27.61,85.0,32.04,28.814737564699207,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-13 14:00:00,DSEZC5147,11.98,56.0,12.69,27.279673294582903,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-10-13 18:00:00,DSEZC5147,0.33,2.0,2.5,30.282056853452097,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-10-07 22:00:00,DSPPD2123,14.15,60.0,17.18,29.012765954528337,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-19 16:00:00,DSPPD2123,24.22,79.0,26.71,44.33592177905141,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-06 23:00:00,DSPPD2123,14.5,61.0,16.45,29.808722605406725,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-23 10:00:00,DSPPD2123,13.61,59.0,14.02,33.95985066023103,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-25 15:00:00,DSPPD2123,24.04,79.0,28.43,40.324619923649685,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-27 13:00:00,DSPPD2123,16.71,65.0,18.77,33.78227375755608,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-15 08:00:00,DSPPD2123,17.02,66.0,14.61,51.208964061352255,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-19 00:00:00,DSPPD2123,9.47,52.0,10.18,44.54346836374076,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-07 23:00:00,DSPPD2123,13.68,60.0,15.74,29.74568240809313,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-27 06:00:00,DSPPD2123,11.79,56.0,12.33,31.949722496984016,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-03 03:00:00,DSPPD2123,6.67,37.0,8.7,34.84182345996999,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-26 18:00:00,DSPPD2123,39.48,111.0,44.5,40.02253341081322,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-18 19:00:00,DSPPD2123,46.3,128.0,53.38,48.20905927251047,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-23 11:00:00,DSPPD2123,12.49,57.0,12.88,31.384443575642372,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-08 12:00:00,DSPPD2123,14.83,62.0,14.73,31.929766064237356,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-23 19:00:00,DSPPD2123,2.32,13.0,6.38,32.518619156785064,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-14 16:00:00,DSPPD2123,3.18,18.0,6.66,42.89574028389457,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-10-10 18:00:00,DSPPD2123,59.89,154.0,73.28,48.15682316988123,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-10-29 13:00:00,DTHVZ4764,18.0,68.0,18.89,52.29627118421631,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-10-08 16:00:00,DTHVZ4764,22.86,77.0,25.89,60.052493333658155,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-10-06 13:00:00,DTHVZ4764,13.22,59.0,12.36,27.444999440411,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-10-16 01:00:00,DTHVZ4764,5.47,30.0,6.9,59.6870988791083,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-10-05 23:00:00,DTHVZ4764,11.34,55.0,12.41,55.87061521785231,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-10-02 20:00:00,DTHVZ4764,17.14,66.0,17.65,51.92064674878946,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-10-31 01:00:00,DTHVZ4764,10.34,53.0,10.77,36.22025134561605,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-10-02 11:00:00,DTHVZ4764,11.67,56.0,11.78,26.315511865780454,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Кенсай,2023-10-01 19:00:00,1001,27.0,84.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-02 01:00:00,1001,29.59,89.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-06 21:00:00,1001,18.33,68.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-13 01:00:00,1001,1.67,9.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-13 15:00:00,1001,25.9,82.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-22 19:00:00,1001,25.64,82.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-19 23:00:00,1001,36.42,103.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-26 07:00:00,1001,40.4,113.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-21 09:00:00,1001,17.48,67.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-29 21:00:00,1001,29.17,88.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-02 00:00:00,1002,13.53,59.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-07 08:00:00,1002,6.43,36.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-05 22:00:00,1002,17.45,67.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-05 06:00:00,1002,30.07,90.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-06 06:00:00,1002,11.43,55.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-28 14:00:00,1002,1.0,6.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-21 16:00:00,1002,12.9,58.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-30 10:00:00,1002,3.53,20.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-04 03:00:00,108,37.42,106.0,46.89,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-02 13:00:00,108,11.05,55.0,11.76,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-17 09:00:00,108,39.53,111.0,52.5,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-31 17:00:00,108,9.56,52.0,10.42,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-18 07:00:00,108,31.63,93.0,37.41,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-14 13:00:00,108,9.12,51.0,9.91,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-16 21:00:00,108,46.16,127.0,69.28,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,School 187,2023-10-09 01:00:00,DTHVZ4764,,,3.02,36.620326223924856,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-10-08 21:00:00,DTHVZ4764,6.31,35.0,8.57,48.21273061972634,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-16 18:00:00,109,30.3,90.0,32.62,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-11 16:00:00,109,13.58,59.0,14.45,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-16 08:00:00,109,11.12,55.0,11.83,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-16 10:00:00,109,12.88,58.0,13.43,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-12 12:00:00,109,23.47,78.0,25.72,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-14 22:00:00,109,17.63,67.0,18.73,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-13 20:00:00,109,3.72,21.0,4.07,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-05 08:00:00,109,40.9,114.0,47.87,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-04 12:00:00,109,24.87,80.0,28.22,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-04 06:00:00,109,9.35,51.0,10.22,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-06 10:00:00,109,15.7,63.0,16.43,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 187,2023-10-23 15:00:00,DTHVZ4764,12.46,57.0,11.94,48.29527864036345,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Каменское плато,2023-10-04 22:00:00,12,27.9,86.0,33.28,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-02 06:00:00,12,12.63,58.0,13.39,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-08 08:00:00,12,4.05,22.0,4.38,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-28 18:00:00,12,3.53,20.0,4.03,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-10 10:00:00,12,48.17,132.0,63.68,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-28 02:00:00,12,2.58,14.0,3.02,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-28 00:00:00,12,4.83,27.0,5.43,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-28 22:00:00,12,2.1,12.0,2.47,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-22 06:00:00,12,34.37,98.0,43.55,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-29 20:00:00,12,9.03,,9.77,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-17 02:00:00,12,52.25,142.0,69.12,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-21 18:00:00,12,23.48,78.0,27.23,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
