origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Mamyr-3,2023-03-30 22:00:00,DAIEY0809,12.15,57.0,13.41,67.70694217524074,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2023-03-11 12:00:00,DAIEY0809,22.45,76.0,22.35,20.79008505454339,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2023-03-11 20:00:00,DAIEY0809,40.75,114.0,49.62,51.66532340360984,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2023-03-30 03:00:00,DAIEY0809,11.33,55.0,11.6,36.11947264866232,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-28 14:00:00,DAIFK5203,26.32,83.0,28.25,34.91673162256366,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-07 13:00:00,DAIFK5203,20.07,71.0,19.97,37.396223048767986,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-27 11:00:00,DAIFK5203,20.61,72.0,18.39,33.87890224835892,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-30 19:00:00,DAIFK5203,28.57,87.0,32.5,66.80297807646245,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-31 04:00:00,DAIFK5203,51.0,139.0,45.61,56.3994865391526,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-01 12:00:00,DAIFK5203,59.41,154.0,60.25,93.4026355465508,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-28 11:00:00,DAIFK5203,24.62,80.0,23.74,51.74438758523018,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-13 18:00:00,DAIFK5203,8.01,44.0,8.92,49.0662489382602,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-25 16:00:00,DAIFK5203,26.0,82.0,26.34,36.0839937505142,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-11 09:00:00,DAIFK5203,44.29,123.0,47.81,76.41322652264866,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-31 14:00:00,DAIFK5203,7.1,39.0,8.06,51.784243565367305,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-29 07:00:00,DAIFK5203,35.9,102.0,34.71,77.44456062918155,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-22 17:00:00,DAIFK5203,46.75,129.0,52.83,59.85353908356523,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-26 20:00:00,DAIFK5203,51.19,140.0,55.92,70.65104388018632,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-13 00:00:00,DAIFK5203,,,0.42,31.875109629040143,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-16 19:00:00,DAIFK5203,53.21,145.0,37.54,51.98353607628706,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-19 23:00:00,DAIFK5203,57.33,152.0,41.34,83.2735982066391,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2023-03-05 08:00:00,DAIFK5203,133.39,209.0,98.68,90.53666705566415,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-28 10:00:00,DCBVW2970,20.02,71.0,17.44,34.47808333304589,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-29 01:00:00,DCBVW2970,56.93,152.0,55.59,53.61596770445931,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-07 19:00:00,DCBVW2970,23.08,77.0,24.2,39.70081353871106,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-25 07:00:00,DCBVW2970,26.52,83.0,23.09,44.08111950831398,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-29 18:00:00,DCBVW2970,109.18,189.0,121.05,41.91967827847595,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-12 05:00:00,DCBVW2970,16.29,64.0,15.65,27.476677707848783,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-23 06:00:00,DCBVW2970,80.75,169.0,63.0,62.0704805560064,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-19 18:00:00,DCBVW2970,25.73,82.0,22.16,52.26305098102279,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-06 19:00:00,DCBVW2970,34.42,98.0,33.34,30.448979017953597,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-31 00:00:00,DCBVW2970,54.47,148.0,52.57,41.694729858840745,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-31 22:00:00,DCBVW2970,26.98,84.0,19.07,60.96123992393242,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-05 13:00:00,DCBVW2970,21.42,74.0,20.96,34.89070102437285,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-27 12:00:00,DCBVW2970,16.84,65.0,14.38,24.34989270561063,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-12 20:00:00,DCBVW2970,36.87,104.0,44.26,32.50429198233957,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-19 01:00:00,DCBVW2970,30.3,90.0,21.55,68.24645943566036,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-18 03:00:00,DCBVW2970,0.38,2.0,3.09,49.30323311388282,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-30 16:00:00,DCBVW2970,12.59,58.0,14.17,43.294101217491345,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-21 16:00:00,DCBVW2970,25.45,81.0,23.4,29.154155306637673,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-12 19:00:00,DCBVW2970,22.03,75.0,25.34,28.85549130970167,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-02 01:00:00,DCBVW2970,100.38,182.0,72.26,62.58584747265014,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-28 20:00:00,DCBVW2970,80.75,169.0,80.34,52.38913759778664,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-05 01:00:00,DCBVW2970,149.43,225.0,103.32,52.09447387847326,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-15 23:00:00,DCBVW2970,17.12,66.0,16.17,41.83537722619581,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-24 06:00:00,DCBVW2970,56.37,152.0,48.92,57.0555166348135,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-18 23:00:00,DCBVW2970,30.53,91.0,22.26,67.03797163806556,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-30 04:00:00,DCBVW2970,16.08,64.0,15.38,36.70487748036879,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-11 08:00:00,DCBVW2970,41.2,115.0,42.9,45.54563382582086,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2023-03-28 05:00:00,DCBVW2970,24.67,80.0,20.03,54.07347644144478,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-16 16:00:00,DCHRY4320,31.19,92.0,21.47,49.51765227244963,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-12 09:00:00,DCHRY4320,16.88,65.0,14.86,21.267892372211033,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-24 09:00:00,DCHRY4320,21.74,75.0,17.3,42.61370642486434,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-30 08:00:00,DCHRY4320,26.14,83.0,27.04,50.22732149297921,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-11 03:00:00,DCHRY4320,62.85,156.0,46.84,57.39121408183015,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-05 20:00:00,DCHRY4320,115.64,193.0,95.44,62.79487154886123,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-30 13:00:00,DCHRY4320,12.36,57.0,11.93,27.647757631740745,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-12 02:00:00,DCHRY4320,34.72,99.0,34.22,33.30869771543756,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-17 07:00:00,DCHRY4320,31.94,94.0,24.35,58.316177214064886,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-17 18:00:00,DCHRY4320,16.97,66.0,13.91,44.31540107351389,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-06 15:00:00,DCHRY4320,32.03,94.0,34.35,30.475893603300246,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-07 15:00:00,DCHRY4320,21.55,74.0,20.51,31.45861135475031,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-26 10:00:00,DCHRY4320,30.66,91.0,31.61,33.24493936096333,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-04 12:00:00,DCHRY4320,20.95,73.0,14.32,41.93053972650231,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-30 14:00:00,DCHRY4320,14.51,61.0,13.29,31.441164071322284,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-22 21:00:00,DCHRY4320,89.9,175.0,68.74,61.62469225988568,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-14 10:00:00,DCHRY4320,24.69,80.0,15.28,47.312828390862194,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-02 03:00:00,DCHRY4320,52.6,143.0,36.8,69.65997254569346,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-30 23:00:00,DCHRY4320,59.31,154.0,51.63,51.362035193222034,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-03 11:00:00,DCHRY4320,43.26,120.0,40.48,60.61571324318153,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2023-03-08 13:00:00,DCHRY4320,61.5,155.0,60.44,55.54764941718982,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-03-21 23:00:00,DCRRQ3470,81.63,169.0,84.7,75.98033438536253,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-03-28 17:00:00,DCRRQ3470,18.39,68.0,18.55,50.00950806316862,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,State School 11,2023-03-09 01:00:00,DIBKY0342,0.25,1.0,2.76,44.622554416750475,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-03-16 20:00:00,DIBKY0342,30.0,90.0,24.12,63.887173432787264,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-03-18 05:00:00,DIBKY0342,4.26,24.0,6.4,69.01470108724071,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-03-06 10:00:00,DIIWF2739,32.48,95.0,33.43,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-03-17 02:00:00,DIIWF2739,31.01,92.0,24.43,335.8279407761869,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-03-04 06:00:00,DIIWF2739,22.56,76.0,16.5,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,School 190,2023-03-08 09:00:00,DIWEV3860,6.72,37.0,5.66,25.66481915043203,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-19 02:00:00,DIWEV3860,0.47,3.0,2.11,92.33124177217498,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-06 02:00:00,DIWEV3860,5.78,32.0,6.32,37.281486893175135,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-30 17:00:00,DIWEV3860,19.49,70.0,15.86,43.64451887202385,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-28 08:00:00,DIWEV3860,20.27,72.0,15.38,54.75127903345048,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-20 12:00:00,DIWEV3860,38.29,108.0,34.39,77.43538841631607,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-31 12:00:00,DIWEV3860,34.03,97.0,27.62,54.207802256678946,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-07 03:00:00,DIWEV3860,8.67,48.0,7.78,31.907517978616745,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-13 22:00:00,DIWEV3860,10.52,54.0,7.41,62.406393394604095,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-15 05:00:00,DIWEV3860,0.47,3.0,3.07,66.8354706379963,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-17 20:00:00,DIWEV3860,0.23,1.0,3.05,58.56166454898596,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-10 23:00:00,DIWEV3860,4.03,22.0,5.05,41.62491248217535,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-22 20:00:00,DIWEV3860,31.93,94.0,26.94,55.11641540826609,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-27 10:00:00,DIWEV3860,30.88,92.0,30.33,64.13896308639931,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-21 19:00:00,DIWEV3860,44.61,123.0,38.45,91.94358505141508,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-07 08:00:00,DIWEV3860,6.28,35.0,6.14,40.13695686515834,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-09 21:00:00,DIWEV3860,8.58,48.0,6.54,76.79528835959599,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-21 14:00:00,DIWEV3860,33.74,97.0,31.98,79.88855372136199,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-04 10:00:00,DIWEV3860,44.92,124.0,40.55,78.61976198719182,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-04 03:00:00,DIWEV3860,15.24,62.0,10.78,43.518322053940466,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-17 14:00:00,DIWEV3860,25.98,82.0,18.44,74.15125919282403,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-17 22:00:00,DIWEV3860,,,2.35,66.1636043820207,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-25 17:00:00,DIWEV3860,35.68,101.0,39.36,51.5737942983365,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-14 05:00:00,DIWEV3860,3.89,22.0,3.69,62.91004748621032,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-03 02:00:00,DIWEV3860,3.71,21.0,5.06,53.587988431121474,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-24 10:00:00,DIWEV3860,27.35,85.0,23.31,57.69251361036304,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-27 07:00:00,DIWEV3860,16.13,64.0,11.93,48.062797353465164,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-01 22:00:00,DIWEV3860,10.44,53.0,8.71,55.11828360951285,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-12 15:00:00,DIWEV3860,44.12,122.0,41.81,48.77511124587723,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-04 16:00:00,DIWEV3860,20.41,72.0,16.18,34.2451694051417,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-09 17:00:00,DIWEV3860,17.45,67.0,10.37,80.17058013603267,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-23 21:00:00,DIWEV3860,33.65,97.0,30.09,51.394068752943255,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-12 06:00:00,DIWEV3860,8.71,48.0,7.92,31.840307608514248,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2023-03-30 09:00:00,DIWEV3860,18.58,69.0,16.13,42.823923075222574,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 160,2023-03-10 04:00:00,DJRCU0330,55.26,150.0,40.34,89.31345870555612,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-17 21:00:00,DJRCU0330,2.06,11.0,5.21,62.28848039609474,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-16 00:00:00,DJRCU0330,20.01,71.0,20.55,44.1150401827531,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-03 21:00:00,DJRCU0330,24.11,79.0,22.45,52.57030754807821,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-15 08:00:00,DJRCU0330,63.11,156.0,49.99,73.58338950005059,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-28 15:00:00,DJRCU0330,22.87,77.0,23.68,25.82197517337701,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-31 13:00:00,DJRCU0330,4.12,23.0,6.64,41.970586218364126,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-18 10:00:00,DJRCU0330,13.04,58.0,10.55,85.32448568058729,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-11 22:00:00,DJRCU0330,166.08,241.0,145.07,53.39723652231807,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-08 04:00:00,DJRCU0330,80.04,168.0,64.48,64.4110134864848,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-02 16:00:00,DJRCU0330,27.02,84.0,26.93,51.178635323759515,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-25 06:00:00,DJRCU0330,50.65,138.0,44.02,84.69738321118136,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-18 21:00:00,DJRCU0330,34.55,98.0,25.26,104.75802503207606,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-07 17:00:00,DJRCU0330,21.54,74.0,25.46,43.416267080127795,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-20 09:00:00,DJRCU0330,37.79,107.0,33.07,73.62103196586504,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-12 08:00:00,DJRCU0330,14.82,62.0,14.79,23.575342427732668,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-12 22:00:00,DJRCU0330,,,0.76,26.36649168979327,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-18 19:00:00,DJRCU0330,109.04,189.0,73.13,108.23243066687958,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-24 23:00:00,DJRCU0330,103.95,185.0,88.01,71.09764420480057,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-16 10:00:00,DJRCU0330,14.27,61.0,11.11,59.266055098360646,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-20 05:00:00,DJRCU0330,60.17,154.0,41.98,115.25882789142712,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-04 21:00:00,DJRCU0330,191.44,266.0,132.97,66.42147174969897,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-29 11:00:00,DJRCU0330,31.48,93.0,41.15,1.2060751250758572,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-20 13:00:00,DJRCU0330,12.26,57.0,11.31,46.64125975620662,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-30 11:00:00,DJRCU0330,11.85,56.0,13.19,21.563885224098176,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-31 15:00:00,DJRCU0330,12.29,57.0,11.87,52.96115819185292,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-18 11:00:00,DJRCU0330,18.47,68.0,13.59,87.25987205153191,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-19 21:00:00,DJRCU0330,35.45,,29.69,92.28171874114908,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2023-03-30 12:00:00,DJRCU0330,10.86,54.0,12.46,24.24404317640282,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
