origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,School 77,2024-09-01 22:00:00,DRGXK4758,15.12,62.0,16.66,37.17860511786705,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-27 05:00:00,DRGXK4758,,,1.97,33.625590143387335,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-14 13:00:00,DRGXK4758,20.39,72.0,22.46,44.300780203031636,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-05 23:00:00,DRGXK4758,6.28,35.0,6.52,33.05226266716568,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-03 16:00:00,DRGXK4758,10.79,54.0,10.99,37.114418481793074,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-04 09:00:00,DRGXK4758,13.53,59.0,14.0,51.6677303346641,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-16 12:00:00,DRGXK4758,18.87,69.0,18.53,38.17714950065216,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2024-09-19 19:00:00,DLNAU6990,23.19,77.0,27.63,62.866805330828406,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 77,2024-09-03 12:00:00,DRGXK4758,12.02,56.0,13.84,38.01950358621081,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-08 19:00:00,DRGXK4758,10.86,54.0,13.05,43.71764806937365,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 137,2024-09-23 01:00:00,DRXHW5169,21.63,74.0,28.54,47.28565688575298,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-15 07:00:00,DRXHW5169,11.79,56.0,11.52,37.60957506853314,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-17 07:00:00,DRXHW5169,7.4,41.0,7.42,35.23686009646851,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-25 16:00:00,DRXHW5169,8.55,48.0,7.53,22.38494556363644,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-17 21:00:00,DRXHW5169,12.19,57.0,13.77,34.163835096856175,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-28 05:00:00,DRXHW5169,11.1,55.0,10.8,40.1428322691143,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-30 04:00:00,DRXHW5169,28.97,88.0,28.97,44.225773974178985,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-26 05:00:00,DRXHW5169,1.51,8.0,5.29,28.22983112484496,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-04 18:00:00,DRXHW5169,15.15,62.0,15.71,50.764861913023296,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-19 09:00:00,DRXHW5169,24.22,79.0,24.8,43.81032982814787,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-24 01:00:00,DRXHW5169,23.28,77.0,32.41,40.17390466885292,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-26 03:00:00,DRXHW5169,6.07,34.0,8.8,31.260930084413896,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-20 22:00:00,DRXHW5169,20.6,72.0,23.79,47.14808533711848,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-08 18:00:00,DRXHW5169,17.33,66.0,18.46,48.036276297142464,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-10 22:00:00,DRXHW5169,18.85,69.0,21.76,40.71121779050697,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-30 12:00:00,DRXHW5169,16.95,66.0,14.91,32.85386942348125,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-17 19:00:00,DRXHW5169,10.92,54.0,12.49,37.553597436336446,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-06 20:00:00,DRXHW5169,11.68,56.0,12.09,46.00379787105787,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-16 10:00:00,DRXHW5169,12.78,58.0,12.37,24.13252120629459,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-14 06:00:00,DRXHW5169,6.85,38.0,8.04,35.67900011901432,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-17 13:00:00,DRXHW5169,6.99,39.0,7.29,32.2756750722257,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-16 16:00:00,DRXHW5169,11.85,56.0,11.58,30.615026154316485,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-03 00:00:00,DRXHW5169,24.19,79.0,32.46,31.512656752809725,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-02 14:00:00,DRXHW5169,12.75,58.0,13.42,36.27499009065254,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Iliyski trakt,2024-09-25 22:00:00,DMKZM8328,12.87,58.0,13.24,43.02469992243984,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,School 175,2024-09-02 18:00:00,DSCQS5741,0.65,4.0,4.89,29.33744696529554,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-23 22:00:00,DSCQS5741,5.53,31.0,7.88,35.94764300168559,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-23 03:00:00,DSCQS5741,2.79,16.0,4.67,21.379983476396564,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-03 23:00:00,DSCQS5741,,,2.67,27.930639725438148,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-21 10:00:00,DSCQS5741,6.04,34.0,5.48,26.78638445035501,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-01 21:00:00,DSCQS5741,6.59,37.0,7.89,32.66009427091677,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-25 01:00:00,DSCQS5741,4.11,23.0,6.2,31.855953072007527,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Iliyski trakt,2024-09-18 21:00:00,DMKZM8328,33.37,96.0,40.2,44.61380736399354,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-09-02 10:00:00,DMKZM8328,14.92,62.0,15.91,22.21185631483197,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,School 175,2024-09-30 08:00:00,DSCQS5741,5.34,30.0,6.7,40.84784341188616,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-02 19:00:00,DSCQS5741,0.2,1.0,3.76,29.618006444949575,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-08 23:00:00,DSCQS5741,0.79,4.0,4.17,32.568664680362666,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-08 00:00:00,DSCQS5741,,,2.19,31.651042904908884,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-13 19:00:00,DSCQS5741,7.47,42.0,8.96,43.459153448362045,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-18 06:00:00,DSEZC5147,2.69,15.0,5.73,37.636147903936894,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-17 02:00:00,DSEZC5147,12.21,57.0,12.16,33.85646926995598,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-16 00:00:00,DSEZC5147,62.77,156.0,75.76,44.90208678029316,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-10 04:00:00,DSEZC5147,0.13,1.0,3.26,33.30653957522633,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-28 06:00:00,DSEZC5147,38.62,109.0,39.57,49.073691741830096,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-24 06:00:00,DSEZC5147,8.1,45.0,9.04,27.76985375791232,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-03 05:00:00,DSEZC5147,14.57,61.0,15.67,35.47744594997613,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-24 03:00:00,DSEZC5147,15.57,63.0,16.56,26.950138809346974,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-20 08:00:00,DSEZC5147,16.03,64.0,16.97,21.94756905312924,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-09-12 13:00:00,DMMMH0420,18.22,68.0,17.75,23.06675132120679,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-07 14:00:00,DSEZC5147,6.22,35.0,5.35,24.01359256524596,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-09-20 07:00:00,DMMMH0420,10.55,54.0,11.44,17.6320358123454,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-08 03:00:00,DSEZC5147,43.89,122.0,52.45,37.95609615348205,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-11 20:00:00,DSEZC5147,27.27,85.0,35.98,47.37243518551932,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-23 09:00:00,DSEZC5147,19.01,69.0,22.77,34.37402982089001,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-06 13:00:00,DSEZC5147,8.38,47.0,7.26,26.31551214525841,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-06 14:00:00,DSEZC5147,7.93,44.0,6.89,26.01983223351393,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-03 03:00:00,DSEZC5147,29.99,90.0,36.87,34.563955721576825,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-25 10:00:00,DSEZC5147,10.11,53.0,8.79,12.479842970906054,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-28 20:00:00,DSEZC5147,85.54,172.0,86.58,59.00994829080402,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-10 19:00:00,DSEZC5147,9.44,52.0,11.37,44.17806513891618,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-04 17:00:00,DSEZC5147,11.46,55.0,9.28,21.49131717536113,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-29 05:00:00,DSEZC5147,44.67,124.0,42.72,51.01487851079382,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-08 01:00:00,DSEZC5147,34.12,98.0,43.63,38.59760763776626,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-13 00:00:00,DSEZC5147,6.63,37.0,7.87,36.825008125376634,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-24 17:00:00,DSEZC5147,19.8,71.0,22.25,39.730417821402064,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-13 12:00:00,DSEZC5147,7.81,43.0,7.79,24.141735830729147,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-21 14:00:00,DSEZC5147,11.51,55.0,10.35,15.988285771899411,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-09-23 10:00:00,DSEZC5147,16.16,64.0,17.02,19.08877768773422,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2024-09-10 07:00:00,DSPPD2123,0.1,1.0,4.59,29.166186742930776,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-10 16:00:00,DSPPD2123,3.62,20.0,5.12,31.03731350393613,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-06 10:00:00,DSPPD2123,16.54,65.0,17.31,23.71876588494524,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-30 01:00:00,DSPPD2123,23.61,78.0,23.48,51.147501850582145,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-28 07:00:00,DSPPD2123,12.98,58.0,13.98,47.978191107737885,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-16 23:00:00,DSPPD2123,33.07,96.0,39.12,44.01946855017194,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-16 05:00:00,DSPPD2123,7.43,41.0,9.51,40.136294244351305,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-24 11:00:00,DSPPD2123,12.19,57.0,10.51,20.581870330067783,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-05 01:00:00,DSPPD2123,2.83,16.0,6.34,31.45354868043631,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-20 18:00:00,DSPPD2123,23.01,77.0,27.98,44.74571999428744,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-21 21:00:00,DSPPD2123,31.41,93.0,41.5,41.715312690299584,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-15 05:00:00,DSPPD2123,6.33,35.0,8.62,46.77677639915837,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-07 08:00:00,DSPPD2123,3.22,18.0,6.87,24.707456694009593,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-28 21:00:00,DSPPD2123,26.98,84.0,27.07,52.7429310895719,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-09-30 09:00:00,DSPPD2123,20.84,73.0,20.23,35.45870485799241,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-07 13:00:00,DTHVZ4764,4.03,22.0,5.45,20.08898303406024,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-18 20:00:00,DTHVZ4764,19.49,70.0,18.7,57.613046137110075,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-16 06:00:00,DTHVZ4764,6.41,36.0,8.63,52.990517114678795,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-19 16:00:00,DTHVZ4764,13.78,60.0,13.44,34.22714028368952,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-28 18:00:00,DTHVZ4764,26.05,83.0,25.28,56.070562610149054,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,KBTU,2024-09-09 10:00:00,DPFLR0020,18.32,68.0,18.58,49.20529717939858,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,School 187,2024-09-02 06:00:00,DTHVZ4764,5.26,29.0,6.46,12.070080029994951,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-20 13:00:00,DTHVZ4764,15.98,64.0,18.75,49.936702900902254,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-29 04:00:00,DTHVZ4764,,,2.97,47.4445731604713,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-21 09:00:00,DTHVZ4764,7.56,42.0,7.91,33.08514478645561,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-04 10:00:00,DTHVZ4764,12.97,58.0,11.67,32.51850370430206,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-04 11:00:00,DTHVZ4764,13.08,58.0,11.72,24.939811105448193,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-20 15:00:00,DTHVZ4764,13.55,59.0,12.88,33.58744380106061,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-09 15:00:00,DTHVZ4764,9.66,52.0,10.93,28.01067145841025,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-17 06:00:00,DTHVZ4764,7.23,40.0,8.38,40.181034060836595,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-09-29 12:00:00,DTHVZ4764,17.75,67.0,14.89,32.62918084202127,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-24 20:00:00,DUCDW6700,,,10.48,60.5024825419048,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-11 02:00:00,DUCDW6700,,,47.19,41.823727442014,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-22 01:00:00,DUCDW6700,,,14.37,57.15825241356244,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-18 00:00:00,DUCDW6700,,,35.07,45.97419319674099,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-01 16:00:00,DUCDW6700,,,1.93,44.839851068684645,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-09 08:00:00,DUCDW6700,,,1.14,49.50263106915097,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-23 05:00:00,DUCDW6700,,,21.71,49.93470712278985,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-14 15:00:00,DUCDW6700,,,3.17,27.92953065304216,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Almaty Arena,2024-09-28 12:00:00,DQIHB6321,13.85,60.0,16.56,61.08303763333237,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-17 01:00:00,DUCDW6700,,,20.23,54.39722407961485,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-08 05:00:00,DUCDW6700,,,72.03,42.544903714089735,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-01 03:00:00,DUCDW6700,,,35.72,53.535379194181395,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-01 20:00:00,DUCDW6700,,,1.57,42.981916516914055,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-27 15:00:00,DUCDW6700,,,2.78,49.86614070944474,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-26 02:00:00,DUCDW6700,,,44.83,36.57004893673894,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-05 08:00:00,DUCDW6700,,,2.88,37.645805176632294,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-02 17:00:00,DUCDW6700,,,46.7,49.95635117436048,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-25 12:00:00,DUCDW6700,,,3.63,35.30925699734302,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-27 01:00:00,DUCDW6700,,,41.09,50.69799788374395,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-28 09:00:00,DUCDW6700,,,2.5,43.709338514012664,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-29 07:00:00,DUCDW6700,,,52.46,75.99442236658422,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-02 08:00:00,DUCDW6700,,,49.0,32.85662965837667,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-30 23:00:00,DUCDW6700,,,13.28,65.71391083548376,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-29 11:00:00,DUCDW6700,,,2.76,42.29914854321188,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-27 23:00:00,DUCDW6700,,,81.97,60.14583347688153,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-21 23:00:00,DUCDW6700,,,5.21,60.008018314032974,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-10 09:00:00,DUCDW6700,,,1.44,29.790921465086583,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-13 17:00:00,DUCDW6700,,,3.15,47.25422389937018,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-22 06:00:00,DUCDW6700,,,16.68,50.28014195426752,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-06 03:00:00,DUCDW6700,,,60.46,36.52588574384994,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-30 10:00:00,DUCDW6700,,,2.89,54.07007832929959,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-09-30 16:00:00,DUCDW6700,,,2.84,82.10033604162473,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
