origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity,openaq,Respublika 4,2024-07-23 20:00:00,2812784,8.31,46.0,,,43.2368,76.94481,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Respublika 4,2024-07-21 04:00:00,2812784,3.7975,21.0,,,43.2368,76.94481,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Respublika 4,2024-07-29 02:00:00,2812784,9.61,52.0,,,43.2368,76.94481,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Respublika 4,2024-07-29 11:00:00,2812784,14.18,60.0,,,43.2368,76.94481,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Respublika 4,2024-07-24 16:00:00,2812784,13.976666666666668,60.0,,,43.2368,76.94481,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Magnum-273,2024-07-13 11:00:00,2812788,7.1066666666666665,39.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-07 19:00:00,2812788,19.98,71.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-16 08:00:00,2812788,3.67,20.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-19 17:00:00,2812788,18.68,69.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-11 19:00:00,2812788,11.31,55.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-20 04:00:00,2812788,8.31,46.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-23 03:00:00,2812788,18.58,69.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-12 09:00:00,2812788,4.8500000000000005,27.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-19 19:00:00,2812788,24.32,79.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-16 17:00:00,2812788,18.76,69.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-22 19:00:00,2812788,30.1,90.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-09 17:00:00,2812788,15.660000000000002,63.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-17 13:00:00,2812788,7.14,40.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-03 06:00:00,2812788,3.38,19.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Magnum-273,2024-07-07 09:00:00,2812788,9.659999999999998,52.0,,,43.25074,76.82301,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Kotelnikova St.,2024-07-03 05:00:00,2812792,2.305,13.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-04 06:00:00,2812792,6.035,34.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-05 01:00:00,2812792,12.3775,57.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-05 18:00:00,2812792,11.5725,56.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-10 06:00:00,2812792,0.475,3.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-23 10:00:00,2812792,16.073333333333334,64.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-07 16:00:00,2812792,12.296666666666669,57.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-18 20:00:00,2812792,5.74,32.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-21 13:00:00,2812792,10.0775,53.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-16 02:00:00,2812792,14.16,60.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-15 13:00:00,2812792,10.793333333333331,54.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-31 09:00:00,2812792,13.403333333333334,59.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-15 02:00:00,2812792,3.88,22.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-20 16:00:00,2812792,6.0275,33.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Kotelnikova St.,2024-07-22 12:00:00,2812792,11.046666666666669,55.0,,,43.3104,76.94217,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,AsiaFood,2024-07-19 18:00:00,2812809,4.505,25.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-19 11:00:00,2812809,11.623333333333337,56.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-18 16:00:00,2812809,12.175,57.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-18 07:00:00,2812809,3.1333333333333333,17.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-18 03:00:00,2812809,0.63,4.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-16 09:00:00,2812809,8.4775,47.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-08 21:00:00,2812809,3.22,18.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-09 03:00:00,2812809,2.8366666666666664,16.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-10 10:00:00,2812809,9.34,51.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-10 22:00:00,2812809,7.8225,43.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-11 12:00:00,2812809,11.675,56.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-07 11:00:00,2812809,13.913333333333334,60.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-29 12:00:00,2812809,15.0425,62.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-27 19:00:00,2812809,23.06,77.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-27 17:00:00,2812809,17.7675,67.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-23 04:00:00,2812809,7.035,39.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-21 08:00:00,2812809,7.673333333333333,43.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-21 03:00:00,2812809,10.025,53.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-04 19:00:00,2812809,15.97,64.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-04 04:00:00,2812809,7.0,39.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,AsiaFood,2024-07-02 01:00:00,2812809,6.16,34.0,,,43.24283,76.82872,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 160,2024-07-11 09:00:00,2812821,8.2275,46.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-11 11:00:00,2812821,9.21,51.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-18 13:00:00,2812821,8.56,48.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-15 16:00:00,2812821,14.136666666666663,60.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-28 13:00:00,2812821,12.223333333333334,57.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-13 19:00:00,2812821,19.253333333333337,70.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-17 19:00:00,2812821,13.07,58.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-24 00:00:00,2812821,10.54,54.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-10 15:00:00,2812821,10.3075,53.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-30 10:00:00,2812821,10.4525,54.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-08 11:00:00,2812821,7.706666666666666,43.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-12 05:00:00,2812821,12.510000000000002,57.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-09 02:00:00,2812821,5.585,31.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-06 08:00:00,2812821,5.85,32.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 160,2024-07-04 15:00:00,2812821,10.3,53.0,,,43.33584,76.91287,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Zhetysu 47,2024-07-28 17:00:00,2812826,16.766666666666666,65.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-29 01:00:00,2812826,13.3625,59.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-15 03:00:00,2812826,3.963333333333334,22.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-12 12:00:00,2812826,10.33,53.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-07 23:00:00,2812826,10.846666666666666,54.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-19 08:00:00,2812826,6.113333333333333,34.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-23 09:00:00,2812826,15.476666666666668,63.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-09 00:00:00,2812826,2.52,14.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-08 12:00:00,2812826,5.81,32.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-26 12:00:00,2812826,15.025,62.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-27 22:00:00,2812826,14.323333333333332,61.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-27 23:00:00,2812826,13.94,60.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-28 06:00:00,2812826,12.465,57.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-21 15:00:00,2812826,11.6,56.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-02 23:00:00,2812826,6.4025,36.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Zhetysu 47,2024-07-03 04:00:00,2812826,2.0475000000000003,11.0,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
