origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,DIS-7,2024-04-29 19:00:00,DSPPD2123,20.25,72.0,23.44,43.45869965452605,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-24 21:00:00,DSPPD2123,17.31,66.0,21.54,33.91529123186857,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-08 23:00:00,DSPPD2123,13.83,60.0,13.05,42.20930671636683,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-15 04:00:00,DSPPD2123,22.69,76.0,24.31,36.708102556412406,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-16 11:00:00,DSPPD2123,,,1.93,21.110509497450465,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-01 05:00:00,DSPPD2123,4.75,26.0,6.77,48.168877999556024,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-29 16:00:00,DSPPD2123,16.48,65.0,15.64,35.00952935507754,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-10 08:00:00,DSPPD2123,3.35,19.0,6.23,45.777969833454776,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-13 00:00:00,DSPPD2123,2.79,16.0,5.62,45.52600314587973,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-24 20:00:00,DSPPD2123,25.08,81.0,30.91,39.177406005472925,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-18 19:00:00,DSPPD2123,19.67,71.0,23.75,40.5726176551299,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-21 21:00:00,DSPPD2123,35.58,101.0,44.94,33.931814728225945,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-09 01:00:00,DSPPD2123,15.11,62.0,16.77,38.44239000646762,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-10 15:00:00,DSPPD2123,10.33,53.0,10.7,36.62891527784133,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-11 15:00:00,DSPPD2123,26.78,84.0,32.43,36.92425722474222,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2024-04-21 23:00:00,DSPPD2123,43.28,120.0,50.46,30.193089318682393,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-25 16:00:00,DTHVZ4764,6.83,38.0,8.95,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-19 16:00:00,DTHVZ4764,18.66,69.0,18.71,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-11 03:00:00,DTHVZ4764,,,3.99,38.70822330757682,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-03 19:00:00,DTHVZ4764,25.43,81.0,24.57,53.64205641361129,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-30 10:00:00,DTHVZ4764,10.93,54.0,10.03,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-09 23:00:00,DTHVZ4764,,,1.46,55.99778435334642,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-20 06:00:00,DTHVZ4764,1.3,7.0,4.77,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-19 03:00:00,DTHVZ4764,5.71,32.0,7.66,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-20 04:00:00,DTHVZ4764,2.6,14.0,5.8,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-21 10:00:00,DTHVZ4764,8.7,48.0,9.83,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-02 06:00:00,DTHVZ4764,2.08,12.0,5.09,66.88687511921513,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-14 06:00:00,DTHVZ4764,13.87,60.0,11.77,31.376144340818644,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-01 00:00:00,DTHVZ4764,18.96,69.0,14.33,59.40409162118662,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-16 20:00:00,DTHVZ4764,5.97,33.0,8.67,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-11 01:00:00,DTHVZ4764,2.77,15.0,5.72,45.50541594014576,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-20 18:00:00,DTHVZ4764,18.34,68.0,21.68,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-20 17:00:00,DTHVZ4764,10.26,53.0,10.57,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-27 15:00:00,DTHVZ4764,10.41,53.0,9.94,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-25 19:00:00,DTHVZ4764,0.24,1.0,4.14,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-13 08:00:00,DTHVZ4764,17.95,67.0,15.76,51.57992978670698,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-05 11:00:00,DTHVZ4764,22.38,76.0,21.1,30.539941347290902,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-08 07:00:00,DTHVZ4764,1.97,11.0,4.64,51.65719319807983,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-14 19:00:00,DTHVZ4764,51.86,141.0,59.44,41.74584781062219,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-16 03:00:00,DTHVZ4764,19.02,69.0,19.31,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-22 03:00:00,DTHVZ4764,5.47,30.0,8.28,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-19 23:00:00,DTHVZ4764,14.68,61.0,14.91,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-04-29 11:00:00,DTHVZ4764,15.76,63.0,13.48,,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2024-04-18 04:00:00,DTIUT3440,3.54,20.0,6.56,40.704769328770254,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-07 09:00:00,DTIUT3440,0.15,1.0,4.64,34.296959733198705,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-13 05:00:00,DTIUT3440,3.5,19.0,5.39,42.42153806995779,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-17 22:00:00,DTIUT3440,18.24,68.0,19.55,39.270505864963425,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-01 19:00:00,DTIUT3440,43.26,120.0,41.99,47.08968803225458,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-12 04:00:00,DTIUT3440,7.93,44.0,9.79,39.08721946626727,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-02 04:00:00,DTIUT3440,32.05,94.0,28.85,52.23250231547025,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-26 03:00:00,DTIUT3440,16.01,64.0,16.53,36.0784133088761,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-13 20:00:00,DTIUT3440,81.61,169.0,85.11,39.06475004994616,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-02 14:00:00,DTIUT3440,19.41,70.0,18.24,25.174708558878823,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-26 19:00:00,DTIUT3440,15.22,62.0,15.46,32.39803429796899,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-01 07:00:00,DTIUT3440,19.41,70.0,16.06,39.60242525454508,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-19 06:00:00,DTIUT3440,16.64,65.0,16.26,33.29176055495152,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-15 07:00:00,DTIUT3440,49.27,135.0,56.1,28.832303299509626,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2024-04-13 18:00:00,DTIUT3440,30.05,90.0,35.25,35.493394799928865,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-29 05:00:00,DUCDW6700,,,,48.28771362106908,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-01 09:00:00,DUCDW6700,26.76,84.0,7.77,43.87874347451943,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-08 22:00:00,DUCDW6700,34.15,98.0,40.01,64.93605326654284,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-28 06:00:00,DUCDW6700,,,22.66,42.46252331809386,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-03 02:00:00,DUCDW6700,59.65,154.0,54.53,61.7824509948027,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-26 05:00:00,DUCDW6700,,,,29.67104962919156,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-30 19:00:00,DUCDW6700,,,2.39,62.18800720064189,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-21 12:00:00,DUCDW6700,,,44.79,28.385857576294253,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-18 01:00:00,DUCDW6700,33.86,97.0,36.48,46.89911659965944,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-07 03:00:00,DUCDW6700,11.77,56.0,11.26,31.87678645538357,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-29 21:00:00,DUCDW6700,,,0.57,65.33802875384085,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-23 22:00:00,DUCDW6700,29.37,89.0,37.11,54.10149573356011,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-12 14:00:00,DUCDW6700,37.31,105.0,9.26,38.88554665911567,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-08 11:00:00,DUCDW6700,,,48.98,28.05366876966571,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-20 02:00:00,DUCDW6700,33.46,96.0,40.58,51.36554698482961,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-29 02:00:00,DUCDW6700,,,158.14,47.99923199110754,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-05 08:00:00,DUCDW6700,25.66,82.0,25.45,66.34391266000796,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-10 00:00:00,DUCDW6700,11.45,55.0,10.72,71.96311010515156,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-17 16:00:00,DUCDW6700,,,47.07,22.615972989867124,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-11 22:00:00,DUCDW6700,28.46,87.0,33.48,58.33731454857094,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-26 10:00:00,DUCDW6700,,,,46.1041627328708,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-02 11:00:00,DUCDW6700,,,55.69,43.248566172650854,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-28 05:00:00,DUCDW6700,,,94.72,39.19193519580017,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-27 23:00:00,DUCDW6700,,,41.02,44.35128259850795,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-04-03 16:00:00,DUCDW6700,,,28.4,40.59345394736198,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-16 01:00:00,DVPAX1933,23.42,78.0,26.84,28.036147015667837,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-17 06:00:00,DVPAX1933,2.1,12.0,5.15,26.85821512803599,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-05 12:00:00,DVPAX1933,25.41,81.0,25.52,22.52797577075593,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-18 22:00:00,DVPAX1933,23.88,79.0,28.64,24.151751961520787,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-07 23:00:00,DVPAX1933,92.49,177.0,83.18,36.707236624318554,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-25 02:00:00,DVPAX1933,0.05,0.0,3.65,6.722748466675967,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-27 19:00:00,DVPAX1933,13.47,59.0,12.45,3.838109075746273,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-29 14:00:00,DVPAX1933,10.78,54.0,10.23,,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-05 23:00:00,DVPAX1933,19.57,71.0,19.09,32.87616772930898,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-13 12:00:00,DVPAX1933,21.42,74.0,18.81,20.44707903424467,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-06 08:00:00,DVPAX1933,19.96,71.0,18.16,30.457403098926385,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-13 04:00:00,DVPAX1933,9.18,51.0,8.77,38.9795186258788,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-13 11:00:00,DVPAX1933,18.0,68.0,14.84,22.733087870371403,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-05 15:00:00,DVPAX1933,12.99,58.0,12.29,2.778271646151087,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-17 20:00:00,DVPAX1933,26.95,84.0,33.39,23.96385665103617,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-11 05:00:00,DVPAX1933,46.19,127.0,46.63,22.57791490107536,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-19 04:00:00,DVPAX1933,16.67,65.0,16.33,22.188594807802,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-23 19:00:00,DVPAX1933,19.6,71.0,20.98,19.47356773494246,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-27 07:00:00,DVPAX1933,4.4,24.0,6.01,40.61010052615509,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-25 07:00:00,DVPAX1933,4.89,27.0,7.52,14.665763082476332,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-22 14:00:00,DVPAX1933,9.48,52.0,9.56,,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-07 16:00:00,DVPAX1933,7.95,44.0,8.28,31.226466725444364,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-04-20 01:00:00,DVPAX1933,30.9,92.0,37.08,28.42424202854176,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2024-04-11 19:00:00,DWEUM2128,50.75,139.0,48.74,71.39177905610691,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-07 17:00:00,DWEUM2128,17.51,67.0,15.13,76.68317644581734,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-13 09:00:00,DWEUM2128,26.89,84.0,22.38,61.43919957025181,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-14 12:00:00,DWEUM2128,18.5,69.0,15.18,44.59555448528353,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-13 07:00:00,DWEUM2128,16.93,66.0,12.78,60.64175863187687,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-14 15:00:00,DWEUM2128,17.54,67.0,15.53,58.57017356968247,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-13 22:00:00,DWEUM2128,92.45,177.0,77.94,51.633664329571936,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-06 19:00:00,DWEUM2128,15.09,62.0,14.79,49.91074539470955,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-21 09:00:00,DWEUM2128,7.22,40.0,8.46,49.087913525535406,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-25 00:00:00,DWEUM2128,1.67,9.0,4.93,36.05513860447166,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-06 02:00:00,DWEUM2128,10.95,54.0,10.02,38.621929995171826,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-25 23:00:00,DWEUM2128,8.34,46.0,9.97,45.50773459560655,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-10 04:00:00,DWEUM2128,0.05,0.0,2.78,64.6574751836528,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-25 14:00:00,DWEUM2128,18.33,68.0,15.29,53.72070720908288,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-23 20:00:00,DWEUM2128,20.51,72.0,22.54,38.94713546988492,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-13 06:00:00,DWEUM2128,12.39,57.0,10.01,64.7856539343663,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-22 15:00:00,DWEUM2128,11.67,56.0,11.91,51.33923199674669,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-29 17:00:00,DWEUM2128,23.35,78.0,22.39,64.11597910330605,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-03 09:00:00,DWEUM2128,19.85,71.0,18.67,58.41198072253139,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-04-06 03:00:00,DWEUM2128,9.88,52.0,9.36,51.33024887225962,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2024-04-08 15:00:00,DWGII9341,11.3,55.0,10.89,31.717214113901704,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-12 20:00:00,DWGII9341,233.91,318.0,31.87,49.48082615968397,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-02 09:00:00,DWGII9341,28.02,86.0,26.31,72.67202704016523,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-23 05:00:00,DWGII9341,,,26.7,47.21777596781414,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-03 04:00:00,DWGII9341,2.7,15.0,5.44,47.35841910585233,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-25 12:00:00,DWGII9341,126.93,202.0,17.91,46.286838132921794,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-17 15:00:00,DWGII9341,3.2,18.0,5.44,28.917962170358432,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-18 20:00:00,DWGII9341,57.43,152.0,27.1,45.48101670221126,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-12 17:00:00,DWGII9341,314.58,478.0,29.62,38.36917534427581,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-19 13:00:00,DWGII9341,17.85,67.0,17.77,25.500739163881327,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-03 05:00:00,DWGII9341,0.87,5.0,4.2,59.401143293272646,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-27 17:00:00,DWGII9341,7.29,40.0,8.5,49.26229627684826,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-23 21:00:00,DWGII9341,173.5,249.0,32.73,47.65763299525777,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-04-17 12:00:00,DWGII9341,5.35,30.0,8.73,23.308680701003514,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
