origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity,openaq,KBTU,2024-12-11 06:00:00,2812687,30.73333333333333,91.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-24 21:00:00,2812687,99.17666666666666,182.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-22 17:00:00,2812687,91.70666666666666,176.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-21 22:00:00,2812687,96.09333333333332,179.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-23 20:00:00,2812687,92.53666666666668,177.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-31 01:00:00,2812687,55.6475,151.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-28 10:00:00,2812687,17.89,67.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-30 01:00:00,2812687,80.76,169.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-11 17:00:00,2812687,76.50333333333334,166.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-30 12:00:00,2812687,20.49,72.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-14 05:00:00,2812687,15.4,63.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-10 01:00:00,2812687,43.1275,120.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-08 02:00:00,2812687,121.59333333333332,197.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-03 10:00:00,2812687,14.553333333333333,61.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,KBTU,2024-12-06 12:00:00,2812687,48.120000000000005,132.0,,,43.25348,76.94537,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity,openaq,Iliyski trakt,2024-12-26 09:00:00,2812689,219.8675,295.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-22 05:00:00,2812689,25.51,82.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-21 08:00:00,2812689,47.31,130.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-29 04:00:00,2812689,105.85,186.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-14 02:00:00,2812689,62.9875,156.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-17 06:00:00,2812689,44.19,122.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-17 10:00:00,2812689,53.044999999999995,144.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-17 11:00:00,2812689,35.14666666666667,100.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-13 09:00:00,2812689,152.64999999999998,228.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-13 02:00:00,2812689,168.76999999999998,244.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-31 11:00:00,2812689,77.39,166.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-11 23:00:00,2812689,121.16,197.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-11 09:00:00,2812689,35.19333333333333,100.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-19 02:00:00,2812689,230.15333333333336,310.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-22 08:00:00,2812689,40.225,113.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-22 03:00:00,2812689,25.94,82.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-15 18:00:00,2812689,5.183333333333334,29.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-15 08:00:00,2812689,71.27250000000001,162.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-16 16:00:00,2812689,13.39,59.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-16 17:00:00,2812689,49.303333333333335,135.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-07 06:00:00,2812689,38.59,109.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-06 14:00:00,2812689,34.26,98.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-03 13:00:00,2812689,22.9475,77.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,Iliyski trakt,2024-12-01 17:00:00,2812689,72.94666666666666,163.0,,,43.34158,76.98193,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity,openaq,School 187,2024-12-04 13:00:00,2812690,34.035,97.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-01 13:00:00,2812690,17.56,67.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-09 05:00:00,2812690,0.4,2.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-09 00:00:00,2812690,8.323333333333332,46.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-15 00:00:00,2812690,3.16,18.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-11 18:00:00,2812690,48.705,134.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-08 20:00:00,2812690,11.8,56.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-31 17:00:00,2812690,139.26,215.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-12 10:00:00,2812690,29.793333333333333,90.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-31 04:00:00,2812690,21.72,75.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-12 16:00:00,2812690,63.06,156.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-30 21:00:00,2812690,11.34,55.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-14 21:00:00,2812690,28.89,88.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-21 05:00:00,2812690,6.51,36.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-12 20:00:00,2812690,3.25,18.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-25 08:00:00,2812690,13.52,59.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-23 16:00:00,2812690,61.14,155.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-20 08:00:00,2812690,14.05,60.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-13 15:00:00,2812690,87.03999999999999,173.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,School 187,2024-12-10 09:00:00,2812690,35.6275,101.0,,,43.18579,76.82848,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,169 School,2024-12-20 06:00:00,2812691,170.615,246.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-12-28 12:00:00,2812691,43.6575,121.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-12-07 09:00:00,2812691,36.48333333333334,103.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-12-01 08:00:00,2812691,12.7875,58.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-12-03 11:00:00,2812691,20.516666666666666,72.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Ritz Palace,2024-12-10 09:00:00,2812716,37.669999999999995,106.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-31 17:00:00,2812716,94.0825,178.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-31 04:00:00,2812716,23.110000000000003,77.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-30 21:00:00,2812716,25.25,81.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-27 15:00:00,2812716,170.48,246.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-26 17:00:00,2812716,149.68999999999997,225.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-26 04:00:00,2812716,10.315,53.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-25 08:00:00,2812716,27.656666666666663,86.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-23 16:00:00,2812716,102.69,184.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-21 05:00:00,2812716,10.63,54.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-20 08:00:00,2812716,22.176666666666662,75.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-09 00:00:00,2812716,8.183333333333334,45.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-15 00:00:00,2812716,15.22,62.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-14 21:00:00,2812716,25.8525,82.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-08 20:00:00,2812716,14.38,61.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-14 00:00:00,2812716,3.97,22.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-13 15:00:00,2812716,118.01333333333334,195.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-12 20:00:00,2812716,43.330000000000005,120.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-12 16:00:00,2812716,90.53,176.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-12 10:00:00,2812716,30.746666666666663,91.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-11 18:00:00,2812716,66.93333333333334,159.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-01 18:00:00,2812716,28.51,87.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-12-04 13:00:00,2812716,33.81666666666667,97.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Mamyr-3,2024-12-01 17:00:00,2812717,25.926666666666662,82.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-12-03 13:00:00,2812717,19.723333333333333,71.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-12-07 06:00:00,2812717,42.42,118.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-12-11 09:00:00,2812717,42.87,119.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-12-14 19:00:00,2812717,42.95,119.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-12-17 10:00:00,2812717,12.1,57.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-12-21 08:00:00,2812717,9.72,52.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
