origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Mamyr-3,2024-03-15 23:00:00,DAIEY0809,40.18,113.0,30.68,113.74038821006005,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-06 01:00:00,DAIEY0809,45.94,127.0,33.82,112.62630568180546,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-22 16:00:00,DAIEY0809,,,2.76,42.03051189479567,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-09 15:00:00,DAIEY0809,41.85,117.0,46.1,67.89109431066389,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-31 19:00:00,DAIEY0809,25.63,82.0,23.24,55.53497567746445,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-15 16:00:00,DAIEY0809,15.63,63.0,11.84,100.40903791795702,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-21 09:00:00,DAIEY0809,38.86,109.0,40.75,53.47830694030308,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-27 00:00:00,DAIEY0809,11.98,56.0,11.14,50.878000927061855,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-08 09:00:00,DAIEY0809,20.61,72.0,17.99,53.997201588354194,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-12 08:00:00,DAIEY0809,25.13,81.0,23.08,73.84097138064665,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-26 07:00:00,DAIEY0809,13.8,60.0,13.62,56.0131028259436,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-03-25 05:00:00,DAIEY0809,17.45,67.0,17.65,66.17473446758132,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-26 16:00:00,DAIFK5203,18.85,69.0,19.14,41.10206549506068,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-01 12:00:00,DRVSV9570,27.08,84.0,16.88,41.43348556489111,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-01 17:00:00,DRVSV9570,30.93,92.0,18.7,43.85549772068549,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-01 18:00:00,DRVSV9570,40.1,112.0,26.62,48.65800978008143,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-01 19:00:00,DRVSV9570,44.87,124.0,29.14,49.00973443825076,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-04 23:00:00,DRVSV9570,143.57,219.0,83.43,50.62456411945905,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-09 02:00:00,DAIFK5203,157.9,233.0,96.5,122.3786086848724,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-07 12:00:00,DAIFK5203,23.8,78.0,18.93,49.452328288062304,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-06 08:00:00,DAIFK5203,57.23,152.0,38.72,109.11967587010136,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-07 06:00:00,DRVSV9570,17.19,66.0,11.45,66.10402987284026,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-07 13:00:00,DRVSV9570,24.93,80.0,18.79,36.86286135191849,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-05 08:00:00,DAIFK5203,61.55,155.0,38.99,113.65992337329364,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-08 17:00:00,DRVSV9570,76.78,166.0,61.93,54.20343142099301,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-12 11:00:00,DRVSV9570,12.71,58.0,11.57,28.083025812830616,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-12 15:00:00,DRVSV9570,12.72,58.0,12.04,32.645231456907965,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-12 23:00:00,DRVSV9570,11.36,55.0,10.31,23.73530832998888,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-13 00:00:00,DRVSV9570,21.78,75.0,20.04,17.35733251377181,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-28 07:00:00,DAIFK5203,20.02,71.0,21.7,40.965583695910546,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-28 00:00:00,DAIFK5203,44.64,124.0,52.76,52.94504572176257,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-24 15:00:00,DAIFK5203,30.97,92.0,33.78,38.668062602732334,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-05 15:00:00,DAIFK5203,34.99,99.0,30.16,69.72979964992876,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-03-25 15:00:00,DNBKW4153,8.42,47.0,9.9,24.895331197726957,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-30 00:00:00,DAIFK5203,10.74,54.0,11.26,42.868855396554046,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-24 18:00:00,DAIFK5203,87.42,173.0,94.21,75.39002686452793,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-15 13:00:00,DRVSV9570,15.49,63.0,11.27,49.87437530913558,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-15 15:00:00,DRVSV9570,12.69,58.0,9.74,54.26655668050788,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-17 03:00:00,DRVSV9570,76.32,166.0,49.4,60.015080226298025,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-17 23:00:00,DRVSV9570,86.95,173.0,64.85,61.60554862885332,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-18 14:00:00,DRVSV9570,32.64,95.0,34.85,49.49254670980058,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-19 07:00:00,DRVSV9570,8.57,48.0,8.64,53.92375049408125,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-22 01:00:00,DRVSV9570,,,2.63,24.211597871065365,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-22 07:00:00,DRVSV9570,,,2.15,24.802551824615936,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-24 19:00:00,DRVSV9570,85.76,172.0,84.15,55.16494942784325,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-22 10:00:00,DAIFK5203,0.55,3.0,3.76,51.41528292532242,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-28 15:00:00,DRVSV9570,12.83,58.0,12.48,40.76514120462915,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-30 09:00:00,DRVSV9570,1.53,8.0,4.79,29.757957895527262,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-03-30 14:00:00,DRVSV9570,2.49,14.0,4.94,33.00694396710493,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-14 12:00:00,DAIFK5203,21.02,73.0,17.87,61.65960037859352,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-06 09:00:00,DAIFK5203,46.29,128.0,33.62,90.81975099676662,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-18 05:00:00,DAIFK5203,58.25,153.0,42.25,101.4982113133778,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-10 23:00:00,DAIFK5203,111.08,190.0,82.76,84.23397277854447,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-03 15:00:00,DAIFK5203,36.66,104.0,25.36,78.79767964498588,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-17 01:00:00,DAIFK5203,88.89,174.0,60.73,105.64762554265512,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-07 11:00:00,DAIFK5203,25.88,82.0,20.8,56.726366820490234,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-22 12:00:00,DAIFK5203,1.65,9.0,4.27,50.35498873007809,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-07 18:00:00,DAIFK5203,57.08,152.0,48.46,116.80030827494532,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-04 02:00:00,DAIFK5203,65.37,158.0,44.03,113.5462023355632,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-28 19:00:00,DAIFK5203,,,2.67,31.58953625050196,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-22 09:00:00,DAIFK5203,1.87,10.0,4.75,60.71852011676131,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-03-17 20:00:00,DAIFK5203,105.3,186.0,83.09,98.39614711611496,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-18 03:00:00,DCBVW2970,72.41,163.0,55.17,69.34485508608674,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-28 10:00:00,DCBVW2970,19.85,71.0,21.43,34.54736699123901,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-27 02:00:00,DCBVW2970,70.44,161.0,66.97,48.22883454402913,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-25 18:00:00,DCBVW2970,40.72,114.0,46.96,45.126640751504496,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-27 23:00:00,DCBVW2970,39.75,111.0,43.06,35.04714799010459,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-30 12:00:00,DCBVW2970,,,3.52,32.506635091485066,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-11 07:00:00,DCBVW2970,45.27,125.0,38.34,55.98041443130324,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-28 09:00:00,DCBVW2970,20.29,72.0,21.45,32.19862998666899,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-02 19:00:00,DCBVW2970,64.34,157.0,48.88,75.47829250113618,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-10 11:00:00,DCBVW2970,17.14,66.0,13.86,32.30092639371548,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-05 10:00:00,DCBVW2970,39.19,110.0,30.65,71.59794619540794,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-03-04 12:00:00,DCBVW2970,39.1,110.0,34.22,60.94279999552655,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,CHP,2024-03-22 11:00:00,DNBKW4153,,,2.43,21.762987634591212,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
