origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,AsiaFood,2024-01-04 22:00:00,DKITU2463,88.28,174.0,70.31,118.65029738168296,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-10 10:00:00,DKITU2463,37.1,105.0,39.49,61.36678360483131,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-03 12:00:00,DKITU2463,26.39,83.0,25.6,76.69584010890769,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-14 07:00:00,DKITU2463,10.51,54.0,12.78,72.40591522256904,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-15 18:00:00,DKITU2463,17.67,67.0,12.12,100.70358717873653,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-21 02:00:00,DKITU2463,18.56,69.0,13.86,70.77972503695,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-04 19:00:00,DKITU2463,152.33,228.0,113.08,122.27939683204464,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-25 00:00:00,DKITU2463,61.59,155.0,48.81,114.03317492569433,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-08 21:00:00,DKITU2463,68.35,160.0,62.36,79.83131316581999,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-25 01:00:00,DKITU2463,57.89,153.0,46.11,113.96036899444448,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-01-09 19:00:00,DKITU2463,98.43,181.0,87.42,79.29724303583517,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Nurly street,2024-01-05 04:00:00,DKJRK1841,,,,55.0388636270652,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-01 06:00:00,DKJRK1841,0.91,5.0,6.02,62.82708242714324,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-27 09:00:00,DKJRK1841,14.89,62.0,9.27,17.87215521013528,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-11 06:00:00,DKJRK1841,,,,45.68715422401067,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-05 10:00:00,DKJRK1841,36.1,102.0,21.62,73.68172023021167,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-13 09:00:00,DKJRK1841,,,,26.75216296938739,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-12 14:00:00,DKJRK1841,19.27,70.0,11.33,69.83069396992676,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-26 06:00:00,DKJRK1841,,,,9.441763287043727,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-07 15:00:00,DKJRK1841,19.24,70.0,12.81,53.01613084956563,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-21 21:00:00,DKJRK1841,,,,34.72934206423089,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-28 06:00:00,DKJRK1841,,,,11.433148552472549,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-29 00:00:00,DKJRK1841,7.23,40.0,8.12,30.32362228268002,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-09 14:00:00,DKJRK1841,43.35,120.0,25.81,71.1078915523716,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-11 23:00:00,DKJRK1841,,,,43.170081646291266,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-05 21:00:00,DKJRK1841,31.92,94.0,22.39,59.96914771197691,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-31 20:00:00,DKJRK1841,,,,10.036846525827332,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-15 19:00:00,DKJRK1841,13.59,59.0,8.51,54.31673283349847,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-09 16:00:00,DKJRK1841,10.03,53.0,10.29,50.61342754079083,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-23 20:00:00,DKJRK1841,24.03,79.0,17.81,18.713399141086903,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-04 23:00:00,DKJRK1841,45.96,127.0,31.63,60.37474033043207,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-01-26 23:00:00,DKJRK1841,,,,30.756384846300712,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-22 01:00:00,DKQKP7937,39.24,110.0,24.93,94.9937763766657,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-18 20:00:00,DKQKP7937,112.33,191.0,68.09,94.19445827150632,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-03 17:00:00,DKQKP7937,60.04,154.0,45.77,58.96781276880958,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-25 20:00:00,DKQKP7937,79.59,168.0,57.5,84.78500941297477,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-26 11:00:00,DKQKP7937,20.25,72.0,12.78,55.38143528900331,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-30 07:00:00,DKQKP7937,70.33,161.0,45.73,72.84393915516674,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-20 13:00:00,DKQKP7937,63.83,157.0,39.38,69.29542044907167,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-09 08:00:00,DKQKP7937,52.68,143.0,41.46,62.03724364640237,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-18 19:00:00,DKQKP7937,114.39,192.0,70.21,92.93777053228672,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-05 02:00:00,DKQKP7937,83.04,170.0,59.17,79.21500181369902,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-28 07:00:00,DKQKP7937,28.32,87.0,17.42,71.36867014335601,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-20 10:00:00,DKQKP7937,21.43,74.0,12.99,68.63821148177159,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-18 15:00:00,DKQKP7937,54.97,149.0,43.57,85.23324484651741,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-17 10:00:00,DKQKP7937,19.01,69.0,12.57,84.24800965324681,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-24 16:00:00,DKQKP7937,90.73,176.0,69.24,83.60966928729943,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-17 01:00:00,DKQKP7937,13.62,59.0,8.62,73.89821099225485,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-07 04:00:00,DKQKP7937,151.15,226.0,98.47,64.08072262426955,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-11 09:00:00,DKQKP7937,33.37,96.0,30.19,49.834427371133366,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-25 02:00:00,DKQKP7937,43.67,121.0,30.26,82.48272820371965,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-03 04:00:00,DKQKP7937,15.23,62.0,10.18,49.26783166404432,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-04 05:00:00,DKQKP7937,49.91,136.0,33.46,62.11166008518154,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-03 10:00:00,DKQKP7937,31.81,93.0,23.24,54.877359071263825,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-24 02:00:00,DKQKP7937,176.29,251.0,99.99,89.94841992948385,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-09 11:00:00,DKQKP7937,81.75,169.0,73.27,70.24146120171568,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-01-21 20:00:00,DKQKP7937,48.18,132.0,29.3,88.86511379257291,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Respublika 4,2024-01-27 05:00:00,DKWGL5134,32.98,95.0,19.03,44.41467039074641,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-03 05:00:00,DKWGL5134,23.94,79.0,13.78,35.694806502412625,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-24 08:00:00,DKWGL5134,18.51,69.0,14.11,53.421502969003534,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-30 23:00:00,DKWGL5134,77.94,167.0,45.54,41.43054714658462,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-31 14:00:00,DKWGL5134,64.03,157.0,41.88,43.074007212420895,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-28 15:00:00,DKWGL5134,78.07,167.0,41.33,46.28825118816724,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-04 17:00:00,DKWGL5134,79.05,168.0,51.33,46.06355891301907,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-01 21:00:00,DKWGL5134,28.24,87.0,19.9,42.30628076797933,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-15 07:00:00,DKWGL5134,17.12,66.0,7.95,39.797408697591386,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-15 09:00:00,DKWGL5134,21.0,73.0,11.79,41.16263935310087,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-28 19:00:00,DKWGL5134,67.13,159.0,35.42,45.82709460615947,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-07 22:00:00,DKWGL5134,70.43,161.0,49.53,44.44856057497025,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-17 08:00:00,DKWGL5134,31.12,92.0,18.42,49.42601805869328,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-01-04 00:00:00,DKWGL5134,43.66,121.0,27.95,42.22366705593793,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
