origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Zhetysu 47,2024-02-11 16:00:00,DKQKP7937,43.06,120.0,47.48,61.187469061630864,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-02-14 15:00:00,DKQKP7937,78.5,167.0,68.02,75.76466206046051,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-02-06 11:00:00,DKQKP7937,85.98,172.0,66.45,88.61689917104475,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-02-05 17:00:00,DKQKP7937,105.72,186.0,71.0,86.87569208387177,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-02-07 17:00:00,DKQKP7937,41.83,117.0,36.84,85.78805966964073,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-02-13 15:00:00,DKQKP7937,71.03,162.0,58.39,73.24405809859104,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-02-16 13:00:00,DKQKP7937,8.17,45.0,7.51,62.01460135541503,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-02-24 22:00:00,DKQKP7937,34.37,98.0,21.63,77.06423703585484,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Respublika 4,2024-02-06 18:00:00,DKWGL5134,173.9,249.0,100.69,54.15828545144405,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-24 16:00:00,DKWGL5134,33.34,96.0,20.44,48.817657636562274,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-23 23:00:00,DKWGL5134,22.75,76.0,13.1,41.31611965904278,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-22 18:00:00,DKWGL5134,95.83,179.0,55.38,55.66986978503002,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-29 12:00:00,DKWGL5134,81.51,169.0,53.83,51.91121519582661,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-02 18:00:00,DKWGL5134,25.54,82.0,14.35,50.756184054310225,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-19 06:00:00,DKWGL5134,4.87,27.0,5.07,76.49750762253916,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-04 23:00:00,DKWGL5134,4.43,25.0,5.81,51.86143788494381,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-29 17:00:00,DKWGL5134,69.3,161.0,43.68,54.57716288386355,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-11 07:00:00,DKWGL5134,2.41,13.0,4.93,33.42867325493067,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-20 20:00:00,DKWGL5134,41.27,115.0,22.59,70.29948114784328,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-18 21:00:00,DKWGL5134,40.02,112.0,20.28,69.08694752597134,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-06 06:00:00,DKWGL5134,25.91,82.0,15.09,51.48931111503543,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-05 02:00:00,DKWGL5134,,,2.62,47.612423939169894,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-09 16:00:00,DKWGL5134,58.66,153.0,48.94,45.2130538864245,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-14 10:00:00,DKWGL5134,46.38,128.0,38.14,40.22008459994622,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-01 12:00:00,DKWGL5134,60.22,154.0,43.14,48.1853491849327,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-12 09:00:00,DKWGL5134,10.78,54.0,6.84,35.25134078111861,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-07 04:00:00,DKWGL5134,1.33,7.0,4.84,44.36082081779051,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-15 20:00:00,DKWGL5134,10.03,53.0,8.47,26.558571713578647,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-17 11:00:00,DKWGL5134,47.09,130.0,25.11,68.94464940427191,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-19 10:00:00,DKWGL5134,23.87,79.0,13.04,74.15820671928665,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-20 22:00:00,DKWGL5134,49.33,135.0,27.05,69.49826072481333,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2024-02-28 00:00:00,DKWGL5134,43.38,120.0,24.81,57.64299098148964,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2024-02-18 07:00:00,DLHIP6221,31.72,93.0,19.35,183.82270208504772,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-18 15:00:00,DLHIP6221,51.39,140.0,34.33,141.63091728366626,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-03 23:00:00,DLHIP6221,64.82,158.0,43.0,114.55544733643312,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-26 02:00:00,DLHIP6221,28.05,86.0,16.52,115.20637838399304,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-11 14:00:00,DLHIP6221,27.01,84.0,26.31,65.69754611748947,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-14 20:00:00,DLHIP6221,166.23,241.0,112.84,102.1573444352232,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-08 18:00:00,DLHIP6221,24.41,80.0,22.22,74.70405701067797,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-10 04:00:00,DLHIP6221,25.43,81.0,16.91,85.1104158798535,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-20 16:00:00,DLHIP6221,28.96,88.0,16.39,162.32742245508842,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-23 00:00:00,DLHIP6221,149.96,225.0,82.9,127.9563097809074,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-07 23:00:00,DLHIP6221,14.79,62.0,13.13,73.66538161828667,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-14 19:00:00,DLHIP6221,137.22,213.0,100.56,94.29626806523022,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-16 05:00:00,DLHIP6221,15.77,63.0,13.5,46.9463245020616,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-25 02:00:00,DLHIP6221,27.94,86.0,15.87,114.667103288687,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-05 16:00:00,DLHIP6221,94.79,179.0,67.98,113.67697364774548,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-11 08:00:00,DLHIP6221,83.42,171.0,62.69,103.12516735630666,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-15 01:00:00,DLHIP6221,153.75,229.0,99.75,95.55637144624718,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-04 04:00:00,DLHIP6221,44.51,123.0,30.86,113.324439387058,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-11 03:00:00,DLHIP6221,80.19,168.0,58.67,85.24837991135702,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-02 09:00:00,DLHIP6221,4.28,24.0,5.34,84.26777265141959,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2024-02-01 23:00:00,DLHIP6221,29.3,89.0,21.5,86.91877074342487,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-21 14:00:00,DLNAU6990,91.47,176.0,58.03,109.20143748354016,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-18 09:00:00,DLNAU6990,44.02,122.0,24.06,119.5969410906424,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-28 06:00:00,DLNAU6990,115.55,193.0,58.29,123.84340739915837,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-02 05:00:00,DLNAU6990,2.53,14.0,2.55,64.35910144360832,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-02 16:00:00,DLNAU6990,17.88,67.0,11.44,95.82401051246234,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-28 14:00:00,DLNAU6990,49.18,135.0,35.08,82.51079830216798,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-19 21:00:00,DLNAU6990,6.63,37.0,6.27,135.80264896376858,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-12 00:00:00,DLNAU6990,21.89,75.0,16.09,34.688385648507094,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-28 07:00:00,DLNAU6990,121.42,197.0,61.43,129.37751388817605,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-10 16:00:00,DLNAU6990,86.95,173.0,69.09,77.4665352933696,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-21 19:00:00,DLNAU6990,78.01,167.0,43.22,101.7652247307208,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Reference Site,clarity,Almaty,2024-02-28 22:00:00,DXDVD8324,80.0,168.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-08 10:00:00,DXDVD8324,5.0,28.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-06 12:00:00,DXDVD8324,66.0,158.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-25 07:00:00,DXDVD8324,27.0,84.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-04 00:00:00,DXDVD8324,59.0,153.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-26 23:00:00,DXDVD8324,40.0,112.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-16 03:00:00,DXDVD8324,25.0,81.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-04 03:00:00,DXDVD8324,50.0,137.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-05 11:00:00,DXDVD8324,152.0,227.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-16 00:00:00,DXDVD8324,28.0,86.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-27 22:00:00,DXDVD8324,58.0,153.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-27 14:00:00,DXDVD8324,50.0,137.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-04 11:00:00,DXDVD8324,57.0,152.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-21 03:00:00,DXDVD8324,56.0,151.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-18 03:00:00,DXDVD8324,82.0,170.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-07 11:00:00,DXDVD8324,85.0,172.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-22 21:00:00,DXDVD8324,105.0,186.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-11 10:00:00,DXDVD8324,43.0,119.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-06 14:00:00,DXDVD8324,82.0,170.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-01 07:00:00,DXDVD8324,12.0,56.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-02 12:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-02-22 03:00:00,DXDVD8324,13.0,58.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-02 01:00:00,DLNAU6990,36.82,104.0,25.53,68.93298091898717,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-13 17:00:00,DLNAU6990,65.28,158.0,45.79,81.42238228524164,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-19 15:00:00,DLNAU6990,7.33,41.0,6.64,135.36860202351986,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-20 12:00:00,DLNAU6990,34.86,99.0,18.32,137.20979576962165,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-28 05:00:00,DLNAU6990,121.65,197.0,61.51,127.0548111742426,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-08 03:00:00,DLNAU6990,35.79,102.0,23.82,46.22709541388645,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-06 03:00:00,DLNAU6990,156.64,232.0,74.77,98.64459717530497,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-13 19:00:00,DLNAU6990,65.53,158.0,42.79,77.05110379973137,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-05 14:00:00,DLNAU6990,88.96,174.0,59.76,101.10920030935016,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-25 14:00:00,DLNAU6990,28.24,87.0,15.64,83.74374711874383,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-03 16:00:00,DLNAU6990,74.88,165.0,47.86,103.1008727306815,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-18 20:00:00,DLNAU6990,17.74,67.0,9.21,114.6302984090139,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-24 10:00:00,DLNAU6990,8.95,50.0,6.52,82.54975207896335,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-11 09:00:00,DLNAU6990,85.93,172.0,65.9,118.1268568882454,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-13 18:00:00,DLNAU6990,60.93,155.0,41.4,84.00206348883415,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2024-02-07 12:00:00,DLNAU6990,139.08,214.0,93.83,130.55869904636117,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-23 21:00:00,DMKZM8328,24.21,79.0,16.66,22.419331208797445,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-05 09:00:00,DMKZM8328,192.76,268.0,97.82,55.342740487133646,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-20 02:00:00,DMKZM8328,1.13,6.0,3.89,49.96046762236613,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-24 17:00:00,DMKZM8328,32.68,95.0,21.9,26.899919734070902,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-12 07:00:00,DMKZM8328,7.56,42.0,5.9,20.06218716338049,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-18 16:00:00,DMKZM8328,25.59,82.0,15.0,50.23121172746946,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-26 19:00:00,DMKZM8328,36.26,103.0,22.79,48.68691889914436,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-06 01:00:00,DMKZM8328,196.0,271.0,98.06,48.14885940406291,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-06 15:00:00,DMKZM8328,119.25,196.0,83.81,56.62414365572401,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-21 18:00:00,DMKZM8328,72.35,163.0,46.91,47.38860985538431,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-04 21:00:00,DMKZM8328,213.17,288.0,115.49,44.92121865611758,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-01 10:00:00,DMKZM8328,58.56,153.0,39.08,44.029149314314246,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-08 15:00:00,DMKZM8328,20.01,71.0,18.35,39.89016899437844,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-14 04:00:00,DMKZM8328,123.49,199.0,74.22,42.9036023156362,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-11 13:00:00,DMKZM8328,29.27,89.0,31.3,29.486443722079876,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-01 22:00:00,DMKZM8328,36.48,103.0,28.36,45.22741810993171,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-08 06:00:00,DMKZM8328,12.04,56.0,9.28,25.903315063582895,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-11 17:00:00,DMKZM8328,80.63,169.0,77.95,52.74905636827214,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-26 04:00:00,DMKZM8328,18.73,69.0,10.82,28.515898726229505,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-21 21:00:00,DMKZM8328,76.26,166.0,47.09,49.37991091606564,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-26 21:00:00,DMKZM8328,30.55,91.0,18.07,45.48836836564431,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-05 01:00:00,DMKZM8328,263.66,377.0,126.9,46.97054352127466,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-28 08:00:00,DMMMH0420,32.12,94.0,19.99,67.88808026701636,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-12 08:00:00,DMMMH0420,2.5,14.0,4.02,40.63926089007414,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2024-02-08 22:00:00,DNBKW4153,38.83,109.0,34.94,81.84761339804898,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-10 17:00:00,DMMMH0420,129.45,205.0,109.83,60.29933719334161,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-13 14:00:00,DMMMH0420,89.4,175.0,74.76,65.41908409905578,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-27 00:00:00,DMMMH0420,34.2,98.0,20.34,67.34386626390041,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-20 01:00:00,DMMMH0420,,,3.7,105.66699386958064,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-17 02:00:00,DMMMH0420,0.32,2.0,3.64,98.02106052319728,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-12 21:00:00,DMMMH0420,33.57,97.0,22.15,57.809413346298015,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-26 12:00:00,DMMMH0420,50.96,139.0,34.81,65.67213895224228,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-25 09:00:00,DMMMH0420,34.03,97.0,20.37,61.04744000980945,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-19 20:00:00,DMMMH0420,5.92,33.0,6.3,104.17306328391052,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-03 03:00:00,DMMMH0420,0.19,1.0,3.24,73.1275385315274,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-21 12:00:00,DMMMH0420,51.51,140.0,41.81,66.50960118534546,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-12 06:00:00,DMMMH0420,3.66,20.0,4.82,36.01621184680944,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-27 18:00:00,DMMMH0420,32.33,94.0,19.59,73.02478080453209,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-02-16 07:00:00,DMMMH0420,13.44,59.0,11.96,44.714567386156006,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
