origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity,openaq,169 School,2024-10-19 04:00:00,2812691,70.305,161.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-19 01:00:00,2812691,133.535,209.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-28 20:00:00,2812691,1.86,10.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-16 09:00:00,2812691,9.427499999999998,52.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-30 09:00:00,2812691,25.19666666666667,81.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-13 12:00:00,2812691,24.227500000000003,79.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-10 15:00:00,2812691,17.19,66.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-09 12:00:00,2812691,22.323333333333338,76.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-03 20:00:00,2812691,18.79,69.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-02 21:00:00,2812691,18.0,68.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-25 14:00:00,2812691,10.065,53.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-25 09:00:00,2812691,27.290000000000003,85.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,169 School,2024-10-24 16:00:00,2812691,11.116666666666667,55.0,,,43.29713,76.8611,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Ritz Palace,2024-10-04 18:00:00,2812716,22.6075,76.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-24 14:00:00,2812716,18.5875,69.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-06 08:00:00,2812716,8.973333333333334,50.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-18 01:00:00,2812716,5.61,31.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-18 03:00:00,2812716,15.68,63.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-13 07:00:00,2812716,475.6333333333334,799.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-28 01:00:00,2812716,27.3925,85.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-29 23:00:00,2812716,13.0675,58.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-31 20:00:00,2812716,22.149999999999995,75.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-30 10:00:00,2812716,30.666666666666668,91.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-28 19:00:00,2812716,9.02,,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-01 12:00:00,2812716,19.903333333333332,71.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-09 14:00:00,2812716,27.863333333333333,86.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-17 12:00:00,2812716,20.64666666666667,73.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-26 01:00:00,2812716,4.473333333333334,25.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-24 03:00:00,2812716,11.767499999999998,56.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-24 07:00:00,2812716,11.42,55.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Ritz Palace,2024-10-20 12:00:00,2812716,23.213333333333335,77.0,,,43.22833,76.96028,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,Mamyr-3,2024-10-31 18:00:00,2812717,16.035,64.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-18 19:00:00,2812717,20.765,73.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-07 22:00:00,2812717,15.303333333333333,63.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-27 17:00:00,2812717,74.33333333333333,164.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-10 07:00:00,2812717,9.84,52.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-07 07:00:00,2812717,6.6425,37.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-07 06:00:00,2812717,4.490000000000001,25.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-24 05:00:00,2812717,7.6,42.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-29 22:00:00,2812717,22.24,75.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-06 14:00:00,2812717,12.392499999999998,57.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-17 20:00:00,2812717,21.299999999999997,74.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-14 17:00:00,2812717,13.496666666666664,59.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-09 08:00:00,2812717,12.15,57.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-17 23:00:00,2812717,3.975,22.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-23 22:00:00,2812717,24.8075,80.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Mamyr-3,2024-10-26 13:00:00,2812717,14.884999999999998,62.0,,,43.21431,76.8555,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Gymnasium 39,2024-10-27 20:00:00,2812718,43.22666666666667,120.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-20 19:00:00,2812718,78.25,167.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-14 20:00:00,2812718,10.126666666666669,53.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-14 15:00:00,2812718,6.56,36.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-14 03:00:00,2812718,10.126666666666669,53.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-13 13:00:00,2812718,19.41333333333333,70.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-12 13:00:00,2812718,4.98,28.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-31 21:00:00,2812718,26.1025,83.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-11 22:00:00,2812718,1.7599999999999998,10.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-11 19:00:00,2812718,0.28,2.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-10 00:00:00,2812718,27.97,86.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-22 23:00:00,2812718,9.166666666666666,51.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-06 07:00:00,2812718,10.0225,53.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-25 04:00:00,2812718,24.603333333333335,80.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-23 11:00:00,2812718,28.076666666666664,86.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-03 23:00:00,2812718,20.796666666666667,73.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-29 10:00:00,2812718,5.146666666666667,29.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-17 15:00:00,2812718,0.54,3.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Gymnasium 39,2024-10-17 02:00:00,2812718,12.173333333333332,57.0,,,43.34819,76.8433,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Hospital-7,2024-10-22 09:00:00,2812726,30.875,92.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-23 20:00:00,2812726,36.97,105.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-04 07:00:00,2812726,31.62,93.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-04 05:00:00,2812726,19.4925,70.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-04 03:00:00,2812726,18.7825,69.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-09 19:00:00,2812726,29.520000000000003,89.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-28 06:00:00,2812726,1.8866666666666667,10.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-26 11:00:00,2812726,21.533333333333335,74.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-28 09:00:00,2812726,0.52,3.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-10 20:00:00,2812726,31.785,93.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-11 01:00:00,2812726,7.52,42.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-15 08:00:00,2812726,6.3075,35.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-28 21:00:00,2812726,6.782500000000001,38.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-15 09:00:00,2812726,3.79,21.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-20 17:00:00,2812726,40.9275,114.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-02 05:00:00,2812726,7.5175,42.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-18 10:00:00,2812726,16.887500000000003,66.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-06 00:00:00,2812726,16.66333333333333,65.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-06 05:00:00,2812726,8.3275,46.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-25 22:00:00,2812726,56.95,152.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-07 05:00:00,2812726,7.133333333333333,40.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-07 13:00:00,2812726,20.84,73.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-07 14:00:00,2812726,19.8875,71.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-15 21:00:00,2812726,34.63249999999999,99.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-22 13:00:00,2812726,25.97,82.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Hospital-7,2024-10-04 13:00:00,2812726,14.575,61.0,,,43.23396,76.80013,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity,openaq,Ryskulova 81,2024-10-02 11:00:00,2812749,19.205,70.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-02 23:00:00,2812749,16.43,65.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-03 11:00:00,2812749,14.513333333333335,61.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-04 04:00:00,2812749,23.14,77.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-04 10:00:00,2812749,21.695,74.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-04 15:00:00,2812749,16.343333333333334,64.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-05 21:00:00,2812749,21.01,73.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-06 02:00:00,2812749,11.65,56.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-09 06:00:00,2812749,16.345,64.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-14 08:00:00,2812749,24.63,80.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-15 17:00:00,2812749,24.5,80.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-16 06:00:00,2812749,15.07,62.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-21 05:00:00,2812749,33.1525,96.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-21 14:00:00,2812749,38.88,109.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-21 18:00:00,2812749,63.63999999999999,157.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-22 06:00:00,2812749,51.22,140.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-24 01:00:00,2812749,34.86750000000001,99.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-31 06:00:00,2812749,40.88666666666666,114.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-31 15:00:00,2812749,22.729999999999997,76.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Ryskulova 81,2024-10-31 23:00:00,2812749,19.12333333333333,70.0,,,43.27865,76.90347,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 77,2024-10-14 03:00:00,2812751,19.343333333333337,70.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-23 11:00:00,2812751,16.83,65.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-03 23:00:00,2812751,6.016666666666667,33.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-20 19:00:00,2812751,25.063333333333333,81.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-14 15:00:00,2812751,7.62,42.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-14 20:00:00,2812751,20.705,73.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-22 23:00:00,2812751,14.853333333333332,62.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-10 00:00:00,2812751,11.7,56.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-11 22:00:00,2812751,1.64,9.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-27 20:00:00,2812751,47.83,131.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-12 13:00:00,2812751,9.4225,52.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-25 04:00:00,2812751,0.4466666666666667,2.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-17 02:00:00,2812751,22.293333333333333,76.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-06 07:00:00,2812751,6.4825,36.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-31 21:00:00,2812751,14.025,60.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-29 10:00:00,2812751,1.43,8.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-13 13:00:00,2812751,36.276666666666664,103.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 77,2024-10-17 15:00:00,2812751,18.29,68.0,,,43.21846,76.94964,Алматы,Медеу ауданы,Медеуский район,True
Clarity,openaq,School 190,2024-10-08 17:00:00,2812753,21.1925,74.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-08 18:00:00,2812753,18.726666666666663,69.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-27 03:00:00,2812753,15.383333333333333,63.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-22 00:00:00,2812753,7.1433333333333335,40.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-03 01:00:00,2812753,4.66,26.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-14 06:00:00,2812753,2.413333333333333,13.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-04 08:00:00,2812753,5.01,28.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-14 02:00:00,2812753,10.6525,54.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-13 22:00:00,2812753,27.695,86.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-13 19:00:00,2812753,13.516666666666666,59.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-13 15:00:00,2812753,41.52333333333333,116.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-13 10:00:00,2812753,35.35333333333333,100.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-12 21:00:00,2812753,0.97,5.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-31 13:00:00,2812753,16.395,65.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-19 18:00:00,2812753,35.6975,101.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-25 13:00:00,2812753,33.89666666666667,97.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-30 17:00:00,2812753,31.97,94.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 190,2024-10-11 00:00:00,2812753,6.25,35.0,,,43.15476,76.8992,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,School 175,2024-10-04 19:00:00,2812756,6.3933333333333335,36.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-19 10:00:00,2812756,9.283333333333331,51.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-01 18:00:00,2812756,8.566666666666666,48.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-22 17:00:00,2812756,18.817499999999995,69.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-31 12:00:00,2812756,7.98,44.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-03 05:00:00,2812756,1.356666666666667,8.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-30 12:00:00,2812756,11.71,56.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-23 08:00:00,2812756,1.9833333333333332,11.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-14 10:00:00,2812756,6.445,36.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-31 03:00:00,2812756,4.079999999999999,23.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-01 13:00:00,2812756,11.2975,55.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,School 175,2024-10-22 03:00:00,2812756,3.2899999999999996,18.0,,,43.19957,76.85428,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-03 18:00:00,2812769,18.2,68.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-11 12:00:00,2812769,12.18,57.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-20 04:00:00,2812769,21.705,74.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-04 06:00:00,2812769,5.58,31.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-23 16:00:00,2812769,23.923333333333332,79.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-21 02:00:00,2812769,18.41,68.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-10 13:00:00,2812769,23.6,78.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-21 23:00:00,2812769,7.863333333333333,44.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-20 21:00:00,2812769,27.8375,86.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-01 19:00:00,2812769,20.455,72.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-26 02:00:00,2812769,3.5175,20.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-24 04:00:00,2812769,6.593333333333334,37.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-21 16:00:00,2812769,40.7,114.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-05 11:00:00,2812769,23.525,78.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity,openaq,Nicolas International chain of wineries,2024-10-08 13:00:00,2812769,18.385,68.0,,,43.19365,76.90963,Алматы,Бостандық ауданы,Бостандыкский район,True
