datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-06-06 21:20:00,,,0.0249,1.2967,0.106,,AQM25,0.0012,2024,6,6,21
2024-06-06 21:20:00,0.0241,0.0283,0.0029,0.8207,0.0451,0.0007,Скат-1,,2024,6,6,21
2024-06-06 21:20:00,0.0,0.0,0.0029,0.0,0.0012,0.0012,Скат-3,,2024,6,6,21
2024-06-06 21:20:00,0.0014,0.0016,0.0011,0.8829,0.0011,0.001,Скат-4,,2024,6,6,21
2024-06-06 21:20:00,,,0.0142,0.7618,0.1435,0.0486,Скат-5,,2024,6,6,21
2024-06-06 21:20:00,0.0031,0.0042,0.045,0.7224,0.0153,0.0034,Скат-6,,2024,6,6,21
2024-06-06 21:20:00,,,,0.1103,,,Скат2,,2024,6,6,21
2024-06-06 21:40:00,,,,0.5655,0.0009,0.0013,27,,2024,6,6,21
2024-06-06 21:40:00,0.0005,0.0005,0.1081,0.0109,0.0463,0.0162,28,0.0012,2024,6,6,21
2024-06-06 21:40:00,0.0799,0.1118,0.0001,0.0714,0.0695,0.077,29,,2024,6,6,21
2024-06-06 21:40:00,0.0005,0.0004,0.0009,0.8808,0.0037,0.0007,30,0.0114,2024,6,6,21
2024-06-06 21:40:00,0.0037,0.0042,0.0001,0.0619,0.0271,0.0025,31,0.138,2024,6,6,21
2024-06-06 21:40:00,,,0.0513,0.0965,0.0768,,AQM 1,0.0063,2024,6,6,21
2024-06-06 21:40:00,,,0.0677,2.6716,0.1396,,AQM 12,0.001,2024,6,6,21
2024-06-06 21:40:00,,,0.0316,0.967,0.1045,,AQM25,0.0031,2024,6,6,21
2024-06-06 21:40:00,0.0206,0.0235,0.0038,0.8391,0.0441,0.0009,Скат-1,,2024,6,6,21
2024-06-06 21:40:00,0.0,0.0,0.003,0.0,0.0012,0.0013,Скат-3,,2024,6,6,21
2024-06-06 21:40:00,0.0014,0.0016,0.0011,0.3939,0.0011,0.001,Скат-4,,2024,6,6,21
2024-06-06 21:40:00,,,0.009,0.2184,0.0799,0.0146,Скат-5,,2024,6,6,21
2024-06-06 21:40:00,0.0053,0.0065,0.045,0.7219,0.0156,0.0038,Скат-6,,2024,6,6,21
2024-06-06 21:40:00,,,,0.1096,,,Скат2,,2024,6,6,21
2024-06-06 22:00:00,,,,0.5812,0.0009,0.0013,27,,2024,6,6,22
2024-06-06 22:00:00,0.0013,0.0013,0.1051,0.0109,0.0447,0.0198,28,0.0012,2024,6,6,22
2024-06-06 22:00:00,0.1357,0.1712,0.0002,0.0679,0.0687,0.0756,29,,2024,6,6,22
2024-06-06 22:00:00,0.0006,0.0005,0.0009,0.8558,0.005,0.0006,30,0.0113,2024,6,6,22
2024-06-06 22:00:00,0.0033,0.0037,0.0001,0.0617,0.03,0.0027,31,0.1334,2024,6,6,22
2024-06-06 22:00:00,,,0.0555,0.1272,0.0771,,AQM 1,0.006,2024,6,6,22
2024-06-06 22:00:00,,,0.0617,2.6127,0.138,,AQM 12,0.001,2024,6,6,22
2024-06-06 22:00:00,,,0.0351,0.528,0.0916,,AQM25,0.0126,2024,6,6,22
2024-06-06 22:00:00,0.0165,0.0185,0.0046,0.8259,0.0426,0.0007,Скат-1,,2024,6,6,22
2024-06-06 22:00:00,0.0,0.0,0.0033,0.0,0.0012,0.0012,Скат-3,,2024,6,6,22
2024-06-06 22:00:00,0.0014,0.0016,0.0011,0.052,0.0011,0.001,Скат-4,,2024,6,6,22
2024-06-06 22:00:00,,,0.0135,0.129,0.0677,0.0118,Скат-5,,2024,6,6,22
2024-06-06 22:00:00,0.0018,0.0042,0.045,0.7152,0.0162,0.0032,Скат-6,,2024,6,6,22
2024-06-06 22:00:00,,,,0.1086,,,Скат2,,2024,6,6,22
2024-06-06 22:20:00,,,,0.7781,0.0009,0.0013,27,,2024,6,6,22
2024-06-06 22:20:00,0.0088,0.0034,0.1031,0.0109,0.0457,0.0248,28,0.0012,2024,6,6,22
2024-06-06 22:20:00,0.0458,0.0886,0.0001,0.0478,0.0573,0.0483,29,,2024,6,6,22
2024-06-06 22:20:00,0.0005,0.0004,0.0009,0.8452,0.0041,0.0007,30,0.0116,2024,6,6,22
2024-06-06 22:20:00,0.0026,0.0027,0.0001,0.0613,0.027,0.0028,31,0.1351,2024,6,6,22
2024-06-06 22:20:00,,,0.0557,0.1172,0.0791,,AQM 1,0.0038,2024,6,6,22
2024-06-06 22:20:00,,,0.0709,1.8351,0.136,,AQM 12,0.001,2024,6,6,22
2024-06-06 22:20:00,,,0.0405,0.487,0.0899,,AQM25,0.0156,2024,6,6,22
2024-06-06 22:20:00,0.0131,0.0149,0.0044,0.8369,0.0458,0.0011,Скат-1,,2024,6,6,22
2024-06-06 22:20:00,0.0,0.0,0.0028,0.0,0.0012,0.0012,Скат-3,,2024,6,6,22
2024-06-06 22:20:00,0.0014,0.0016,0.001,0.0613,0.001,0.0009,Скат-4,,2024,6,6,22
2024-06-06 22:20:00,,,0.0179,0.1494,0.0837,0.0139,Скат-5,,2024,6,6,22
2024-06-06 22:20:00,0.0018,0.0024,0.045,0.7077,0.0159,0.0036,Скат-6,,2024,6,6,22
2024-06-06 22:20:00,,,,0.1078,,,Скат2,,2024,6,6,22
2024-06-06 22:40:00,,,,0.8289,0.0008,0.0012,27,,2024,6,6,22
2024-06-06 22:40:00,0.0004,0.0004,0.1115,0.0111,0.0482,0.0374,28,0.0012,2024,6,6,22
2024-06-06 22:40:00,0.0195,0.0463,0.0001,0.0429,0.0571,0.0526,29,,2024,6,6,22
2024-06-06 22:40:00,0.0005,0.0004,0.0009,0.8563,0.0037,0.0011,30,0.0116,2024,6,6,22
2024-06-06 22:40:00,0.0032,0.0031,0.0001,0.0613,0.0299,0.0025,31,0.1263,2024,6,6,22
2024-06-06 22:40:00,,,0.0539,0.0572,0.0753,,AQM 1,0.0068,2024,6,6,22
2024-06-06 22:40:00,,,0.0563,2.4679,0.1333,,AQM 12,0.001,2024,6,6,22
2024-06-06 22:40:00,,,0.0386,0.5761,0.0925,,AQM25,0.013,2024,6,6,22
2024-06-06 22:40:00,0.015,0.0169,0.003,0.8621,0.0452,0.0036,Скат-1,,2024,6,6,22
2024-06-06 22:40:00,0.0,0.0,0.0031,0.0,0.0011,0.0013,Скат-3,,2024,6,6,22
2024-06-06 22:40:00,0.0014,0.0016,0.001,0.1532,0.001,0.0009,Скат-4,,2024,6,6,22
2024-06-06 22:40:00,,,0.0094,0.098,0.076,0.0136,Скат-5,,2024,6,6,22
2024-06-06 22:40:00,0.0025,0.003,0.045,0.7088,0.0154,0.0038,Скат-6,,2024,6,6,22
2024-06-06 22:40:00,,,,0.1072,,,Скат2,,2024,6,6,22
2024-06-06 23:00:00,,,,0.7145,0.0009,0.0012,27,,2024,6,6,23
2024-06-06 23:00:00,0.0004,0.0004,0.1127,0.011,0.0476,0.0321,28,0.0012,2024,6,6,23
2024-06-06 23:00:00,0.0168,0.041,0.0001,0.037,0.0549,0.0426,29,,2024,6,6,23
2024-06-06 23:00:00,0.0006,0.0005,0.0008,0.8802,0.0048,0.0012,30,0.0118,2024,6,6,23
2024-06-06 23:00:00,0.0021,0.0032,0.0001,0.0611,0.0218,0.0027,31,0.1342,2024,6,6,23
2024-06-06 23:00:00,,,0.0522,0.022,0.0739,,AQM 1,0.0081,2024,6,6,23
2024-06-06 23:00:00,,,0.0597,2.4224,0.133,,AQM 12,0.001,2024,6,6,23
2024-06-06 23:00:00,,,0.0448,0.3033,0.0884,,AQM25,0.0179,2024,6,6,23
2024-06-06 23:00:00,0.0142,0.0154,0.0037,0.9514,0.0462,0.0025,Скат-1,,2024,6,6,23
2024-06-06 23:00:00,0.0,0.0,0.0031,0.0,0.0011,0.0012,Скат-3,,2024,6,6,23
2024-06-06 23:00:00,0.0014,0.0016,0.001,0.2643,0.001,0.0009,Скат-4,,2024,6,6,23
2024-06-06 23:00:00,,,0.0142,0.0361,0.0593,0.0116,Скат-5,,2024,6,6,23
2024-06-06 23:00:00,0.0014,0.0024,0.045,0.6957,0.0166,0.003,Скат-6,,2024,6,6,23
2024-06-06 23:00:00,,,,0.1065,,,Скат2,,2024,6,6,23
2024-06-06 23:20:00,,,,1.1764,0.0009,0.0012,27,,2024,6,6,23
2024-06-06 23:20:00,0.005,0.0004,0.1108,0.0104,0.0399,0.0077,28,0.0011,2024,6,6,23
2024-06-06 23:20:00,0.006,0.0235,0.0001,0.033,0.0531,0.0388,29,,2024,6,6,23
2024-06-06 23:20:00,0.0006,0.0004,0.0008,0.8916,0.0042,0.001,30,0.0121,2024,6,6,23
2024-06-06 23:20:00,0.0032,0.0034,0.0001,0.061,0.0243,0.0026,31,0.1302,2024,6,6,23
2024-06-06 23:20:00,,,0.0502,0.0726,0.0756,,AQM 1,0.007,2024,6,6,23
2024-06-06 23:20:00,,,0.057,2.434,0.1326,,AQM 12,0.001,2024,6,6,23
2024-06-06 23:20:00,,,0.0584,0.3552,0.0903,,AQM25,0.019,2024,6,6,23
2024-06-06 23:20:00,0.0151,0.017,0.0042,0.9328,0.0465,0.0027,Скат-1,,2024,6,6,23
2024-06-06 23:20:00,0.0,0.0,0.003,0.0,0.0011,0.0014,Скат-3,,2024,6,6,23
2024-06-06 23:20:00,0.0014,0.0016,0.001,0.0499,0.001,0.0009,Скат-4,,2024,6,6,23
2024-06-06 23:20:00,,,0.0195,0.0271,0.0476,0.0106,Скат-5,,2024,6,6,23
2024-06-06 23:20:00,0.0013,0.0018,0.045,0.6905,0.016,0.0034,Скат-6,,2024,6,6,23
2024-06-06 23:20:00,,,,0.1059,,,Скат2,,2024,6,6,23
2024-06-06 23:40:00,,,,0.6705,0.0008,0.0013,27,,2024,6,6,23
2024-06-06 23:40:00,0.0023,0.0004,0.1132,0.0102,0.0397,0.0034,28,0.0011,2024,6,6,23
2024-06-06 23:40:00,0.0016,0.0185,0.0001,0.0363,0.0545,0.0442,29,,2024,6,6,23
2024-06-06 23:40:00,0.0005,0.0004,0.0008,0.9061,0.0033,0.001,30,0.0118,2024,6,6,23
2024-06-06 23:40:00,0.0028,0.0028,0.0001,0.0608,0.0231,0.0024,31,0.1313,2024,6,6,23
2024-06-06 23:40:00,,,0.0522,0.0092,0.0727,,AQM 1,0.0096,2024,6,6,23
2024-06-06 23:40:00,,,0.0479,2.5818,0.1307,,AQM 12,0.001,2024,6,6,23
2024-06-06 23:40:00,,,0.0631,0.497,0.0933,,AQM25,0.017,2024,6,6,23
2024-06-06 23:40:00,0.0167,0.018,0.0042,1.0218,0.047,0.0112,Скат-1,,2024,6,6,23
2024-06-06 23:40:00,0.0,0.0,0.0029,0.0,0.0011,0.0012,Скат-3,,2024,6,6,23
2024-06-06 23:40:00,0.0014,0.0016,0.001,0.0493,0.001,0.0009,Скат-4,,2024,6,6,23
2024-06-06 23:40:00,,,0.0085,0.0267,0.0448,0.0102,Скат-5,,2024,6,6,23
2024-06-06 23:40:00,0.0117,0.0052,0.045,0.6914,0.0156,0.0034,Скат-6,,2024,6,6,23
2024-06-06 23:40:00,,,,0.1049,,,Скат2,,2024,6,6,23
2024-06-07 00:00:00,,,,0.5132,0.0008,0.0011,27,,2024,6,7,0
2024-06-07 00:00:00,0.0004,0.0004,0.1131,0.0102,0.0393,0.0074,28,0.0011,2024,6,7,0
2024-06-07 00:00:00,0.0005,0.012,0.0001,0.029,0.0499,0.0321,29,,2024,6,7,0
2024-06-07 00:00:00,0.0006,0.0004,0.0008,0.8944,0.0052,0.0011,30,0.0117,2024,6,7,0
2024-06-07 00:00:00,0.0024,0.0031,0.0001,0.0607,0.02,0.0027,31,0.1363,2024,6,7,0
2024-06-07 00:00:00,,,0.0542,0.0256,0.0722,,AQM 1,0.0104,2024,6,7,0
2024-06-07 00:00:00,,,0.0667,1.5422,0.1295,,AQM 12,0.001,2024,6,7,0
2024-06-07 00:00:00,,,0.045,0.7756,0.0995,,AQM25,0.0089,2024,6,7,0
2024-06-07 00:00:00,0.0133,0.0145,0.0033,1.0534,0.0439,0.0015,Скат-1,,2024,6,7,0
2024-06-07 00:00:00,0.0,0.0,0.0033,0.0,0.0013,0.0014,Скат-3,,2024,6,7,0
2024-06-07 00:00:00,0.0014,0.0016,0.001,0.0489,0.001,0.0009,Скат-4,,2024,6,7,0
2024-06-07 00:00:00,,,0.0142,0.0272,0.0539,0.011,Скат-5,,2024,6,7,0
2024-06-07 00:00:00,0.04,0.08,0.045,0.6717,0.0166,0.0033,Скат-6,,2024,6,7,0
2024-06-07 00:00:00,,,,0.1044,,,Скат2,,2024,6,7,0
2024-06-07 00:20:00,,,,0.6845,0.0008,0.0012,27,,2024,6,7,0
2024-06-07 00:20:00,0.0016,0.0004,0.1129,0.0101,0.037,0.0013,28,0.0011,2024,6,7,0
2024-06-07 00:20:00,0.0007,0.0115,0.0001,0.0207,0.0479,0.0242,29,,2024,6,7,0
2024-06-07 00:20:00,0.0005,0.0004,0.0008,0.8699,0.0039,0.0011,30,0.0115,2024,6,7,0
2024-06-07 00:20:00,0.0023,0.0025,0.0001,0.0607,0.0157,0.0024,31,0.1419,2024,6,7,0
2024-06-07 00:20:00,,,0.0578,0.0041,0.0714,,AQM 1,0.011,2024,6,7,0
2024-06-07 00:20:00,,,0.057,1.8777,0.1291,,AQM 12,0.001,2024,6,7,0
2024-06-07 00:20:00,,,0.054,0.6054,0.0971,,AQM25,0.0121,2024,6,7,0
2024-06-07 00:20:00,0.0124,0.0142,0.0034,0.9497,0.0459,0.0019,Скат-1,,2024,6,7,0
2024-06-07 00:20:00,0.0,0.0,0.0032,0.0,0.001,0.0013,Скат-3,,2024,6,7,0
2024-06-07 00:20:00,0.0014,0.0015,0.001,0.0749,0.0009,0.0009,Скат-4,,2024,6,7,0
2024-06-07 00:20:00,,,0.0177,0.0295,0.0521,0.0108,Скат-5,,2024,6,7,0
2024-06-07 00:20:00,0.1286,0.1334,0.045,0.7102,0.0163,0.0031,Скат-6,,2024,6,7,0
2024-06-07 00:20:00,,,,0.1042,,,Скат2,,2024,6,7,0
2024-06-07 00:40:00,,,,0.5966,0.0008,0.0012,27,,2024,6,7,0
2024-06-07 00:40:00,0.0048,0.0004,0.1157,0.01,0.031,0.0005,28,0.0011,2024,6,7,0
2024-06-07 00:40:00,0.0005,0.012,0.0001,0.0243,0.0491,0.0282,29,,2024,6,7,0
2024-06-07 00:40:00,0.0006,0.0005,0.0008,0.8441,0.0051,0.0011,30,0.0118,2024,6,7,0
2024-06-07 00:40:00,0.0031,0.0035,0.0001,0.0607,0.0125,0.0021,31,0.1437,2024,6,7,0
2024-06-07 00:40:00,,,0.0577,0.0187,0.0752,,AQM 1,0.0089,2024,6,7,0
2024-06-07 00:40:00,,,0.0619,1.6939,0.1286,,AQM 12,0.001,2024,6,7,0
2024-06-07 00:40:00,,,0.0621,0.5,0.0946,,AQM25,0.0151,2024,6,7,0
2024-06-07 00:40:00,0.0164,0.0183,0.0037,1.0158,0.0476,0.0103,Скат-1,,2024,6,7,0
2024-06-07 00:40:00,0.0,0.0,0.0029,0.0,0.001,0.0012,Скат-3,,2024,6,7,0
2024-06-07 00:40:00,0.0013,0.0015,0.001,0.0805,0.0009,0.0008,Скат-4,,2024,6,7,0
2024-06-07 00:40:00,,,0.0061,0.0378,0.0636,0.0117,Скат-5,,2024,6,7,0
2024-06-07 00:40:00,0.2308,0.2327,0.045,0.6967,0.0156,0.0034,Скат-6,,2024,6,7,0
2024-06-07 00:40:00,,,,0.1032,,,Скат2,,2024,6,7,0
2024-06-07 01:00:00,,,,0.8479,0.0008,0.0012,27,,2024,6,7,1
2024-06-07 01:00:00,0.0004,0.0004,0.1142,0.01,0.028,0.001,28,0.0011,2024,6,7,1
2024-06-07 01:00:00,0.0005,0.0115,0.0001,0.0206,0.0471,0.027,29,,2024,6,7,1
2024-06-07 01:00:00,0.0006,0.0004,0.0008,0.8367,0.0042,0.0013,30,0.0118,2024,6,7,1
2024-06-07 01:00:00,0.0035,0.0036,0.0001,0.0607,0.0127,0.0024,31,0.1394,2024,6,7,1
2024-06-07 01:00:00,,,0.0613,0.0021,0.0756,,AQM 1,0.0095,2024,6,7,1
2024-06-07 01:00:00,,,0.0535,2.1089,0.1274,,AQM 12,0.001,2024,6,7,1
2024-06-07 01:00:00,,,0.0577,0.4113,0.0915,,AQM25,0.0167,2024,6,7,1
2024-06-07 01:00:00,0.0162,0.0173,0.0043,1.1196,0.0452,0.0053,Скат-1,,2024,6,7,1
2024-06-07 01:00:00,0.0,0.0,0.0029,0.0,0.0011,0.0013,Скат-3,,2024,6,7,1
2024-06-07 01:00:00,0.0013,0.0015,0.001,0.0475,0.0009,0.0008,Скат-4,,2024,6,7,1
2024-06-07 01:00:00,,,0.0101,0.0261,0.0512,0.0108,Скат-5,,2024,6,7,1
2024-06-07 01:00:00,0.157,0.2446,0.045,0.6733,0.0165,0.0033,Скат-6,,2024,6,7,1
2024-06-07 01:00:00,,,,0.1029,,,Скат2,,2024,6,7,1
2024-06-07 01:20:00,,,,0.8665,0.0008,0.0011,27,,2024,6,7,1
2024-06-07 01:20:00,0.0004,0.0004,0.1158,0.01,0.0273,0.0015,28,0.0011,2024,6,7,1
2024-06-07 01:20:00,0.0022,0.014,0.0001,0.0254,0.0461,0.0266,29,,2024,6,7,1
2024-06-07 01:20:00,0.0006,0.0005,0.0008,0.8274,0.0047,0.0003,30,0.0117,2024,6,7,1
2024-06-07 01:20:00,0.0041,0.0036,0.0001,0.0607,0.0125,0.0022,31,0.1367,2024,6,7,1
2024-06-07 01:20:00,,,0.0634,0.001,0.0747,,AQM 1,0.0117,2024,6,7,1
2024-06-07 01:20:00,,,0.061,1.4232,0.1271,,AQM 12,0.001,2024,6,7,1
2024-06-07 01:20:00,,,0.0625,0.3116,0.092,,AQM25,0.0181,2024,6,7,1
2024-06-07 01:20:00,0.0113,0.0124,0.005,1.0756,0.0444,0.0057,Скат-1,,2024,6,7,1
2024-06-07 01:20:00,0.0,0.0,0.003,0.0,0.0012,0.0014,Скат-3,,2024,6,7,1
2024-06-07 01:20:00,0.0013,0.0015,0.001,0.0478,0.0009,0.0009,Скат-4,,2024,6,7,1
2024-06-07 01:20:00,,,0.0126,0.0291,0.0694,0.0118,Скат-5,,2024,6,7,1
2024-06-07 01:20:00,0.0671,0.0686,0.045,0.6646,0.0165,0.0031,Скат-6,,2024,6,7,1
2024-06-07 01:20:00,,,,0.1027,,,Скат2,,2024,6,7,1
2024-06-07 01:40:00,,,,0.6553,0.0008,0.0011,27,,2024,6,7,1
2024-06-07 01:40:00,0.005,0.0004,0.1205,0.01,0.0259,0.0014,28,0.0011,2024,6,7,1
2024-06-07 01:40:00,0.0028,0.0129,0.0001,0.0233,0.0457,0.0244,29,,2024,6,7,1
2024-06-07 01:40:00,0.0006,0.0005,0.0008,0.8279,0.0045,0.0009,30,0.0118,2024,6,7,1
2024-06-07 01:40:00,0.0045,0.0049,0.0001,0.0607,0.013,0.0022,31,0.1363,2024,6,7,1
2024-06-07 01:40:00,,,0.0647,0.0264,0.0755,,AQM 1,0.0108,2024,6,7,1
2024-06-07 01:40:00,,,0.0718,1.1136,0.1282,,AQM 12,0.001,2024,6,7,1
2024-06-07 01:40:00,,,0.0653,0.2863,0.0919,,AQM25,0.0182,2024,6,7,1
2024-06-07 01:40:00,0.0114,0.0133,0.0048,1.0565,0.0367,0.0037,Скат-1,,2024,6,7,1
2024-06-07 01:40:00,0.0,0.0,0.0028,0.0,0.001,0.0012,Скат-3,,2024,6,7,1
2024-06-07 01:40:00,0.0013,0.0015,0.001,0.0478,0.0009,0.0009,Скат-4,,2024,6,7,1
2024-06-07 01:40:00,,,0.0056,0.0262,0.0476,0.0107,Скат-5,,2024,6,7,1
2024-06-07 01:40:00,0.1332,0.135,0.045,0.6634,0.0164,0.0033,Скат-6,,2024,6,7,1
2024-06-07 01:40:00,,,,0.1023,,,Скат2,,2024,6,7,1
2024-06-07 02:00:00,,,,0.9707,0.0008,0.0011,27,,2024,6,7,2
2024-06-07 02:00:00,0.0004,0.0004,0.1231,0.01,0.0283,0.0011,28,0.0011,2024,6,7,2
2024-06-07 02:00:00,0.0022,0.0128,0.0001,0.0167,0.0437,0.0207,29,,2024,6,7,2
2024-06-07 02:00:00,0.0006,0.0005,0.0008,0.8031,0.0039,0.0009,30,0.0118,2024,6,7,2
2024-06-07 02:00:00,0.0049,0.0049,0.0001,0.061,0.0125,0.0024,31,0.1366,2024,6,7,2
2024-06-07 02:00:00,,,0.0696,0.2504,0.0781,,AQM 1,0.0082,2024,6,7,2
2024-06-07 02:00:00,,,0.0778,0.907,0.1268,,AQM 12,0.001,2024,6,7,2
2024-06-07 02:00:00,,,0.058,0.335,0.0896,,AQM25,0.0185,2024,6,7,2
2024-06-07 02:00:00,0.0117,0.0134,0.0044,0.8722,0.0413,0.0016,Скат-1,,2024,6,7,2
2024-06-07 02:00:00,0.0,0.0,0.003,0.0,0.0011,0.0014,Скат-3,,2024,6,7,2
2024-06-07 02:00:00,0.0013,0.0015,0.001,0.0477,0.0009,0.0009,Скат-4,,2024,6,7,2
2024-06-07 02:00:00,,,0.0079,0.0329,0.0587,0.0118,Скат-5,,2024,6,7,2
2024-06-07 02:00:00,0.1073,0.1552,0.045,0.6634,0.0158,0.0038,Скат-6,,2024,6,7,2
2024-06-07 02:00:00,,,,0.1024,,,Скат2,,2024,6,7,2
2024-06-07 02:20:00,,,,0.4284,0.0008,0.0011,27,,2024,6,7,2
2024-06-07 02:20:00,0.0004,0.0004,0.1219,0.01,0.0309,0.0008,28,0.0011,2024,6,7,2
2024-06-07 02:20:00,0.002,0.0131,0.0001,0.0201,0.0426,0.0226,29,,2024,6,7,2
2024-06-07 02:20:00,0.0016,0.0015,0.0008,0.7553,0.0033,0.0012,30,0.0119,2024,6,7,2
2024-06-07 02:20:00,0.005,0.0047,0.0001,0.0625,0.0108,0.0022,31,0.1399,2024,6,7,2
2024-06-07 02:20:00,,,0.0673,0.1033,0.0785,,AQM 1,0.0077,2024,6,7,2
2024-06-07 02:20:00,,,0.0796,0.8336,0.1285,,AQM 12,0.001,2024,6,7,2
2024-06-07 02:20:00,,,0.0583,1.1651,0.0904,,AQM25,0.0183,2024,6,7,2
2024-06-07 02:20:00,0.0106,0.0122,0.0047,0.9641,0.0424,0.0012,Скат-1,,2024,6,7,2
2024-06-07 02:20:00,0.0,0.0,0.0028,0.0,0.0011,0.0012,Скат-3,,2024,6,7,2
2024-06-07 02:20:00,0.0013,0.0015,0.0009,0.0466,0.0009,0.0008,Скат-4,,2024,6,7,2
2024-06-07 02:20:00,,,0.0054,0.0262,0.0358,0.0099,Скат-5,,2024,6,7,2
2024-06-07 02:20:00,0.0007,0.0042,0.045,0.6634,0.0156,0.0035,Скат-6,,2024,6,7,2
2024-06-07 02:20:00,,,,0.1016,,,Скат2,,2024,6,7,2
2024-06-07 02:40:00,,,,0.9775,0.0008,0.0011,27,,2024,6,7,2
2024-06-07 02:40:00,0.0065,0.0004,0.1281,0.01,0.0324,0.0016,28,0.0011,2024,6,7,2
2024-06-07 02:40:00,0.0014,0.0123,0.0001,0.0258,0.0419,0.0213,29,,2024,6,7,2
2024-06-07 02:40:00,0.0017,0.0018,0.0008,0.7505,0.0043,0.0012,30,0.0118,2024,6,7,2
2024-06-07 02:40:00,0.0043,0.0051,0.0001,0.0627,0.0138,0.0023,31,0.1337,2024,6,7,2
2024-06-07 02:40:00,,,0.0658,0.0623,0.0768,,AQM 1,0.0087,2024,6,7,2
2024-06-07 02:40:00,,,0.0786,1.0625,0.1287,,AQM 12,0.001,2024,6,7,2
2024-06-07 02:40:00,,,0.0618,0.6832,0.0884,,AQM25,0.0189,2024,6,7,2
2024-06-07 02:40:00,0.0098,0.0112,0.0036,0.8582,0.0324,0.0019,Скат-1,,2024,6,7,2
2024-06-07 02:40:00,0.0,0.0,0.0029,0.0,0.0012,0.0013,Скат-3,,2024,6,7,2
2024-06-07 02:40:00,0.0013,0.0015,0.0009,0.0469,0.0009,0.0008,Скат-4,,2024,6,7,2
2024-06-07 02:40:00,,,0.0053,0.0262,0.0589,0.0106,Скат-5,,2024,6,7,2
2024-06-07 02:40:00,0.001,0.0049,0.045,0.6634,0.0155,0.0038,Скат-6,,2024,6,7,2
2024-06-07 02:40:00,,,,0.1016,,,Скат2,,2024,6,7,2
2024-06-07 03:00:00,,,,1.0551,0.0008,0.0011,27,,2024,6,7,3
2024-06-07 03:00:00,0.0004,0.0004,0.1279,0.01,0.0351,0.0054,28,0.0011,2024,6,7,3
2024-06-07 03:00:00,0.0014,0.0146,0.0003,0.0245,0.0399,0.0176,29,,2024,6,7,3
2024-06-07 03:00:00,0.0014,0.0015,0.0008,0.7505,0.004,0.0014,30,0.0116,2024,6,7,3
2024-06-07 03:00:00,0.0037,0.0034,0.0001,0.0626,0.0119,0.0023,31,0.1371,2024,6,7,3
2024-06-07 03:00:00,,,0.0659,0.004,0.0743,,AQM 1,0.0107,2024,6,7,3
2024-06-07 03:00:00,,,0.0849,0.9118,0.1269,,AQM 12,0.001,2024,6,7,3
2024-06-07 03:00:00,,,0.0589,0.1617,0.086,,AQM25,0.0206,2024,6,7,3
2024-06-07 03:00:00,0.0103,0.0118,0.0034,0.7669,0.0299,0.0007,Скат-1,,2024,6,7,3
2024-06-07 03:00:00,0.0,0.0,0.0031,0.0,0.001,0.0013,Скат-3,,2024,6,7,3
2024-06-07 03:00:00,0.0013,0.0015,0.0009,0.0471,0.0009,0.0009,Скат-4,,2024,6,7,3
2024-06-07 03:00:00,,,0.006,0.0257,0.0457,0.0103,Скат-5,,2024,6,7,3
2024-06-07 03:00:00,0.0013,0.0057,0.045,0.6633,0.0158,0.0039,Скат-6,,2024,6,7,3
2024-06-07 03:00:00,,,,0.1017,,,Скат2,,2024,6,7,3
2024-06-07 03:20:00,,,,0.7085,0.0008,0.0011,27,,2024,6,7,3
2024-06-07 03:20:00,0.0004,0.0004,0.1309,0.01,0.0335,0.0037,28,0.0011,2024,6,7,3
2024-06-07 03:20:00,0.002,0.0156,0.0001,0.021,0.0384,0.0161,29,,2024,6,7,3
2024-06-07 03:20:00,0.0007,0.0006,0.0008,0.7505,0.0045,0.001,30,0.0118,2024,6,7,3
2024-06-07 03:20:00,0.0024,0.0032,0.0001,0.0624,0.0114,0.0024,31,0.138,2024,6,7,3
2024-06-07 03:20:00,,,0.0632,0.0016,0.0741,,AQM 1,0.01,2024,6,7,3
2024-06-07 03:20:00,,,0.0906,0.852,0.1288,,AQM 12,0.001,2024,6,7,3
2024-06-07 03:20:00,,,0.056,0.0651,0.0842,,AQM25,0.0214,2024,6,7,3
2024-06-07 03:20:00,0.0099,0.0116,0.0035,0.7097,0.0314,0.0007,Скат-1,,2024,6,7,3
2024-06-07 03:20:00,0.0,0.0,0.0031,0.0,0.0012,0.0013,Скат-3,,2024,6,7,3
2024-06-07 03:20:00,0.0013,0.0015,0.0009,0.0455,0.0008,0.0008,Скат-4,,2024,6,7,3
2024-06-07 03:20:00,,,0.0063,0.0254,0.0461,0.0102,Скат-5,,2024,6,7,3
2024-06-07 03:20:00,0.002,0.0061,0.045,0.6633,0.0157,0.0034,Скат-6,,2024,6,7,3
2024-06-07 03:20:00,,,,0.1014,,,Скат2,,2024,6,7,3
2024-06-07 03:40:00,,,,0.1667,0.0008,0.0011,27,,2024,6,7,3
2024-06-07 03:40:00,0.003,0.0004,0.1348,0.01,0.0328,0.0025,28,0.0011,2024,6,7,3
2024-06-07 03:40:00,0.0022,0.0157,0.0001,0.0215,0.0374,0.019,29,,2024,6,7,3
2024-06-07 03:40:00,0.0007,0.0006,0.0008,0.7505,0.0041,0.0012,30,0.0118,2024,6,7,3
