datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-10-01 06:40:00,0.001,0.0012,,0.0347,0.0005,0.0006,Скат-4,,2024,10,1,6
2024-10-01 06:40:00,,,0.0059,0.8599,0.0128,0.0085,Скат-5,,2024,10,1,6
2024-10-01 06:40:00,0.0867,0.0898,0.1302,0.6623,0.0433,0.0606,Скат-6,,2024,10,1,6
2024-10-01 06:40:00,,,0.001,0.4479,,,Скат2,,2024,10,1,6
2024-10-01 07:00:00,,,,1.2192,0.0,0.0,27,,2024,10,1,7
2024-10-01 07:00:00,0.0216,0.0423,0.083,0.0113,0.0969,0.0197,28,,2024,10,1,7
2024-10-01 07:00:00,0.0008,0.0474,0.0001,0.0345,,,29,,2024,10,1,7
2024-10-01 07:00:00,0.0025,0.0032,0.0006,0.7498,0.1143,0.1346,30,0.0105,2024,10,1,7
2024-10-01 07:00:00,0.0073,0.0058,0.0002,0.0636,0.0083,0.0027,31,,2024,10,1,7
2024-10-01 07:00:00,,,0.0604,0.3765,0.0766,,AQM 1,0.001,2024,10,1,7
2024-10-01 07:00:00,,,0.0907,0.0022,0.1082,,AQM 12,0.413,2024,10,1,7
2024-10-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,7
2024-10-01 07:00:00,0.0,0.0,0.0029,1.5965,0.001,0.0012,Скат-3,,2024,10,1,7
2024-10-01 07:00:00,0.001,0.0012,,0.0344,0.0005,0.0006,Скат-4,,2024,10,1,7
2024-10-01 07:00:00,,,0.0074,0.8306,0.0128,0.0086,Скат-5,,2024,10,1,7
2024-10-01 07:00:00,0.084,0.0957,0.1295,0.6623,0.0463,0.0629,Скат-6,,2024,10,1,7
2024-10-01 07:00:00,,,0.0011,0.4478,,,Скат2,,2024,10,1,7
2024-10-01 07:20:00,,,,1.6611,0.0,0.0,27,,2024,10,1,7
2024-10-01 07:20:00,0.0225,0.0474,0.0823,0.0114,0.1075,0.0228,28,,2024,10,1,7
2024-10-01 07:20:00,0.0009,0.0442,0.0001,0.0422,,,29,,2024,10,1,7
2024-10-01 07:20:00,0.0028,0.0029,0.0006,0.7498,0.1107,0.1208,30,0.0131,2024,10,1,7
2024-10-01 07:20:00,0.0068,0.0071,0.0002,0.0636,0.0073,0.0024,31,,2024,10,1,7
2024-10-01 07:20:00,,,0.0614,0.6805,0.0799,,AQM 1,0.001,2024,10,1,7
2024-10-01 07:20:00,,,0.0997,0.0355,0.1147,,AQM 12,0.4124,2024,10,1,7
2024-10-01 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,7
2024-10-01 07:20:00,0.0,0.0,0.0032,1.4596,0.001,0.0014,Скат-3,,2024,10,1,7
2024-10-01 07:20:00,0.001,0.0012,,0.0343,0.0005,0.0006,Скат-4,,2024,10,1,7
2024-10-01 07:20:00,,,0.0048,2.3505,0.0133,0.0086,Скат-5,,2024,10,1,7
2024-10-01 07:20:00,0.0737,0.0809,0.1292,0.6623,0.049,0.0715,Скат-6,,2024,10,1,7
2024-10-01 07:20:00,,,0.001,0.4483,,,Скат2,,2024,10,1,7
2024-10-01 07:40:00,,,,1.5617,0.0,0.0,27,,2024,10,1,7
2024-10-01 07:40:00,0.021,0.0534,0.0825,0.0114,0.1134,0.0218,28,,2024,10,1,7
2024-10-01 07:40:00,0.0009,0.0521,0.0001,0.0323,,,29,,2024,10,1,7
2024-10-01 07:40:00,0.0021,0.002,0.0006,0.7498,0.1243,0.1402,30,0.0197,2024,10,1,7
2024-10-01 07:40:00,0.0059,0.0075,0.0002,0.0634,0.0075,0.0029,31,,2024,10,1,7
2024-10-01 07:40:00,,,0.0575,1.3245,0.084,,AQM 1,0.001,2024,10,1,7
2024-10-01 07:40:00,,,0.0928,0.6466,0.1122,,AQM 12,0.4128,2024,10,1,7
2024-10-01 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,7
2024-10-01 07:40:00,0.0,0.0,0.0031,2.237,0.0012,0.0012,Скат-3,,2024,10,1,7
2024-10-01 07:40:00,0.001,0.0012,,0.0345,0.0005,0.0006,Скат-4,,2024,10,1,7
2024-10-01 07:40:00,,,0.0033,2.6221,0.0129,0.0091,Скат-5,,2024,10,1,7
2024-10-01 07:40:00,0.0778,0.0894,0.1294,0.6653,0.0549,0.1066,Скат-6,,2024,10,1,7
2024-10-01 07:40:00,,,0.001,0.4483,,,Скат2,,2024,10,1,7
2024-10-01 08:00:00,,,,2.2929,0.0,0.0,27,,2024,10,1,8
2024-10-01 08:00:00,0.021,0.0494,0.0827,0.0115,0.1219,0.0237,28,,2024,10,1,8
2024-10-01 08:00:00,0.0005,0.0635,0.0001,0.04,,,29,,2024,10,1,8
2024-10-01 08:00:00,0.0013,0.0029,0.0006,0.7498,0.166,0.2157,30,0.0182,2024,10,1,8
2024-10-01 08:00:00,0.0064,0.0073,0.0002,0.0637,0.008,0.0027,31,,2024,10,1,8
2024-10-01 08:00:00,,,0.0655,1.1124,0.0856,,AQM 1,0.001,2024,10,1,8
2024-10-01 08:00:00,,,0.0982,0.3497,0.115,,AQM 12,0.4123,2024,10,1,8
2024-10-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,8
2024-10-01 08:00:00,0.0,0.0,0.0029,4.6111,0.001,0.0011,Скат-3,,2024,10,1,8
2024-10-01 08:00:00,0.001,0.0012,,0.0379,0.0005,0.0006,Скат-4,,2024,10,1,8
2024-10-01 08:00:00,,,0.0032,2.708,0.0124,0.0088,Скат-5,,2024,10,1,8
2024-10-01 08:00:00,0.0734,0.0861,0.1285,0.6733,0.0598,0.1261,Скат-6,,2024,10,1,8
2024-10-01 08:00:00,,,0.0011,0.4484,,,Скат2,,2024,10,1,8
2024-10-01 08:20:00,,,,2.0594,0.0,0.0,27,,2024,10,1,8
2024-10-01 08:20:00,0.0216,0.0563,0.0823,0.0116,0.1313,0.0233,28,,2024,10,1,8
2024-10-01 08:20:00,0.0005,0.0449,0.0001,0.044,,,29,,2024,10,1,8
2024-10-01 08:20:00,0.0017,0.0026,0.0006,0.7498,0.169,0.2066,30,0.0173,2024,10,1,8
2024-10-01 08:20:00,0.0076,0.0067,0.0002,0.0652,0.0096,0.0036,31,,2024,10,1,8
2024-10-01 08:20:00,,,0.0622,1.0928,0.0847,,AQM 1,0.001,2024,10,1,8
2024-10-01 08:20:00,,,0.0802,0.0011,0.113,,AQM 12,0.4126,2024,10,1,8
2024-10-01 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,8
2024-10-01 08:20:00,0.0,0.0,0.0028,3.9834,0.0011,0.0012,Скат-3,,2024,10,1,8
2024-10-01 08:20:00,0.001,0.0012,,0.1383,0.0005,0.0006,Скат-4,,2024,10,1,8
2024-10-01 08:20:00,,,0.008,1.7833,0.0127,0.0089,Скат-5,,2024,10,1,8
2024-10-01 08:20:00,0.0069,0.0176,0.1272,0.6688,0.0571,0.0941,Скат-6,,2024,10,1,8
2024-10-01 08:20:00,,,0.0011,0.4489,,,Скат2,,2024,10,1,8
2024-10-01 08:40:00,,,,1.1629,0.0,0.0,27,,2024,10,1,8
2024-10-01 08:40:00,0.026,0.0884,0.0822,0.0116,0.1137,0.0162,28,,2024,10,1,8
2024-10-01 08:40:00,0.0005,0.0478,0.0,0.0499,,,29,,2024,10,1,8
2024-10-01 08:40:00,0.0011,0.0016,0.0006,0.7499,0.1362,0.131,30,0.0221,2024,10,1,8
2024-10-01 08:40:00,0.009,0.0071,0.0001,0.0643,0.0078,0.0027,31,,2024,10,1,8
2024-10-01 08:40:00,,,0.0441,0.6742,0.0721,,AQM 1,0.001,2024,10,1,8
2024-10-01 08:40:00,,,0.0668,0.001,0.1102,,AQM 12,0.4127,2024,10,1,8
2024-10-01 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,8
2024-10-01 08:40:00,0.0,0.0,0.003,1.5793,0.0011,0.0011,Скат-3,,2024,10,1,8
2024-10-01 08:40:00,0.001,0.0012,,0.0504,0.0005,0.0006,Скат-4,,2024,10,1,8
2024-10-01 08:40:00,,,0.013,1.3873,0.0134,0.0086,Скат-5,,2024,10,1,8
2024-10-01 08:40:00,0.006,0.006,0.1263,0.6648,0.0717,0.0619,Скат-6,,2024,10,1,8
2024-10-01 08:40:00,,,0.0011,0.4493,,,Скат2,,2024,10,1,8
2024-10-01 09:00:00,,,,0.6665,0.0,0.0,27,,2024,10,1,9
2024-10-01 09:00:00,0.0268,0.1145,0.082,0.0114,0.0938,0.0097,28,,2024,10,1,9
2024-10-01 09:00:00,0.0005,0.056,0.0,0.0281,,,29,,2024,10,1,9
2024-10-01 09:00:00,0.0013,0.0014,0.0006,0.7499,0.076,0.033,30,0.0387,2024,10,1,9
2024-10-01 09:00:00,0.0087,0.0098,0.0001,0.0665,0.0144,0.0062,31,0.0155,2024,10,1,9
2024-10-01 09:00:00,,,0.0468,0.3534,0.0734,,AQM 1,0.001,2024,10,1,9
2024-10-01 09:00:00,,,0.0416,0.001,0.1038,,AQM 12,0.413,2024,10,1,9
2024-10-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,9
2024-10-01 09:00:00,0.0,0.0,0.003,0.6618,0.001,0.0013,Скат-3,,2024,10,1,9
2024-10-01 09:00:00,0.001,0.0013,,0.0524,0.0006,0.0006,Скат-4,,2024,10,1,9
2024-10-01 09:00:00,,,0.0031,0.7857,0.0134,0.0088,Скат-5,,2024,10,1,9
2024-10-01 09:00:00,0.0054,0.0049,0.1252,0.6624,0.0657,0.0201,Скат-6,,2024,10,1,9
2024-10-01 09:00:00,,,0.0011,0.4497,,,Скат2,,2024,10,1,9
2024-10-01 09:20:00,,,,0.5537,0.0,0.0,27,,2024,10,1,9
2024-10-01 09:20:00,0.0276,0.1277,0.0822,0.0114,0.0909,0.0094,28,,2024,10,1,9
2024-10-01 09:20:00,0.0005,0.0489,0.0,0.0109,,,29,,2024,10,1,9
2024-10-01 09:20:00,0.0015,0.0017,0.0006,0.75,0.0565,0.017,30,0.0554,2024,10,1,9
2024-10-01 09:20:00,0.0085,0.0105,0.0001,0.0656,0.0131,0.005,31,0.0212,2024,10,1,9
2024-10-01 09:20:00,,,0.0492,0.2511,0.0723,,AQM 1,0.0011,2024,10,1,9
2024-10-01 09:20:00,,,0.0541,0.001,0.1086,,AQM 12,0.4128,2024,10,1,9
2024-10-01 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,9
2024-10-01 09:20:00,0.0,0.0,0.0033,0.6028,0.0011,0.0012,Скат-3,,2024,10,1,9
2024-10-01 09:20:00,0.001,0.0013,,0.0351,0.0006,0.0006,Скат-4,,2024,10,1,9
2024-10-01 09:20:00,,,0.0031,0.8327,0.0135,0.0087,Скат-5,,2024,10,1,9
2024-10-01 09:20:00,0.0423,0.0401,0.1238,0.6624,0.0755,0.0225,Скат-6,,2024,10,1,9
2024-10-01 09:20:00,,,0.0011,0.451,,,Скат2,,2024,10,1,9
2024-10-01 09:40:00,,,,0.4231,0.0,0.0,27,,2024,10,1,9
2024-10-01 09:40:00,0.0277,0.142,0.0819,0.0113,0.087,0.0072,28,,2024,10,1,9
2024-10-01 09:40:00,0.0004,0.0652,0.0,0.0096,,,29,,2024,10,1,9
2024-10-01 09:40:00,0.0031,0.0029,0.0006,0.75,0.0615,0.0299,30,0.0501,2024,10,1,9
2024-10-01 09:40:00,0.0081,0.01,0.0001,0.0636,0.0078,0.0027,31,0.0694,2024,10,1,9
2024-10-01 09:40:00,,,0.0432,0.0792,0.0693,,AQM 1,0.0011,2024,10,1,9
2024-10-01 09:40:00,,,0.024,0.001,0.1024,,AQM 12,0.4132,2024,10,1,9
2024-10-01 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,9
2024-10-01 09:40:00,0.0,0.0,0.0031,0.6084,0.0011,0.0012,Скат-3,,2024,10,1,9
2024-10-01 09:40:00,0.001,0.0013,,0.0359,0.0006,0.0006,Скат-4,,2024,10,1,9
2024-10-01 09:40:00,,,0.0031,0.5455,0.0129,0.009,Скат-5,,2024,10,1,9
2024-10-01 09:40:00,0.041,0.0534,0.1223,0.6624,0.0777,0.0209,Скат-6,,2024,10,1,9
2024-10-01 09:40:00,,,0.0012,0.4521,,,Скат2,,2024,10,1,9
2024-10-01 10:00:00,,,,0.5006,0.0,0.0,27,,2024,10,1,10
2024-10-01 10:00:00,0.0253,0.1313,0.0819,0.0111,0.0589,0.0038,28,,2024,10,1,10
2024-10-01 10:00:00,0.0007,0.0525,0.0,0.007,,,29,,2024,10,1,10
2024-10-01 10:00:00,0.0029,0.0031,0.0007,0.75,0.0696,0.0444,30,0.0423,2024,10,1,10
2024-10-01 10:00:00,0.0084,0.0086,0.0001,0.0632,0.0072,0.002,31,0.0777,2024,10,1,10
2024-10-01 10:00:00,,,0.0394,0.0317,0.0674,,AQM 1,0.0022,2024,10,1,10
2024-10-01 10:00:00,,,0.0431,0.0726,0.1067,,AQM 12,0.413,2024,10,1,10
2024-10-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,10
2024-10-01 10:00:00,0.0,0.0,0.0031,0.6094,0.0012,0.0012,Скат-3,,2024,10,1,10
2024-10-01 10:00:00,0.0011,0.0013,,0.0367,0.0006,0.0006,Скат-4,,2024,10,1,10
2024-10-01 10:00:00,,,0.0057,0.5692,0.0139,0.0089,Скат-5,,2024,10,1,10
2024-10-01 10:00:00,0.047,0.055,0.1213,0.6624,0.0747,0.0159,Скат-6,,2024,10,1,10
2024-10-01 10:00:00,,,0.0012,0.4527,,,Скат2,,2024,10,1,10
2024-10-01 10:20:00,,,,0.3949,0.0,0.0,27,,2024,10,1,10
2024-10-01 10:20:00,0.0143,0.1099,0.0819,0.0108,0.0346,0.0024,28,,2024,10,1,10
2024-10-01 10:20:00,0.0005,0.0402,0.0001,0.0042,,,29,,2024,10,1,10
2024-10-01 10:20:00,0.0029,0.0033,0.0007,0.7501,0.0602,0.0369,30,0.0475,2024,10,1,10
2024-10-01 10:20:00,0.0074,0.0083,0.0001,0.0638,0.0069,0.0024,31,0.0798,2024,10,1,10
2024-10-01 10:20:00,,,0.0386,0.0228,0.068,,AQM 1,0.0019,2024,10,1,10
2024-10-01 10:20:00,,,0.0297,0.001,0.1024,,AQM 12,0.4132,2024,10,1,10
2024-10-01 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,10
2024-10-01 10:20:00,0.0,0.0,0.0031,0.5348,0.0011,0.0013,Скат-3,,2024,10,1,10
2024-10-01 10:20:00,0.0011,0.0013,,0.0369,0.0006,0.0006,Скат-4,,2024,10,1,10
2024-10-01 10:20:00,,,0.0062,0.6325,0.0141,0.009,Скат-5,,2024,10,1,10
2024-10-01 10:20:00,0.034,0.0458,0.1203,0.6625,0.0675,0.0115,Скат-6,,2024,10,1,10
2024-10-01 10:20:00,,,0.0012,0.4544,,,Скат2,,2024,10,1,10
2024-10-01 10:40:00,,,,0.3569,0.0,0.0,27,,2024,10,1,10
2024-10-01 10:40:00,0.0157,0.1093,0.0815,0.0108,0.0323,0.0024,28,,2024,10,1,10
2024-10-01 10:40:00,0.0005,0.0464,0.0,0.008,,,29,,2024,10,1,10
2024-10-01 10:40:00,0.0014,0.0015,0.0007,0.7501,0.0391,0.013,30,0.0648,2024,10,1,10
2024-10-01 10:40:00,0.0078,0.0082,0.0001,0.0634,0.0073,0.0028,31,0.0811,2024,10,1,10
2024-10-01 10:40:00,,,0.0349,0.0099,0.0642,,AQM 1,0.005,2024,10,1,10
2024-10-01 10:40:00,,,0.0306,0.001,0.1029,,AQM 12,0.4131,2024,10,1,10
2024-10-01 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,10
2024-10-01 10:40:00,0.0,0.0,0.0029,0.5903,0.0011,0.0013,Скат-3,,2024,10,1,10
2024-10-01 10:40:00,0.0011,0.0013,,0.0373,0.0006,0.0006,Скат-4,,2024,10,1,10
2024-10-01 10:40:00,,,0.0032,0.6042,0.013,0.0088,Скат-5,,2024,10,1,10
2024-10-01 10:40:00,0.0359,0.0393,0.119,0.6625,0.0556,0.0049,Скат-6,,2024,10,1,10
2024-10-01 10:40:00,,,0.0012,0.4554,,,Скат2,,2024,10,1,10
2024-10-01 11:00:00,,,,0.2651,0.0,0.0,27,,2024,10,1,11
2024-10-01 11:00:00,0.0153,0.1068,0.0815,0.0107,0.0313,0.0025,28,,2024,10,1,11
2024-10-01 11:00:00,0.0006,0.0446,0.0001,0.007,,,29,,2024,10,1,11
2024-10-01 11:00:00,0.0014,0.0015,0.0007,0.7502,0.0425,0.0161,30,0.0659,2024,10,1,11
2024-10-01 11:00:00,0.007,0.0086,0.0001,0.0631,0.0061,0.002,31,0.0965,2024,10,1,11
2024-10-01 11:00:00,,,0.0392,0.0011,0.0667,,AQM 1,0.0061,2024,10,1,11
2024-10-01 11:00:00,,,0.0341,0.2774,0.1032,,AQM 12,0.4136,2024,10,1,11
2024-10-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,11
2024-10-01 11:00:00,0.0,0.0,0.003,0.5994,0.0009,0.0011,Скат-3,,2024,10,1,11
2024-10-01 11:00:00,0.0011,0.0013,,0.0381,0.0006,0.0006,Скат-4,,2024,10,1,11
2024-10-01 11:00:00,,,0.0033,0.5135,0.0139,0.0086,Скат-5,,2024,10,1,11
2024-10-01 11:00:00,0.0312,0.0427,0.1173,0.6625,0.0537,0.0025,Скат-6,,2024,10,1,11
2024-10-01 11:00:00,,,0.0013,0.4565,,,Скат2,,2024,10,1,11
2024-10-01 11:20:00,,,,0.3256,0.0,0.0,27,,2024,10,1,11
2024-10-01 11:20:00,0.0156,0.1069,0.0818,0.0107,0.0266,0.0019,28,,2024,10,1,11
2024-10-01 11:20:00,0.0004,0.0456,0.0001,0.0022,,,29,,2024,10,1,11
2024-10-01 11:20:00,0.001,0.0015,0.0008,0.7504,0.0388,0.0115,30,0.0659,2024,10,1,11
2024-10-01 11:20:00,0.0082,0.0079,0.0001,0.0639,0.007,0.0022,31,0.097,2024,10,1,11
2024-10-01 11:20:00,,,0.048,0.0031,0.0729,,AQM 1,0.0056,2024,10,1,11
2024-10-01 11:20:00,,,0.0507,0.0163,0.1084,,AQM 12,0.4132,2024,10,1,11
2024-10-01 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,11
2024-10-01 11:20:00,0.0,0.0,0.0031,0.5693,0.0011,0.0012,Скат-3,,2024,10,1,11
2024-10-01 11:20:00,0.0011,0.0013,,0.0379,0.0006,0.0006,Скат-4,,2024,10,1,11
2024-10-01 11:20:00,,,0.0033,0.4829,0.0136,0.0087,Скат-5,,2024,10,1,11
2024-10-01 11:20:00,0.0121,0.0232,0.1152,0.6626,0.0608,0.0016,Скат-6,,2024,10,1,11
2024-10-01 11:20:00,,,0.0013,0.4576,,,Скат2,,2024,10,1,11
2024-10-01 11:40:00,,,,0.3328,0.0,0.0,27,,2024,10,1,11
2024-10-01 11:40:00,0.0252,0.1408,0.0811,0.0107,0.0297,0.0022,28,,2024,10,1,11
2024-10-01 11:40:00,0.0004,0.0446,0.0001,0.0034,,,29,,2024,10,1,11
2024-10-01 11:40:00,0.0008,0.0009,0.0008,0.7505,0.0428,0.0175,30,0.0584,2024,10,1,11
2024-10-01 11:40:00,0.0085,0.0081,0.0,0.064,0.0073,0.0022,31,0.096,2024,10,1,11
2024-10-01 11:40:00,,,0.0471,0.0109,0.0717,,AQM 1,0.0056,2024,10,1,11
2024-10-01 11:40:00,,,0.0503,0.5977,0.1126,,AQM 12,0.4131,2024,10,1,11
2024-10-01 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,11
2024-10-01 11:40:00,0.0,0.0,0.0028,0.5654,0.0011,0.0011,Скат-3,,2024,10,1,11
2024-10-01 11:40:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2024,10,1,11
2024-10-01 11:40:00,,,0.0034,0.5316,0.0137,0.0087,Скат-5,,2024,10,1,11
2024-10-01 11:40:00,0.0089,0.0089,0.1131,0.6666,0.0608,0.0034,Скат-6,,2024,10,1,11
2024-10-01 11:40:00,,,0.0013,0.4586,,,Скат2,,2024,10,1,11
2024-10-01 12:00:00,,,,0.3041,0.0,0.0,27,,2024,10,1,12
2024-10-01 12:00:00,0.0155,0.0973,0.0813,0.0106,0.0261,0.0021,28,,2024,10,1,12
2024-10-01 12:00:00,0.0006,0.0466,0.0001,0.001,,,29,,2024,10,1,12
2024-10-01 12:00:00,0.0007,0.0006,0.0008,0.7506,0.0608,0.0324,30,0.0325,2024,10,1,12
2024-10-01 12:00:00,0.0066,0.0078,0.0,0.0641,0.007,0.0022,31,0.1078,2024,10,1,12
2024-10-01 12:00:00,,,0.0542,0.0238,0.0748,,AQM 1,0.0059,2024,10,1,12
2024-10-01 12:00:00,,,0.0503,0.5981,0.1154,,AQM 12,0.413,2024,10,1,12
2024-10-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,12
2024-10-01 12:00:00,0.0,0.0,0.0031,0.5601,0.0012,0.0012,Скат-3,,2024,10,1,12
2024-10-01 12:00:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2024,10,1,12
2024-10-01 12:00:00,,,0.0035,0.5879,0.0142,0.0085,Скат-5,,2024,10,1,12
2024-10-01 12:00:00,0.0088,0.0098,0.111,0.6749,0.0481,0.0004,Скат-6,,2024,10,1,12
2024-10-01 12:00:00,,,0.0014,0.4594,,,Скат2,,2024,10,1,12
2024-10-01 12:20:00,,,,0.3453,0.0,0.0,27,,2024,10,1,12
2024-10-01 12:20:00,0.0143,0.0904,0.0814,0.0106,0.026,0.0024,28,,2024,10,1,12
2024-10-01 12:20:00,0.0007,0.0453,0.0001,0.001,,,29,,2024,10,1,12
2024-10-01 12:20:00,0.0006,0.0005,0.0008,0.7507,0.0516,0.0217,30,0.0486,2024,10,1,12
2024-10-01 12:20:00,0.0048,0.0063,0.0001,0.0642,0.0076,0.0021,31,0.103,2024,10,1,12
2024-10-01 12:20:00,,,0.0566,0.0388,0.0762,,AQM 1,0.0067,2024,10,1,12
2024-10-01 12:20:00,,,0.0478,0.001,0.1099,,AQM 12,0.4136,2024,10,1,12
2024-10-01 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,12
2024-10-01 12:20:00,0.0,0.0,0.0031,0.5613,0.0012,0.0012,Скат-3,,2024,10,1,12
2024-10-01 12:20:00,0.0011,0.0013,,0.0376,0.0006,0.0006,Скат-4,,2024,10,1,12
2024-10-01 12:20:00,,,0.0036,0.5612,0.0141,0.0083,Скат-5,,2024,10,1,12
2024-10-01 12:20:00,0.007,0.009,0.1093,0.6765,0.0482,-0.0004,Скат-6,,2024,10,1,12
2024-10-01 12:20:00,,,0.0014,0.4605,,,Скат2,,2024,10,1,12
2024-10-01 12:40:00,,,,0.3264,0.0,0.0,27,,2024,10,1,12
2024-10-01 12:40:00,0.0162,0.1005,0.081,0.0106,0.0224,0.0022,28,,2024,10,1,12
2024-10-01 12:40:00,0.0006,0.0396,0.0001,0.0009,,,29,,2024,10,1,12
2024-10-01 12:40:00,0.0023,0.0021,0.0009,0.7508,0.0506,0.0231,30,0.0513,2024,10,1,12
2024-10-01 12:40:00,0.0046,0.0059,0.0001,0.064,0.0079,0.0023,31,0.1046,2024,10,1,12
2024-10-01 12:40:00,,,0.0608,0.0223,0.078,,AQM 1,0.0071,2024,10,1,12
2024-10-01 12:40:00,,,0.0466,0.001,0.1082,,AQM 12,0.4136,2024,10,1,12
2024-10-01 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,12
2024-10-01 12:40:00,0.0,0.0,0.0033,0.561,0.0011,0.0011,Скат-3,,2024,10,1,12
2024-10-01 12:40:00,0.0011,0.0013,,0.0375,0.0006,0.0006,Скат-4,,2024,10,1,12
2024-10-01 12:40:00,,,0.0037,0.5012,0.0138,0.0088,Скат-5,,2024,10,1,12
2024-10-01 12:40:00,0.0074,0.0082,0.1074,0.677,0.0514,0.001,Скат-6,,2024,10,1,12
2024-10-01 12:40:00,,,0.0014,0.4616,,,Скат2,,2024,10,1,12
2024-10-01 13:00:00,,,,0.4087,0.0,0.0,27,,2024,10,1,13
2024-10-01 13:00:00,0.0135,0.0788,0.0812,0.0106,0.0217,0.0018,28,,2024,10,1,13
2024-10-01 13:00:00,0.0005,0.0371,0.0001,0.0011,,,29,,2024,10,1,13
2024-10-01 13:00:00,0.0025,0.0023,0.0009,0.7509,0.0626,0.0295,30,0.0378,2024,10,1,13
2024-10-01 13:00:00,0.006,0.0061,0.0001,0.0642,0.0078,0.0024,31,0.1061,2024,10,1,13
2024-10-01 13:00:00,,,0.0559,0.0506,0.0767,,AQM 1,0.0073,2024,10,1,13
2024-10-01 13:00:00,,,0.0592,5.7241,0.0761,,AQM 12,0.4136,2024,10,1,13
2024-10-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,13
2024-10-01 13:00:00,0.0,0.0,0.0032,0.5835,0.001,0.0012,Скат-3,,2024,10,1,13
2024-10-01 13:00:00,0.0011,0.0013,,0.0374,0.0006,0.0006,Скат-4,,2024,10,1,13
2024-10-01 13:00:00,,,0.0037,0.4908,0.0148,0.0084,Скат-5,,2024,10,1,13
2024-10-01 13:00:00,0.0073,0.0091,0.1055,0.6789,0.0601,0.0018,Скат-6,,2024,10,1,13
2024-10-01 13:00:00,,,0.0015,0.4618,,,Скат2,,2024,10,1,13
2024-10-01 13:20:00,,,,0.4302,0.0,0.0,27,,2024,10,1,13
2024-10-01 13:20:00,0.0155,0.0847,0.0811,0.0107,0.0277,0.003,28,,2024,10,1,13
2024-10-01 13:20:00,0.0008,0.0386,0.0001,0.001,,,29,,2024,10,1,13
2024-10-01 13:20:00,0.004,0.0042,0.0009,0.751,0.0544,0.018,30,0.0496,2024,10,1,13
2024-10-01 13:20:00,0.0067,0.0057,0.0001,0.0644,0.0099,0.0026,31,0.1012,2024,10,1,13
2024-10-01 13:20:00,,,0.0548,0.1014,0.0779,,AQM 1,0.0056,2024,10,1,13
2024-10-01 13:20:00,,,0.0573,0.2557,0.1082,,AQM 12,0.4058,2024,10,1,13
2024-10-01 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,1,13
2024-10-01 13:20:00,0.0,0.0,0.0031,0.5643,0.0012,0.0013,Скат-3,,2024,10,1,13
2024-10-01 13:20:00,0.0011,0.0013,,0.0372,0.0006,0.0006,Скат-4,,2024,10,1,13
2024-10-01 13:20:00,,,0.0038,0.5082,0.014,0.0087,Скат-5,,2024,10,1,13
2024-10-01 13:20:00,0.0091,0.0107,0.1042,0.6812,0.0628,0.002,Скат-6,,2024,10,1,13
2024-10-01 13:20:00,,,0.0015,0.4629,,,Скат2,,2024,10,1,13
2024-10-01 13:40:00,,,,0.4683,0.0,0.0,27,,2024,10,1,13
2024-10-01 13:40:00,0.016,0.0891,0.081,0.0107,0.0254,0.0026,28,,2024,10,1,13
2024-10-01 13:40:00,0.0005,0.0417,0.0001,0.0012,,,29,,2024,10,1,13
2024-10-01 13:40:00,0.0023,0.0027,0.0009,0.7511,0.0547,0.0129,30,0.0502,2024,10,1,13
2024-10-01 13:40:00,0.007,0.0061,0.0001,0.0642,0.0084,0.0023,31,0.112,2024,10,1,13
