datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-05-27 15:40:00,,,,0.4395,0.0009,0.0013,27,,2024,5,27,15
2024-05-27 15:40:00,0.0004,0.0004,0.1382,0.0106,0.0067,0.0029,28,0.0011,2024,5,27,15
2024-05-27 15:40:00,0.001,0.0112,0.0001,0.0232,0.0175,0.0152,29,,2024,5,27,15
2024-05-27 15:40:00,0.0028,0.0028,0.0009,0.7626,0.0038,0.0004,30,0.0375,2024,5,27,15
2024-05-27 15:40:00,0.0038,0.0044,0.0001,0.064,0.0377,0.0048,31,0.098,2024,5,27,15
2024-05-27 15:40:00,,,0.0415,0.053,0.083,,AQM25,0.0212,2024,5,27,15
2024-05-27 15:40:00,0.0125,0.0143,0.0036,0.2849,0.0084,0.0009,Скат-1,,2024,5,27,15
2024-05-27 15:40:00,0.0,0.0,0.0032,0.0003,0.0012,0.0011,Скат-3,,2024,5,27,15
2024-05-27 15:40:00,0.0013,0.0015,0.0009,0.4003,0.0008,0.0008,Скат-4,,2024,5,27,15
2024-05-27 15:40:00,,,0.0041,0.578,0.0192,0.0101,Скат-5,,2024,5,27,15
2024-05-27 15:40:00,0.0005,0.0023,0.045,0.6913,0.0164,0.0038,Скат-6,,2024,5,27,15
2024-05-27 15:40:00,,,,0.5193,,,Скат2,,2024,5,27,15
2024-05-27 16:00:00,,,,0.4884,0.0009,0.0013,27,,2024,5,27,16
2024-05-27 16:00:00,0.0028,0.0004,0.1392,0.0105,0.0062,0.0021,28,0.0011,2024,5,27,16
2024-05-27 16:00:00,0.0005,0.0064,0.0001,0.0258,0.0188,0.0152,29,,2024,5,27,16
2024-05-27 16:00:00,0.0027,0.003,0.0009,0.7643,0.0048,0.0003,30,0.0378,2024,5,27,16
2024-05-27 16:00:00,0.0038,0.0045,0.0001,0.0641,0.0404,0.0054,31,0.0948,2024,5,27,16
2024-05-27 16:00:00,,,0.0646,0.4543,0.0676,,AQM 1,0.0077,2024,5,27,16
2024-05-27 16:00:00,,,0.0317,1.8242,0.1138,,AQM 12,0.001,2024,5,27,16
2024-05-27 16:00:00,,,0.0461,0.0442,0.0821,,AQM25,0.0222,2024,5,27,16
2024-05-27 16:00:00,0.0131,0.0154,0.0033,0.2897,0.0069,0.0011,Скат-1,,2024,5,27,16
2024-05-27 16:00:00,0.0,0.0,0.0029,0.0,0.0012,0.0013,Скат-3,,2024,5,27,16
2024-05-27 16:00:00,0.0013,0.0015,0.0009,0.4956,0.0008,0.0008,Скат-4,,2024,5,27,16
2024-05-27 16:00:00,,,0.0041,0.6126,0.0214,0.0104,Скат-5,,2024,5,27,16
2024-05-27 16:00:00,0.0006,0.0025,0.045,0.6944,0.0163,0.0033,Скат-6,,2024,5,27,16
2024-05-27 16:00:00,,,,0.5198,,,Скат2,,2024,5,27,16
2024-05-27 16:20:00,,,,0.5201,0.0009,0.0013,27,,2024,5,27,16
2024-05-27 16:20:00,0.0004,0.0004,0.1389,0.0105,0.0065,0.0025,28,0.0011,2024,5,27,16
2024-05-27 16:20:00,0.0005,0.008,0.0001,0.0215,0.0236,0.0173,29,,2024,5,27,16
2024-05-27 16:20:00,0.0007,0.0005,0.0009,0.7613,0.0049,0.0004,30,0.0293,2024,5,27,16
2024-05-27 16:20:00,0.0042,0.0049,0.0001,0.064,0.0434,0.0056,31,0.0988,2024,5,27,16
2024-05-27 16:20:00,,,0.0471,0.0347,0.063,,AQM 1,0.0085,2024,5,27,16
2024-05-27 16:20:00,,,0.0428,1.4947,0.1116,,AQM 12,0.001,2024,5,27,16
2024-05-27 16:20:00,,,0.0447,0.1218,0.0873,,AQM25,0.0184,2024,5,27,16
2024-05-27 16:20:00,0.0119,0.0144,0.0039,0.2734,0.0079,0.0008,Скат-1,,2024,5,27,16
2024-05-27 16:20:00,0.0,0.0,0.0031,0.0,0.001,0.0012,Скат-3,,2024,5,27,16
2024-05-27 16:20:00,0.0013,0.0015,0.0009,0.5856,0.0008,0.0008,Скат-4,,2024,5,27,16
2024-05-27 16:20:00,,,0.0042,0.6467,0.0205,0.0097,Скат-5,,2024,5,27,16
2024-05-27 16:20:00,0.0005,0.0023,0.045,0.6988,0.0156,0.0038,Скат-6,,2024,5,27,16
2024-05-27 16:20:00,,,,0.5203,,,Скат2,,2024,5,27,16
2024-05-27 16:40:00,,,,0.5745,0.0009,0.0012,27,,2024,5,27,16
2024-05-27 16:40:00,0.0004,0.0004,0.1515,0.0105,0.0087,0.002,28,0.0011,2024,5,27,16
2024-05-27 16:40:00,0.0018,0.0115,0.0001,0.0185,0.0228,0.0165,29,,2024,5,27,16
2024-05-27 16:40:00,0.0007,0.0006,0.0009,0.7562,0.0049,0.0009,30,0.0265,2024,5,27,16
2024-05-27 16:40:00,0.0028,0.0028,0.0001,0.0646,0.0583,0.0078,31,0.0797,2024,5,27,16
2024-05-27 16:40:00,0.0122,0.0149,0.004,0.2737,0.0087,0.0009,Скат-1,,2024,5,27,16
2024-05-27 16:40:00,0.0,0.0,0.0029,0.0,0.0009,0.0012,Скат-3,,2024,5,27,16
2024-05-27 16:40:00,0.0013,0.0015,0.001,0.7729,0.0009,0.0008,Скат-4,,2024,5,27,16
2024-05-27 16:40:00,,,0.0042,0.6867,0.0237,0.0105,Скат-5,,2024,5,27,16
2024-05-27 16:40:00,0.0005,0.0025,0.045,0.7005,0.0159,0.0038,Скат-6,,2024,5,27,16
2024-05-27 16:40:00,,,,0.521,,,Скат2,,2024,5,27,16
2024-05-27 17:00:00,,,,0.5666,0.0009,0.0013,27,,2024,5,27,17
2024-05-27 17:00:00,0.0006,0.0004,0.1547,0.0105,0.0076,0.0018,28,0.0011,2024,5,27,17
2024-05-27 17:00:00,0.002,0.0162,0.0001,0.0195,0.0258,0.0178,29,,2024,5,27,17
2024-05-27 17:00:00,0.0007,0.0006,0.0009,0.7534,0.0045,0.0009,30,0.0249,2024,5,27,17
2024-05-27 17:00:00,0.0025,0.0028,0.0001,0.0644,0.0536,0.0072,31,0.0874,2024,5,27,17
2024-05-27 17:00:00,,,0.0542,0.09,0.0661,,AQM 1,0.0078,2024,5,27,17
2024-05-27 17:00:00,,,0.0516,1.3906,0.1136,,AQM 12,0.001,2024,5,27,17
2024-05-27 17:00:00,,,0.0281,0.0977,0.0794,,AQM25,0.0203,2024,5,27,17
2024-05-27 17:00:00,0.0095,0.0112,0.0037,0.2828,0.0083,0.0009,Скат-1,,2024,5,27,17
2024-05-27 17:00:00,0.0,0.0,0.0031,0.0,0.0011,0.0011,Скат-3,,2024,5,27,17
2024-05-27 17:00:00,0.0013,0.0015,0.001,0.8456,0.0009,0.0008,Скат-4,,2024,5,27,17
2024-05-27 17:00:00,,,0.0044,0.7162,0.0241,0.0103,Скат-5,,2024,5,27,17
2024-05-27 17:00:00,0.0005,0.003,0.045,0.7036,0.0163,0.0037,Скат-6,,2024,5,27,17
2024-05-27 17:00:00,,,,0.5213,,,Скат2,,2024,5,27,17
2024-05-27 17:20:00,,,,0.6029,0.0009,0.0014,27,,2024,5,27,17
2024-05-27 17:20:00,0.0004,0.0004,0.1566,0.0106,0.0088,0.0029,28,0.0011,2024,5,27,17
2024-05-27 17:20:00,0.0005,0.0093,0.0001,0.018,0.0231,0.017,29,,2024,5,27,17
2024-05-27 17:20:00,0.0007,0.0007,0.0008,0.7514,0.0042,0.0008,30,0.0188,2024,5,27,17
2024-05-27 17:20:00,0.0026,0.0029,0.0001,0.0644,0.0485,0.0053,31,0.089,2024,5,27,17
2024-05-27 17:20:00,,,0.0666,0.1654,0.0735,,AQM 1,0.0059,2024,5,27,17
2024-05-27 17:20:00,,,0.0799,1.8164,0.1291,,AQM 12,0.001,2024,5,27,17
2024-05-27 17:20:00,,,0.0402,0.1837,0.086,,AQM25,0.0183,2024,5,27,17
2024-05-27 17:20:00,0.0098,0.0116,0.0033,0.2792,0.0085,0.0008,Скат-1,,2024,5,27,17
2024-05-27 17:20:00,0.0,0.0,0.0032,0.0,0.0011,0.0011,Скат-3,,2024,5,27,17
2024-05-27 17:20:00,0.0013,0.0015,0.001,0.9152,0.0009,0.0008,Скат-4,,2024,5,27,17
2024-05-27 17:20:00,,,0.0044,0.7589,0.0263,0.0103,Скат-5,,2024,5,27,17
2024-05-27 17:20:00,0.0005,0.0029,0.045,0.7062,0.0166,0.0035,Скат-6,,2024,5,27,17
2024-05-27 17:20:00,,,,0.5219,,,Скат2,,2024,5,27,17
2024-05-27 17:40:00,,,,0.5572,0.0008,0.0013,27,,2024,5,27,17
2024-05-27 17:40:00,0.0004,0.0004,0.1825,0.0106,0.0115,0.002,28,0.0011,2024,5,27,17
2024-05-27 17:40:00,0.0011,0.01,0.0001,0.0147,0.0223,0.0159,29,,2024,5,27,17
2024-05-27 17:40:00,0.0005,0.0004,0.0008,0.7533,0.0047,0.001,30,0.0199,2024,5,27,17
2024-05-27 17:40:00,0.0015,0.0026,0.0001,0.0651,0.0655,0.0075,31,0.0642,2024,5,27,17
2024-05-27 17:40:00,,,0.0696,0.1411,0.0798,,AQM 1,0.0032,2024,5,27,17
2024-05-27 17:40:00,,,0.0801,1.5077,0.1279,,AQM 12,0.001,2024,5,27,17
2024-05-27 17:40:00,0.0088,0.0108,0.0035,0.2587,0.0089,0.0007,Скат-1,,2024,5,27,17
2024-05-27 17:40:00,0.0,0.0,0.0028,0.0058,0.0012,0.0011,Скат-3,,2024,5,27,17
2024-05-27 17:40:00,0.0013,0.0015,0.001,0.9984,0.0009,0.0008,Скат-4,,2024,5,27,17
2024-05-27 17:40:00,,,0.0044,0.7876,0.0264,0.0103,Скат-5,,2024,5,27,17
2024-05-27 17:40:00,0.0005,0.0027,0.045,0.7103,0.0169,0.0029,Скат-6,,2024,5,27,17
2024-05-27 17:40:00,,,,0.5217,,,Скат2,,2024,5,27,17
2024-05-27 18:00:00,,,,0.5719,0.0008,0.0043,27,,2024,5,27,18
2024-05-27 18:00:00,0.0005,0.0004,0.2065,0.0105,0.011,0.0031,28,0.0011,2024,5,27,18
2024-05-27 18:00:00,0.001,0.0109,0.0001,0.0146,0.0237,0.0161,29,,2024,5,27,18
2024-05-27 18:00:00,0.0005,0.0004,0.0008,0.7534,0.0054,0.0006,30,0.0159,2024,5,27,18
2024-05-27 18:00:00,0.0015,0.0018,0.0001,0.0653,0.0745,0.0086,31,0.0611,2024,5,27,18
2024-05-27 18:00:00,,,0.07,0.1337,0.0785,,AQM 1,0.0039,2024,5,27,18
2024-05-27 18:00:00,,,0.0903,1.6311,0.1344,,AQM 12,0.001,2024,5,27,18
2024-05-27 18:00:00,,,0.0346,0.2829,0.085,,AQM25,0.0171,2024,5,27,18
2024-05-27 18:00:00,0.0087,0.0116,0.0038,0.2916,0.0086,0.0008,Скат-1,,2024,5,27,18
2024-05-27 18:00:00,0.0,0.0,0.0031,0.0017,0.0011,0.0013,Скат-3,,2024,5,27,18
2024-05-27 18:00:00,0.0013,0.0015,0.001,1.0101,0.001,0.0009,Скат-4,,2024,5,27,18
2024-05-27 18:00:00,,,0.0044,0.8334,0.0305,0.0099,Скат-5,,2024,5,27,18
2024-05-27 18:00:00,0.0005,0.0029,0.045,0.7137,0.0165,0.0031,Скат-6,,2024,5,27,18
2024-05-27 18:00:00,,,,0.5219,,,Скат2,,2024,5,27,18
2024-05-27 18:20:00,,,,0.5725,0.0008,0.0015,27,,2024,5,27,18
2024-05-27 18:20:00,0.0004,0.0004,0.1175,0.0105,0.0138,0.0026,28,0.0011,2024,5,27,18
2024-05-27 18:20:00,0.001,0.0104,0.0001,0.0146,0.0246,0.0163,29,,2024,5,27,18
2024-05-27 18:20:00,0.0006,0.0004,0.0008,0.7542,0.0045,0.0006,30,0.0153,2024,5,27,18
2024-05-27 18:20:00,0.002,0.0026,0.0001,0.066,0.0823,0.0086,31,0.0477,2024,5,27,18
2024-05-27 18:20:00,,,0.063,0.7709,0.0844,,AQM 1,0.001,2024,5,27,18
2024-05-27 18:20:00,,,0.0582,3.3754,0.1357,,AQM 12,0.001,2024,5,27,18
2024-05-27 18:20:00,,,0.0389,0.6293,0.0922,,AQM25,0.0118,2024,5,27,18
2024-05-27 18:20:00,0.0114,0.0153,0.0031,0.293,0.01,0.0007,Скат-1,,2024,5,27,18
2024-05-27 18:20:00,0.0,0.0,0.003,0.0,0.001,0.0012,Скат-3,,2024,5,27,18
2024-05-27 18:20:00,0.0013,0.0015,0.001,1.0282,0.0009,0.0009,Скат-4,,2024,5,27,18
2024-05-27 18:20:00,,,0.0044,0.8868,0.0388,0.0104,Скат-5,,2024,5,27,18
2024-05-27 18:20:00,0.0005,0.0015,0.045,0.7174,0.0162,0.0033,Скат-6,,2024,5,27,18
2024-05-27 18:20:00,,,,0.5221,,,Скат2,,2024,5,27,18
2024-05-27 18:40:00,,,,0.6027,0.0008,0.0012,27,,2024,5,27,18
2024-05-27 18:40:00,0.0004,0.0004,0.1047,0.0105,0.0145,0.0016,28,0.0011,2024,5,27,18
2024-05-27 18:40:00,0.0014,0.0149,0.0001,0.0176,0.0314,0.0178,29,,2024,5,27,18
2024-05-27 18:40:00,0.0005,0.0004,0.0008,0.755,0.0046,0.0007,30,0.0138,2024,5,27,18
2024-05-27 18:40:00,0.0027,0.0028,0.0001,0.0665,0.092,0.0104,31,0.0415,2024,5,27,18
2024-05-27 18:40:00,,,0.0703,0.2952,0.0866,,AQM 1,0.001,2024,5,27,18
2024-05-27 18:40:00,,,0.0606,3.1092,0.1343,,AQM 12,0.001,2024,5,27,18
2024-05-27 18:40:00,,,0.0426,0.609,0.0937,,AQM25,0.0113,2024,5,27,18
2024-05-27 18:40:00,0.0099,0.0131,0.0034,0.299,0.0131,0.0006,Скат-1,,2024,5,27,18
2024-05-27 18:40:00,0.0,0.0,0.0033,0.0,0.0014,0.0012,Скат-3,,2024,5,27,18
2024-05-27 18:40:00,0.0013,0.0015,0.001,1.07,0.0009,0.0008,Скат-4,,2024,5,27,18
2024-05-27 18:40:00,,,0.0044,0.9278,0.046,0.0105,Скат-5,,2024,5,27,18
2024-05-27 18:40:00,0.0004,0.0004,0.045,0.7225,0.0165,0.0036,Скат-6,,2024,5,27,18
2024-05-27 18:40:00,,,,0.5224,,,Скат2,,2024,5,27,18
2024-05-27 19:00:00,,,,0.6317,0.0009,0.0012,27,,2024,5,27,19
2024-05-27 19:00:00,0.0034,0.0004,0.105,0.0106,0.0281,0.0043,28,0.0011,2024,5,27,19
2024-05-27 19:00:00,0.0032,0.0198,0.0001,0.0765,0.0475,0.0327,29,,2024,5,27,19
2024-05-27 19:00:00,0.0005,0.0004,0.0008,0.7551,0.0044,0.001,30,0.013,2024,5,27,19
2024-05-27 19:00:00,0.0038,0.004,0.0001,0.0671,0.1062,0.013,31,0.0254,2024,5,27,19
2024-05-27 19:00:00,,,0.0692,0.6732,0.0952,,AQM 1,0.001,2024,5,27,19
2024-05-27 19:00:00,,,0.0798,1.7124,0.1306,,AQM 12,0.001,2024,5,27,19
2024-05-27 19:00:00,,,0.0383,0.9758,0.1002,,AQM25,0.0056,2024,5,27,19
2024-05-27 19:00:00,0.0095,0.0109,0.0048,0.3551,0.0206,0.0006,Скат-1,,2024,5,27,19
2024-05-27 19:00:00,0.0,0.0,0.003,0.0,0.0011,0.0013,Скат-3,,2024,5,27,19
2024-05-27 19:00:00,0.0013,0.0015,0.001,1.0333,0.0009,0.0008,Скат-4,,2024,5,27,19
2024-05-27 19:00:00,,,0.0044,0.9533,0.0545,0.0109,Скат-5,,2024,5,27,19
2024-05-27 19:00:00,0.0005,0.0004,0.045,0.7323,0.0167,0.0032,Скат-6,,2024,5,27,19
2024-05-27 19:00:00,,,,0.5222,,,Скат2,,2024,5,27,19
2024-05-27 19:20:00,,,,0.6399,0.0008,0.0012,27,,2024,5,27,19
2024-05-27 19:20:00,0.0004,0.0004,0.1073,0.0105,0.0327,0.0082,28,0.0011,2024,5,27,19
2024-05-27 19:20:00,0.0013,0.0231,0.0001,0.0462,0.0446,0.0261,29,,2024,5,27,19
2024-05-27 19:20:00,0.0006,0.0005,0.0008,0.7651,0.0047,0.001,30,0.0124,2024,5,27,19
2024-05-27 19:20:00,0.0038,0.0042,0.0,0.0675,0.1193,0.0176,31,0.0102,2024,5,27,19
2024-05-27 19:20:00,,,0.0663,1.0906,0.0981,,AQM 1,0.001,2024,5,27,19
2024-05-27 19:20:00,,,0.0799,1.905,0.1322,,AQM 12,0.001,2024,5,27,19
2024-05-27 19:20:00,,,0.0414,1.3079,0.1052,,AQM25,0.0019,2024,5,27,19
2024-05-27 19:20:00,0.0106,0.014,0.0043,0.3969,0.0215,0.0006,Скат-1,,2024,5,27,19
2024-05-27 19:20:00,0.0,0.0,0.0031,0.0,0.001,0.0012,Скат-3,,2024,5,27,19
2024-05-27 19:20:00,0.0013,0.0015,0.0009,1.0077,0.0009,0.0008,Скат-4,,2024,5,27,19
2024-05-27 19:20:00,,,0.0044,1.1819,0.104,0.0242,Скат-5,,2024,5,27,19
2024-05-27 19:20:00,0.0005,0.0004,0.045,0.74,0.0167,0.0032,Скат-6,,2024,5,27,19
2024-05-27 19:20:00,,,,0.5217,,,Скат2,,2024,5,27,19
2024-05-27 19:40:00,,,,2.0076,0.0008,0.0011,27,,2024,5,27,19
2024-05-27 19:40:00,0.0004,0.0004,0.1177,0.0105,0.0285,0.0023,28,0.0011,2024,5,27,19
2024-05-27 19:40:00,0.0013,0.0273,0.0001,0.0429,0.0415,0.0225,29,,2024,5,27,19
2024-05-27 19:40:00,0.0006,0.0005,0.0008,0.7888,0.0043,0.0009,30,0.012,2024,5,27,19
2024-05-27 19:40:00,0.0033,0.0047,0.0001,0.0701,0.1395,0.0455,31,0.0072,2024,5,27,19
2024-05-27 19:40:00,,,0.0676,1.0274,0.0979,,AQM 1,0.001,2024,5,27,19
2024-05-27 19:40:00,,,0.0802,1.8686,0.1319,,AQM 12,0.001,2024,5,27,19
2024-05-27 19:40:00,,,0.0491,1.6742,0.1087,,AQM25,0.0012,2024,5,27,19
2024-05-27 19:40:00,0.0123,0.0152,0.005,0.4328,0.0304,0.0006,Скат-1,,2024,5,27,19
2024-05-27 19:40:00,0.0,0.0,0.0032,0.0,0.001,0.0014,Скат-3,,2024,5,27,19
2024-05-27 19:40:00,0.0013,0.0015,0.0009,1.0469,0.0009,0.0009,Скат-4,,2024,5,27,19
2024-05-27 19:40:00,,,0.0045,1.3837,0.1108,0.0529,Скат-5,,2024,5,27,19
2024-05-27 19:40:00,0.0004,0.0004,0.045,0.7406,0.0152,0.0039,Скат-6,,2024,5,27,19
2024-05-27 19:40:00,,,,0.5209,,,Скат2,,2024,5,27,19
2024-05-27 20:00:00,,,,1.9567,0.0008,0.0012,27,,2024,5,27,20
2024-05-27 20:00:00,0.0004,0.0004,0.1176,0.0105,0.0257,0.0032,28,0.001,2024,5,27,20
2024-05-27 20:00:00,0.001,0.0224,0.0002,0.0338,0.0471,0.0284,29,,2024,5,27,20
2024-05-27 20:00:00,0.0006,0.0005,0.0008,0.8176,0.005,0.001,30,0.0121,2024,5,27,20
2024-05-27 20:00:00,0.0043,0.0047,0.0,0.0681,0.0998,0.0262,31,0.0087,2024,5,27,20
2024-05-27 20:00:00,,,0.0668,1.3803,0.0984,,AQM 1,0.001,2024,5,27,20
2024-05-27 20:00:00,,,0.0753,2.3509,0.1333,,AQM 12,0.001,2024,5,27,20
2024-05-27 20:00:00,,,0.0477,1.7998,0.1074,,AQM25,0.001,2024,5,27,20
2024-05-27 20:00:00,0.0149,0.0176,0.0045,0.4771,0.0326,0.0006,Скат-1,,2024,5,27,20
2024-05-27 20:00:00,0.0,0.0,0.003,0.0,0.0012,0.0014,Скат-3,,2024,5,27,20
2024-05-27 20:00:00,0.0013,0.0015,0.0009,1.8303,0.0008,0.0008,Скат-4,,2024,5,27,20
2024-05-27 20:00:00,,,0.0053,1.2174,0.0834,0.0303,Скат-5,,2024,5,27,20
2024-05-27 20:00:00,0.0018,0.0004,0.045,0.7411,0.0167,0.0033,Скат-6,,2024,5,27,20
2024-05-27 20:00:00,,,,0.5202,,,Скат2,,2024,5,27,20
2024-05-27 20:20:00,,,,1.9088,0.0008,0.0011,27,,2024,5,27,20
2024-05-27 20:20:00,0.0004,0.0004,0.1183,0.0105,0.0151,0.0007,28,0.001,2024,5,27,20
2024-05-27 20:20:00,0.0006,0.0221,0.0001,0.0391,0.0568,0.0407,29,,2024,5,27,20
2024-05-27 20:20:00,0.0006,0.0005,0.0008,0.843,0.0052,0.001,30,0.0121,2024,5,27,20
2024-05-27 20:20:00,0.0041,0.0049,0.0001,0.0664,0.0875,0.0195,31,0.0084,2024,5,27,20
2024-05-27 20:20:00,,,0.0699,1.7896,0.0971,,AQM 1,0.001,2024,5,27,20
2024-05-27 20:20:00,,,0.0605,3.6628,0.1355,,AQM 12,0.001,2024,5,27,20
2024-05-27 20:20:00,,,0.0517,2.0071,0.1078,,AQM25,0.0013,2024,5,27,20
2024-05-27 20:20:00,0.016,0.0196,0.0044,2.6791,0.0345,0.0065,Скат-1,,2024,5,27,20
2024-05-27 20:20:00,0.0,0.0,0.0032,0.0,0.001,0.0012,Скат-3,,2024,5,27,20
2024-05-27 20:20:00,0.0012,0.0015,0.0009,0.9054,0.0009,0.0008,Скат-4,,2024,5,27,20
2024-05-27 20:20:00,,,0.0061,1.1391,0.0808,0.0337,Скат-5,,2024,5,27,20
2024-05-27 20:20:00,0.0302,0.0363,0.045,0.7329,0.0166,0.0036,Скат-6,,2024,5,27,20
2024-05-27 20:20:00,,,,0.5194,,,Скат2,,2024,5,27,20
2024-05-27 20:40:00,,,,2.4389,0.0007,0.0011,27,,2024,5,27,20
2024-05-27 20:40:00,0.0004,0.0004,0.1213,0.0108,0.0261,0.0063,28,0.001,2024,5,27,20
2024-05-27 20:40:00,0.0005,0.027,0.0002,0.0621,0.0842,0.0718,29,,2024,5,27,20
2024-05-27 20:40:00,0.0006,0.0005,0.0007,0.8474,0.0045,0.0011,30,0.0122,2024,5,27,20
2024-05-27 20:40:00,0.0055,0.0063,0.0,0.0652,0.0813,0.0144,31,0.0125,2024,5,27,20
2024-05-27 20:40:00,,,0.0727,1.2948,0.0939,,AQM 1,0.001,2024,5,27,20
2024-05-27 20:40:00,,,0.0361,5.1422,0.1328,,AQM 12,0.001,2024,5,27,20
2024-05-27 20:40:00,,,0.0479,2.5406,0.1077,,AQM25,0.001,2024,5,27,20
2024-05-27 20:40:00,0.0169,0.0198,0.0042,6.0994,0.0358,0.0006,Скат-1,,2024,5,27,20
2024-05-27 20:40:00,0.0,0.0,0.003,0.0,0.0012,0.0012,Скат-3,,2024,5,27,20
2024-05-27 20:40:00,0.0012,0.0015,0.0009,0.4835,0.0008,0.0008,Скат-4,,2024,5,27,20
2024-05-27 20:40:00,,,0.0078,0.9922,0.0817,0.0284,Скат-5,,2024,5,27,20
2024-05-27 20:40:00,0.1037,0.1147,0.045,0.7326,0.0157,0.0036,Скат-6,,2024,5,27,20
2024-05-27 20:40:00,,,,0.518,,,Скат2,,2024,5,27,20
2024-05-27 21:00:00,,,,1.8244,0.0007,0.0011,27,,2024,5,27,21
2024-05-27 21:00:00,0.0027,0.0004,0.1216,0.0114,0.0424,0.0384,28,0.001,2024,5,27,21
2024-05-27 21:00:00,0.001,0.029,0.0002,0.0706,0.0889,0.0743,29,,2024,5,27,21
2024-05-27 21:00:00,0.0007,0.0005,0.0007,0.8491,0.004,0.0009,30,0.012,2024,5,27,21
2024-05-27 21:00:00,0.0124,0.0135,0.0,0.0646,0.0788,0.0153,31,0.0114,2024,5,27,21
2024-05-27 21:00:00,,,0.0732,1.1012,0.0924,,AQM 1,0.001,2024,5,27,21
2024-05-27 21:00:00,,,0.0492,4.1952,0.1301,,AQM 12,0.001,2024,5,27,21
2024-05-27 21:00:00,,,0.0385,2.6953,0.1045,,AQM25,0.001,2024,5,27,21
2024-05-27 21:00:00,0.0361,0.0415,0.0036,1.1667,0.0361,0.0146,Скат-1,,2024,5,27,21
2024-05-27 21:00:00,0.0003,0.0003,0.0028,0.0,0.0013,0.0012,Скат-3,,2024,5,27,21
2024-05-27 21:00:00,0.0012,0.0014,0.0009,0.452,0.0008,0.0008,Скат-4,,2024,5,27,21
2024-05-27 21:00:00,,,0.0082,0.7054,0.1083,0.0682,Скат-5,,2024,5,27,21
2024-05-27 21:00:00,0.1493,0.1873,0.045,0.7487,0.0161,0.0035,Скат-6,,2024,5,27,21
2024-05-27 21:00:00,,,,0.5173,,,Скат2,,2024,5,27,21
2024-05-27 21:20:00,,,,1.8029,0.0007,0.0011,27,,2024,5,27,21
2024-05-27 21:20:00,0.0004,0.0004,0.1171,0.0116,0.0481,0.0558,28,0.001,2024,5,27,21
2024-05-27 21:20:00,0.0054,0.0505,0.0001,0.0902,0.1086,0.0877,29,,2024,5,27,21
2024-05-27 21:20:00,0.0006,0.0006,0.0007,0.8467,0.0049,0.001,30,0.012,2024,5,27,21
2024-05-27 21:20:00,0.0071,0.0081,0.0,0.0643,0.0745,0.0163,31,0.0126,2024,5,27,21
2024-05-27 21:20:00,,,0.0706,1.1506,0.0907,,AQM 1,0.001,2024,5,27,21
2024-05-27 21:20:00,,,0.0569,3.4558,0.1271,,AQM 12,0.001,2024,5,27,21
2024-05-27 21:20:00,,,0.0355,2.3316,0.102,,AQM25,0.001,2024,5,27,21
2024-05-27 21:20:00,0.041,0.046,0.0032,1.2296,0.0334,0.0167,Скат-1,,2024,5,27,21
2024-05-27 21:20:00,0.0,0.0,0.003,0.0,0.0012,0.0013,Скат-3,,2024,5,27,21
2024-05-27 21:20:00,0.0012,0.0014,0.0009,0.9346,0.0008,0.0008,Скат-4,,2024,5,27,21
2024-05-27 21:20:00,,,0.0136,0.4455,0.0933,0.0378,Скат-5,,2024,5,27,21
2024-05-27 21:20:00,0.0008,0.0417,0.045,0.7523,0.016,0.0037,Скат-6,,2024,5,27,21
2024-05-27 21:20:00,,,,0.5162,,,Скат2,,2024,5,27,21
2024-05-27 21:40:00,,,,1.5655,0.0007,0.0011,27,,2024,5,27,21
2024-05-27 21:40:00,0.0004,0.0004,0.1277,0.0123,0.0577,0.0963,28,0.001,2024,5,27,21
2024-05-27 21:40:00,0.0069,0.0615,0.0002,0.1003,0.1102,0.0823,29,,2024,5,27,21
2024-05-27 21:40:00,0.0006,0.0005,0.0007,0.8535,0.0047,0.0012,30,0.012,2024,5,27,21
2024-05-27 21:40:00,0.0067,0.0064,0.0,0.0642,0.0693,0.0129,31,0.0164,2024,5,27,21
2024-05-27 21:40:00,,,0.0681,1.7441,0.0905,,AQM 1,0.001,2024,5,27,21
2024-05-27 21:40:00,,,0.074,2.2673,0.1251,,AQM 12,0.001,2024,5,27,21
2024-05-27 21:40:00,,,0.0436,1.9739,0.1003,,AQM25,0.0012,2024,5,27,21
2024-05-27 21:40:00,0.0325,0.0369,0.0039,1.2439,0.0314,0.0088,Скат-1,,2024,5,27,21
2024-05-27 21:40:00,0.0001,0.0,0.003,0.0,0.0013,0.0014,Скат-3,,2024,5,27,21
2024-05-27 21:40:00,0.0012,0.0014,0.0008,1.197,0.0008,0.0008,Скат-4,,2024,5,27,21
2024-05-27 21:40:00,,,0.0145,0.5914,0.0985,0.0547,Скат-5,,2024,5,27,21
2024-05-27 21:40:00,0.0008,0.0216,0.045,0.765,0.0164,0.0034,Скат-6,,2024,5,27,21
2024-05-27 21:40:00,,,,0.5153,,,Скат2,,2024,5,27,21
2024-05-27 22:00:00,,,,1.1871,0.0007,0.0011,27,,2024,5,27,22
2024-05-27 22:00:00,0.001,0.0004,0.1291,0.0123,0.0589,0.0955,28,0.0009,2024,5,27,22
2024-05-27 22:00:00,0.0061,0.065,0.0002,0.0893,0.1042,0.0736,29,,2024,5,27,22
