datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-09-10 12:40:00,,,0.0874,0.001,0.1245,,AQM 12,0.0,2024,9,10,12
2024-09-10 12:40:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,10,12
2024-09-10 12:40:00,0.0188,0.0196,0.0064,0.2865,0.001,0.0006,Скат-1,,2024,9,10,12
2024-09-10 12:40:00,0.0,0.0,0.0031,0.0,0.0011,0.0013,Скат-3,,2024,9,10,12
2024-09-10 12:40:00,0.0011,0.0013,0.0,0.1517,0.0006,0.0006,Скат-4,,2024,9,10,12
2024-09-10 12:40:00,,,0.0035,0.2688,0.0139,0.0088,Скат-5,,2024,9,10,12
2024-09-10 12:40:00,0.0017,0.0029,0.045,0.6706,0.0338,0.0036,Скат-6,,2024,9,10,12
2024-09-10 12:40:00,,,0.0015,0.4623,,,Скат2,,2024,9,10,12
2024-09-10 13:00:00,,,,0.6913,0.0,0.0,27,,2024,9,10,13
2024-09-10 13:00:00,0.0067,0.0169,0.081,0.0106,0.0111,0.0018,28,0.0,2024,9,10,13
2024-09-10 13:00:00,0.0015,0.0081,0.0001,0.0066,0.0,0.0,29,,2024,9,10,13
2024-09-10 13:00:00,0.0005,0.0004,0.0008,0.785,0.0386,0.0207,30,0.0723,2024,9,10,13
2024-09-10 13:00:00,0.003,0.003,0.0,0.0627,0.0091,0.0023,31,0.0973,2024,9,10,13
2024-09-10 13:00:00,,,0.0594,0.0405,0.0812,,AQM 1,0.0027,2024,9,10,13
2024-09-10 13:00:00,,,0.0704,0.001,0.1168,,AQM 12,0.0,2024,9,10,13
2024-09-10 13:00:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,10,13
2024-09-10 13:00:00,0.0216,0.0233,0.0045,0.3044,0.0191,0.0325,Скат-1,,2024,9,10,13
2024-09-10 13:00:00,0.0,0.0,0.0029,0.0,0.0011,0.0011,Скат-3,,2024,9,10,13
2024-09-10 13:00:00,0.0011,0.0013,0.0,0.1802,0.0006,0.0006,Скат-4,,2024,9,10,13
2024-09-10 13:00:00,,,0.0035,0.2832,0.0146,0.0081,Скат-5,,2024,9,10,13
2024-09-10 13:00:00,0.0026,0.0038,0.045,0.6712,0.038,0.0026,Скат-6,,2024,9,10,13
2024-09-10 13:00:00,,,0.0015,0.4628,,,Скат2,,2024,9,10,13
2024-09-10 13:20:00,,,,0.6495,0.0,0.0,27,,2024,9,10,13
2024-09-10 13:20:00,0.0061,0.0125,0.0811,0.0105,0.0092,0.0021,28,0.0,2024,9,10,13
2024-09-10 13:20:00,0.0013,0.011,0.0001,0.007,0.0,0.0,29,,2024,9,10,13
2024-09-10 13:20:00,0.0007,0.0006,0.0009,0.7915,0.0455,0.0231,30,0.0657,2024,9,10,13
2024-09-10 13:20:00,0.002,0.002,0.0,0.0631,0.0118,0.0027,31,0.0965,2024,9,10,13
2024-09-10 13:20:00,,,0.0577,0.0578,0.0802,,AQM 1,0.0021,2024,9,10,13
2024-09-10 13:20:00,,,0.0397,0.001,0.1005,,AQM 12,0.0,2024,9,10,13
2024-09-10 13:20:00,,,0.0,0.0,0.0,,AQM25,0.0,2024,9,10,13
2024-09-10 13:20:00,0.0356,0.0387,0.0037,0.3908,0.2591,0.0445,Скат-1,,2024,9,10,13
2024-09-10 13:20:00,0.0,0.0,0.0031,0.0,0.0011,0.0012,Скат-3,,2024,9,10,13
2024-09-10 13:20:00,0.0011,0.0013,0.0,0.1694,0.0006,0.0006,Скат-4,,2024,9,10,13
2024-09-10 13:20:00,,,0.0036,0.28,0.0143,0.0083,Скат-5,,2024,9,10,13
2024-09-10 13:20:00,0.0049,0.0052,0.045,0.6724,0.0343,0.0024,Скат-6,,2024,9,10,13
2024-09-10 13:20:00,,,0.0015,0.4635,,,Скат2,,2024,9,10,13
2024-09-10 13:40:00,,,,0.6922,0.0,0.0,27,,2024,9,10,13
2024-09-10 13:40:00,0.0061,0.0147,0.0816,0.0106,0.0113,0.0014,28,0.0,2024,9,10,13
2024-09-10 13:40:00,0.0014,0.0122,0.0,0.0081,0.0,0.0,29,,2024,9,10,13
2024-09-10 13:40:00,0.0015,0.0015,0.0009,0.8002,0.0555,0.0404,30,0.0562,2024,9,10,13
2024-09-10 13:40:00,0.0024,0.0024,0.0,0.0633,0.0138,0.0026,31,0.084,2024,9,10,13
2024-09-10 13:40:00,,,0.0556,0.0236,0.0786,,AQM 1,0.0038,2024,9,10,13
2024-09-10 13:40:00,,,0.0759,0.001,0.1202,,AQM 12,0.0,2024,9,10,13
2024-09-10 13:40:00,,,0.0435,5.6854,0.0735,,AQM25,0.0203666666666667,2024,9,10,13
2024-09-10 13:40:00,0.0219,0.0244,0.005,0.2764,0.2647,0.0276,Скат-1,,2024,9,10,13
2024-09-10 13:40:00,0.0,0.0,0.0029,0.0,0.0012,0.0013,Скат-3,,2024,9,10,13
2024-09-10 13:40:00,0.0011,0.0013,0.0,0.1677,0.0006,0.0006,Скат-4,,2024,9,10,13
2024-09-10 13:40:00,,,0.0036,0.2957,0.014,0.0085,Скат-5,,2024,9,10,13
2024-09-10 13:40:00,0.0032,0.0055,0.045,0.6708,0.0342,0.0025,Скат-6,,2024,9,10,13
2024-09-10 13:40:00,,,0.0015,0.4644,,,Скат2,,2024,9,10,13
2024-09-10 14:00:00,,,,0.6273,0.0,0.0,27,,2024,9,10,14
2024-09-10 14:00:00,0.0052,0.0107,0.0811,0.0106,0.0108,0.0014,28,0.0,2024,9,10,14
2024-09-10 14:00:00,0.0013,0.0123,0.0001,0.0107,0.0,0.0,29,,2024,9,10,14
2024-09-10 14:00:00,0.0034,0.0033,0.0009,0.7673,0.0426,0.0179,30,0.0684,2024,9,10,14
2024-09-10 14:00:00,0.002,0.002,0.0001,0.0633,0.014,0.0023,31,0.0825,2024,9,10,14
2024-09-10 14:00:00,,,0.0615,0.0299,0.0809,,AQM 1,0.0041,2024,9,10,14
2024-09-10 14:00:00,,,0.076,0.001,0.1225,,AQM 12,0.0,2024,9,10,14
2024-09-10 14:00:00,,,0.0013,1.1067,0.0728,,AQM25,0.0111,2024,9,10,14
2024-09-10 14:00:00,0.0218,0.0245,0.0038,0.4251,0.2072,0.0191,Скат-1,,2024,9,10,14
2024-09-10 14:00:00,0.0,0.0,0.0029,0.0,0.0011,0.0012,Скат-3,,2024,9,10,14
2024-09-10 14:00:00,0.0011,0.0013,0.0,0.1875,0.0006,0.0006,Скат-4,,2024,9,10,14
2024-09-10 14:00:00,,,0.0036,0.2841,0.0146,0.0085,Скат-5,,2024,9,10,14
2024-09-10 14:00:00,0.0062,0.0066,0.045,0.6727,0.0365,0.0031,Скат-6,,2024,9,10,14
2024-09-10 14:00:00,,,0.0016,0.4645,,,Скат2,,2024,9,10,14
2024-09-10 14:20:00,,,,0.6621,0.0,0.0,27,,2024,9,10,14
2024-09-10 14:20:00,0.0059,0.0138,0.0813,0.0106,0.0102,0.0013,28,0.0,2024,9,10,14
2024-09-10 14:20:00,0.0011,0.0128,0.0,0.011,0.0,0.0,29,,2024,9,10,14
2024-09-10 14:20:00,0.0029,0.0032,0.0009,0.7581,0.0555,0.0362,30,0.0514,2024,9,10,14
2024-09-10 14:20:00,0.0018,0.0018,0.0,0.0633,0.0179,0.0027,31,0.0776,2024,9,10,14
2024-09-10 14:20:00,,,0.064,0.0269,0.0823,,AQM 1,0.0042,2024,9,10,14
2024-09-10 14:20:00,,,0.073,0.001,0.1187,,AQM 12,0.0,2024,9,10,14
2024-09-10 14:20:00,,,0.001,1.0021,0.0626,,AQM25,0.0182,2024,9,10,14
2024-09-10 14:20:00,0.021,0.0218,0.0059,0.4564,0.2123,0.0121,Скат-1,,2024,9,10,14
2024-09-10 14:20:00,0.0,0.0,0.0029,0.0,0.001,0.0011,Скат-3,,2024,9,10,14
2024-09-10 14:20:00,0.0011,0.0013,0.0,0.1604,0.0006,0.0006,Скат-4,,2024,9,10,14
2024-09-10 14:20:00,,,0.0037,0.3468,0.0146,0.0086,Скат-5,,2024,9,10,14
2024-09-10 14:20:00,0.0058,0.0067,0.045,0.6738,0.0376,0.0036,Скат-6,,2024,9,10,14
2024-09-10 14:20:00,,,0.0015,0.4645,,,Скат2,,2024,9,10,14
2024-09-10 14:40:00,,,,0.6165,0.0,0.0,27,,2024,9,10,14
2024-09-10 14:40:00,0.0062,0.0115,0.0817,0.0105,0.0085,0.0012,28,0.0,2024,9,10,14
2024-09-10 14:40:00,0.0014,0.0105,0.0001,0.0128,0.0,0.0,29,,2024,9,10,14
2024-09-10 14:40:00,0.0015,0.0014,0.0009,0.7573,0.0462,0.0192,30,0.0636,2024,9,10,14
2024-09-10 14:40:00,0.0025,0.0025,0.0,0.0633,0.0166,0.0028,31,0.0773,2024,9,10,14
2024-09-10 14:40:00,,,0.0652,0.0741,0.085,,AQM 1,0.002,2024,9,10,14
2024-09-10 14:40:00,,,0.0675,0.001,0.1145,,AQM 12,0.0,2024,9,10,14
2024-09-10 14:40:00,,,0.0019,0.7497,0.0652,,AQM25,0.0209,2024,9,10,14
2024-09-10 14:40:00,0.0242,0.0265,0.0054,0.4556,0.3134,0.0216,Скат-1,,2024,9,10,14
2024-09-10 14:40:00,0.0,0.0,0.0031,0.0,0.0012,0.0012,Скат-3,,2024,9,10,14
2024-09-10 14:40:00,0.0011,0.0013,0.0,0.1339,0.0006,0.0006,Скат-4,,2024,9,10,14
2024-09-10 14:40:00,,,0.0037,0.3154,0.0145,0.0081,Скат-5,,2024,9,10,14
2024-09-10 14:40:00,0.0048,0.0063,0.045,0.6741,0.0436,0.0024,Скат-6,,2024,9,10,14
2024-09-10 14:40:00,,,0.0016,0.4649,,,Скат2,,2024,9,10,14
2024-09-10 15:00:00,,,,0.6876,0.0,0.0,27,,2024,9,10,15
2024-09-10 15:00:00,0.0055,0.0114,0.0812,0.0106,0.0098,0.0016,28,0.0,2024,9,10,15
2024-09-10 15:00:00,0.0016,0.0089,0.0001,0.0146,0.0,0.0,29,,2024,9,10,15
2024-09-10 15:00:00,0.0022,0.0021,0.0008,0.7522,0.0373,0.0165,30,0.0804,2024,9,10,15
2024-09-10 15:00:00,0.0023,0.0023,0.0,0.0639,0.0203,0.0033,31,0.0784,2024,9,10,15
2024-09-10 15:00:00,,,0.0612,0.1427,0.0839,,AQM 1,0.002,2024,9,10,15
2024-09-10 15:00:00,,,0.0973,0.001,0.1289,,AQM 12,0.0,2024,9,10,15
2024-09-10 15:00:00,,,0.01,0.7176,0.0714,,AQM25,0.0195,2024,9,10,15
2024-09-10 15:00:00,0.0241,0.0261,0.0052,0.4428,0.3143,0.0154,Скат-1,,2024,9,10,15
2024-09-10 15:00:00,0.0,0.0,0.0028,0.0,0.0011,0.0012,Скат-3,,2024,9,10,15
2024-09-10 15:00:00,0.0011,0.0013,0.0,0.1598,0.0006,0.0006,Скат-4,,2024,9,10,15
2024-09-10 15:00:00,,,0.0042,0.3149,0.015,0.0081,Скат-5,,2024,9,10,15
2024-09-10 15:00:00,0.0053,0.006,0.045,0.6751,0.0384,0.0034,Скат-6,,2024,9,10,15
2024-09-10 15:00:00,,,0.0016,0.4655,,,Скат2,,2024,9,10,15
2024-09-10 15:20:00,,,,0.6617,0.0,0.0,27,,2024,9,10,15
2024-09-10 15:20:00,0.0047,0.0117,0.0814,0.0105,0.0083,0.0015,28,0.0,2024,9,10,15
2024-09-10 15:20:00,0.0015,0.017,0.0,0.0113,0.0,0.0,29,,2024,9,10,15
2024-09-10 15:20:00,0.0019,0.0018,0.0008,0.751,0.0442,0.0197,30,0.0629,2024,9,10,15
2024-09-10 15:20:00,0.0023,0.0023,0.0,0.0642,0.0247,0.0036,31,0.0581,2024,9,10,15
2024-09-10 15:20:00,,,0.0602,0.0804,0.0804,,AQM 1,0.0042,2024,9,10,15
2024-09-10 15:20:00,,,0.0724,0.001,0.1198,,AQM 12,0.0,2024,9,10,15
2024-09-10 15:20:00,,,0.0115,0.9338,0.08,,AQM25,0.0143,2024,9,10,15
2024-09-10 15:20:00,0.0245,0.0272,0.0056,0.4255,0.2761,0.0099,Скат-1,,2024,9,10,15
2024-09-10 15:20:00,0.0,0.0,0.0028,0.0,0.0011,0.0013,Скат-3,,2024,9,10,15
2024-09-10 15:20:00,0.0011,0.0013,0.0,0.1701,0.0006,0.0006,Скат-4,,2024,9,10,15
2024-09-10 15:20:00,,,0.0038,0.3674,0.014,0.0085,Скат-5,,2024,9,10,15
2024-09-10 15:20:00,0.0053,0.0065,0.045,0.674,0.0352,0.0034,Скат-6,,2024,9,10,15
2024-09-10 15:20:00,,,0.0016,0.4657,,,Скат2,,2024,9,10,15
2024-09-10 15:40:00,,,,0.7085,0.0,0.0,27,,2024,9,10,15
2024-09-10 15:40:00,0.0186,0.0427,0.0821,0.0106,0.0095,0.0011,28,0.0,2024,9,10,15
2024-09-10 15:40:00,0.0007,0.0128,0.0001,0.0111,0.0,0.0,29,,2024,9,10,15
2024-09-10 15:40:00,0.0007,0.0007,0.0008,0.7527,0.0518,0.0352,30,0.0459,2024,9,10,15
2024-09-10 15:40:00,0.0025,0.0025,0.0,0.064,0.0233,0.003,31,0.057,2024,9,10,15
2024-09-10 15:40:00,,,0.0616,0.0088,0.08,,AQM 1,0.0052,2024,9,10,15
2024-09-10 15:40:00,,,0.0569,0.001,0.1116,,AQM 12,0.0,2024,9,10,15
2024-09-10 15:40:00,,,0.0146,1.0195,0.0816,,AQM25,0.016,2024,9,10,15
2024-09-10 15:40:00,0.0289,0.031,0.004,0.4006,0.2599,0.0118,Скат-1,,2024,9,10,15
2024-09-10 15:40:00,0.0,0.0,0.0028,0.0,0.0011,0.0011,Скат-3,,2024,9,10,15
2024-09-10 15:40:00,0.0011,0.0013,0.0,0.2567,0.0006,0.0006,Скат-4,,2024,9,10,15
2024-09-10 15:40:00,,,0.0037,0.314,0.015,0.0082,Скат-5,,2024,9,10,15
2024-09-10 15:40:00,0.0047,0.0065,0.045,0.6745,0.04,0.0028,Скат-6,,2024,9,10,15
2024-09-10 15:40:00,,,0.0016,0.4653,,,Скат2,,2024,9,10,15
2024-09-10 16:00:00,,,,0.722,0.0,0.0,27,,2024,9,10,16
2024-09-10 16:00:00,0.0071,0.0203,0.0819,0.0104,0.0096,0.0015,28,0.0,2024,9,10,16
2024-09-10 16:00:00,0.0007,0.0178,0.0001,0.0129,0.0,0.0,29,,2024,9,10,16
2024-09-10 16:00:00,0.0007,0.0006,0.0008,0.7544,0.049,0.0307,30,0.052,2024,9,10,16
2024-09-10 16:00:00,0.0037,0.0037,0.0,0.0639,0.0222,0.0025,31,0.0615,2024,9,10,16
2024-09-10 16:00:00,,,0.0607,0.0413,0.0807,,AQM 1,0.0022,2024,9,10,16
2024-09-10 16:00:00,,,0.0659,0.001,0.1135,,AQM 12,0.0,2024,9,10,16
2024-09-10 16:00:00,,,0.0239,1.2205,0.0912,,AQM25,0.0086,2024,9,10,16
2024-09-10 16:00:00,0.0248,0.0254,0.005,0.4019,0.3193,0.0158,Скат-1,,2024,9,10,16
2024-09-10 16:00:00,0.0,0.0,0.003,0.0,0.0011,0.0012,Скат-3,,2024,9,10,16
2024-09-10 16:00:00,0.0011,0.0013,0.0,0.182,0.0006,0.0006,Скат-4,,2024,9,10,16
2024-09-10 16:00:00,,,0.0038,0.4523,0.0143,0.0082,Скат-5,,2024,9,10,16
2024-09-10 16:00:00,0.0051,0.006,0.045,0.6755,0.042,0.0026,Скат-6,,2024,9,10,16
2024-09-10 16:00:00,,,0.0016,0.4656,,,Скат2,,2024,9,10,16
2024-09-10 16:20:00,,,,0.7465,0.0,0.0,27,,2024,9,10,16
2024-09-10 16:20:00,0.0045,0.0119,0.0817,0.0103,0.0085,0.0012,28,0.0,2024,9,10,16
2024-09-10 16:20:00,0.0007,0.0122,0.0001,0.0143,0.0,0.0,29,,2024,9,10,16
2024-09-10 16:20:00,0.0006,0.0005,0.0008,0.7606,0.0542,0.0541,30,0.0432,2024,9,10,16
2024-09-10 16:20:00,0.0035,0.0035,0.0,0.0644,0.0269,0.0041,31,0.0463,2024,9,10,16
2024-09-10 16:20:00,,,0.0615,0.0383,0.0796,,AQM 1,0.0023,2024,9,10,16
2024-09-10 16:20:00,,,0.0805,0.001,0.1179,,AQM 12,0.0,2024,9,10,16
2024-09-10 16:20:00,,,0.0269,1.3522,0.096,,AQM25,0.0053,2024,9,10,16
2024-09-10 16:20:00,0.0297,0.0325,0.0025,0.3892,0.2811,0.005,Скат-1,,2024,9,10,16
2024-09-10 16:20:00,0.0,0.0,0.0029,0.0,0.0012,0.0012,Скат-3,,2024,9,10,16
2024-09-10 16:20:00,0.0011,0.0013,0.0,0.2074,0.0006,0.0006,Скат-4,,2024,9,10,16
2024-09-10 16:20:00,,,0.0038,0.4794,0.0146,0.0085,Скат-5,,2024,9,10,16
2024-09-10 16:20:00,0.0048,0.0061,0.045,0.6763,0.0528,0.0011,Скат-6,,2024,9,10,16
2024-09-10 16:20:00,,,0.0016,0.4653,,,Скат2,,2024,9,10,16
2024-09-10 16:40:00,,,,0.7012,0.0,0.0,27,,2024,9,10,16
2024-09-10 16:40:00,0.0051,0.016,0.0826,0.0103,0.0082,0.001,28,0.0,2024,9,10,16
2024-09-10 16:40:00,0.0013,0.0125,0.0001,0.0139,0.0,0.0,29,,2024,9,10,16
2024-09-10 16:40:00,0.0011,0.0008,0.0008,0.7615,0.0515,0.0318,30,0.043,2024,9,10,16
2024-09-10 16:40:00,0.0027,0.0027,0.0,0.0642,0.0253,0.0041,31,0.0483,2024,9,10,16
2024-09-10 16:40:00,,,0.0618,0.0138,0.0788,,AQM 1,0.0028,2024,9,10,16
2024-09-10 16:40:00,,,0.0791,0.001,0.1185,,AQM 12,0.0,2024,9,10,16
2024-09-10 16:40:00,,,0.0258,1.211,0.0884,,AQM25,0.0123,2024,9,10,16
2024-09-10 16:40:00,0.0257,0.0265,0.0031,0.3901,0.2898,0.0113,Скат-1,,2024,9,10,16
2024-09-10 16:40:00,0.0,0.0,0.0032,0.0,0.0011,0.0012,Скат-3,,2024,9,10,16
2024-09-10 16:40:00,0.0011,0.0013,0.0,0.1916,0.0006,0.0006,Скат-4,,2024,9,10,16
2024-09-10 16:40:00,,,0.0038,0.5361,0.014,0.0083,Скат-5,,2024,9,10,16
2024-09-10 16:40:00,0.005,0.0061,0.045,0.6776,0.0467,0.0018,Скат-6,,2024,9,10,16
2024-09-10 16:40:00,,,0.0016,0.4647,,,Скат2,,2024,9,10,16
2024-09-10 17:00:00,,,,0.8133,0.0,0.0,27,,2024,9,10,17
2024-09-10 17:00:00,0.0047,0.0123,0.0825,0.0103,0.0067,0.0012,28,0.0,2024,9,10,17
2024-09-10 17:00:00,0.0016,0.0155,0.0001,0.0132,0.0,0.0,29,,2024,9,10,17
2024-09-10 17:00:00,0.0005,0.0004,0.0008,0.7584,0.0619,0.0635,30,0.0323,2024,9,10,17
2024-09-10 17:00:00,0.0022,0.0022,0.0,0.0647,0.0313,0.0059,31,0.0287,2024,9,10,17
2024-09-10 17:00:00,,,0.0695,0.1255,0.0847,,AQM 1,0.0011,2024,9,10,17
2024-09-10 17:00:00,,,0.0839,0.001,0.1223,,AQM 12,0.0,2024,9,10,17
2024-09-10 17:00:00,,,0.0349,1.2214,0.0879,,AQM25,0.0145,2024,9,10,17
2024-09-10 17:00:00,0.0173,0.0187,0.0025,0.3874,0.3072,0.0077,Скат-1,,2024,9,10,17
2024-09-10 17:00:00,0.0,0.0,0.0028,0.0,0.0011,0.0013,Скат-3,,2024,9,10,17
2024-09-10 17:00:00,0.0011,0.0013,0.0,0.1965,0.0006,0.0006,Скат-4,,2024,9,10,17
2024-09-10 17:00:00,,,0.0041,0.4865,0.0149,0.0081,Скат-5,,2024,9,10,17
2024-09-10 17:00:00,0.0038,0.005,0.045,0.676,0.0461,0.0005,Скат-6,,2024,9,10,17
2024-09-10 17:00:00,,,0.0015,0.4648,,,Скат2,,2024,9,10,17
2024-09-10 17:20:00,,,,0.7444,0.0,0.0,27,,2024,9,10,17
2024-09-10 17:20:00,0.0012,0.0151,0.0,0.0184,0.0,0.0,29,,2024,9,10,17
2024-09-10 17:20:00,0.0006,0.0004,0.0008,0.7615,0.0518,0.0444,30,0.0415,2024,9,10,17
2024-09-10 17:20:00,0.0028,0.0028,0.0,0.0646,0.029,0.0046,31,0.0286,2024,9,10,17
2024-09-10 17:20:00,,,0.0666,0.141,0.0837,,AQM 1,0.001,2024,9,10,17
2024-09-10 17:20:00,,,0.1004,0.001,0.1249,,AQM 12,0.0,2024,9,10,17
2024-09-10 17:20:00,,,0.03,1.3376,0.0924,,AQM25,0.0113,2024,9,10,17
2024-09-10 17:20:00,0.0119,0.0143,0.0052,0.382,0.3126,0.0147,Скат-1,,2024,9,10,17
2024-09-10 17:20:00,0.0,0.0,0.003,0.0,0.0011,0.0013,Скат-3,,2024,9,10,17
2024-09-10 17:20:00,0.0011,0.0013,0.0,0.2031,0.0006,0.0006,Скат-4,,2024,9,10,17
2024-09-10 17:20:00,,,0.0039,0.4752,0.0147,0.0082,Скат-5,,2024,9,10,17
2024-09-10 17:20:00,0.0046,0.0064,0.045,0.6754,0.0423,0.0024,Скат-6,,2024,9,10,17
2024-09-10 17:20:00,,,0.0015,0.4645,,,Скат2,,2024,9,10,17
2024-09-10 17:40:00,,,,0.9193,0.0,0.0,27,,2024,9,10,17
2024-09-10 17:40:00,0.0009,0.0141,0.0001,0.0135,0.0,0.0,29,,2024,9,10,17
2024-09-10 17:40:00,0.0005,0.0005,0.0008,0.759,0.0572,0.046,30,0.0298,2024,9,10,17
2024-09-10 17:40:00,0.003,0.003,0.0,0.0654,0.0347,0.0077,31,0.0221,2024,9,10,17
2024-09-10 17:40:00,,,0.0612,0.0296,0.0789,,AQM 1,0.0027,2024,9,10,17
2024-09-10 17:40:00,,,0.0867,0.001,0.1191,,AQM 12,0.0,2024,9,10,17
2024-09-10 17:40:00,,,0.0313,1.4313,0.096,,AQM25,0.0075,2024,9,10,17
2024-09-10 17:40:00,0.0098,0.0115,0.0045,0.3701,0.301,0.0133,Скат-1,,2024,9,10,17
2024-09-10 17:40:00,0.0,0.0,0.0031,0.0,0.001,0.0012,Скат-3,,2024,9,10,17
2024-09-10 17:40:00,0.0011,0.0013,0.0,0.2305,0.0006,0.0006,Скат-4,,2024,9,10,17
2024-09-10 17:40:00,,,0.0037,0.5113,0.0147,0.0084,Скат-5,,2024,9,10,17
2024-09-10 17:40:00,0.0055,0.0057,0.045,0.6762,0.0435,0.0028,Скат-6,,2024,9,10,17
2024-09-10 17:40:00,,,0.0015,0.4645,,,Скат2,,2024,9,10,17
2024-09-10 18:00:00,,,,1.3319,0.0,0.0,27,,2024,9,10,18
2024-09-10 18:00:00,0.0005,0.0145,0.0001,0.0126,0.0,0.0,29,,2024,9,10,18
2024-09-10 18:00:00,0.0006,0.0005,0.0008,0.7592,0.0595,0.0467,30,0.0215,2024,9,10,18
2024-09-10 18:00:00,0.0049,0.0049,0.0,0.0652,0.0321,0.006,31,0.0164,2024,9,10,18
2024-09-10 18:00:00,,,0.0652,0.0441,0.0815,,AQM 1,0.002,2024,9,10,18
2024-09-10 18:00:00,,,0.0972,0.001,0.1246,,AQM 12,0.0,2024,9,10,18
2024-09-10 18:00:00,,,0.0311,1.6289,0.0968,,AQM25,0.0072,2024,9,10,18
2024-09-10 18:00:00,0.012,0.0146,0.0059,0.381,0.3578,0.0126,Скат-1,,2024,9,10,18
2024-09-10 18:00:00,0.0,0.0,0.003,0.0,0.0011,0.0013,Скат-3,,2024,9,10,18
2024-09-10 18:00:00,0.0011,0.0013,0.0,0.2785,0.0006,0.0006,Скат-4,,2024,9,10,18
2024-09-10 18:00:00,,,0.0044,0.6239,0.0144,0.0088,Скат-5,,2024,9,10,18
2024-09-10 18:00:00,0.005,0.006,0.045,0.6765,0.0492,0.0028,Скат-6,,2024,9,10,18
2024-09-10 18:00:00,,,0.0015,0.4645,,,Скат2,,2024,9,10,18
2024-09-10 18:20:00,,,,1.367,0.0,0.0,27,,2024,9,10,18
2024-09-10 18:20:00,0.0135,0.0194,0.3227,0.0101,0.0078,0.0015,28,0.0,2024,9,10,18
2024-09-10 18:20:00,0.0005,0.0186,0.0001,0.0192,0.0,0.0,29,,2024,9,10,18
2024-09-10 18:20:00,0.0007,0.0005,0.0008,0.7593,0.0656,0.075,30,0.0146,2024,9,10,18
2024-09-10 18:20:00,0.005,0.005,0.0,0.0663,0.0357,0.0089,31,0.0108,2024,9,10,18
2024-09-10 18:20:00,,,0.0701,0.1941,0.0857,,AQM 1,0.001,2024,9,10,18
2024-09-10 18:20:00,,,0.114,0.001,0.1281,,AQM 12,0.0,2024,9,10,18
2024-09-10 18:20:00,,,0.0219,1.6961,0.0966,,AQM25,0.0058,2024,9,10,18
2024-09-10 18:20:00,0.0116,0.0138,0.0022,0.3881,0.349,0.0117,Скат-1,,2024,9,10,18
2024-09-10 18:20:00,0.0,0.0,0.0028,0.0,0.0011,0.0013,Скат-3,,2024,9,10,18
2024-09-10 18:20:00,0.0011,0.0013,0.0,0.4239,0.0006,0.0006,Скат-4,,2024,9,10,18
2024-09-10 18:20:00,,,0.0047,0.7877,0.0146,0.0085,Скат-5,,2024,9,10,18
2024-09-10 18:20:00,0.0058,0.0074,0.045,0.6843,0.0721,0.0089,Скат-6,,2024,9,10,18
2024-09-10 18:20:00,,,0.0015,0.4637,,,Скат2,,2024,9,10,18
2024-09-10 18:40:00,,,,1.5001,0.0,0.0,27,,2024,9,10,18
2024-09-10 18:40:00,0.0369,0.0547,0.3227,0.0102,0.0193,0.0011,28,0.0,2024,9,10,18
2024-09-10 18:40:00,0.001,0.0208,0.0001,0.0299,0.0,0.0,29,,2024,9,10,18
2024-09-10 18:40:00,0.0015,0.0015,0.0008,0.7706,0.0662,0.1006,30,0.0125,2024,9,10,18
2024-09-10 18:40:00,0.0059,0.0059,0.0,0.0656,0.0342,0.0079,31,0.007,2024,9,10,18
2024-09-10 18:40:00,,,0.0702,0.3862,0.0901,,AQM 1,0.001,2024,9,10,18
2024-09-10 18:40:00,,,0.1191,0.001,0.1283,,AQM 12,0.0,2024,9,10,18
2024-09-10 18:40:00,,,0.022,1.994,0.0979,,AQM25,0.0052,2024,9,10,18
2024-09-10 18:40:00,0.0104,0.0122,0.0035,0.3936,0.3529,0.013,Скат-1,,2024,9,10,18
2024-09-10 18:40:00,0.0,0.0,0.0031,0.0,0.0012,0.0012,Скат-3,,2024,9,10,18
2024-09-10 18:40:00,0.0011,0.0013,0.0,0.5121,0.0006,0.0006,Скат-4,,2024,9,10,18
2024-09-10 18:40:00,,,0.0041,0.8706,0.015,0.0082,Скат-5,,2024,9,10,18
2024-09-10 18:40:00,0.0077,0.0095,0.045,0.6915,0.0818,0.0099,Скат-6,,2024,9,10,18
2024-09-10 18:40:00,,,0.0015,0.4629,,,Скат2,,2024,9,10,18
2024-09-10 19:00:00,,,,1.5882,0.0,0.0,27,,2024,9,10,19
2024-09-10 19:00:00,0.0249,0.0359,0.3227,0.0102,0.02,0.0014,28,0.0,2024,9,10,19
2024-09-10 19:00:00,0.0009,0.0262,0.0001,0.0296,0.0,0.0,29,,2024,9,10,19
2024-09-10 19:00:00,0.0013,0.0013,0.0007,0.7808,0.0654,0.073,30,0.0122,2024,9,10,19
2024-09-10 19:00:00,0.0037,0.0037,0.0,0.0659,0.0315,0.0089,31,0.0076,2024,9,10,19
2024-09-10 19:00:00,,,0.0719,0.4938,0.0927,,AQM 1,0.001,2024,9,10,19
2024-09-10 19:00:00,,,0.1225,0.001,0.1278,,AQM 12,0.0,2024,9,10,19
2024-09-10 19:00:00,,,0.0247,1.8649,0.0987,,AQM25,0.0043,2024,9,10,19
