datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-08-02 17:00:00,0.0,0.0,0.0546,0.0,0.0013,0.0013,Скат-3,,2024,8,2,17
2024-08-02 17:00:00,0.0011,0.0014,0.0,0.0,0.0006,0.0007,Скат-4,,2024,8,2,17
2024-08-02 17:00:00,,,0.005,0.8794,0.0168,0.0075,Скат-5,,2024,8,2,17
2024-08-02 17:00:00,0.0004,0.0004,0.067,0.7111,0.0,0.0,Скат-6,,2024,8,2,17
2024-08-02 17:20:00,,,,0.8061,0.0,0.0,27,,2024,8,2,17
2024-08-02 17:20:00,0.0011,0.0012,0.0001,0.0104,0.0265,0.001,28,0.0,2024,8,2,17
2024-08-02 17:20:00,0.001,0.0036,0.0001,0.0454,0.0,0.0,29,,2024,8,2,17
2024-08-02 17:20:00,0.0005,0.0004,0.0008,0.7807,0.0826,0.0187,30,0.0331,2024,8,2,17
2024-08-02 17:20:00,0.0086,0.008,0.0001,0.062,0.0074,0.0021,31,0.1084,2024,8,2,17
2024-08-02 17:20:00,,,0.0458,0.001,0.0362,,AQM 1,0.0221,2024,8,2,17
2024-08-02 17:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,17
2024-08-02 17:20:00,,,0.0305,1.5219,0.0934,,AQM25,0.0076,2024,8,2,17
2024-08-02 17:20:00,0.0264,0.0309,0.0019,0.4814,0.1048,0.0059,Скат-1,,2024,8,2,17
2024-08-02 17:20:00,0.0,0.0,0.0546,0.0,0.0012,0.0012,Скат-3,,2024,8,2,17
2024-08-02 17:20:00,0.0011,0.0014,0.0,0.0,0.0006,0.0007,Скат-4,,2024,8,2,17
2024-08-02 17:20:00,,,0.0051,0.9883,0.0164,0.0076,Скат-5,,2024,8,2,17
2024-08-02 17:20:00,0.0005,0.0005,0.0673,0.7133,0.0,0.0,Скат-6,,2024,8,2,17
2024-08-02 17:40:00,,,,1.0185,0.0,0.0,27,,2024,8,2,17
2024-08-02 17:40:00,0.0004,0.0017,0.0001,0.0103,0.0271,0.0014,28,0.0,2024,8,2,17
2024-08-02 17:40:00,0.0147,0.0397,0.0001,0.0507,0.0,0.0,29,,2024,8,2,17
2024-08-02 17:40:00,0.0005,0.0004,0.0008,0.7788,0.0859,0.0302,30,0.0285,2024,8,2,17
2024-08-02 17:40:00,0.0084,0.0084,0.0,0.0628,0.014,0.0021,31,0.0809,2024,8,2,17
2024-08-02 17:40:00,,,0.0725,0.0041,0.0511,,AQM 1,0.0195,2024,8,2,17
2024-08-02 17:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,17
2024-08-02 17:40:00,,,0.0333,1.5678,0.0944,,AQM25,0.0051,2024,8,2,17
2024-08-02 17:40:00,0.0222,0.025,0.0036,0.4635,0.0802,0.0086,Скат-1,,2024,8,2,17
2024-08-02 17:40:00,0.0,0.0,0.0528,0.0,0.0011,0.0012,Скат-3,,2024,8,2,17
2024-08-02 17:40:00,0.0011,0.0014,0.0,0.0,0.0006,0.0007,Скат-4,,2024,8,2,17
2024-08-02 17:40:00,,,0.005,1.234,0.0166,0.0076,Скат-5,,2024,8,2,17
2024-08-02 17:40:00,0.0004,0.0004,0.0682,0.7159,0.0,0.0,Скат-6,,2024,8,2,17
2024-08-02 18:00:00,,,,0.9796,0.0,0.0,27,,2024,8,2,18
2024-08-02 18:00:00,0.0004,0.005,0.0001,0.0103,0.0317,0.0008,28,0.0,2024,8,2,18
2024-08-02 18:00:00,0.0333,0.0663,0.0001,0.0788,0.0,0.0,29,,2024,8,2,18
2024-08-02 18:00:00,0.0007,0.0005,0.0008,0.7821,0.0854,0.041,30,0.0236,2024,8,2,18
2024-08-02 18:00:00,0.0069,0.0084,0.0001,0.064,0.0237,0.0033,31,0.068,2024,8,2,18
2024-08-02 18:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,18
2024-08-02 18:00:00,,,0.0224,1.2224,0.0813,,AQM25,0.0106,2024,8,2,18
2024-08-02 18:00:00,0.0193,0.0215,0.0031,0.5104,0.2237,0.0064,Скат-1,,2024,8,2,18
2024-08-02 18:00:00,0.0,0.0,0.0501,0.0,0.0012,0.0012,Скат-3,,2024,8,2,18
2024-08-02 18:00:00,0.0011,0.0014,0.0,0.0,0.0006,0.0007,Скат-4,,2024,8,2,18
2024-08-02 18:00:00,,,0.0053,1.1314,0.0167,0.0077,Скат-5,,2024,8,2,18
2024-08-02 18:00:00,0.0004,0.0004,0.0684,0.7183,0.0,0.0,Скат-6,,2024,8,2,18
2024-08-02 18:20:00,,,,0.8114,0.0,0.0,27,,2024,8,2,18
2024-08-02 18:20:00,0.0076,0.0391,0.0001,0.0102,0.0356,0.0009,28,0.0,2024,8,2,18
2024-08-02 18:20:00,0.0581,0.0831,0.0001,0.021,0.0,0.0,29,,2024,8,2,18
2024-08-02 18:20:00,0.0006,0.0005,0.0008,0.7668,0.057,0.026,30,0.07,2024,8,2,18
2024-08-02 18:20:00,0.0074,0.0072,0.0001,0.0631,0.0177,0.0025,31,0.0879,2024,8,2,18
2024-08-02 18:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,18
2024-08-02 18:20:00,,,0.0535,0.6605,0.0766,,AQM25,0.0189,2024,8,2,18
2024-08-02 18:20:00,0.0231,0.028,0.002,0.5626,0.2482,0.0083,Скат-1,,2024,8,2,18
2024-08-02 18:20:00,0.0,0.0,0.049,0.0,0.0011,0.0013,Скат-3,,2024,8,2,18
2024-08-02 18:20:00,0.0011,0.0014,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,18
2024-08-02 18:20:00,,,0.0052,1.2453,0.0159,0.0076,Скат-5,,2024,8,2,18
2024-08-02 18:20:00,0.0005,0.0007,0.0684,0.7309,0.0,0.0,Скат-6,,2024,8,2,18
2024-08-02 18:40:00,,,,0.7626,0.0,0.0,27,,2024,8,2,18
2024-08-02 18:40:00,0.0197,0.0432,0.0001,0.0101,0.03,0.0008,28,0.0,2024,8,2,18
2024-08-02 18:40:00,0.0169,0.0346,0.0001,0.0252,0.0,0.0,29,,2024,8,2,18
2024-08-02 18:40:00,0.0005,0.0004,0.0008,0.7516,0.0704,0.0284,30,0.0439,2024,8,2,18
2024-08-02 18:40:00,0.0069,0.0072,0.0001,0.0626,0.012,0.0025,31,0.084,2024,8,2,18
2024-08-02 18:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,18
2024-08-02 18:40:00,,,0.0617,1.0864,0.0914,,AQM25,0.0111,2024,8,2,18
2024-08-02 18:40:00,0.0252,0.0309,0.0042,0.619,0.3601,0.0087,Скат-1,,2024,8,2,18
2024-08-02 18:40:00,0.0,0.0,0.0495,0.0,0.0011,0.0011,Скат-3,,2024,8,2,18
2024-08-02 18:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,18
2024-08-02 18:40:00,,,0.0051,0.9777,0.0164,0.0078,Скат-5,,2024,8,2,18
2024-08-02 18:40:00,0.0005,0.0005,0.0682,0.7209,0.0,0.0,Скат-6,,2024,8,2,18
2024-08-02 19:00:00,,,,0.8204,0.0,0.0,27,,2024,8,2,19
2024-08-02 19:00:00,0.0333,0.0527,0.0001,0.0101,0.0483,0.0017,28,0.0,2024,8,2,19
2024-08-02 19:00:00,0.0252,0.0409,0.0001,0.0318,0.0,0.0,29,,2024,8,2,19
2024-08-02 19:00:00,0.0006,0.0005,0.0008,0.7524,0.0742,0.0134,30,0.0289,2024,8,2,19
2024-08-02 19:00:00,0.0067,0.0072,0.0001,0.0622,0.0087,0.0021,31,0.1048,2024,8,2,19
2024-08-02 19:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,19
2024-08-02 19:00:00,,,0.0448,1.269,0.095,,AQM25,0.0058,2024,8,2,19
2024-08-02 19:00:00,0.0256,0.0302,0.0029,0.6982,0.3145,0.0228,Скат-1,,2024,8,2,19
2024-08-02 19:00:00,0.0,0.0,0.0469,0.0,0.0012,0.0014,Скат-3,,2024,8,2,19
2024-08-02 19:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,19
2024-08-02 19:00:00,,,0.0063,0.8843,0.0169,0.0073,Скат-5,,2024,8,2,19
2024-08-02 19:00:00,0.0004,0.0005,0.0682,0.7124,0.0,0.0,Скат-6,,2024,8,2,19
2024-08-02 19:20:00,,,,1.0574,0.0,0.0,27,,2024,8,2,19
2024-08-02 19:20:00,0.0849,0.1102,0.0001,0.0101,0.0487,0.0013,28,0.0,2024,8,2,19
2024-08-02 19:20:00,0.0236,0.0366,0.0001,0.0241,0.0,0.0,29,,2024,8,2,19
2024-08-02 19:20:00,0.0005,0.0004,0.0007,0.7507,0.0634,0.0032,30,0.0423,2024,8,2,19
2024-08-02 19:20:00,0.006,0.006,0.0,0.0628,0.0129,0.0024,31,0.1095,2024,8,2,19
2024-08-02 19:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,19
2024-08-02 19:20:00,,,0.0485,0.9479,0.0889,,AQM25,0.0099,2024,8,2,19
2024-08-02 19:20:00,0.0231,0.0269,0.0021,0.712,0.1831,0.0191,Скат-1,,2024,8,2,19
2024-08-02 19:20:00,0.0,0.0,0.0448,0.0,0.0012,0.0012,Скат-3,,2024,8,2,19
2024-08-02 19:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,19
2024-08-02 19:20:00,,,0.0084,0.8416,0.0158,0.0076,Скат-5,,2024,8,2,19
2024-08-02 19:20:00,0.0006,0.0008,0.0678,0.7118,0.0,0.0,Скат-6,,2024,8,2,19
2024-08-02 19:40:00,,,,1.2239,0.0,0.0,27,,2024,8,2,19
2024-08-02 19:40:00,0.0287,0.0576,0.0001,0.0101,0.0439,0.0013,28,0.0,2024,8,2,19
2024-08-02 19:40:00,0.0008,0.0176,0.0001,0.027,0.0,0.0,29,,2024,8,2,19
2024-08-02 19:40:00,0.0005,0.0004,0.0007,0.7589,0.0833,0.053,30,0.0171,2024,8,2,19
2024-08-02 19:40:00,0.0071,0.0071,0.0,0.0624,0.0082,0.0021,31,0.1244,2024,8,2,19
2024-08-02 19:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,19
2024-08-02 19:40:00,,,0.0481,0.529,0.0785,,AQM25,0.0174,2024,8,2,19
2024-08-02 19:40:00,0.0196,0.0222,0.0033,0.7043,0.1706,0.0079,Скат-1,,2024,8,2,19
2024-08-02 19:40:00,0.0,0.0,0.0401,0.0,0.0011,0.0014,Скат-3,,2024,8,2,19
2024-08-02 19:40:00,0.0011,0.0013,0.0,0.0,0.0005,0.0006,Скат-4,,2024,8,2,19
2024-08-02 19:40:00,,,0.0145,0.7807,0.0169,0.0073,Скат-5,,2024,8,2,19
2024-08-02 19:40:00,0.0013,0.0018,0.0669,0.7135,0.0,0.0,Скат-6,,2024,8,2,19
2024-08-02 20:00:00,,,,1.0681,0.0,0.0,27,,2024,8,2,20
2024-08-02 20:00:00,0.0916,0.1133,0.0001,0.0101,0.0495,0.0018,28,0.0,2024,8,2,20
2024-08-02 20:00:00,0.0013,0.0168,0.0001,0.0314,0.0,0.0,29,,2024,8,2,20
2024-08-02 20:00:00,0.0005,0.0005,0.0007,0.8119,0.0929,0.131,30,0.0125,2024,8,2,20
2024-08-02 20:00:00,0.0051,0.0062,0.0,0.0625,0.0097,0.0023,31,0.1204,2024,8,2,20
2024-08-02 20:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,20
2024-08-02 20:00:00,,,0.0415,0.4316,0.0742,,AQM25,0.0195,2024,8,2,20
2024-08-02 20:00:00,0.0178,0.0211,0.0025,0.7157,0.2538,0.0124,Скат-1,,2024,8,2,20
2024-08-02 20:00:00,0.0,0.0,0.0367,0.0,0.0012,0.0012,Скат-3,,2024,8,2,20
2024-08-02 20:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,20
2024-08-02 20:00:00,,,0.0105,0.8019,0.0167,0.007,Скат-5,,2024,8,2,20
2024-08-02 20:00:00,0.0026,0.0028,0.0666,0.7128,0.0,0.0,Скат-6,,2024,8,2,20
2024-08-02 20:20:00,,,,1.0279,0.0,0.0,27,,2024,8,2,20
2024-08-02 20:20:00,0.1664,0.1986,0.0001,0.0101,0.0481,0.0019,28,0.0,2024,8,2,20
2024-08-02 20:20:00,0.0026,0.0212,0.0001,0.0359,0.0,0.0,29,,2024,8,2,20
2024-08-02 20:20:00,0.0005,0.0005,0.0007,0.865,0.0819,0.0575,30,0.0149,2024,8,2,20
2024-08-02 20:20:00,0.0057,0.006,0.0,0.0626,0.0126,0.0021,31,0.1127,2024,8,2,20
2024-08-02 20:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,20
2024-08-02 20:20:00,,,0.0367,0.3468,0.0762,,AQM25,0.0195,2024,8,2,20
2024-08-02 20:20:00,0.0161,0.0192,0.0021,0.7299,0.2204,0.014,Скат-1,,2024,8,2,20
2024-08-02 20:20:00,0.0,0.0,0.0382,0.0,0.0011,0.0011,Скат-3,,2024,8,2,20
2024-08-02 20:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,20
2024-08-02 20:20:00,,,0.0133,0.7215,0.0159,0.0076,Скат-5,,2024,8,2,20
2024-08-02 20:20:00,0.0014,0.0026,0.0666,0.7126,0.0,0.0,Скат-6,,2024,8,2,20
2024-08-02 20:40:00,,,,0.862,0.0,0.0,27,,2024,8,2,20
2024-08-02 20:40:00,0.0509,0.1143,0.0001,0.0101,0.0537,0.0018,28,0.0,2024,8,2,20
2024-08-02 20:40:00,0.0007,0.0198,0.0001,0.0361,0.0,0.0,29,,2024,8,2,20
2024-08-02 20:40:00,0.0005,0.0004,0.0007,0.8427,0.0853,0.1013,30,0.0124,2024,8,2,20
2024-08-02 20:40:00,0.0051,0.0058,0.0,0.0627,0.0126,0.0021,31,0.1126,2024,8,2,20
2024-08-02 20:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,20
2024-08-02 20:40:00,,,0.0303,0.4334,0.0776,,AQM25,0.0173,2024,8,2,20
2024-08-02 20:40:00,0.016,0.0179,0.0036,0.7248,0.1937,0.0149,Скат-1,,2024,8,2,20
2024-08-02 20:40:00,0.0001,0.0001,0.036,0.0,0.0011,0.001,Скат-3,,2024,8,2,20
2024-08-02 20:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,20
2024-08-02 20:40:00,,,0.0158,0.7459,0.0166,0.0075,Скат-5,,2024,8,2,20
2024-08-02 20:40:00,0.0027,0.0034,0.0666,0.7124,0.0,0.0,Скат-6,,2024,8,2,20
2024-08-02 21:00:00,,,,0.7579,0.0,0.0,27,,2024,8,2,21
2024-08-02 21:00:00,0.0437,0.0891,0.0001,0.0101,0.0568,0.0034,28,0.0,2024,8,2,21
2024-08-02 21:00:00,0.0004,0.019,0.0001,0.0358,0.0,0.0,29,,2024,8,2,21
2024-08-02 21:00:00,0.0007,0.0007,0.0007,0.8597,0.0919,0.1707,30,0.0124,2024,8,2,21
2024-08-02 21:00:00,0.006,0.0055,0.0,0.0627,0.0144,0.0024,31,0.1082,2024,8,2,21
2024-08-02 21:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,21
2024-08-02 21:00:00,,,0.0167,0.6753,0.0862,,AQM25,0.009,2024,8,2,21
2024-08-02 21:00:00,0.0153,0.0176,0.003,0.7215,0.2442,0.0077,Скат-1,,2024,8,2,21
2024-08-02 21:00:00,0.0,0.0,0.0365,0.0,0.0011,0.0013,Скат-3,,2024,8,2,21
2024-08-02 21:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,21
2024-08-02 21:00:00,,,0.0085,0.359,0.0165,0.0078,Скат-5,,2024,8,2,21
2024-08-02 21:00:00,0.005,0.0055,0.0662,0.7105,0.0,0.0,Скат-6,,2024,8,2,21
2024-08-02 21:20:00,,,,0.6546,0.0,0.0,27,,2024,8,2,21
2024-08-02 21:20:00,0.0447,0.0828,0.0001,0.0101,0.0585,0.0056,28,0.0,2024,8,2,21
2024-08-02 21:20:00,0.0004,0.0165,0.0001,0.033,0.0,0.0,29,,2024,8,2,21
2024-08-02 21:20:00,0.0012,0.0009,0.0007,0.8953,0.0894,0.1402,30,0.012,2024,8,2,21
2024-08-02 21:20:00,0.0073,0.0067,0.0,0.0626,0.0144,0.0024,31,0.1076,2024,8,2,21
2024-08-02 21:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,21
2024-08-02 21:20:00,,,0.0261,0.3077,0.0769,,AQM25,0.0184,2024,8,2,21
2024-08-02 21:20:00,0.0157,0.0176,0.0042,0.7032,0.2715,0.0168,Скат-1,,2024,8,2,21
2024-08-02 21:20:00,0.0,0.0,0.0321,0.0,0.0012,0.0012,Скат-3,,2024,8,2,21
2024-08-02 21:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,21
2024-08-02 21:20:00,,,0.0112,0.5574,0.0163,0.0079,Скат-5,,2024,8,2,21
2024-08-02 21:20:00,0.0029,0.005,0.0657,0.7286,0.0,0.0,Скат-6,,2024,8,2,21
2024-08-02 21:40:00,,,,1.2901,0.0,0.0,27,,2024,8,2,21
2024-08-02 21:40:00,0.0218,0.0573,0.0001,0.0101,0.0552,0.0039,28,0.0,2024,8,2,21
2024-08-02 21:40:00,0.0031,0.0243,0.0001,0.0442,0.0,0.0,29,,2024,8,2,21
2024-08-02 21:40:00,0.0013,0.0012,0.0007,0.8744,0.088,0.1338,30,0.0123,2024,8,2,21
2024-08-02 21:40:00,0.0063,0.0072,0.0,0.0622,0.0111,0.0023,31,0.1155,2024,8,2,21
2024-08-02 21:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,21
2024-08-02 21:40:00,,,0.0287,0.4154,0.0808,,AQM25,0.0165,2024,8,2,21
2024-08-02 21:40:00,0.0194,0.0218,0.0033,0.7009,0.2377,0.0103,Скат-1,,2024,8,2,21
2024-08-02 21:40:00,0.0,0.0,0.0336,0.0,0.0011,0.0013,Скат-3,,2024,8,2,21
2024-08-02 21:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,21
2024-08-02 21:40:00,,,0.0148,0.7239,0.0169,0.0073,Скат-5,,2024,8,2,21
2024-08-02 21:40:00,0.0035,0.004,0.0648,0.7195,0.0,0.0,Скат-6,,2024,8,2,21
2024-08-02 22:00:00,,,,0.6781,0.0,0.0,27,,2024,8,2,22
2024-08-02 22:00:00,0.022,0.0517,0.0001,0.0101,0.057,0.0146,28,0.0,2024,8,2,22
2024-08-02 22:00:00,0.0025,0.0296,0.0001,0.0558,0.0,0.0,29,,2024,8,2,22
2024-08-02 22:00:00,0.0011,0.001,0.0007,0.8477,0.0847,0.1213,30,0.012,2024,8,2,22
2024-08-02 22:00:00,0.0072,0.007,0.0,0.0623,0.0116,0.0024,31,0.1136,2024,8,2,22
2024-08-02 22:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,22
2024-08-02 22:00:00,,,0.0459,0.3071,0.0825,,AQM25,0.0189,2024,8,2,22
2024-08-02 22:00:00,0.0254,0.0286,0.0026,0.6895,0.18,0.0099,Скат-1,,2024,8,2,22
2024-08-02 22:00:00,0.0,0.0,0.0294,0.0,0.0011,0.0012,Скат-3,,2024,8,2,22
2024-08-02 22:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,22
2024-08-02 22:00:00,,,0.0103,0.9493,0.0159,0.0077,Скат-5,,2024,8,2,22
2024-08-02 22:00:00,0.0059,0.0065,0.0648,0.7123,0.0,0.0,Скат-6,,2024,8,2,22
2024-08-02 22:20:00,,,,1.1002,0.0,0.0,27,,2024,8,2,22
2024-08-02 22:20:00,0.0298,0.0602,0.0001,0.0101,0.0611,0.0209,28,0.0,2024,8,2,22
2024-08-02 22:20:00,0.0034,0.0272,0.0001,0.0458,0.0,0.0,29,,2024,8,2,22
2024-08-02 22:20:00,0.0014,0.0016,0.0007,0.8815,0.0856,0.1493,30,0.0123,2024,8,2,22
2024-08-02 22:20:00,0.0048,0.0051,0.0,0.0624,0.0111,0.0023,31,0.114,2024,8,2,22
2024-08-02 22:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,22
2024-08-02 22:20:00,,,0.055,0.2799,0.0824,,AQM25,0.0201,2024,8,2,22
2024-08-02 22:20:00,0.0272,0.0305,0.0019,0.6745,0.1793,0.007,Скат-1,,2024,8,2,22
2024-08-02 22:20:00,0.0,0.0,0.0308,0.0,0.0011,0.0011,Скат-3,,2024,8,2,22
2024-08-02 22:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,22
2024-08-02 22:20:00,,,0.0146,1.0884,0.0162,0.0076,Скат-5,,2024,8,2,22
2024-08-02 22:20:00,0.0034,0.0057,0.0648,0.7163,0.0,0.0,Скат-6,,2024,8,2,22
2024-08-02 22:40:00,,,,2.3247,0.0,0.0,27,,2024,8,2,22
2024-08-02 22:40:00,0.0242,0.055,0.0001,0.0101,0.0583,0.022,28,0.0,2024,8,2,22
2024-08-02 22:40:00,0.0026,0.0247,0.0001,0.047,0.0,0.0,29,,2024,8,2,22
2024-08-02 22:40:00,0.0021,0.002,0.0007,0.9241,0.0863,0.1731,30,0.0124,2024,8,2,22
2024-08-02 22:40:00,0.0041,0.0042,0.0,0.0622,0.0117,0.002,31,0.1139,2024,8,2,22
2024-08-02 22:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,22
2024-08-02 22:40:00,,,0.0512,0.2454,0.0826,,AQM25,0.0202,2024,8,2,22
2024-08-02 22:40:00,0.0337,0.0366,0.0035,0.6538,0.2392,0.0035,Скат-1,,2024,8,2,22
2024-08-02 22:40:00,0.0,0.0,0.0278,0.0,0.001,0.0013,Скат-3,,2024,8,2,22
2024-08-02 22:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,22
2024-08-02 22:40:00,,,0.0191,1.3017,0.0155,0.0075,Скат-5,,2024,8,2,22
2024-08-02 22:40:00,0.0023,0.0031,0.0647,0.707,0.0,0.0,Скат-6,,2024,8,2,22
2024-08-02 23:00:00,,,,1.7889,0.0,0.0,27,,2024,8,2,23
2024-08-02 23:00:00,0.0214,0.0562,0.0001,0.0102,0.0624,0.0376,28,0.0,2024,8,2,23
2024-08-02 23:00:00,0.0008,0.0227,0.0001,0.0529,0.0,0.0,29,,2024,8,2,23
2024-08-02 23:00:00,0.002,0.0022,0.0006,0.9329,0.0784,0.1322,30,0.0124,2024,8,2,23
2024-08-02 23:00:00,0.0042,0.0047,0.0,0.0622,0.0104,0.0023,31,0.1174,2024,8,2,23
2024-08-02 23:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,23
2024-08-02 23:00:00,,,0.0523,0.2214,0.0815,,AQM25,0.021,2024,8,2,23
2024-08-02 23:00:00,0.025,0.0273,0.0027,0.6753,0.3208,0.0055,Скат-1,,2024,8,2,23
2024-08-02 23:00:00,0.0,0.0,0.029,0.0,0.0009,0.0012,Скат-3,,2024,8,2,23
2024-08-02 23:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,23
2024-08-02 23:00:00,,,0.0086,0.4307,0.0158,0.0079,Скат-5,,2024,8,2,23
2024-08-02 23:00:00,0.0037,0.0044,0.0647,0.698,0.0,0.0,Скат-6,,2024,8,2,23
2024-08-02 23:20:00,,,,1.3666,0.0,0.0,27,,2024,8,2,23
2024-08-02 23:20:00,0.02,0.0515,0.0001,0.0102,0.0605,0.0373,28,0.0,2024,8,2,23
2024-08-02 23:20:00,0.0015,0.0181,0.0001,0.0486,0.0,0.0,29,,2024,8,2,23
2024-08-02 23:20:00,0.0011,0.0013,0.0006,0.9117,0.0788,0.1476,30,0.0122,2024,8,2,23
2024-08-02 23:20:00,0.0048,0.0035,0.0,0.0619,0.0084,0.0021,31,0.1236,2024,8,2,23
2024-08-02 23:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,23
2024-08-02 23:20:00,,,0.0535,0.1798,0.0806,,AQM25,0.0219,2024,8,2,23
2024-08-02 23:20:00,0.0271,0.0294,0.0032,0.6936,0.326,0.0159,Скат-1,,2024,8,2,23
2024-08-02 23:20:00,0.0,0.0,0.0302,0.0,0.0011,0.0011,Скат-3,,2024,8,2,23
2024-08-02 23:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,2,23
2024-08-02 23:20:00,,,0.0109,0.1297,0.0157,0.0075,Скат-5,,2024,8,2,23
2024-08-02 23:20:00,0.0025,0.0042,0.0647,0.6935,0.0,0.0,Скат-6,,2024,8,2,23
2024-08-02 23:40:00,,,,1.3742,0.0,0.0,27,,2024,8,2,23
2024-08-02 23:40:00,0.0158,0.0368,0.0001,0.0101,0.0605,0.0272,28,0.0,2024,8,2,23
2024-08-02 23:40:00,0.0009,0.0152,0.0001,0.0399,0.0,0.0,29,,2024,8,2,23
2024-08-02 23:40:00,0.0011,0.0011,0.0006,0.9099,0.0771,0.1099,30,0.012,2024,8,2,23
2024-08-02 23:40:00,0.0039,0.0044,0.0,0.0619,0.0078,0.0019,31,0.1248,2024,8,2,23
2024-08-02 23:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,2,23
2024-08-02 23:40:00,,,0.0525,0.2041,0.0806,,AQM25,0.0219,2024,8,2,23
2024-08-02 23:40:00,0.0301,0.0322,0.0038,0.7026,0.2568,0.0133,Скат-1,,2024,8,2,23
2024-08-02 23:40:00,0.0001,0.0,0.0302,0.0,0.001,0.0011,Скат-3,,2024,8,2,23
2024-08-02 23:40:00,0.0011,0.0013,0.0,0.0,0.0005,0.0006,Скат-4,,2024,8,2,23
2024-08-02 23:40:00,,,0.0166,0.062,0.0158,0.0078,Скат-5,,2024,8,2,23
2024-08-02 23:40:00,0.0012,0.002,0.0647,0.6864,0.0,0.0,Скат-6,,2024,8,2,23
2024-08-03 00:00:00,,,,1.3583,0.0,0.0,27,,2024,8,3,0
2024-08-03 00:00:00,0.015,0.0337,0.0001,0.0101,0.0599,0.0243,28,0.0,2024,8,3,0
2024-08-03 00:00:00,0.0013,0.0153,0.0001,0.0361,0.0,0.0,29,,2024,8,3,0
2024-08-03 00:00:00,0.001,0.0013,0.0006,0.8985,0.0791,0.1712,30,0.0126,2024,8,3,0
2024-08-03 00:00:00,0.0044,0.0036,0.0,0.0621,0.0084,0.0022,31,0.1227,2024,8,3,0
2024-08-03 00:00:00,,,0.0803,2.9122,0.0637,,AQM 1,0.0181,2024,8,3,0
2024-08-03 00:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,3,0
2024-08-03 00:00:00,,,0.0532,0.2137,0.0806,,AQM25,0.0219,2024,8,3,0
2024-08-03 00:00:00,0.0235,0.0257,0.003,0.7101,0.233,0.0062,Скат-1,,2024,8,3,0
2024-08-03 00:00:00,0.0,0.0,0.0281,0.0,0.0011,0.0011,Скат-3,,2024,8,3,0
2024-08-03 00:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,3,0
2024-08-03 00:00:00,,,0.0088,0.1842,0.0154,0.0079,Скат-5,,2024,8,3,0
2024-08-03 00:00:00,0.002,0.003,0.0647,0.669,0.0,0.0,Скат-6,,2024,8,3,0
2024-08-03 00:20:00,,,,1.8449,0.0,0.0,27,,2024,8,3,0
2024-08-03 00:20:00,0.0153,0.0344,0.0001,0.0101,0.0584,0.022,28,0.0,2024,8,3,0
