datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-11-27 13:20:00,,,0.0009,0.5515,0.0746,0.2003,Скат2,,2024,11,27,13
2024-11-27 13:40:00,,,,1.2104,0.0,0.0,27,,2024,11,27,13
2024-11-27 13:40:00,0.0574,0.0947,0.0816,0.0106,0.0131,0.0023,28,,2024,11,27,13
2024-11-27 13:40:00,0.0009,0.1083,0.0,0.0005,,,29,,2024,11,27,13
2024-11-27 13:40:00,0.0014,0.0031,0.0005,0.7497,0.0039,0.0011,30,0.0164,2024,11,27,13
2024-11-27 13:40:00,0.0432,0.0437,0.0,0.0763,0.0194,0.0107,31,,2024,11,27,13
2024-11-27 13:40:00,,,0.0573,1.9953,0.1047,,AQM 1,0.001,2024,11,27,13
2024-11-27 13:40:00,0.0002,0.0002,0.0392,0.0,0.0009,0.0009,Скат-3,,2024,11,27,13
2024-11-27 13:40:00,0.0009,0.0011,,0.0286,0.0004,0.0004,Скат-4,,2024,11,27,13
2024-11-27 13:40:00,,,0.0026,0.7564,0.0122,0.0093,Скат-5,,2024,11,27,13
2024-11-27 13:40:00,0.0,0.0,0.0449,0.6617,0.1734,0.0126,Скат-6,,2024,11,27,13
2024-11-27 13:40:00,,,0.0009,0.5521,0.0719,0.2003,Скат2,,2024,11,27,13
2024-11-27 14:00:00,,,,1.1437,0.0,0.0,27,,2024,11,27,14
2024-11-27 14:00:00,0.0605,0.0991,0.0816,0.0106,0.0146,0.0021,28,,2024,11,27,14
2024-11-27 14:00:00,0.0007,0.1078,0.0,0.0005,,,29,,2024,11,27,14
2024-11-27 14:00:00,0.0011,0.0034,0.0005,0.7498,0.0051,0.0011,30,0.0172,2024,11,27,14
2024-11-27 14:00:00,0.046,0.0482,0.0,0.077,0.02,0.011,31,,2024,11,27,14
2024-11-27 14:00:00,,,0.0589,1.9987,0.1097,,AQM 1,0.001,2024,11,27,14
2024-11-27 14:00:00,0.0002,0.0002,0.0459,0.0,0.0009,0.0011,Скат-3,,2024,11,27,14
2024-11-27 14:00:00,0.0009,0.0011,,0.0289,0.0004,0.0004,Скат-4,,2024,11,27,14
2024-11-27 14:00:00,,,0.0028,0.6851,0.0125,0.0093,Скат-5,,2024,11,27,14
2024-11-27 14:00:00,0.0,0.0,0.0449,0.6618,0.1735,0.0193,Скат-6,,2024,11,27,14
2024-11-27 14:00:00,,,0.001,0.5533,0.071,0.2003,Скат2,,2024,11,27,14
2024-11-27 14:20:00,,,,1.2916,0.0,0.0,27,,2024,11,27,14
2024-11-27 14:20:00,0.0653,0.1065,0.0824,0.0106,0.016,0.0021,28,,2024,11,27,14
2024-11-27 14:20:00,0.0007,0.1004,0.0001,0.0008,,,29,,2024,11,27,14
2024-11-27 14:20:00,0.0015,0.0026,0.0005,0.7498,0.004,0.0016,30,0.0174,2024,11,27,14
2024-11-27 14:20:00,0.0501,0.0522,0.0001,0.0761,0.0192,0.0106,31,,2024,11,27,14
2024-11-27 14:20:00,,,0.0575,2.0995,0.1106,,AQM 1,0.001,2024,11,27,14
2024-11-27 14:20:00,0.0002,0.0003,0.053,0.0,0.001,0.0012,Скат-3,,2024,11,27,14
2024-11-27 14:20:00,0.0009,0.0011,,0.0295,0.0004,0.0004,Скат-4,,2024,11,27,14
2024-11-27 14:20:00,,,0.0155,0.6911,0.0124,0.0095,Скат-5,,2024,11,27,14
2024-11-27 14:20:00,0.0,0.0,0.0449,0.6618,0.1757,0.0234,Скат-6,,2024,11,27,14
2024-11-27 14:20:00,,,0.001,0.5538,0.1071,0.2003,Скат2,,2024,11,27,14
2024-11-27 14:40:00,,,,1.7167,0.0,0.0,27,,2024,11,27,14
2024-11-27 14:40:00,0.0676,0.1241,0.0822,0.0106,0.0206,0.001,28,,2024,11,27,14
2024-11-27 14:40:00,0.0007,0.1036,0.0001,0.0009,,,29,,2024,11,27,14
2024-11-27 14:40:00,0.001,0.0016,0.0006,0.7499,0.0043,0.0011,30,0.0129,2024,11,27,14
2024-11-27 14:40:00,0.054,0.0543,0.0001,0.0735,0.0173,0.0083,31,,2024,11,27,14
2024-11-27 14:40:00,,,0.0565,2.053,0.1101,,AQM 1,0.001,2024,11,27,14
2024-11-27 14:40:00,0.0002,0.0002,0.0579,0.0,0.0013,0.0011,Скат-3,,2024,11,27,14
2024-11-27 14:40:00,0.0009,0.0011,,0.0298,0.0004,0.0004,Скат-4,,2024,11,27,14
2024-11-27 14:40:00,,,0.0429,0.7599,0.0124,0.0091,Скат-5,,2024,11,27,14
2024-11-27 14:40:00,0.0,0.0,0.0449,0.6618,0.1826,0.0192,Скат-6,,2024,11,27,14
2024-11-27 14:40:00,,,0.001,0.5544,0.0991,0.2004,Скат2,,2024,11,27,14
2024-11-27 15:00:00,,,,1.8464,0.0,0.0,27,,2024,11,27,15
2024-11-27 15:00:00,0.0694,0.1158,0.0823,0.0106,,,28,,2024,11,27,15
2024-11-27 15:00:00,0.0007,0.1088,0.0001,0.0011,,,29,,2024,11,27,15
2024-11-27 15:00:00,0.0015,0.0012,0.0005,0.7499,0.0046,0.0011,30,0.013,2024,11,27,15
2024-11-27 15:00:00,0.0533,0.0565,0.0001,0.0733,0.0166,0.0079,31,,2024,11,27,15
2024-11-27 15:00:00,,,0.0537,2.1122,0.1091,,AQM 1,0.001,2024,11,27,15
2024-11-27 15:00:00,0.0001,0.0002,0.0663,0.0,0.0011,0.0011,Скат-3,,2024,11,27,15
2024-11-27 15:00:00,0.0009,0.0011,,0.0304,0.0004,0.0005,Скат-4,,2024,11,27,15
2024-11-27 15:00:00,,,0.008,0.8349,0.0129,0.0091,Скат-5,,2024,11,27,15
2024-11-27 15:00:00,0.0,0.0,0.0449,0.6618,0.1871,0.0263,Скат-6,,2024,11,27,15
2024-11-27 15:00:00,,,0.001,0.5551,0.095,0.2004,Скат2,,2024,11,27,15
2024-11-27 15:20:00,,,,1.4752,0.0,0.0,27,,2024,11,27,15
2024-11-27 15:20:00,0.0718,0.1403,0.0826,0.0106,,,28,,2024,11,27,15
2024-11-27 15:20:00,0.0008,0.105,0.0001,0.0009,,,29,,2024,11,27,15
2024-11-27 15:20:00,0.0015,0.0011,0.0005,0.7499,0.0044,0.0008,30,0.0123,2024,11,27,15
2024-11-27 15:20:00,0.0528,0.0556,0.0001,0.0735,0.0165,0.0088,31,,2024,11,27,15
2024-11-27 15:20:00,,,0.053,2.1159,0.1033,,AQM 1,0.001,2024,11,27,15
2024-11-27 15:20:00,0.0002,0.0002,0.0655,0.0,0.001,0.0011,Скат-3,,2024,11,27,15
2024-11-27 15:20:00,0.0009,0.0011,,0.0308,0.0005,0.0005,Скат-4,,2024,11,27,15
2024-11-27 15:20:00,,,0.0028,0.9434,0.0126,0.0092,Скат-5,,2024,11,27,15
2024-11-27 15:20:00,0.0,0.0,0.0449,0.6619,0.1989,0.0433,Скат-6,,2024,11,27,15
2024-11-27 15:20:00,,,0.001,0.5552,0.0319,0.2004,Скат2,,2024,11,27,15
2024-11-27 15:40:00,,,,1.5915,0.0,0.0,27,,2024,11,27,15
2024-11-27 15:40:00,0.0711,0.1392,0.0827,0.0106,,,28,,2024,11,27,15
2024-11-27 15:40:00,0.0005,0.1274,0.0,0.0009,,,29,,2024,11,27,15
2024-11-27 15:40:00,0.0013,0.0019,0.0005,0.7498,0.0045,0.0013,30,0.0117,2024,11,27,15
2024-11-27 15:40:00,0.0517,0.05,0.0001,0.0734,0.0157,0.0089,31,,2024,11,27,15
2024-11-27 15:40:00,0.0001,0.0,0.0539,0.0,0.0008,0.0012,Скат-3,,2024,11,27,15
2024-11-27 15:40:00,0.0009,0.0011,,0.0269,0.0004,0.0004,Скат-4,,2024,11,27,15
2024-11-27 15:40:00,,,0.0028,1.0141,0.0126,0.0091,Скат-5,,2024,11,27,15
2024-11-27 15:40:00,0.0,0.0,0.0449,0.6619,0.2014,0.0565,Скат-6,,2024,11,27,15
2024-11-27 15:40:00,,,0.001,0.556,0.2001,0.2004,Скат2,,2024,11,27,15
2024-11-27 16:00:00,,,,1.6607,0.0,0.0,27,,2024,11,27,16
2024-11-27 16:00:00,0.0711,0.1482,0.0826,0.0107,,,28,,2024,11,27,16
2024-11-27 16:00:00,0.0004,0.1717,0.0,0.0009,,,29,,2024,11,27,16
2024-11-27 16:00:00,0.0009,0.0026,0.0005,0.7498,0.0037,0.0018,30,0.0114,2024,11,27,16
2024-11-27 16:00:00,0.0471,0.0486,0.0002,0.0719,0.0159,0.0099,31,,2024,11,27,16
2024-11-27 16:00:00,,,0.0503,2.1632,0.0961,,AQM 1,0.001,2024,11,27,16
2024-11-27 16:00:00,0.0002,0.0002,0.0454,0.0,0.001,0.0011,Скат-3,,2024,11,27,16
2024-11-27 16:00:00,0.0009,0.0011,,0.0294,0.0004,0.0005,Скат-4,,2024,11,27,16
2024-11-27 16:00:00,,,0.0045,1.1094,0.0131,0.0091,Скат-5,,2024,11,27,16
2024-11-27 16:00:00,0.0,0.0,0.0449,0.6619,0.1978,0.0814,Скат-6,,2024,11,27,16
2024-11-27 16:00:00,,,0.001,0.5554,0.2317,0.214,Скат2,,2024,11,27,16
2024-11-27 16:20:00,,,,1.9814,0.0,0.0,27,,2024,11,27,16
2024-11-27 16:20:00,0.0724,0.1149,0.0826,0.0106,,,28,,2024,11,27,16
2024-11-27 16:20:00,0.0005,0.1922,0.0,0.0012,,,29,,2024,11,27,16
2024-11-27 16:20:00,0.001,0.0027,0.0005,0.7498,0.0047,0.0014,30,0.0115,2024,11,27,16
2024-11-27 16:20:00,0.0441,0.0456,0.0002,0.0702,0.0127,0.0084,31,,2024,11,27,16
2024-11-27 16:20:00,,,0.0531,2.0454,0.0945,,AQM 1,0.001,2024,11,27,16
2024-11-27 16:20:00,0.0001,0.0001,0.0381,0.0,0.0011,0.001,Скат-3,,2024,11,27,16
2024-11-27 16:20:00,0.0009,0.0011,,0.0294,0.0004,0.0005,Скат-4,,2024,11,27,16
2024-11-27 16:20:00,,,0.0452,1.7142,0.0126,0.0088,Скат-5,,2024,11,27,16
2024-11-27 16:20:00,0.0,0.0,0.0449,0.6619,0.1717,0.0673,Скат-6,,2024,11,27,16
2024-11-27 16:20:00,,,0.001,0.5555,0.2813,0.2546,Скат2,,2024,11,27,16
2024-11-27 16:40:00,,,,3.1903,0.0,0.0,27,,2024,11,27,16
2024-11-27 16:40:00,0.0789,0.1619,0.0828,0.0106,,,28,,2024,11,27,16
2024-11-27 16:40:00,0.0007,0.1775,0.0,0.002,,,29,,2024,11,27,16
2024-11-27 16:40:00,0.0013,0.0008,0.0005,0.7498,0.0053,0.0013,30,0.0111,2024,11,27,16
2024-11-27 16:40:00,0.0419,0.0428,0.0003,0.0703,0.0129,0.0084,31,,2024,11,27,16
2024-11-27 16:40:00,,,0.0504,2.3439,0.0969,,AQM 1,0.001,2024,11,27,16
2024-11-27 16:40:00,0.0003,0.0002,0.0267,0.0,0.0009,0.0011,Скат-3,,2024,11,27,16
2024-11-27 16:40:00,0.0009,0.0011,,0.0288,0.0004,0.0005,Скат-4,,2024,11,27,16
2024-11-27 16:40:00,,,0.0253,1.5632,0.0127,0.0089,Скат-5,,2024,11,27,16
2024-11-27 16:40:00,0.0,0.0,0.0449,0.6619,0.1791,0.0618,Скат-6,,2024,11,27,16
2024-11-27 16:40:00,,,0.001,0.555,0.2947,0.256,Скат2,,2024,11,27,16
2024-11-27 17:00:00,,,,4.9305,0.0,0.0,27,,2024,11,27,17
2024-11-27 17:00:00,0.0868,0.175,0.0829,0.0108,,,28,,2024,11,27,17
2024-11-27 17:00:00,0.0013,0.1938,0.0,0.0049,,,29,,2024,11,27,17
2024-11-27 17:00:00,0.0006,0.0017,0.0005,0.758,0.0051,0.0013,30,0.0115,2024,11,27,17
2024-11-27 17:00:00,0.041,0.0412,0.0003,0.0699,0.0117,0.0074,31,,2024,11,27,17
2024-11-27 17:00:00,,,0.0462,2.8576,0.0992,,AQM 1,0.001,2024,11,27,17
2024-11-27 17:00:00,0.0002,0.0002,0.0237,0.0,0.001,0.001,Скат-3,,2024,11,27,17
2024-11-27 17:00:00,0.0009,0.0011,,0.0285,0.0004,0.0004,Скат-4,,2024,11,27,17
2024-11-27 17:00:00,,,0.0048,1.6754,0.012,0.0091,Скат-5,,2024,11,27,17
2024-11-27 17:00:00,0.0,0.0,0.0449,0.6619,0.1786,0.0785,Скат-6,,2024,11,27,17
2024-11-27 17:00:00,,,0.001,0.5544,0.3103,0.26,Скат2,,2024,11,27,17
2024-11-27 17:20:00,,,,5.6854,0.0,0.0,27,,2024,11,27,17
2024-11-27 17:20:00,0.1152,0.1839,0.0825,0.0111,,,28,,2024,11,27,17
2024-11-27 17:20:00,0.0012,0.212,0.0001,0.0073,,,29,,2024,11,27,17
2024-11-27 17:20:00,0.0011,0.0011,0.0005,0.7976,0.0044,0.0015,30,0.0132,2024,11,27,17
2024-11-27 17:20:00,0.0407,0.0413,0.0003,0.0688,0.0107,0.006,31,,2024,11,27,17
2024-11-27 17:20:00,0.0006,0.0006,0.0186,0.0,0.0009,0.0012,Скат-3,,2024,11,27,17
2024-11-27 17:20:00,0.0009,0.0011,,0.0672,0.0004,0.0005,Скат-4,,2024,11,27,17
2024-11-27 17:20:00,,,0.0027,1.7337,0.0115,0.0093,Скат-5,,2024,11,27,17
2024-11-27 17:20:00,0.0,0.0,0.0449,0.663,0.1827,0.0851,Скат-6,,2024,11,27,17
2024-11-27 17:20:00,,,0.001,0.5538,0.3165,0.2642,Скат2,,2024,11,27,17
2024-11-27 17:40:00,,,,4.5959,0.0,0.0,27,,2024,11,27,17
2024-11-27 17:40:00,0.1427,0.2191,0.0826,0.0113,,,28,,2024,11,27,17
2024-11-27 17:40:00,0.0014,0.2816,0.0,0.0092,,,29,,2024,11,27,17
2024-11-27 17:40:00,0.0014,0.0011,0.0004,0.8697,0.0037,0.0017,30,0.0125,2024,11,27,17
2024-11-27 17:40:00,0.0394,0.04,0.0003,0.0701,0.011,0.0068,31,,2024,11,27,17
2024-11-27 17:40:00,0.0005,0.0004,0.0198,0.0,0.001,0.001,Скат-3,,2024,11,27,17
2024-11-27 17:40:00,0.0009,0.0011,,0.7354,0.0004,0.0004,Скат-4,,2024,11,27,17
2024-11-27 17:40:00,,,0.0026,1.6055,0.0115,0.0095,Скат-5,,2024,11,27,17
2024-11-27 17:40:00,0.0,0.0,0.0449,0.662,0.1725,0.1288,Скат-6,,2024,11,27,17
2024-11-27 17:40:00,,,0.0009,0.5531,0.3652,0.2644,Скат2,,2024,11,27,17
2024-11-27 18:00:00,,,,4.9918,0.0,0.0,27,,2024,11,27,18
2024-11-27 18:00:00,0.1252,0.2062,0.0829,0.0116,0.0219,0.0039,28,,2024,11,27,18
2024-11-27 18:00:00,0.001,0.2499,0.0,0.0119,,,29,,2024,11,27,18
2024-11-27 18:00:00,0.0008,0.0018,0.0004,0.9254,0.0046,0.0014,30,0.0121,2024,11,27,18
2024-11-27 18:00:00,0.0366,0.0372,0.0004,0.0699,0.0109,0.0063,31,,2024,11,27,18
2024-11-27 18:00:00,,,0.0041,6.6464,0.101,,AQM 1,0.001,2024,11,27,18
2024-11-27 18:00:00,0.001,0.001,0.0171,0.0,0.0007,0.0012,Скат-3,,2024,11,27,18
2024-11-27 18:00:00,0.0009,0.0011,,1.4464,0.0004,0.0004,Скат-4,,2024,11,27,18
2024-11-27 18:00:00,,,0.0247,1.4846,0.0121,0.0092,Скат-5,,2024,11,27,18
2024-11-27 18:00:00,0.0,0.0,0.0449,0.6672,0.2137,0.2039,Скат-6,,2024,11,27,18
2024-11-27 18:00:00,,,0.0009,0.5525,0.5143,0.2714,Скат2,,2024,11,27,18
2024-11-27 18:20:00,,,,6.6374,0.0,0.0,27,,2024,11,27,18
2024-11-27 18:20:00,0.1394,0.2284,0.0827,0.012,0.0555,0.0147,28,,2024,11,27,18
2024-11-27 18:20:00,0.001,0.2375,0.0,0.0135,,,29,,2024,11,27,18
2024-11-27 18:20:00,0.0012,0.0011,0.0004,0.9799,0.0049,0.0015,30,0.012,2024,11,27,18
2024-11-27 18:20:00,0.0315,0.0321,0.0004,0.0675,0.0098,0.005,31,,2024,11,27,18
2024-11-27 18:20:00,,,0.001,8.0052,0.1027,,AQM 1,0.001,2024,11,27,18
2024-11-27 18:20:00,0.001,0.001,0.017,0.0,0.0011,0.0013,Скат-3,,2024,11,27,18
2024-11-27 18:20:00,0.0009,0.0011,,1.3827,0.0004,0.0004,Скат-4,,2024,11,27,18
2024-11-27 18:20:00,,,0.0105,1.5818,0.0125,0.009,Скат-5,,2024,11,27,18
2024-11-27 18:20:00,0.0,0.0,0.0449,0.6977,0.2615,0.4234,Скат-6,,2024,11,27,18
2024-11-27 18:20:00,,,0.0009,0.552,0.5284,0.2731,Скат2,,2024,11,27,18
2024-11-27 18:40:00,,,,5.8707,0.0,0.0,27,,2024,11,27,18
2024-11-27 18:40:00,0.1415,0.2339,0.0828,0.0123,0.0909,0.0206,28,,2024,11,27,18
2024-11-27 18:40:00,0.0008,0.2385,0.0,0.0138,,,29,,2024,11,27,18
2024-11-27 18:40:00,0.0023,0.0026,0.0004,1.0201,0.0035,0.0018,30,0.0117,2024,11,27,18
2024-11-27 18:40:00,0.0227,0.0215,0.0004,0.0653,0.0077,0.0042,31,,2024,11,27,18
2024-11-27 18:40:00,,,0.001,7.5636,0.0985,,AQM 1,0.001,2024,11,27,18
2024-11-27 18:40:00,0.001,0.001,0.0193,0.0,0.0011,0.0012,Скат-3,,2024,11,27,18
2024-11-27 18:40:00,0.0009,0.0011,,2.0986,0.0004,0.0004,Скат-4,,2024,11,27,18
2024-11-27 18:40:00,,,0.0091,1.5561,0.0125,0.0091,Скат-5,,2024,11,27,18
2024-11-27 18:40:00,0.0,0.0,0.0449,0.7559,0.2736,0.5944,Скат-6,,2024,11,27,18
2024-11-27 18:40:00,,,0.0009,0.5516,0.5273,0.2653,Скат2,,2024,11,27,18
2024-11-27 19:00:00,,,,7.0093,0.0,0.0,27,,2024,11,27,19
2024-11-27 19:00:00,0.1606,0.2637,0.0827,0.0125,0.0767,0.0166,28,,2024,11,27,19
2024-11-27 19:00:00,0.0004,0.2582,0.0,0.0142,,,29,,2024,11,27,19
2024-11-27 19:00:00,0.0025,0.0025,0.0004,1.0235,0.0048,0.0012,30,0.0119,2024,11,27,19
2024-11-27 19:00:00,0.0153,0.0154,0.0004,0.0645,0.0076,0.0036,31,,2024,11,27,19
2024-11-27 19:00:00,,,0.001,7.5754,0.0934,,AQM 1,0.001,2024,11,27,19
2024-11-27 19:00:00,0.001,0.001,0.0171,0.0,0.001,0.001,Скат-3,,2024,11,27,19
2024-11-27 19:00:00,0.0009,0.0011,,2.5059,0.0004,0.0004,Скат-4,,2024,11,27,19
2024-11-27 19:00:00,,,0.0033,2.016,0.0124,0.0091,Скат-5,,2024,11,27,19
2024-11-27 19:00:00,0.0,0.0,0.0449,0.7732,0.3159,0.5873,Скат-6,,2024,11,27,19
2024-11-27 19:00:00,,,0.0009,0.5516,0.5161,0.2668,Скат2,,2024,11,27,19
2024-11-27 19:20:00,,,,5.8418,0.0,0.0,27,,2024,11,27,19
2024-11-27 19:20:00,0.1948,0.3,0.0822,0.0127,,,28,,2024,11,27,19
2024-11-27 19:20:00,0.0004,0.276,0.0,0.015,,,29,,2024,11,27,19
2024-11-27 19:20:00,0.0022,0.0027,0.0004,1.037,0.0041,0.002,30,0.0121,2024,11,27,19
2024-11-27 19:20:00,0.0126,0.0128,0.0004,0.0643,0.0077,0.0038,31,,2024,11,27,19
2024-11-27 19:20:00,,,0.001,7.6697,0.0918,,AQM 1,0.001,2024,11,27,19
2024-11-27 19:20:00,0.001,0.001,0.0181,0.0105,0.0007,0.0009,Скат-3,,2024,11,27,19
2024-11-27 19:20:00,0.0009,0.0011,,4.1253,0.0004,0.0004,Скат-4,,2024,11,27,19
2024-11-27 19:20:00,,,0.0127,2.353,0.012,0.0092,Скат-5,,2024,11,27,19
2024-11-27 19:20:00,0.0,0.0,0.0449,0.7887,0.3381,0.6495,Скат-6,,2024,11,27,19
2024-11-27 19:20:00,,,0.0009,0.551,0.4965,0.264,Скат2,,2024,11,27,19
2024-11-27 19:40:00,,,,5.8908,0.0,0.0,27,,2024,11,27,19
2024-11-27 19:40:00,0.1864,0.313,0.0824,0.0129,0.0616,0.0117,28,,2024,11,27,19
2024-11-27 19:40:00,0.0006,0.2948,0.0,0.0163,,,29,,2024,11,27,19
2024-11-27 19:40:00,0.001,0.0017,0.0004,1.0522,0.0045,0.0018,30,0.0118,2024,11,27,19
2024-11-27 19:40:00,0.0097,0.0107,0.0004,0.0623,0.0062,0.0024,31,,2024,11,27,19
2024-11-27 19:40:00,,,0.001,8.3154,0.0878,,AQM 1,0.001,2024,11,27,19
2024-11-27 19:40:00,0.001,0.001,0.0164,0.0013,0.0009,0.0012,Скат-3,,2024,11,27,19
2024-11-27 19:40:00,0.0009,0.0011,,3.3899,0.0004,0.0004,Скат-4,,2024,11,27,19
2024-11-27 19:40:00,,,0.0118,2.0255,0.0122,0.0092,Скат-5,,2024,11,27,19
2024-11-27 19:40:00,0.0,0.0,0.0449,0.8137,0.3226,,Скат-6,,2024,11,27,19
2024-11-27 19:40:00,,,0.0008,0.5502,0.6262,0.2759,Скат2,,2024,11,27,19
2024-11-27 20:00:00,,,,6.0545,0.0,0.0,27,,2024,11,27,20
2024-11-27 20:00:00,0.22,0.3471,0.0826,0.0132,0.0728,0.0088,28,,2024,11,27,20
2024-11-27 20:00:00,0.0008,0.3247,0.0,0.0179,,,29,,2024,11,27,20
2024-11-27 20:00:00,0.0008,0.001,0.0004,1.0516,0.0057,0.0014,30,0.0119,2024,11,27,20
2024-11-27 20:00:00,0.0074,0.0076,0.0004,0.0631,0.0069,0.0037,31,,2024,11,27,20
2024-11-27 20:00:00,,,0.001,7.8281,0.0878,,AQM 1,0.001,2024,11,27,20
2024-11-27 20:00:00,0.001,0.001,0.0161,0.0673,0.0008,0.0011,Скат-3,,2024,11,27,20
2024-11-27 20:00:00,0.0008,0.0011,,1.811,0.0004,0.0004,Скат-4,,2024,11,27,20
2024-11-27 20:00:00,,,0.0028,2.3692,0.0123,0.0092,Скат-5,,2024,11,27,20
2024-11-27 20:00:00,0.0,0.0,0.0449,0.855,0.3831,,Скат-6,,2024,11,27,20
2024-11-27 20:00:00,,,0.0008,0.5501,0.612,0.2715,Скат2,,2024,11,27,20
2024-11-27 20:20:00,,,,5.8291,0.0,0.0,27,,2024,11,27,20
2024-11-27 20:20:00,0.235,0.3538,0.0825,0.0135,0.0808,0.0169,28,,2024,11,27,20
2024-11-27 20:20:00,0.0009,0.3742,0.0,0.0202,,,29,,2024,11,27,20
2024-11-27 20:20:00,0.0008,0.001,0.0003,1.0352,0.0046,0.0019,30,0.0122,2024,11,27,20
2024-11-27 20:20:00,0.0071,0.0072,0.0004,0.0624,0.0056,0.0025,31,,2024,11,27,20
2024-11-27 20:20:00,,,0.001,7.3462,0.0879,,AQM 1,0.001,2024,11,27,20
2024-11-27 20:20:00,0.001,0.001,0.0172,1.4027,0.0009,0.0009,Скат-3,,2024,11,27,20
2024-11-27 20:20:00,0.0008,0.0011,,1.8034,0.0004,0.0004,Скат-4,,2024,11,27,20
2024-11-27 20:20:00,,,0.0025,2.0481,0.0121,0.0091,Скат-5,,2024,11,27,20
2024-11-27 20:20:00,0.0,0.0,0.0449,0.8772,0.333,,Скат-6,,2024,11,27,20
2024-11-27 20:20:00,,,0.0008,0.5497,0.5931,0.261,Скат2,,2024,11,27,20
2024-11-27 20:40:00,,,,4.9969,0.0,0.0,27,,2024,11,27,20
2024-11-27 20:40:00,0.2417,0.402,0.0827,0.0139,0.1089,0.0347,28,,2024,11,27,20
2024-11-27 20:40:00,0.001,0.3969,0.0,0.022,,,29,,2024,11,27,20
2024-11-27 20:40:00,0.0006,0.0007,0.0003,1.0191,0.0048,0.0014,30,0.0121,2024,11,27,20
2024-11-27 20:40:00,0.0083,0.0081,0.0004,0.0614,0.0045,0.0019,31,,2024,11,27,20
2024-11-27 20:40:00,,,0.001,6.4445,0.0881,,AQM 1,0.001,2024,11,27,20
2024-11-27 20:40:00,0.0015,0.0015,0.0194,2.8967,0.001,0.0008,Скат-3,,2024,11,27,20
2024-11-27 20:40:00,0.0008,0.0011,,2.4674,0.0004,0.0004,Скат-4,,2024,11,27,20
2024-11-27 20:40:00,,,0.0024,1.8532,0.0115,0.0092,Скат-5,,2024,11,27,20
2024-11-27 20:40:00,0.0,0.0,0.0449,0.8869,0.3656,,Скат-6,,2024,11,27,20
2024-11-27 20:40:00,,,0.0008,0.5493,0.5149,0.2527,Скат2,,2024,11,27,20
2024-11-27 21:00:00,,,,5.1016,0.0,0.0,27,,2024,11,27,21
2024-11-27 21:00:00,0.2527,0.4123,0.0828,0.0143,0.1574,0.0415,28,,2024,11,27,21
2024-11-27 21:00:00,0.0007,0.3879,0.0,0.0234,,,29,,2024,11,27,21
2024-11-27 21:00:00,0.0006,0.0005,0.0003,1.0067,0.0047,0.0018,30,0.0123,2024,11,27,21
2024-11-27 21:00:00,0.0094,0.0097,0.0004,0.0618,0.0057,0.0018,31,,2024,11,27,21
2024-11-27 21:00:00,,,0.001,5.4348,0.0848,,AQM 1,0.001,2024,11,27,21
2024-11-27 21:00:00,0.0016,0.0016,0.0177,3.3024,0.0008,0.0011,Скат-3,,2024,11,27,21
2024-11-27 21:00:00,0.0008,0.001,,2.1414,0.0004,0.0004,Скат-4,,2024,11,27,21
2024-11-27 21:00:00,,,0.0032,2.1136,0.0119,0.0093,Скат-5,,2024,11,27,21
2024-11-27 21:00:00,0.0,0.0,0.0449,0.8882,0.3554,,Скат-6,,2024,11,27,21
2024-11-27 21:00:00,,,0.0008,0.5486,0.1999,0.2003,Скат2,,2024,11,27,21
2024-11-27 21:20:00,,,,4.4099,0.0,0.0,27,,2024,11,27,21
2024-11-27 21:20:00,0.2485,0.4007,0.0826,0.0145,0.194,0.0439,28,,2024,11,27,21
2024-11-27 21:20:00,0.0007,0.438,0.0,0.0249,,,29,,2024,11,27,21
2024-11-27 21:20:00,0.0006,0.0005,0.0003,1.0404,0.0045,0.0019,30,0.0124,2024,11,27,21
2024-11-27 21:20:00,0.0095,0.0099,0.0004,0.0615,0.0052,0.0021,31,,2024,11,27,21
2024-11-27 21:20:00,,,0.001,5.91,0.0835,,AQM 1,0.001,2024,11,27,21
2024-11-27 21:20:00,0.0011,0.0011,0.0135,3.195,0.0008,0.0011,Скат-3,,2024,11,27,21
2024-11-27 21:20:00,0.0008,0.001,,2.8066,0.0003,0.0004,Скат-4,,2024,11,27,21
2024-11-27 21:20:00,,,0.0024,2.3002,0.0118,0.0094,Скат-5,,2024,11,27,21
2024-11-27 21:20:00,0.0,0.0,0.0449,0.8959,0.4024,,Скат-6,,2024,11,27,21
2024-11-27 21:20:00,,,0.0008,0.5482,0.1999,0.2002,Скат2,,2024,11,27,21
2024-11-27 21:40:00,,,,6.0634,0.0,0.0,27,,2024,11,27,21
2024-11-27 21:40:00,0.222,0.3985,0.0825,0.0145,0.2131,0.0418,28,,2024,11,27,21
2024-11-27 21:40:00,0.0007,0.4462,0.0,0.0269,,,29,,2024,11,27,21
2024-11-27 21:40:00,0.0016,0.0015,0.0003,1.1312,0.005,0.0018,30,0.0121,2024,11,27,21
2024-11-27 21:40:00,0.0083,0.0084,0.0004,0.0609,0.0045,0.0019,31,,2024,11,27,21
2024-11-27 21:40:00,,,0.001,5.6514,0.0837,,AQM 1,0.001,2024,11,27,21
2024-11-27 21:40:00,0.0011,0.0011,0.0149,3.692,0.0009,0.0008,Скат-3,,2024,11,27,21
2024-11-27 21:40:00,0.0008,0.001,,2.989,0.0003,0.0004,Скат-4,,2024,11,27,21
